1.207046510010445078e-01,1.846775542836974093e+00,4.434256860155690205e+00,4.152803276231003871e+00,9.815001641432301305e-02
9.374695039694032062e-01,1.753994032032663686e+00,2.676711800752759718e+00,1.339143194645972645e+00,6.406113105076376435e+00
5.000305928084835400e-02,5.007774369754001975e-02,5.148632284407720500e-02,6.976503724258493300e+00,5.053677117586792278e+00
1.760141909176831665e-01,3.252324218925021437e+00,3.625273436101827951e+00,9.248579706209415774e-02,5.454197232041614607e-02
1.019868797619406964e+00,1.020725657344626891e-01,5.296718691746722385e+00,5.717679270444019080e-02,5.318143943124214318e-02
1.019929939107486749e+00,2.181244898315204850e+00,3.115094111378799990e-01,4.045944498206888618e+00,5.034827001171789718e+00
1.125337945449218946e+00,1.745070404903320549e+00,1.740774666627682432e-01,4.070601688064851231e+00,5.370216763354260792e+00
1.293489885709143916e+00,8.736462818227500038e-02,7.664746353455406669e-02,4.803801044956665045e+00,5.151203174863535850e+00
1.657680513937083155e-01,2.867544097192082031e+00,8.065684127297949313e-02,4.074142393591477784e+00,5.056762418665533332e+00
1.080417281075938263e+00,1.877105471058845509e+00,2.557859794506562867e-01,1.671581262986317484e-01,7.292407111574751966e+00
1.010074502351445247e+00,2.019001568934420732e+00,2.823485768621806447e+00,1.679797726753904152e+00,5.266101602694005734e+00
1.008884543976749981e+00,1.690112202252549878e+00,2.575314834066033232e+00,3.932329106818182929e+00,4.401548634656781367e+00
1.025425064285794274e+00,5.646272882737766174e-01,6.312597264594896340e-02,6.442596235471777233e-02,8.738768620336232473e+00
1.445241921957927667e-01,2.452087477121055237e+00,2.732526571636747725e+00,7.976581688103229206e-02,6.662400986799813296e+00
1.025364750523977575e+00,7.734310463490390308e-02,1.751616670179589885e-01,4.058096257349192548e+00,7.196124582275111869e+00
9.932732164176345524e-01,1.773719435871302652e+00,2.385850600418611411e-01,4.766052144081680986e+00,5.018395036973176460e+00
1.011937185376676762e+00,2.123294999293848573e+00,1.849500223658180897e-01,4.173784620957142977e+00,4.956935857938474577e+00
9.135466323634899855e-01,6.718114967430982576e-02,4.559596872533600909e+00,4.099429950757293994e+00,1.523054133469577687e-01
9.837677453183606424e-01,7.707948828721740420e-02,1.660654640577966246e-01,4.232277329386839426e+00,7.179485334304358979e+00
1.127112203038277194e+00,1.884119519934986275e+00,3.048513311209616550e+00,1.091447958654409689e+00,4.877093362807617183e+00
1.062811854214572804e+00,5.978993560641551741e-02,3.940163229506633336e+00,9.833713226417624409e-02,5.734532977981526614e+00
1.214699164046638830e-01,1.866222780628761235e+00,6.478746052049276505e-02,5.933344119261228400e+00,5.067077911178103022e+00
1.008582224926148685e+00,1.707803968947793072e+00,2.933998608046042844e-01,4.635214827070745613e+00,5.276621789386310546e+00
6.141086130061983450e-01,2.434235884111250137e+00,2.407091310451972443e+00,3.242282009407249532e+00,5.065974032563584473e+00
1.250619326502885875e-01,1.957504568293853664e+00,2.786056327431776669e+00,4.356292547631857914e+00,5.279565756849282643e+00
5.576730539814368087e-02,1.965611263295627409e-01,2.851991119764970328e+00,5.858186009362156277e+00,5.084399620880557080e+00
1.072579267783896784e+00,1.804221084569767486e+00,3.125379281469054416e+00,7.776155819369695577e-02,5.374651108405716471e+00
9.724927888957535238e-01,5.370613979444496255e-01,6.304807366044322403e-02,6.451942459177688327e-02,8.889901995762818032e+00
1.023935126627482095e+00,2.143696259659720216e+00,2.963635895763394035e-01,4.086627833930843501e+00,5.065875801262411215e+00
1.033701320866174944e+00,1.994410002647112989e+00,8.154803382865027928e-02,4.209257205914331834e+00,5.131831217928797706e+00
1.018900647681980631e+00,1.914008084676865895e+00,2.782729136002790593e+00,2.649139988515198052e+00,4.899285911541456429e+00
7.612814592101166955e-01,1.743650761330137522e+00,2.813935983598273793e+00,3.906150307516504050e+00,5.046952119893918898e+00
1.023753386860090986e+00,1.001951502788179516e-01,5.290277768414328285e+00,5.872000838770237430e-02,5.671190607717735421e-02
1.075877373888119548e+00,2.867216970048194646e+00,7.848856519391730902e-02,4.051912766966124124e+00,1.717735772884012579e-01
6.245552144918359999e-02,3.525235844216478842e+00,8.787416125558539237e-02,4.052988194631318208e+00,1.892734445077163541e-01
5.370692435319784908e-01,1.804829613734236116e+00,7.461115317871538921e-02,6.969907012427703386e+00,7.232790889183726701e-02
1.025615652174721060e+00,1.933188801331596096e+00,3.101520927944441564e+00,1.153537639700682904e+00,5.175474751007612895e+00
5.048501536157694314e-02,6.232540896869640662e-02,2.856401546757612597e-01,4.054467168353091289e+00,8.698059561960228336e+00
5.174863430796369096e-02,5.628840814973660317e-02,5.008065048200400354e-02,8.049940990058033208e+00,8.393569669419811974e-02
1.348369891054846059e+00,2.330542208883038757e+00,2.457404646437750528e-01,8.290159362790686104e-02,5.075878860114813484e+00
6.067981352977375176e-02,3.213997945067187390e-01,5.238687021986117465e+00,5.815455812682863990e-02,5.025141789891292454e+00
5.570640702267260630e-02,1.950135518758918107e-01,2.822404216436932511e+00,5.929280871830280297e+00,5.000539656859253057e+00
1.999870489509563143e-01,1.936033703329858247e+00,3.138529884031379336e+00,4.084041253093582569e+00,5.078019714902815451e+00
5.787603237606102347e-02,2.501489597577565838e-01,3.876496301688912016e+00,4.665833294843028334e+00,5.127908399442935306e+00
5.463165787106370741e-02,1.677015863551624131e-01,2.300247442884791216e+00,6.332045857411331191e+00,4.967786961577727922e+00
6.498424535615641984e-02,5.958521549144241841e-02,5.249907113669856074e+00,4.071606742701431969e+00,1.809283904295949652e-01
5.550919118183637035e-01,7.941762878620266253e-02,2.764760285035790410e+00,6.891909536594840624e+00,8.624615642077851363e-02
1.188364380489355665e-01,1.799299750316463165e+00,2.686855696883629019e+00,6.003283692583951670e+00,2.512689229890721077e+00
1.234045464863511854e-01,1.915386392442094410e+00,4.349577670662180040e+00,4.041034830744245632e+00,1.420509306766307045e+00
1.032182499695698308e+00,2.188511495433723031e+00,2.722411614953084702e-01,4.028026906693897402e+00,4.982614282426702346e+00
1.061205294501300855e+00,6.844714981848491753e-02,2.750595467042932452e+00,5.439925257467700392e-01,7.384455790899617789e+00
1.825060646630141559e+00,1.887504873867221100e+00,5.903656090928815353e-02,9.360116716506053369e-02,4.838389418114030782e-01
1.027087135379344929e+00,1.809194489142704310e+00,6.712891946077532979e-02,3.954912297625662543e+00,5.853575980979334403e+00
9.068846807812902533e-01,1.745208299978146416e+00,3.738729496738883995e+00,2.006726546663554878e+00,4.631864363076068969e+00
5.048428281266172102e-02,6.230679313570427341e-02,2.852842526706573789e-01,4.048418972125454651e+00,8.702458168773576475e+00
1.338733348005763713e+00,1.839354817144712495e+00,2.826429741572811682e+00,1.731235780403058699e-01,4.347402972998909654e+00
1.015766079551072121e+00,1.970924814440318529e-01,2.200414363127372042e-01,7.085216379783275897e+00,2.454776967560433343e-01
6.553899045542711521e-01,3.330181502906065294e+00,7.625988489766638567e-02,3.996952339917993591e+00,2.939495763160176467e-01
1.296863825924502001e+00,6.390947805977746643e-02,5.273709355780969305e-02,4.945023324306096590e+00,4.917502092200728647e+00
9.110816221945610138e-01,2.197184942976840638e+00,2.864225664531472315e+00,4.478652700619665694e+00,1.096295755284708573e-01
2.059121848032197666e-01,1.543813813664707046e+00,2.768942713600439198e+00,4.211339385059340579e+00,6.202477901307406505e+00
1.036793414446468775e+00,6.900389161171695263e-02,4.339535307412472953e+00,4.076975209045447635e+00,1.730088896734855719e-01
5.007329435219803893e-02,5.186258608999687325e-02,5.208037730872010218e-02,5.003215276170878967e-02,1.004999830796368698e+01
9.447123428843295923e-01,1.804199317142910930e+00,1.383609492088238579e-01,4.172887487489966851e+00,5.956423957144473036e+00
1.792867375938802965e+00,6.584625713588011797e-02,6.936338245808112979e-02,4.049358601737200303e+00,7.072143589129831209e-02
1.024953918086793925e+00,3.542497387006794174e+00,5.049764894641008833e-02,8.390880132401198899e-02,6.454957240160244525e-02
1.050344527842382858e+00,1.899110207539497885e+00,2.288026048175458294e-01,4.306959158690774281e+00,5.140328436454379535e+00
1.767782909133500668e+00,2.756076329048663398e-01,2.693765384424995801e+00,2.055378819519342759e+00,5.120622819381002166e-01
1.040946067166431233e+00,8.273626388835800261e-02,1.972072369733521846e-01,4.036577919422097871e+00,7.159940193989896784e+00
5.255195703752323089e-02,1.148513771932767047e-01,5.228734790236156726e+00,1.564734275267897767e-01,5.095572233871875412e+00
1.005911979700476744e+00,2.164908063467083199e+00,3.400438091462096857e-01,4.094515161680384097e+00,5.096952602450089742e+00
1.427847930762647710e+00,7.289016324375378886e-02,3.171890746859161059e+00,2.660085141722527968e-01,5.088790888885183605e+00
1.385093124086587135e+00,2.124712143061552094e+00,3.248167346726777094e+00,3.226807570837878503e-01,1.361140693461307394e-01
1.462119991158368881e+00,1.417030695196184464e-01,3.268789936809083585e+00,9.012512595461652509e-02,4.666642180801934714e+00
1.191477896635420586e-01,1.807211945036715672e+00,2.009445835833672866e+00,7.569025641388760217e-02,8.411557524805049368e+00
1.200900297183763593e-01,1.831156535131399865e+00,4.478774434442946983e+00,1.095536513652713151e-01,5.105684825288811624e+00
5.858208704368884912e-02,2.680915100813680008e-01,4.219526325623403906e+00,4.120757167958548628e+00,5.101442342007754149e+00
