7.916844086329035690e-01,1.931546094427025791e-03,6.216649054274954178e-01
1.089085495261777104e-05,2.791225521154307998e-01,9.627892206148526144e-01
1.775251391097897868e-01,9.886063501837548673e-01,1.930557147730545741e-04
1.918335948259550840e-05,1.918335948265653882e-05,1.000781364154443853e+00
5.415552414653759250e-01,8.461171905681734717e-01,4.683910678228826946e-04
3.962356539243546511e-04,7.849407058902261314e-01,6.310405038243059872e-01
1.121820946223788738e-07,8.808631615540457593e-01,4.853434112761200736e-01
8.178692243718923560e-01,5.824027322986143895e-01,2.098194853318689909e-04
3.466494393384079720e-01,9.432429612012286357e-01,1.083303558126775813e-04
1.822318622124808257e-05,5.262008449534929522e-01,8.534521562157504349e-01
4.094431734809109158e-01,8.188752993231815935e-01,4.120919305247736086e-01
5.769723027625882628e-01,4.067296359991193211e-01,7.129489652104561426e-01
9.524234670038292938e-01,4.254120619456825368e-05,3.146110157940300023e-01
4.289233404483232537e-01,8.558791058392341000e-01,3.078956082481005274e-01
3.358159496436746738e-04,6.946883316410094045e-01,7.271520830186823936e-01
7.284477382514228383e-01,6.130985574210700007e-01,3.215139982333920510e-01
6.286492785392329141e-01,6.246738053892616493e-01,4.785394235107659489e-01
6.824499007631789071e-01,5.910657836265660325e-01,4.437283431974759496e-01
9.366344965261581557e-01,3.605053182918180332e-01,1.015182203744455388e-04
9.207534266906004516e-01,4.049011089585230765e-04,4.045174674074117904e-01
2.920813075584218210e-01,8.953762810976430009e-01,3.508390237246774013e-01
7.415820837110284058e-01,4.829685317151967139e-01,4.711793662010841377e-01
5.246506038962253093e-01,6.572001259803531559e-01,5.529377605129375262e-01
8.541018899250246363e-04,9.424884708121434862e-01,3.412981348823767580e-01
3.467302657948212463e-01,2.689349921719020068e-04,9.397637041732058716e-01
2.966109333462190190e-01,8.557477265579205294e-01,4.414792966076946379e-01
5.043059485383661888e-01,8.707029971907321864e-01,2.169920158481199410e-05
5.496044646986109061e-01,7.232138038709154948e-01,4.294805937672592777e-01
5.991408426156219838e-04,6.233840517877053955e-01,7.879466330819232533e-01
8.755716367279059442e-01,4.910476189247481860e-01,1.311772468333250819e-04
8.535258907131235695e-01,3.141080855437339836e-01,4.232022361000300492e-01
4.659077806131409760e-01,7.451171389813977530e-01,4.894969953160675513e-01
2.619454147211446871e-01,2.832255234349630446e-01,9.268917897867215983e-01
8.530853087300263038e-01,5.326415427802363434e-01,3.427277730418876915e-04
2.855048355277086669e-01,5.161266104331023730e-01,8.132888002495426427e-01
3.920001987042158291e-05,5.757369976196504702e-01,8.302496324245662862e-01
8.707482279542199111e-01,2.609156402398478099e-04,5.052762263653527430e-01
2.483942942070811968e-05,8.600825885154418371e-01,5.213490604515239601e-01
2.572656318350736715e-01,4.417973910231733359e-01,8.613165244196855364e-01
6.734624089572981048e-07,3.520933401389205741e-01,9.394608397769128594e-01
4.669551981834758059e-01,1.856950083106791746e-04,8.882736275435555440e-01
2.899688082054680308e-04,9.758485315765315082e-01,2.573215308570734883e-01
2.397609306689391529e-04,9.120721047314852559e-01,4.173031292215866883e-01
7.768786004204301099e-01,6.382534407508778651e-01,9.842487720008521199e-05
4.539171639380937262e-01,4.835530011404516881e-01,7.549914419737830951e-01
5.714933506061611324e-01,5.746858571291836304e-01,5.952977506915030359e-01
5.146876449877169080e-01,8.012538479247023337e-01,3.302696296055153691e-01
9.048132236482192559e-01,4.312253018628570134e-01,5.107694108738142756e-05
5.103846330424783861e-01,5.301288509256518733e-01,6.834052174808589175e-01
