1.207088723793562135e+00,5.668047497532803236e-01,2.345441346162071117e+00,3.051344889348381884e+00,5.896388077604671096e+00,5.399331902477668699e-01,9.500037481592696897e-01
1.002372187241918677e+00,2.120640269125826372e+00,3.044398376745684587e+00,3.420367415868603711e+00,3.254499055243793570e+00,7.238541373530135159e-01,5.978175346811303026e-01
1.278068952803894431e+00,5.255924751867754319e-01,2.123260989129369225e+00,3.484825976719496676e+00,5.464360521671157045e+00,7.511802101988800384e-01,5.301333910758796453e-01
1.315207096848613366e+00,1.300122447695435168e+00,2.241162183817711817e+00,4.988503291070172097e+00,2.532747555799723660e+00,4.532064884283737438e-01,4.925982431183152932e-01
1.231387214364597860e+00,5.005166893324206612e-01,2.562507136843925615e+00,3.121240059108188802e+00,5.558204780838235770e+00,4.711426902498959679e-01,5.686444355731081757e-01
1.219182332690831094e+00,1.024061570840833157e+00,2.528530077934190601e+00,5.282204426432895339e+00,2.712631206305956777e+00,4.527317006938068045e-01,7.061188602908009537e-01
1.135146795679372378e+00,5.501003321872991458e-01,1.974037770484456500e+00,3.651087237279599940e+00,6.061644143703886378e+00,8.461586941989186483e-01,7.144948580572902941e-01
6.008198399572735049e-01,2.089183446350617590e+00,2.459438985670727273e+00,3.529778017343664143e+00,5.513642181169024603e+00,7.917020182353506907e-01,9.366900344698008141e-01
8.768282410789886017e-01,8.262266800830155855e-01,1.377092561228580703e+00,3.204194138469870001e+00,8.045552142070507173e+00,8.219859738874986110e-01,7.561051044830241485e-01
1.027172841990774854e+00,2.177434914936243526e+00,3.056932851900919346e+00,3.537416012477851979e+00,3.074559832216729127e+00,8.347852391461222377e-01,7.391262303736557682e-01
5.130009264707452443e-01,2.303679768292203445e+00,2.334041325175336468e+00,3.218611437053204405e+00,5.639118180325733753e+00,4.858563048450301181e-01,6.968016639492397024e-01
1.255503085902107019e+00,5.120822844424883780e-01,2.500768100369159974e+00,3.009236355968768262e+00,5.544960927361064940e+00,5.118730580195558488e-01,4.688433919157584673e-01
6.117865486171831790e-01,2.146563031238585939e+00,2.279657186490448240e+00,4.253705274693187377e+00,4.621941948004637091e+00,4.763469243723130186e-01,4.155899878858290153e-01
1.243128350940895244e+00,5.432448936782146021e-01,2.112496991988766837e+00,3.365285585793794887e+00,5.731348184428414427e+00,4.104281645770179177e-01,9.349927844117253972e-01
1.238020548610865301e+00,1.007815257592139968e+00,3.233812254651417639e+00,4.307834107453971662e+00,3.348894872514057930e+00,5.713927094311792576e-01,5.083467837485878826e-01
1.178692615719530989e+00,4.957930673740117977e-01,2.296896268927501872e+00,2.955390544228486238e+00,6.268828377159083587e+00,4.026831167024075842e-01,7.387274577071185622e-01
8.836040503101789678e-01,1.886040152592101338e+00,2.870260639550600512e+00,4.042165936250760261e+00,3.824760505244338749e+00,5.807216333681300968e-01,7.346386266108694274e-01
1.307788237072849080e+00,1.200122627904492756e+00,2.187709367493289037e+00,5.081970470254407957e+00,2.486553099426031643e+00,6.926747854749255584e-01,4.854199911309557414e-01
1.230679831894655685e+00,5.387095685730334260e-01,2.534428710423263897e+00,3.213965712888029014e+00,5.380471474788163455e+00,7.659685238138824737e-01,6.282007710116357391e-01
8.158430334989474897e-01,7.420414151285260607e-01,1.655807237855885905e+00,2.953468683123487981e+00,8.328952997826934990e+00,4.953926735698790385e-01,8.015628260499948476e-01
1.261637807069599049e+00,5.203616958815011628e-01,2.469054532944605196e+00,3.429694880797356848e+00,5.017642642119970020e+00,8.039555517849972244e-01,9.565655658636389447e-01
7.692178122735647827e-01,7.648876260453502107e-01,1.266021042123618656e+00,2.963379047940768007e+00,8.534104878360039947e+00,4.784860472241798113e-01,5.936267671258832479e-01
9.972920741779331966e-01,2.083404793637000818e+00,3.077898527056773581e+00,3.373759000292910315e+00,2.844204653277300654e+00,3.580052836538153427e-01,8.501562625856936561e-01
9.982689548931337198e-01,1.466310785130775507e+00,2.382685811225987660e+00,3.032268911162225855e+00,5.965126399985594574e+00,7.457277230921274258e-01,4.736308554687002625e-01
1.220639725026814615e+00,4.610181171570166270e-01,2.183687376604833918e+00,3.958692154178316436e+00,5.081418642135074215e+00,4.440808197400508694e-01,8.500038298356937805e-01
1.186530051923939011e+00,5.036715864675954668e-01,2.234860336050447760e+00,3.517562717020803031e+00,5.737222679879750764e+00,7.980593729109448642e-01,4.508308087942399234e-01
1.239974004211353398e+00,9.253896017878289193e-01,3.168492785163717684e+00,4.407338694556476533e+00,3.424552947154493321e+00,7.010183747949344513e-01,5.165957562168376205e-01
1.270057956560357137e+00,4.793474245958221913e-01,2.165821343658409059e+00,3.770658795404551622e+00,5.113998456980427321e+00,7.565038636603411693e-01,9.227839077556966307e-01
9.528548455097233250e-01,1.960947885234550325e+00,2.877609547171892768e+00,4.342182778792212261e+00,2.581294373501233252e+00,7.603916785515781873e-01,5.451510972105483299e-01
1.274301214022366180e+00,4.784218475739047127e-01,2.257995301732240279e+00,4.301211819874682263e+00,4.266413106459411075e+00,7.858179537400323822e-01,7.633744598586295060e-01
1.338677649839988160e+00,1.116246630058396860e+00,3.242269206976687634e+00,3.991877529561385973e+00,3.069174843336912595e+00,7.927027239893470467e-01,7.846662054354316407e-01
1.259752498255105824e+00,4.642978388919197230e-01,2.241601029595134520e+00,4.480409211221575205e+00,4.067903295206223291e+00,4.212245230677571506e-01,5.900019642859853919e-01
