1.375122225119273789e-01,2.097018653855165837e+00,5.212389740894320056e+00,1.506218675264384133e-01,7.205299126485872896e-02
1.096558745905202414e+00,2.184987820606931752e+00,3.188439559899880926e+00,4.314358351248436030e+00,1.699197283176656637e-01
1.660997036357351186e-01,2.789732587742575820e+00,6.166182518015363989e-01,3.725998797262943363e+00,5.645493278879119892e+00
1.111634515628992848e+00,2.115905659893641655e+00,3.153819131720193791e+00,7.429546545938446600e-02,4.538567318467966238e+00
1.381189083450039545e-01,2.289313781118494706e+00,2.795369529884770277e+00,4.103787576196533671e+00,4.724608192017911712e+00
1.320283404991530407e+00,2.280469253646496774e+00,3.877136549350173045e-01,4.379544886293404105e+00,2.467229778523064576e-01
1.057619629284888285e+00,1.397744231149266048e-01,7.303156556445510317e-01,3.773277774929733042e+00,7.241103229128863283e+00
1.065401664162090922e+00,1.962535440245479768e+00,2.612254462990276860e+00,3.228710258036026293e+00,4.264189941669961570e+00
6.268708162620768853e-02,2.183357826526341472e-01,5.231662639398535042e+00,4.058473533920026632e+00,6.878626093317586898e-01
1.133883643534496999e+00,2.731821768375801263e+00,4.703542792513913939e-01,9.798555433339396770e-02,5.078718007897060183e+00
1.787227950719641467e-01,3.000732463502036484e+00,8.202463032562683498e-01,3.909774720582056773e+00,4.647791910578757069e+00
5.604849854578464186e-02,5.877885403437442535e-02,7.540553584106825247e-02,7.203965918441253280e-02,1.005586121288107293e+01
6.698474174143096427e-01,3.276641146426836126e+00,9.559341568415305468e-02,5.104314456121963883e-02,5.081786128895878107e+00
1.268711138274504213e+00,2.088518849286015833e+00,6.043302234140367907e-02,2.616355723767521901e+00,5.274414522509853320e+00
1.075199136337438244e+00,3.588948182830828504e+00,1.178461093624110501e-01,1.212409696690191774e-01,9.930345514788933847e-02
1.225101754486016992e+00,2.145282703726516527e+00,3.110966161925182938e+00,4.018505197323308131e+00,4.701590752083126823e-01
1.074985904007727200e+00,1.868499985050702250e+00,2.839350518461703832e+00,6.633158514178263410e-01,5.761116246382955275e+00
9.312615468118292661e-01,2.184415089573804369e+00,3.296265096707655218e+00,3.909418384152501869e+00,3.544474646325979084e-01
1.863600539041623816e-01,3.515237525482315828e+00,2.342733175460600226e+00,1.332770754866781759e+00,2.754278405007359876e+00
2.071426069291398275e-01,2.109927756889427464e+00,2.607694228879454124e-01,5.499420896928754132e+00,5.210872184191210010e+00
1.848394491437461928e+00,1.041649343445103792e-01,3.003043055446031673e+00,1.219702624976221894e-01,2.150215506051013081e-01
1.305055377144744289e-01,1.921901970354497502e+00,4.546044266993795269e+00,3.822776547471362196e+00,1.006575510183343042e-01
1.404335234985172542e+00,7.502474600264735782e-02,2.274459395414895890e-01,3.929901378037006676e+00,5.575551511974281560e+00
1.226845089420254276e+00,7.539596723193844885e-02,6.856057356813863302e-02,6.518175505879058029e+00,6.142484245993110048e-02
1.946022745736245785e+00,1.024643520057190171e-01,2.395302389127523579e+00,9.975049067749786058e-02,2.405002674797281359e-01
1.465770432492021769e-01,2.504255368676223448e+00,3.648191095328524813e+00,2.514668837128293255e-01,5.158180876392425063e+00
1.829263190947740592e+00,1.491251627224637888e-01,9.949635254176586452e-02,1.010983760320239844e-01,5.101971186766640187e+00
1.080056781681232314e+00,6.422890514698467723e-02,1.308262512511454978e-01,5.844557383323622624e+00,4.645819079599322166e+00
1.063882618798085433e+00,1.889360931509610708e+00,7.411871176582439380e-02,4.490592854897994535e+00,4.888516717473120998e+00
1.114602842519876846e+00,2.316324874489585461e+00,8.208040348072205561e-02,5.150106813994770327e+00,6.268315935502109804e-02
1.118998087647850248e+00,1.934200358711985368e+00,2.548497901846862312e+00,4.583000624146493784e+00,3.489399256986295494e+00
