1.879578234407283333e+00,2.693341044114500704e+00,3.790490858648353445e+00,4.560589042338318855e+00,5.419418483960972033e+00,1.308882899087421947e+00,1.354138949125130775e+00
1.883904889083864997e+00,2.716078690988534383e+00,3.691125180140631734e+00,4.739905772228038217e+00,5.282692930172325774e+00,1.306437787954174423e+00,1.369709638052314604e+00
1.901606022539267915e+00,2.779792385460170046e+00,3.646133325422547422e+00,4.286609013201558405e+00,5.655854738164647344e+00,1.312597289996780603e+00,1.376342560380239721e+00
1.895182479462546032e+00,2.692003000305347449e+00,3.697410752847862803e+00,4.608686141651711310e+00,5.430758931994761340e+00,1.301682192291004458e+00,1.403770135097765603e+00
1.919200255080574236e+00,2.734154075092552372e+00,3.712776749822440436e+00,4.446121804951941314e+00,5.383484922793194905e+00,1.303966606280865470e+00,1.409257095246072566e+00
1.911564981425466048e+00,2.738048802196790366e+00,3.685966866308787449e+00,4.664025844180560654e+00,5.176615620625016234e+00,1.308303116509304198e+00,1.375692171552800991e+00
1.876109507436055202e+00,2.668730602271568664e+00,3.757735965474460649e+00,4.551257333824071161e+00,5.558765889213147737e+00,1.350652296051706447e+00,1.386160618946347123e+00
1.929584597377816513e+00,2.775303444829749999e+00,3.612752521483241885e+00,4.581983194882205623e+00,5.212746046331970362e+00,1.317131002220655045e+00,1.357816773274090894e+00
1.917864184630885038e+00,2.779049239720873921e+00,3.682859117263260984e+00,4.365842618598605895e+00,5.414298816380708423e+00,1.332144486691785756e+00,1.357637054163583601e+00
1.946376227542368387e+00,2.783603015095958089e+00,3.677626863060685203e+00,4.486486742488286161e+00,5.114808807551454173e+00,1.301668361682021047e+00,1.357953003529274838e+00
1.941194480037256920e+00,2.790121379741932639e+00,3.602076653124737682e+00,4.475834471149827465e+00,5.265715001944741402e+00,1.306855901246192664e+00,1.365045437986318166e+00
1.924399879286260440e+00,2.750933107474830219e+00,3.551088361257259240e+00,4.638511662509799294e+00,5.330965950902085915e+00,1.303664400158705217e+00,1.370249489525934505e+00
1.925360883685571789e+00,2.759805713571618746e+00,3.638348027081762304e+00,4.453732701274803141e+00,5.390473076390920326e+00,1.316552687253945919e+00,1.381424068183374487e+00
1.918108863961618837e+00,2.765123812809491710e+00,3.636894283628067548e+00,4.444973276697554709e+00,5.423491975726876468e+00,1.341510848497277975e+00,1.349361786209752445e+00
1.914958718794693926e+00,2.765272070789539072e+00,3.627568729986502483e+00,4.372177858811437723e+00,5.548428823431293289e+00,1.332095128202958945e+00,1.377292269729212704e+00
1.910762733643319056e+00,2.682614512530375972e+00,3.725209700926613632e+00,4.480652246005933037e+00,5.475295262587427381e+00,1.302959484197203643e+00,1.384975132229542494e+00
1.918224214856524501e+00,2.774074128540231943e+00,3.681636159609005698e+00,4.343629837667458027e+00,5.442605420960282991e+00,1.301265002438018126e+00,1.371662246548515318e+00
1.937826179085572420e+00,2.776648807311694611e+00,3.727398642535730833e+00,4.347474301543737596e+00,5.265353836732422188e+00,1.337996276457772193e+00,1.349812820850986528e+00
1.901462856126205914e+00,2.730014443633894672e+00,3.710845746222086294e+00,4.684658320847271185e+00,5.185310198886504018e+00,1.308280510550242193e+00,1.440934539865653896e+00
1.913284295370762056e+00,2.737997483232672558e+00,3.706886449858899368e+00,4.626933191139976032e+00,5.174190047013871308e+00,1.319181886655955704e+00,1.387548780301329998e+00
1.937907711826263535e+00,2.769546470649136616e+00,3.599395841504570370e+00,4.295888470958159289e+00,5.559585386168118148e+00,1.342321694337643256e+00,1.352386339288079053e+00
1.890164112623707204e+00,2.725850497705512243e+00,3.691731277207945361e+00,4.545209954084544535e+00,5.469603437554338754e+00,1.433642994151734573e+00,1.354078893363598546e+00
1.933230013297880134e+00,2.777774548085801154e+00,3.576220811272226019e+00,4.350756798877831955e+00,5.542500749299141383e+00,1.333716214361708952e+00,1.406051350496100083e+00
1.907754081399006374e+00,2.727034010918400142e+00,3.732673769237333516e+00,4.591211989718090969e+00,5.210684878445902335e+00,1.297830229899896937e+00,1.350921204120883568e+00
1.927342318882577565e+00,2.777607835469847686e+00,3.595467956782839813e+00,4.351832262496396986e+00,5.539511328942168689e+00,1.322594112945388867e+00,1.427187920171655300e+00
