1.886413299285592426e+00,2.755774413304067139e+00,3.683144740569513242e+00,4.540725965845291867e+00,5.447695526942563760e+00,1.298584264911188502e+00,1.352276735599516444e+00
1.886746756533707270e+00,2.756479500235152980e+00,3.683777761766838132e+00,4.539972301637877017e+00,5.444137633997418568e+00,1.299489252171960763e+00,1.351230663686564304e+00
1.886779935123077623e+00,2.755542632810207060e+00,3.683902091966785974e+00,4.540938609622882538e+00,5.444846596830228869e+00,1.298835753935717374e+00,1.351425780342188299e+00
1.886629211782727911e+00,2.756126652726021753e+00,3.683781333569742689e+00,4.541096572642793205e+00,5.444154475030916096e+00,1.299752054431814408e+00,1.352019386812134405e+00
1.886589110670384262e+00,2.755901746785542006e+00,3.683675243371850261e+00,4.541748641510606532e+00,5.444272954074264703e+00,1.299436515766461131e+00,1.352465425690534406e+00
1.886272650426515707e+00,2.754828583662884522e+00,3.683026965902968186e+00,4.543734522362303352e+00,5.447143336551365955e+00,1.298856871166906402e+00,1.352223236111568916e+00
1.886498262302103157e+00,2.755814923639473335e+00,3.683745595817357721e+00,4.544060903216074365e+00,5.441946860201004377e+00,1.299066930132699360e+00,1.352740879824642306e+00
1.886124797585679636e+00,2.753931896702207283e+00,3.682983147687634240e+00,4.548061844709408774e+00,5.444840030753785420e+00,1.298530393668701155e+00,1.350982536316191585e+00
1.885924010873142986e+00,2.753288066626357278e+00,3.682629772934709056e+00,4.550350371304478614e+00,5.445195786794715609e+00,1.298486452966148175e+00,1.351117859107039409e+00
1.886230281877200987e+00,2.753926605116801429e+00,3.681942325015050699e+00,4.550251937759176357e+00,5.443321864446184044e+00,1.298708113253701502e+00,1.351047957900335383e+00
1.885760409733468812e+00,2.752863053609902799e+00,3.683649737339581343e+00,4.551564329551821331e+00,5.443814495074597026e+00,1.299178045280759974e+00,1.351090416396643068e+00
1.886391439761680999e+00,2.755361955472579893e+00,3.683258914728901434e+00,4.542579805434338702e+00,5.446026555131574298e+00,1.300992883829565461e+00,1.356325963780673938e+00
1.885721281414767692e+00,2.752714146475405244e+00,3.682371836662033715e+00,4.552944399586348112e+00,5.444802135084541028e+00,1.298461096946087245e+00,1.351829034188174461e+00
1.885802280745432213e+00,2.752841332955710207e+00,3.682248359989158004e+00,4.553028255925882561e+00,5.444184089458041775e+00,1.298638027027387620e+00,1.351477338148060481e+00
1.886035422994173150e+00,2.753606560615566856e+00,3.683107824576708822e+00,4.550262715033373873e+00,5.443033034700254902e+00,1.298840037363143018e+00,1.353123735669246930e+00
1.886563203551758772e+00,2.753633475504162043e+00,3.683076195089661997e+00,4.550722464229719044e+00,5.439826043671591727e+00,1.299160582265519004e+00,1.351078409556021320e+00
1.886842317117632728e+00,2.754091171532515148e+00,3.683589093378514701e+00,4.550588670925285406e+00,5.436599815853902840e+00,1.298870321261275773e+00,1.351154475216706619e+00
1.886586878530458478e+00,2.753068599760814195e+00,3.683574761463599856e+00,4.550674383705099579e+00,5.440305864216956167e+00,1.298594301575684895e+00,1.351685094300621781e+00
1.886629339128668814e+00,2.753093936334903180e+00,3.683515571143881839e+00,4.550896414839169069e+00,5.439850435605695367e+00,1.298630475297686937e+00,1.351263355734371618e+00
1.886096936692069681e+00,2.753127537027836080e+00,3.681637201519917468e+00,4.553226395493140011e+00,5.442749275513091511e+00,1.298937595461751249e+00,1.351050815167188723e+00
1.886475940124767270e+00,2.754570114581278428e+00,3.681789120620282851e+00,4.548379435714395846e+00,5.442913492354970906e+00,1.300112927776765348e+00,1.353625634938901978e+00
1.886184785202655423e+00,2.753086104820493318e+00,3.683361873034877387e+00,4.552179363096156450e+00,5.440780443600440108e+00,1.298726318488209408e+00,1.351979534151201534e+00
