1.885502885731301648e+00,2.751078128561313285e+00,3.682462367904970169e+00,4.558192178922599425e+00,5.443179569898883408e+00,1.298466363060718498e+00,1.351230046920652628e+00
1.885537085994475781e+00,2.751440335656438751e+00,3.683034551342167617e+00,4.557432503309795102e+00,5.442133741972940975e+00,1.298567520919464702e+00,1.351590047555469853e+00
1.885690520703866113e+00,2.751488734643154022e+00,3.682262489071589151e+00,4.558326602143346840e+00,5.441408487172019193e+00,1.298715465208696518e+00,1.351248935190872524e+00
1.885765775232856267e+00,2.751330270707069481e+00,3.681194929739799004e+00,4.557688844842318510e+00,5.444010702607998908e+00,1.298772936380364174e+00,1.351338996197788411e+00
1.885997650783828750e+00,2.751348558374064002e+00,3.680891010476501801e+00,4.557451247396499205e+00,5.443607455329162903e+00,1.298496426641846391e+00,1.351238777896735410e+00
1.885464836636811192e+00,2.751006313759225108e+00,3.682672791051796235e+00,4.556760191811688010e+00,5.444977041776139615e+00,1.298947952519821092e+00,1.350899587141555447e+00
1.885795616808671138e+00,2.751751399522076369e+00,3.682950923819372946e+00,4.557781663773485370e+00,5.439757737969889817e+00,1.298633032561667511e+00,1.351270556490481445e+00
1.885762886278361972e+00,2.751953714892431790e+00,3.681632814543826182e+00,4.557742269413558311e+00,5.441675195976599433e+00,1.298884135103778981e+00,1.351194924374102602e+00
1.886020185551824824e+00,2.752093337903208425e+00,3.681608958265484954e+00,4.556517480281087273e+00,5.441619741084885220e+00,1.298520970106300743e+00,1.351091137393437114e+00
1.885741822087413366e+00,2.751789089691750068e+00,3.681137221003985882e+00,4.557462155978860174e+00,5.443366137929641191e+00,1.299139700319603907e+00,1.351241413971906669e+00
1.885666507493329425e+00,2.752185386927321620e+00,3.682414688202884534e+00,4.554271150366237642e+00,5.444634853890288007e+00,1.298746834934773275e+00,1.351207756682304861e+00
1.885819901737154858e+00,2.752084296254574625e+00,3.681923893194277486e+00,4.555946556062258956e+00,5.442836158227445154e+00,1.298958828644598773e+00,1.351218443712521866e+00
1.885792949723066325e+00,2.752160292808431663e+00,3.682258546797388288e+00,4.554345657354439858e+00,5.444199686988399733e+00,1.298574444317850851e+00,1.350897366446125014e+00
1.885034801305109031e+00,2.750733345825973508e+00,3.682694537709218174e+00,4.559567122449387000e+00,5.444205346284555880e+00,1.298663100819053895e+00,1.353618155743318008e+00
1.885802280745432213e+00,2.752841332955710207e+00,3.682248359989158004e+00,4.553028255925882561e+00,5.444184089458041775e+00,1.298638027027387620e+00,1.351477338148060481e+00
1.885789891793778761e+00,2.751871906468319917e+00,3.682293434333428372e+00,4.555868606231310736e+00,5.442977317120000436e+00,1.299050525757497798e+00,1.351088728568958119e+00
1.885929658905152628e+00,2.751940578954079619e+00,3.682245409925418045e+00,4.557740741514781035e+00,5.439816486566789955e+00,1.298713827638486862e+00,1.351442617390897771e+00
1.885909714358999789e+00,2.752034802601545760e+00,3.682979594140496360e+00,4.555444550509707646e+00,5.441335311837992350e+00,1.298537156973356810e+00,1.351015335468645384e+00
1.885920803857009886e+00,2.751720708257405779e+00,3.682314510265770835e+00,4.555365240017336781e+00,5.443288619550718188e+00,1.298824636924938547e+00,1.351043189367044706e+00
1.885924010873142986e+00,2.753288066626357278e+00,3.682629772934709056e+00,4.550350371304478614e+00,5.445195786794715609e+00,1.298486452966148175e+00,1.351117859107039409e+00
1.885736386822907118e+00,2.752225884450394400e+00,3.682377150019236822e+00,4.554447718297133463e+00,5.444000170842519637e+00,1.298648092240988428e+00,1.351881900443720141e+00
1.886373430233313275e+00,2.752564774789347801e+00,3.681553167234968171e+00,4.556546606451196801e+00,5.438729120739489886e+00,1.298646760785795662e+00,1.351083504039472416e+00
1.885652413164363495e+00,2.751462208974698953e+00,3.682546414167391369e+00,4.556783306617845142e+00,5.443074829456892694e+00,1.299478125527120831e+00,1.350921402091820767e+00
1.886199217597054112e+00,2.752099294870215651e+00,3.681066829212474634e+00,4.557771636572281793e+00,5.440014325196198541e+00,1.298554570315638701e+00,1.352068509600011792e+00
1.885644054252876956e+00,2.751040971627438214e+00,3.682120000156353878e+00,4.559554458048050485e+00,5.441367743720269878e+00,1.298553110489695461e+00,1.353131186895305538e+00
1.885793887581665107e+00,2.751850059091229816e+00,3.682691754910272230e+00,4.556636611510172408e+00,5.441362437019448883e+00,1.299362489059183501e+00,1.351162975675818778e+00
1.886008830825638860e+00,2.751736295581429737e+00,3.681011602107020941e+00,4.556033435021941358e+00,5.444126926424218027e+00,1.298861239743796858e+00,1.351533056127805166e+00
1.885839497967837897e+00,2.751984027700111746e+00,3.682678580684623171e+00,4.556538558975175235e+00,5.440931510423485662e+00,1.298549318504370609e+00,1.352358830825084235e+00
1.885868757336967239e+00,2.751736181477894227e+00,3.681317767857331891e+00,4.556830942694058528e+00,5.443285582720939431e+00,1.298591354049939417e+00,1.352283160538345630e+00
1.885909504301576778e+00,2.752009614482783029e+00,3.682406986093231360e+00,4.555472634850501912e+00,5.442297716397384022e+00,1.298775690433512819e+00,1.351442403790310109e+00
1.885635596206660658e+00,2.752171961111822718e+00,3.682843604960227335e+00,4.554721313330647448e+00,5.443504371953141074e+00,1.299527962298692385e+00,1.351017038594014563e+00
1.885760346808027288e+00,2.752265980424019709e+00,3.681107270005054666e+00,4.557339661969678879e+00,5.442259404591475835e+00,1.299392771975555139e+00,1.351941601344704091e+00
1.886489427270809704e+00,2.752979793564660049e+00,3.681630395594301941e+00,4.555583439128408685e+00,5.438194633108586196e+00,1.298770406790899390e+00,1.350921349201965382e+00
1.886386209176915241e+00,2.752684259482321316e+00,3.681567222796821692e+00,4.555974228854281272e+00,5.439039065686541718e+00,1.298617794145420001e+00,1.351406728824651848e+00
1.886345839558214443e+00,2.752938819392114489e+00,3.682081098647551176e+00,4.554051333271866397e+00,5.440169178908146108e+00,1.298480142228120249e+00,1.351211142249417074e+00
1.886200021620266565e+00,2.752325791140393552e+00,3.680907741885639517e+00,4.550663025523764560e+00,5.448642282152449390e+00,1.298627159622590899e+00,1.351076818809826552e+00
1.886104342305494619e+00,2.752442052519657789e+00,3.683194631125747964e+00,4.553869027323961483e+00,5.440948787374806805e+00,1.298670181772624055e+00,1.350999227113315104e+00
1.886539793270183729e+00,2.752872430227150780e+00,3.681935133534945059e+00,4.555313476463775046e+00,5.438021780464315391e+00,1.298637228029775326e+00,1.351028661704193556e+00
1.885707144575169636e+00,2.751943251728785178e+00,3.681960454816798567e+00,4.555752992797434509e+00,5.443867765318699981e+00,1.299122975612911457e+00,1.352330134604199596e+00
1.885838604854130685e+00,2.751570274013068307e+00,3.681791152099997078e+00,4.557513542956433739e+00,5.442187801727977892e+00,1.299091196263779002e+00,1.352262313143042682e+00
1.885720122619510608e+00,2.752613644590081954e+00,3.681153402372235650e+00,4.555484858559760930e+00,5.443843697433427664e+00,1.299548484087320599e+00,1.351924483139912869e+00
1.886275843276751907e+00,2.753038146845382173e+00,3.681036182786753486e+00,4.555479729284233059e+00,5.440220240189528766e+00,1.298817562960470129e+00,1.351818039592154186e+00
1.886480140273767869e+00,2.753049694067334130e+00,3.682046396715298986e+00,4.555389871187827566e+00,5.437589480701994660e+00,1.298718837671760662e+00,1.351142372195678787e+00
1.886206557980786291e+00,2.752064658926602903e+00,3.680982531138618175e+00,4.557802376663115496e+00,5.440152433823230993e+00,1.299826511416290131e+00,1.350991145281194905e+00
1.886292150593943617e+00,2.753029909574803646e+00,3.681063239626978678e+00,4.555094239761714903e+00,5.440597260989394890e+00,1.298763785434135620e+00,1.351905927841838606e+00
1.885625783207873774e+00,2.751404389927819771e+00,3.682223515734013741e+00,4.554769942633805968e+00,5.446394279040777775e+00,1.299561918027417384e+00,1.351758004510869027e+00
