1.887898335779127912e+00,2.737823720670060634e+00,3.683651984072792374e+00,4.615153713282444059e+00,5.386685135316562345e+00,1.298597292938902026e+00,1.359451133849745474e+00
1.892618485820428020e+00,2.742509759545944004e+00,3.687792615258752349e+00,4.571337805517148745e+00,5.400083992295860114e+00,1.314546057495382669e+00,1.350806626231484175e+00
1.874223830200172358e+00,2.734661544660048182e+00,3.700466394517024860e+00,4.589158169654544928e+00,5.469260363136156045e+00,1.313786154504160475e+00,1.351114725822644580e+00
1.891448819008612281e+00,2.740292644105866593e+00,3.694082808793079487e+00,4.612414304292068223e+00,5.349255727219344614e+00,1.313927794998646981e+00,1.351381456802767111e+00
1.877012409313379315e+00,2.748545219272448215e+00,3.676054151994275987e+00,4.594756956152562744e+00,5.453844714472238842e+00,1.307949153980562773e+00,1.363421955769644978e+00
1.892328140470315390e+00,2.741798033143797220e+00,3.691218570128019127e+00,4.613113810065652132e+00,5.344425695226650674e+00,1.313354906103424646e+00,1.352277433500127302e+00
1.872202319310466656e+00,2.725257910392652416e+00,3.699842250792710452e+00,4.606071944274156671e+00,5.480962315438087984e+00,1.303115000195516071e+00,1.354835461579106948e+00
1.889056513433797768e+00,2.738347977341215600e+00,3.702687340599835508e+00,4.626994998669415438e+00,5.332691289202163176e+00,1.307877701023851369e+00,1.357723103379798735e+00
1.877970126207643808e+00,2.735296967645839405e+00,3.679400133750792445e+00,4.614297683833703090e+00,5.452494284802524405e+00,1.301769895501594387e+00,1.371788669954221884e+00
1.877789578651661628e+00,2.733255595889430012e+00,3.714017948900842914e+00,4.588747123460617416e+00,5.430463135043967604e+00,1.302833090164144725e+00,1.361162277929297115e+00
1.887708955253952325e+00,2.736017789985424997e+00,3.681139718705321862e+00,4.638446717140771725e+00,5.367185194246419933e+00,1.300066696794359267e+00,1.370243821704488107e+00
1.872558669095535144e+00,2.724717971676284378e+00,3.699950316750570956e+00,4.560418033746736377e+00,5.537594728836261027e+00,1.308462956596544657e+00,1.355215263232650624e+00
1.889098845545380101e+00,2.738126566556767560e+00,3.705987544870382955e+00,4.605484345968140936e+00,5.353725944115279134e+00,1.304264544990258567e+00,1.362750870418156346e+00
1.881682727779642406e+00,2.746664875197608602e+00,3.694583370158510238e+00,4.616045699913462919e+00,5.372529581451906289e+00,1.300280781709933109e+00,1.360550823548434929e+00
1.892129426902832368e+00,2.746224978704160158e+00,3.689416260901049682e+00,4.606034207027040139e+00,5.345592872353926772e+00,1.310922096857619845e+00,1.361878328299951590e+00
1.889603138007241334e+00,2.736338475636558965e+00,3.702802037928712320e+00,4.584229539825458666e+00,5.389531034232790674e+00,1.310295976754701774e+00,1.365712648211768965e+00
1.876803831517511290e+00,2.732804347131410072e+00,3.714657843024316008e+00,4.542548018623947748e+00,5.490991972462609283e+00,1.307713696040877061e+00,1.351895921304949955e+00
1.875803286384551960e+00,2.731811633852399446e+00,3.696865548235698018e+00,4.636961512337585134e+00,5.413375000234617929e+00,1.298943653487305561e+00,1.374231216811755418e+00
