1.878381126428017911e+00,2.728841105901005371e+00,3.681007475836243881e+00,4.611129313983357569e+00,5.467109818480270889e+00,1.304940813383175691e+00,1.371107435772103811e+00
1.882970255089356559e+00,2.693929804578032883e+00,3.752133912985893716e+00,4.568999565232604532e+00,5.460031964254112857e+00,1.299287938885214988e+00,1.350693218967093046e+00
1.875074011565679655e+00,2.730366836223938609e+00,3.683694894792711949e+00,4.621096767878580813e+00,5.462296222544741120e+00,1.301911574896779999e+00,1.380980906345745218e+00
1.880257309840320801e+00,2.708894881738007410e+00,3.728467720316146483e+00,4.531207840323763669e+00,5.523206476061602643e+00,1.301017574716059721e+00,1.365975481804530212e+00
1.889099460712577283e+00,2.715893137508090582e+00,3.749868034322713761e+00,4.480292278115133975e+00,5.486611229581816573e+00,1.303304212296479969e+00,1.355532635465022118e+00
1.881970099244609340e+00,2.693805954766071764e+00,3.766295798034817732e+00,4.504759694003729997e+00,5.520943833807958612e+00,1.301303215207981090e+00,1.356264233513372108e+00
1.873070476282831409e+00,2.733878769743754322e+00,3.701556523679719657e+00,4.592318488705256385e+00,5.460126084749418851e+00,1.302814026802874281e+00,1.355895953162428835e+00
1.873798117247872597e+00,2.699536764372588493e+00,3.759861516388267155e+00,4.581249615807764464e+00,5.461246187300050181e+00,1.302160531442748681e+00,1.352760383947029688e+00
1.874151866277992129e+00,2.722117528799342878e+00,3.720478281804934895e+00,4.508542745289959797e+00,5.555712459718002982e+00,1.300773715973852607e+00,1.354204247109897397e+00
1.877694043694453363e+00,2.734741252058803251e+00,3.688666080388886659e+00,4.616636374841333712e+00,5.434229437837850618e+00,1.325181657614340480e+00,1.363152444667729668e+00
1.881860038100883648e+00,2.705733316254014920e+00,3.755437620630491580e+00,4.545977905711614753e+00,5.459429534184139676e+00,1.310366716276186505e+00,1.357070374115621592e+00
1.875921403373317142e+00,2.710146095701352564e+00,3.606232388181794590e+00,4.656864487110889961e+00,5.580936583509478410e+00,1.297714531967273821e+00,1.356923047830457252e+00
1.884587069699705353e+00,2.711994869691370269e+00,3.790099465298337300e+00,4.539928235279197644e+00,5.377837057358963335e+00,1.308396631051199188e+00,1.351884692337119276e+00
1.869515127566745427e+00,2.693141516939266289e+00,3.763967232794707574e+00,4.604568217457019941e+00,5.460508854300515580e+00,1.299295093061633155e+00,1.351349551875515864e+00
1.879306862805171896e+00,2.724628025253837293e+00,3.701259107651185154e+00,4.594236641907962770e+00,5.455197104434253319e+00,1.301113191710432382e+00,1.381439440803666319e+00
1.882570158290761242e+00,2.734396350695231348e+00,3.708706778468612519e+00,4.574332864666822651e+00,5.425802055591614881e+00,1.321190943693580699e+00,1.357767196221807193e+00
1.876821886456772948e+00,2.714752654739955862e+00,3.596994794688142427e+00,4.689697958184535054e+00,5.545423384688415780e+00,1.324429066326139326e+00,1.354609387346137783e+00
1.878325467688865658e+00,2.730142171447437871e+00,3.705794268317583295e+00,4.539259848276448572e+00,5.503447033294899704e+00,1.321406831840550300e+00,1.351991891265237111e+00
1.881040532271829768e+00,2.717685783720579007e+00,3.698907814205569800e+00,4.598743332535235595e+00,5.457152948977202378e+00,1.313863848980086235e+00,1.351978848381907961e+00
1.872710648583609583e+00,2.726058825792698315e+00,3.699565563806519464e+00,4.615267263586931179e+00,5.463814249817795066e+00,1.339966899074759965e+00,1.352247734473757568e+00
1.883133859270547994e+00,2.700724564300041486e+00,3.768251775340520915e+00,4.501569483970934371e+00,5.495011396805488779e+00,1.308889465758722004e+00,1.353531600036936400e+00
1.888816911992817982e+00,2.713475356733642485e+00,3.765086694128501055e+00,4.500314309718382866e+00,5.442339661224539604e+00,1.319465492385103911e+00,1.350387148152233596e+00
1.878479034489779043e+00,2.716160879120853799e+00,3.596345442061646303e+00,4.641209778615471571e+00,5.589039431105281786e+00,1.309807231992007548e+00,1.360371140263062273e+00
1.879016954771735026e+00,2.700591056298194292e+00,3.761372931949519494e+00,4.531824068865584643e+00,5.488650896018719472e+00,1.301839116548582309e+00,1.361215847846619420e+00
1.877548131548802957e+00,2.712956367128738222e+00,3.590639034808777552e+00,4.653925175208207143e+00,5.600419804325373008e+00,1.332240054874754387e+00,1.352071021061237222e+00
1.902712727561387762e+00,2.764356825569134202e+00,3.682725370091329165e+00,4.448226000093045585e+00,5.436703747661748132e+00,1.304268782887032518e+00,1.351950948913319461e+00
1.876710025666673776e+00,2.698240054414914990e+00,3.727842961320093629e+00,4.547468098165215800e+00,5.544393740540916049e+00,1.310957574960468719e+00,1.359990005955695080e+00
1.884371102515484786e+00,2.706333297990398457e+00,3.758843243551817537e+00,4.537721136885640050e+00,5.449454193448481476e+00,1.326124564571902642e+00,1.353401618235677617e+00
1.879204460175096347e+00,2.729763164859047908e+00,3.678978561497622923e+00,4.619114229042568631e+00,5.448324110102896078e+00,1.319049613159703815e+00,1.373438264905237904e+00
1.881818273606565839e+00,2.705188834591766067e+00,3.730095168885300794e+00,4.564362754790319165e+00,5.482326459004688068e+00,1.308475490982326850e+00,1.384876068200951549e+00
1.886252101530468295e+00,2.736674417111616187e+00,3.686998209049757946e+00,4.613969139521334029e+00,5.385095373308670830e+00,1.302409177617507519e+00,1.380593578972423519e+00
1.907160576291083931e+00,2.768215953702342080e+00,3.685209473390667956e+00,4.462606510093969803e+00,5.384249270484279037e+00,1.303704718578838850e+00,1.360449951817455316e+00
1.875516050250441102e+00,2.711935391261193207e+00,3.609652805683595478e+00,4.688444678251737052e+00,5.539233939013632479e+00,1.298606765498838023e+00,1.393844362817293625e+00
1.903305029541047633e+00,2.758977334649606039e+00,3.676956350894913683e+00,4.457102362720672950e+00,5.446187113907063448e+00,1.303008648670039848e+00,1.357019170933657870e+00
1.895345381943206009e+00,2.731624139121799022e+00,3.712553752807824736e+00,4.624009695056204627e+00,5.291632239251937264e+00,1.300149086818027655e+00,1.361538050754687923e+00
