1.885671350446965544e+00,2.750618758190595425e+00,3.681456053008425933e+00,4.562634322400913156e+00,5.439607665953479554e+00,1.298452024528170545e+00,1.351218826359451120e+00
1.885553203311464809e+00,2.750272576970471228e+00,3.681598076380727669e+00,4.563213496054058460e+00,5.440086443114580561e+00,1.298553507123625828e+00,1.351221215905501483e+00
1.885740632975252407e+00,2.750640627617803702e+00,3.681942052996651782e+00,4.560099986486655155e+00,5.441539966712191756e+00,1.298465376509425173e+00,1.351527199373927957e+00
1.885683105983702479e+00,2.750403683816871059e+00,3.680891096673180485e+00,4.563440916385245849e+00,5.440002883724424088e+00,1.298784827719471568e+00,1.350918439103644175e+00
1.885507919003781563e+00,2.749905028599181289e+00,3.681324894694253391e+00,4.564307150821580450e+00,5.440303531541540671e+00,1.298487763353057378e+00,1.351019283225891598e+00
1.885504790291891775e+00,2.750052784004506368e+00,3.680937405951562269e+00,4.564587901631306899e+00,5.440251372186965639e+00,1.298568312541997560e+00,1.351152897437445155e+00
1.885502546615606345e+00,2.750001818767609851e+00,3.681553934291222685e+00,4.564117226164736252e+00,5.439946046816939607e+00,1.298633861450525284e+00,1.351120746817232376e+00
1.885510135044130120e+00,2.749896085256866574e+00,3.680972551401798576e+00,4.564443817775669210e+00,5.440721012655779454e+00,1.298492195316376385e+00,1.351070854927978182e+00
1.885535253124535959e+00,2.749918699248443232e+00,3.681878382799850691e+00,4.562391465666557622e+00,5.441606398752997897e+00,1.298617491685770453e+00,1.351068128135217483e+00
1.885446829931936907e+00,2.749924212296088744e+00,3.680859980415937649e+00,4.563895540366965875e+00,5.441843268208531370e+00,1.298615622048636453e+00,1.350940016717395942e+00
1.885447511951135358e+00,2.749723427287737998e+00,3.681427104926775495e+00,4.564038449134813824e+00,5.441214806011522853e+00,1.298506369216769540e+00,1.351163132505937003e+00
1.885649576473410027e+00,2.750228510524745928e+00,3.680653606293935454e+00,4.563366705939528423e+00,5.441058409297593990e+00,1.298511329447552765e+00,1.351382524618395031e+00
1.885414329536721834e+00,2.749937653254788117e+00,3.681569317396448771e+00,4.562754539516639340e+00,5.442210525638720320e+00,1.298463204684304761e+00,1.351870580260592813e+00
1.885471555261822196e+00,2.749888516451297615e+00,3.680711651841622523e+00,4.563386640184727838e+00,5.442677087408753778e+00,1.298632835321385848e+00,1.350975844324125541e+00
1.885585318517541076e+00,2.749836981763476018e+00,3.680804600100528567e+00,4.563291802046912871e+00,5.442203673825558141e+00,1.298545795084748100e+00,1.351404437131355607e+00
1.885780668006869387e+00,2.750468712057013043e+00,3.681344057026100458e+00,4.562380185658511778e+00,5.439893995231877888e+00,1.298879402521631254e+00,1.351468916444433344e+00
1.885506004332907937e+00,2.749829824015165514e+00,3.681306911109128777e+00,4.563634280473681137e+00,5.441347918441868714e+00,1.298477644436430101e+00,1.351678168953034609e+00
1.885452263803677031e+00,2.749870456581967382e+00,3.680796851536577652e+00,4.563610545378189443e+00,5.442401233623391121e+00,1.298695640843488652e+00,1.351079489285418989e+00
1.885616822983392726e+00,2.750430832663155911e+00,3.682112072340027353e+00,4.561303848380982018e+00,5.440859678480413741e+00,1.298575042318065531e+00,1.352065314967825671e+00
1.885446043801996208e+00,2.750016416323407764e+00,3.681033360392793607e+00,4.564227027367583567e+00,5.440884169728938957e+00,1.298670112927370779e+00,1.351132500119877289e+00
1.885516095019190264e+00,2.749921456684797594e+00,3.681061373274436832e+00,4.563937495581199322e+00,5.441085384328873786e+00,1.298667246601600711e+00,1.351062121301600527e+00
1.885821277542899743e+00,2.750630588360882811e+00,3.680577624342348919e+00,4.563475713976164805e+00,5.439188543624906558e+00,1.298866644240621149e+00,1.351808710776382760e+00
1.885422243050381974e+00,2.749730078565557623e+00,3.681339331760069555e+00,4.564046604334424551e+00,5.441439128138680026e+00,1.298626662778893159e+00,1.351146141996653949e+00
1.885534527186098153e+00,2.750062939953362040e+00,3.681776166685664542e+00,4.561855045778191453e+00,5.442071498365349314e+00,1.298659134919573965e+00,1.351667409479280213e+00
1.885469367944571539e+00,2.749860335054869154e+00,3.680631350906513610e+00,4.564119146135774407e+00,5.441973415190027197e+00,1.298709561749854080e+00,1.351113137847241852e+00
1.885362344776089216e+00,2.749391209773444977e+00,3.680596520968808960e+00,4.565201135367593643e+00,5.442370113586576963e+00,1.298452237144682275e+00,1.351129209273138621e+00
1.885590800523875066e+00,2.750081245132601993e+00,3.680782473684938161e+00,4.564619075427578387e+00,5.439946480885353708e+00,1.298993141626526349e+00,1.351079244402642487e+00
1.885466344146279560e+00,2.749685455181055005e+00,3.681376033540035841e+00,4.563831099372522182e+00,5.441551395485387133e+00,1.298836549816412944e+00,1.351035590612622350e+00
1.885666470518157389e+00,2.750574473606563597e+00,3.681127897258123394e+00,4.562848258988842609e+00,5.439934134044024816e+00,1.298811193250053897e+00,1.351253352926539364e+00
1.885626634587078687e+00,2.750235058427736856e+00,3.681954473147034168e+00,4.561343579472508125e+00,5.441523612707529267e+00,1.299010988008439504e+00,1.351316690927386155e+00
1.885957579856079480e+00,2.751344810446039180e+00,3.682430987485148854e+00,4.557993574233056400e+00,5.440460408653481572e+00,1.298982123897740149e+00,1.352270642491151253e+00
1.885519575453265206e+00,2.750013529875970253e+00,3.682015153654400574e+00,4.562688364200595537e+00,5.440812288825435772e+00,1.298880263844866212e+00,1.351539718074297181e+00
1.885554311052666243e+00,2.750474290773879282e+00,3.681437435777360712e+00,4.563560898804893462e+00,5.439342518890227574e+00,1.298592403698141329e+00,1.352610482312913254e+00
1.885376189495258537e+00,2.749833262038541726e+00,3.681393967136326495e+00,4.563254200128823435e+00,5.442326293024483341e+00,1.299056847404026493e+00,1.351066339094034952e+00
1.885489234587325758e+00,2.749865488987683904e+00,3.681225347548461535e+00,4.563525941226511229e+00,5.441594904986184034e+00,1.298468419207502667e+00,1.352415089200080356e+00
1.885587254971993865e+00,2.750065699021591925e+00,3.681614846970974853e+00,4.562492730554467357e+00,5.441248544630424178e+00,1.298699004847336580e+00,1.352184840639644836e+00
1.885418934033346261e+00,2.749990172088482954e+00,3.680619631056426311e+00,4.563722036222696232e+00,5.442410438710655107e+00,1.298958862726730557e+00,1.351373730196632206e+00
1.885815756223022888e+00,2.750961251558938780e+00,3.680890362056553400e+00,4.561623707027512964e+00,5.440157975469601226e+00,1.298856387472616225e+00,1.352922799475218207e+00
1.885710137560087318e+00,2.750144799176839516e+00,3.681284134372753591e+00,4.562661991481061108e+00,5.440764876664462513e+00,1.298968823317699472e+00,1.351607203413335290e+00
1.885590651446929389e+00,2.750031858685511921e+00,3.681557174795788256e+00,4.561892182040568677e+00,5.442173048303528660e+00,1.299206335645747501e+00,1.351394546912370931e+00
1.885721647317857741e+00,2.750366072806906814e+00,3.681869460086882206e+00,4.560773117091830642e+00,5.441529367729388333e+00,1.298842184837208702e+00,1.352239501062168614e+00
1.885690366539120699e+00,2.750416415091866629e+00,3.681366912488075016e+00,4.562731884107924074e+00,5.439945466009534769e+00,1.298835086077977596e+00,1.352394438446211655e+00
1.885500110856299205e+00,2.749923893378215745e+00,3.680706306498374047e+00,4.563261231169390975e+00,5.442571556429060209e+00,1.298884989233025422e+00,1.351538118387549892e+00
1.885473184946061753e+00,2.749944740966493217e+00,3.680698495462826347e+00,4.563717033404257606e+00,5.442107527710201786e+00,1.298999120516151518e+00,1.351521849188688229e+00
1.885286191094960540e+00,2.749439269476843251e+00,3.681572982072188527e+00,4.564276001206141409e+00,5.442142611019100684e+00,1.298618267791422198e+00,1.352355181063850331e+00
1.885405587354050949e+00,2.749981270878272710e+00,3.681687015638643423e+00,4.563993358824101065e+00,5.440341711584477657e+00,1.298582604809280561e+00,1.352938006365267842e+00
