9.389337969616149415e-01,9.536744398141306922e-01,1.509401209013008671e+00,2.148679095731424127e+00,9.997331159864286221e+00,1.163124186400791293e+00,1.056769118918234884e+00
4.344618891932264249e-01,2.201788301594644448e+00,4.286886661989606218e+00,3.089649873554208170e+00,4.855714458868295225e+00,1.162016078309772826e+00,8.933201671423947055e-01
1.252081020995854388e+00,1.994013911198274425e+00,3.385942022199099455e+00,1.667254085680121012e+00,6.475820744598455470e+00,1.053102779870070504e+00,1.408662775097719422e+00
4.189987369192260669e-01,8.362930711128223615e-01,7.541164213509221614e-01,4.509639560969058714e+00,8.824934806131098597e+00,1.267509173883636819e+00,1.052867277149864389e+00
1.195044694908480531e+00,1.400809392947340637e+00,3.197225450029636207e+00,3.036698713805309868e+00,6.529105134905921481e+00,9.820497083677169892e-01,1.559476406025659845e+00
9.518101328054924259e-01,1.391150448995236433e+00,2.447102488077639304e+00,2.785615215118591781e+00,8.143598366172716041e+00,1.199930556852722985e+00,1.309438915693621697e+00
5.271854923815150196e-01,2.551050211513944621e+00,2.652743730845002368e+00,4.556843789622060825e+00,4.921749798713920043e+00,8.712815015622331627e-01,1.441603162036897423e+00
6.428880934626579613e-01,2.129476666680014674e+00,1.759712235570851213e+00,6.016475264432569858e+00,4.801921312672445374e+00,1.237914074352177263e+00,1.282568870187213772e+00
8.313157290606256744e-01,1.566483952743491725e+00,4.332309640342357326e+00,5.421028024287447344e+00,4.604539576839584036e+00,1.298049683818268907e+00,1.418906011885226803e+00
1.419639024654813841e+00,1.503430289121831631e+00,4.660202547038228005e+00,4.305157479871510873e+00,4.891515828159477053e+00,1.009900187336300492e+00,1.971970862066879215e+00
1.120052843381766694e+00,9.564724424858397356e-01,2.289585880386942662e+00,2.678657967376399274e+00,8.560288859329627797e+00,9.186425146693846244e-01,1.847983418250608523e+00
5.569226840807534051e-01,5.946270511098785683e-01,5.857366908337445777e-01,1.350519405244982485e+00,1.045363017764708502e+01,1.239232312809524617e+00,1.613186093638315111e+00
1.517840265269561506e+00,1.910863869995647946e+00,2.791544051682807392e+00,3.838533214581314024e+00,3.439566222713630328e+00,1.422681440764758110e+00,1.351122689270634725e+00
5.604568932647441271e-01,8.573274297898390017e-01,1.581071858815904063e+00,2.144927095884014534e+00,1.007978019841426942e+01,1.092828767497080467e+00,2.181389685068931605e+00
7.850360625904124756e-01,9.099480197467453291e-01,1.094309854987870256e+00,2.483934456104426314e+00,9.231128347231253528e+00,9.108461738070829927e-01,2.211551165859801937e+00
1.084413489352070936e+00,1.481663399474140386e+00,2.085706180502201690e+00,5.313259146075612449e+00,5.396652593083966387e+00,1.728884086543221121e+00,1.093509058703403536e+00
4.318687996630643511e-01,9.197970903447376667e-01,6.224696346467779584e-01,4.395653484816834933e+00,8.818142214731004458e+00,1.454527096143318987e+00,1.627686898398387427e+00
3.653364880367603873e-01,5.050097392224164317e-01,4.588623712391472487e-01,2.047484091759748992e+00,1.001723647794401728e+01,1.225069900638926512e+00,2.066022471930422988e+00
1.408842020972036480e+00,1.980325631962371880e+00,3.836628511128430841e+00,1.993528103403805263e+00,8.248906630992483002e+00,1.387835783750466456e+00,1.791040529094998224e+00
1.037533291924313650e+00,1.163470368916892816e+00,1.699238046804226965e+00,3.266975939760520475e+00,8.012721631471277917e+00,9.162304698021339622e-01,2.390463436377803674e+00
9.902655641967147426e-01,2.273884708384969588e+00,3.530919460059984250e+00,3.623050797071193596e+00,4.544128991554676311e+00,1.787005111457321771e+00,8.314774303232925767e-01
7.732511158347660229e-01,6.528164815146981770e-01,9.838620859384304973e-01,1.191215854956497733e+00,9.931699876356747225e+00,1.780619822446559919e+00,8.190879639241195331e-01
7.955755573548981552e-01,6.903165151695922486e-01,1.200533410655042932e+00,2.047479234326688768e+00,9.467556107051708025e+00,1.683648707571244518e+00,1.355601913840216000e+00
1.177592476648089637e+00,1.663541648725707756e+00,2.288238520399688447e+00,4.276004695316807158e+00,5.973489479901177290e+00,1.195625955733724322e+00,2.232164228809868867e+00
1.229069555494722854e+00,9.661180880942145111e-01,2.989308463854535969e+00,4.319957790103139850e+00,5.508185007203714179e+00,1.420569783153758703e+00,1.837844342526458341e+00
1.275026546591537802e+00,2.203253502685094567e+00,4.271761442368598338e+00,1.274678155313389905e+00,5.591222788718923198e+00,1.716147519546530553e+00,1.339054985565081513e+00
6.050994032735306227e-01,1.373966990017149614e+00,3.433804250285035220e+00,5.646442612538177031e+00,6.268632237644363059e+00,1.650938040672349061e+00,1.465040693196630439e+00
8.882185361362030518e-01,1.228975180667242206e+00,5.012038259450634747e+00,1.230723737687591690e+00,8.011606429162014820e+00,1.678478938018115763e+00,1.417217863177486326e+00
1.013549066477243965e+00,2.097261917884143845e+00,1.896446639905692066e+00,3.211135365810335873e+00,9.612840270172158696e+00,1.721218841868291882e+00,1.368809953401095125e+00
4.620202280039492071e-01,8.404163042091041813e-01,1.249007155343197173e+00,4.817519219037567524e+00,8.436766903110800797e+00,8.863106163696050643e-01,2.595811296250168709e+00
8.127496995398313384e-01,7.825101944110888219e-01,1.285317725765328323e+00,1.195599922910129287e+00,9.973454778955094469e+00,1.887038540804803821e+00,1.297324978037969423e+00
1.304468183529357006e+00,1.110934851341614182e+00,1.849168734706935435e+00,2.448321041191348968e+00,8.137942573436072635e+00,1.939798305528152245e+00,7.752247684465082278e-01
1.298592923861898285e+00,1.215488770790540851e+00,1.656779360038659554e+00,2.401665227499836686e+00,8.493971020614557332e+00,1.425753672608450540e+00,2.153209168325256773e+00
1.051432215168236262e+00,1.801972120904043351e+00,2.341274316243608933e+00,2.938179951380241128e+00,7.332143278243221651e+00,1.527861951172472255e+00,1.978025008971494580e+00
1.171476217236373518e+00,1.709860101216357453e+00,2.820089274019991432e+00,3.965444091869514409e+00,6.094715824003537286e+00,1.936253107315076605e+00,1.306978220368786303e+00
7.391320752320754695e-01,9.181979864714447936e-01,7.863154557663160071e-01,1.955146726734558360e+00,1.050503716627112105e+01,1.940934979003678729e+00,1.326205701493585742e+00
1.053284206548131374e+00,2.175248400034500040e+00,2.119972980557395026e+00,3.256212182091604568e+00,6.734209509954210304e+00,7.922042318613952139e-01,2.634736790102713222e+00
1.125426161625811883e+00,1.166091277602807619e+00,3.328284348853219221e+00,4.375791973214503194e+00,8.101359706395692584e+00,1.892734460571480426e+00,1.440840845321426089e+00
8.955459565261930655e-01,1.932194863050826328e+00,2.142361139353069266e+00,2.391531927029990179e+00,9.823903030617044507e+00,1.462526911563688525e+00,2.202580120164751243e+00
1.549950349964306806e+00,1.683851667029911958e+00,1.150055686846510383e+00,4.817652636528846344e+00,4.176787120501257888e+00,1.429991292590824692e+00,2.283610441808143765e+00
7.403998007961638539e-01,1.259930745527422680e+00,9.181153688569279048e-01,2.605195578637606868e+00,1.018274575605642696e+01,1.295100620414041614e+00,2.536704971116290785e+00
1.009893090795603632e+00,1.177139887989936406e+00,2.085006304598898907e+00,6.529192651503850975e+00,3.669857637619267088e+00,1.905540433592525451e+00,1.498854695452060959e+00
1.307408852392407894e+00,1.504992211975219707e+00,2.304338115043449431e+00,8.624850510900393674e-01,7.622408209727818296e+00,2.040032027214333077e+00,1.310475786758964700e+00
7.324852660113410074e-01,1.513830703707036651e+00,4.253149477351350072e+00,6.030681555217758394e+00,3.203502587484020836e+00,1.213708917024675982e+00,2.771646481526079953e+00
1.075935388789193592e+00,1.304632380857843277e+00,2.746367601110985657e+00,4.497270785344746002e+00,6.076638113269245522e+00,1.666931583178082210e+00,1.993589879952169852e+00
