1.887886787478616490e+00,2.777441141304840322e+00,3.685270669096268215e+00,4.554562028348857261e+00,5.480500327998073296e+00,1.308982926296050620e+00,1.361035591179629911e+00
1.888329849905493907e+00,2.778012218814804424e+00,3.684389698791324719e+00,4.553132136318965628e+00,5.480100529709734936e+00,1.308508475433753704e+00,1.361127566332990924e+00
1.888495284354900328e+00,2.778424560670068821e+00,3.684129080165619019e+00,4.552500655788027650e+00,5.479451517130851101e+00,1.308664220069959194e+00,1.361012387663775414e+00
1.888634149069095880e+00,2.777892789848499078e+00,3.684868372392239522e+00,4.553554677810055296e+00,5.477570488961112538e+00,1.309117255645819711e+00,1.361145955329338575e+00
1.888625841948699202e+00,2.777335029573646530e+00,3.684342226773250850e+00,4.553561934683031609e+00,5.479830051671036095e+00,1.308553141434460221e+00,1.361768590502854925e+00
1.888752473365193030e+00,2.777547809755154695e+00,3.683953293052112166e+00,4.553582772628659292e+00,5.479304056152370705e+00,1.308656258375231474e+00,1.361598700845884968e+00
1.889079248318488613e+00,2.777176042168888692e+00,3.684534172883167535e+00,4.553933170399482755e+00,5.477213498878241715e+00,1.308693030107349164e+00,1.361171251456802622e+00
1.888650280926352121e+00,2.777064036644817158e+00,3.683957905723310944e+00,4.553745882561487157e+00,5.480813210571283456e+00,1.308740572074861719e+00,1.361387822037402939e+00
1.888723529483788077e+00,2.777511925319552599e+00,3.683926128410510703e+00,4.552137412482912815e+00,5.481392635886768616e+00,1.308754245886484258e+00,1.360985493126300128e+00
1.889076081396524387e+00,2.778027499590687732e+00,3.684010187660284430e+00,4.551938042177837040e+00,5.478447982804118155e+00,1.308527682719009766e+00,1.361010080296451763e+00
1.888431451557604834e+00,2.777703859073327397e+00,3.684485270651372879e+00,4.553215792902448378e+00,5.480012553272382902e+00,1.308497642341690970e+00,1.362121260751505858e+00
1.888754317039557762e+00,2.777112648460828837e+00,3.685325950093575109e+00,4.552410862058053453e+00,5.479550935974744519e+00,1.309038594688819224e+00,1.361047464795880346e+00
1.888635324821918759e+00,2.777388385632651335e+00,3.683954895602149726e+00,4.552619152834735061e+00,5.481482507904562596e+00,1.308817522887999241e+00,1.361592714906899371e+00
