1.467399634964510202e-01,2.479332261504190615e+00,3.187159808253005266e+00,4.558126576843821276e+00,2.017610441601563220e+00
1.061157217547681775e+00,2.746839655041695583e+00,3.764897921370838896e-01,4.340293896782438487e+00,6.342686699438006281e-02
6.065178615684849173e-02,3.206875514307557795e-01,5.225070186309054954e+00,4.058657647710802507e+00,2.455363450590374308e-01
8.833009981210103723e-01,2.309886763391582054e+00,5.725255190819416029e-01,4.171047276560818418e+00,5.032967061732168013e+00
6.081107699026960800e-02,3.247355153148485107e-01,5.302460140524146937e+00,3.877088825254813909e+00,1.257179923088673767e-01
5.665403680585697627e-02,2.190951079554560033e-01,3.282801239679114413e+00,1.265798978772748606e-01,8.463112168332006746e+00
1.097383639689167190e+00,2.167845733591549973e+00,4.295259610106337611e+00,6.438269107608343145e-01,1.590366619018775407e-01
1.197420396016555477e+00,1.706407543795326553e+00,3.171623400553040817e+00,5.830564718265738300e-01,5.290455889910340659e+00
1.005342823087960413e+00,4.155321291173545983e-01,3.085524368473919310e+00,4.166443850436919449e-01,7.353687552810295180e+00
1.094606831850684303e+00,7.223257402614988165e-02,7.086665584383199379e-01,2.115122323799896731e-01,8.571092163795352548e+00
1.781810179122567117e-01,2.141266260260911380e+00,5.240376687029798752e+00,2.617241219353424464e-01,5.822740316798572513e-01
1.039828820080830996e+00,1.039363723433243958e-01,3.476730555509389697e-01,4.458452918608647231e+00,6.850215600832592067e+00
1.056736139104258010e+00,1.785794193284917508e-01,3.498849147284885497e+00,1.296096270245249149e-01,6.722450470369683906e+00
1.022007080199694773e+00,1.906245899935284260e+00,4.766435684878915779e-01,4.737997563386151967e+00,4.580871084908213042e+00
1.425358108695048198e+00,9.807392909783246848e-02,8.901701455267316265e-02,4.620997946414204804e+00,4.897366664047596352e+00
1.317601521180586099e-01,2.127722464147122405e+00,3.616090590780417724e+00,4.863110089241922118e+00,1.203316834240042654e+00
1.070194950820522406e+00,2.089314473437577924e+00,9.016076874722542267e-02,1.509010890088108292e-01,7.040842891132910175e+00
1.274815712836841808e+00,4.630910234381316326e-01,2.117226216284260776e+00,4.098913971415378832e+00,5.201779970534969877e+00
1.403691688555654293e+00,2.092209275846091732e+00,3.095152948528132608e-01,3.172082695150083564e-01,5.729069055266760913e+00
9.539364371443651569e-01,2.066612912821006898e+00,1.105077483939830851e-01,5.978227286889764791e+00,3.961140236488296940e-01
1.140203275166466357e+00,2.892802709625135638e+00,2.684240378135795524e+00,7.032206978238664252e-01,1.526456181007049551e-01
5.083960099203505001e-02,7.133628420379732604e-02,4.579122504386053394e-01,6.982057979244673973e+00,4.994841255524017143e+00
1.125982374734361802e+00,1.451259879692743171e+00,3.680107514825911696e+00,3.904101880599931018e+00,2.042396431328260542e-01
8.943664426366800813e-01,2.295083724601318487e+00,3.286269859438419871e+00,2.311967251204826823e+00,4.659552065745569571e+00
1.776281922864443974e+00,8.592391516169277654e-01,3.150760206992530565e-01,4.119547467370964888e+00,9.954446471871997160e-02
6.292191577335144725e-02,8.650327615833952599e-02,5.312575362391445122e-01,8.037263754204637678e+00,8.978081918020533458e-02
1.704872605897337912e-01,1.846371721882237527e+00,3.329491214085515072e+00,4.089055291447005303e+00,5.305905421056162474e+00
1.242774013745818529e+00,2.239832954920607744e+00,3.225309209048027870e-01,4.809760491748462208e+00,1.878826238675971039e-01
1.274207207982094081e+00,2.029918901244125884e+00,1.308769918486717421e-01,3.978727957216519506e+00,4.199361558278156714e+00
8.433108762430968630e-01,1.104515169982866585e+00,2.926727684332254054e+00,4.565727406152544354e+00,4.814949531156436535e+00
6.097244160375979438e-02,3.288361789472118990e-01,5.380857621293969828e+00,7.650614227435319215e-02,4.585520807839357005e+00
1.066261012403038944e+00,2.689740631683561478e+00,3.148540346318785321e+00,1.580222306312671687e+00,5.985129795867131230e-01
2.137689428039220296e-01,3.496586446213860722e+00,3.170069832496564821e+00,1.970090857330150103e-01,1.405514765994686222e-01
8.213662836125625033e-02,2.840691706725936849e-01,3.385855190918619861e+00,5.364101123331724175e+00,5.125878932107552188e+00
1.506090284376846444e-01,2.075358895887578381e+00,3.631822798353490089e-01,6.976778229868560111e+00,2.133606160036879695e-01
1.950961069606930998e-01,2.336669160000826029e+00,2.765192593542791677e+00,3.778355850418706918e+00,5.405280786838137175e+00
1.593371534045518456e-01,2.401224236506313670e+00,9.737732772738016962e-02,4.627712461424688506e+00,5.834184889956647524e+00
1.039376668113438873e+00,3.596974801931517973e+00,2.725469684224962053e-01,3.394494646509838565e-01,7.663515891182042239e-01
1.570293657407157151e-01,2.769874067770888182e+00,3.026514474763243090e+00,6.163213809051738823e-02,5.422855975530590733e+00
1.433847450251015676e+00,2.354386107578077425e+00,2.971340991964483980e+00,1.317844121767387799e-01,6.611280219887712972e-01
1.774494638446399986e-01,2.138839801581115196e+00,4.090233100095185925e+00,4.440504963502270641e+00,2.226928496181637407e-01
1.750348345422261809e-01,3.147069839250912882e+00,1.130280678626960633e-01,3.829754719422836295e+00,4.238272721656941577e+00
1.387858316895986821e+00,2.156705048214060394e+00,3.307171676492569823e+00,1.256624030233114864e+00,8.592859562538230911e-01
1.681798723688759378e-01,2.073349830437645203e+00,3.100558139701713234e+00,2.374995978989138390e+00,6.565832014137114037e+00
2.023946742862655412e+00,3.535440128011692051e-01,2.060495372590818719e-01,1.574007601970131454e+00,4.439830933774177035e-01
1.044658292482780970e+00,2.042582336520354591e+00,2.870932213526486976e+00,4.290182594613902722e+00,5.544236392066353991e-01
1.071606077572404336e+00,2.062866384597781266e+00,9.238484595961049539e-01,3.997258475842705661e+00,4.753095997220907698e+00
1.643841611692888005e+00,1.900697830729598081e+00,2.360150441536571719e+00,1.817489676262903919e-01,1.559051629785537463e+00
9.134888329902708382e-01,2.845913741402976704e+00,2.340687199968452870e+00,3.436776666542542547e+00,1.180206709639932960e-01
1.181928146380204492e+00,2.578775218424096405e-01,5.122862632589424869e+00,2.075748691562599169e-01,6.212129898102209946e-01
1.041333913162249214e+00,2.132612404666803130e+00,9.716160138757236331e-02,3.159186040479054380e+00,6.113055279469241654e+00
1.046796766963817849e+00,1.506483716038497178e+00,2.855281629515221020e+00,3.184656788303393604e+00,5.093835405958635043e+00
1.752793930170530590e-01,2.067350974113097983e+00,2.916298217351257716e+00,4.196093463008848445e+00,5.322110415267107264e+00
1.838697968167223529e+00,1.373802206070709464e-01,8.458333136741635894e-01,3.460807705402091927e-01,4.537445877992997367e+00
1.081526230662485322e+00,1.920628576702110735e+00,2.558408368719644055e-01,4.061810120700099169e+00,5.386949014725171736e+00
1.398878925574703169e+00,2.152206629860906162e+00,4.025716756478892044e-01,4.119900088916604197e+00,2.084941595075666232e+00
1.112837623371648821e+00,3.578378462831545148e-01,3.710615303209192195e+00,5.009804935863821918e+00,3.158698789905588500e-01
1.317092424996431976e+00,3.541869904029536498e-01,3.645741223380132734e+00,4.821182154600165970e-01,5.155212213423332912e+00
5.048608174586034780e-02,6.235250836364197163e-02,2.861582474741977133e-01,4.063271633808001049e+00,8.691640535454615346e+00
1.088607746169431900e+00,1.682023548930511592e-01,3.449395252455258465e+00,3.476321950635733682e+00,5.090125236213731696e+00
5.557680075576652140e-02,1.917199443521582225e-01,2.759436229873766688e+00,3.859896993771814611e+00,7.586691811002766350e+00
1.513500157460154760e-01,2.066462996154335041e+00,9.590336140613218985e-02,7.841743425721994232e-01,8.687708823943562919e+00
1.314743148223581626e+00,3.964368569312206603e-01,3.231162063087447578e+00,4.683198156282961655e+00,2.065916429429046630e+00
1.056961369486622448e+00,9.789129826904137410e-02,2.290832264710240262e-01,7.049554234673330200e+00,9.039696310257132605e-01
9.203419595364625838e-01,2.780841835621257641e+00,4.231786099106865651e-01,3.107410811709696574e-01,5.930313160991442345e+00
9.922567515673120786e-01,2.307596261118813441e+00,2.770491268317533784e+00,8.249977851967037479e-01,4.994913373772196685e+00
7.768927322550504833e-02,2.181444634239780023e-01,2.867187740460608314e+00,5.795496426477066976e+00,5.265722515520832481e+00
1.080247941538709400e+00,2.095866756227745320e+00,1.054531680190325671e-01,4.994146154442939078e+00,3.156112787044920598e+00
9.957364531644611327e-01,1.636275435277388945e-01,3.714986729817592259e+00,4.058001080458073062e+00,4.483894814302042064e+00
1.202502242959534451e+00,2.551288796833992567e-01,6.621383749878528846e-01,5.244297577246615383e+00,5.078651911612567460e+00
1.840767777483502676e-01,2.422799108070948559e+00,3.554541786685881277e+00,2.075627546263045353e+00,5.230929592751865975e+00
1.529527286160668187e-01,3.005615945703163927e-01,1.614968701035057186e-01,6.955716845281626703e+00,5.146078986348676665e+00
1.003956881178029281e+00,1.241761021252175246e+00,2.969509639422667213e+00,3.919105021162637925e+00,4.755280121472136301e+00
1.807637528769668878e+00,2.138094183924753811e+00,2.952440438615818730e-01,1.195902876922378261e-01,1.741163451083507230e-01
1.318385337091407816e-01,2.129714329234798420e+00,4.315243677113492993e+00,3.824592171834961363e+00,1.134100056226992059e-01
1.768514342734844647e+00,3.350878193198230659e-01,3.139559159263108246e+00,1.251440808462451537e+00,1.247952696460523647e-01
1.727041260367777387e+00,2.360367954293269843e-01,1.144276021143771693e+00,6.959057578226579555e-01,5.254425931284087525e+00
1.008718535415231710e+00,1.668383017233111554e+00,1.685490098610982757e-01,7.979332987603260374e-01,8.019786630046890963e+00
9.129592578175103057e-01,2.003435067130235225e+00,2.708235120544212116e+00,3.221845842427825346e+00,4.820510901658700220e+00
1.906727425739392079e-01,3.156236001639458610e+00,2.304310448479183648e+00,4.099792381155142884e+00,9.684754138314316529e-01
7.731007551067217709e-02,9.102361710558390384e-02,5.992002673450868427e-02,1.163968855840111366e-01,1.005711517445616998e+01
5.871176591506740983e-02,2.713869626619276332e-01,4.282529586431184754e+00,3.301527306705997589e+00,5.830172298384716179e+00
6.060481405547763628e-02,3.194938771569419411e-01,5.202249232357067044e+00,9.505632127118032737e-02,5.129578705269560501e+00
7.243465991266552217e-01,1.912939062802230472e+00,4.880825423756292913e+00,1.039953173544806209e+00,8.146026814637731261e-01
1.731406472605305780e-01,2.101530947374496083e+00,2.589902048987132166e-01,5.693022337123140986e+00,5.154121444725495493e+00
1.043908668656351679e+00,1.009482463004025138e-01,4.561341532451337777e+00,2.674901976311842011e-01,4.790969485556347607e+00
1.601784830918447367e-01,2.566853049106117002e+00,1.336911253021224044e-01,4.058192979726633176e+00,6.024654512117248117e+00
1.439875271829247794e+00,1.592196446389000652e-01,3.394797023401453728e+00,4.143445336154205627e+00,1.165752857766853001e+00
1.196037991166312570e-01,7.291355703407388367e-01,3.226616227949875793e+00,4.399976614469759184e+00,6.517853495200504277e+00
7.680864360880795827e-02,2.270035270507096414e-01,3.059741467634093937e+00,6.999645846462381193e+00,1.747300717123164704e-01
8.635235118134970689e-01,1.883019283326833548e+00,5.550663579330713387e-02,4.127192341698743050e+00,6.114364275263894477e+00
9.836716108095203692e-01,2.018123541810079136e+00,2.102128198092449107e+00,3.172482095319869355e+00,5.260598487278314472e+00
2.315937399104549543e-01,4.060064135005124086e+00,9.300883700971636359e-02,2.344442685563475903e-01,3.545516995303016894e-01
2.133100132999987131e-01,3.519201220244255524e+00,2.295230597660279370e-01,1.433730742156392735e-01,5.123151915780103316e+00
1.608846594478587910e-01,2.677266405384789216e+00,3.351349565052809787e+00,4.156796110467311678e+00,7.398269503499292910e-01
1.716383066227073484e-01,2.266723735460686395e+00,3.787495024266144039e+00,1.577512192200734686e+00,5.429001944875224694e+00
1.372587910472677253e+00,1.812814189656467789e+00,1.548937662557622885e-01,1.017881203975896098e-01,6.364383365361735656e+00
1.168913782644160460e+00,2.651419754704547049e+00,4.252954656882256268e-01,4.581333737291983232e-01,5.141368594100753420e+00
7.760997323579833795e-02,2.268050377442123455e-01,3.040685977598277301e+00,4.070718688047719525e+00,7.168608357050963775e+00
7.666205339179080203e-02,2.164976812333054834e-01,2.853855754653849885e+00,7.151422083751382885e+00,2.141965677165546533e-01
