5.407296401791245044e-01,5.398882657147862085e-01,6.254056323705728948e-01,1.597725157810923724e+00,9.993430240957264843e+00,1.373221956147675282e+00,4.583853466080567429e+00
6.775620418521091093e-01,8.281716183903311546e-01,1.465730440048045757e+00,3.283915161572120045e+00,8.861526622096782546e+00,2.213117912343762317e+00,5.492831129455794326e+00
7.113738911391470632e-01,7.464970130035779583e-01,9.212567395191901820e-01,6.797764215642503771e+00,5.602646918936555309e+00,2.531925456003758512e+00,6.127252024571064659e+00
1.108018452304709189e+00,1.756756634949456775e+00,2.688625119890929227e+00,5.772905540607674801e+00,5.147308695162735148e+00,5.774602516451079914e+00,2.120005570536514394e+00
3.416417792963142297e-01,3.841179443745700861e-01,3.042438909188785345e+00,5.757982336424852576e+00,2.986278836536841119e+00,2.520753834960715700e+00,6.902481007118486112e+00
5.151710264844794329e-01,7.359993344946569316e-01,2.486483088801823005e+00,4.868328828354535176e+00,6.216091196649293771e+00,5.953942186785815771e+00,2.904464950910535581e+00
1.772647430253881939e+00,1.394024871984695491e+00,1.892642696311797934e+00,4.827790881429758763e+00,5.510497959947280755e+00,3.378395211319498603e+00,6.469431415286245546e+00
1.100483597438519423e+00,2.297934593186131469e+00,2.078614117710758880e+00,2.642886857195851924e+00,6.538874502819512990e+00,2.004286242381520200e+00,8.668051121367589928e+00
4.944280440570098523e-01,6.024808242801508174e-01,8.458761922187867377e-01,3.147884080663645889e+00,8.073662922074051451e+00,6.694817681509578122e+00,2.429546958926920297e+00
8.017914751792780681e-01,8.229642862093902167e-01,1.155956057643755308e+00,2.587438742762500077e+00,8.454808926832610538e+00,3.066255070752548662e+00,7.769789545684869125e+00
8.578420141810670918e-01,8.920233044212608764e-01,1.089250048877027144e+00,1.416738718360601723e+00,9.419325299852969735e+00,6.532229025023863045e+00,3.532793571171251479e+00
8.435728974447455064e-01,1.452825289909398521e+00,4.170130145654137976e+00,4.492259842818262960e+00,5.116886903452781965e+00,3.828065932518552206e+00,7.218823740929158461e+00
6.383979712655930561e-01,6.341307661898487602e-01,8.003612583935075797e-01,3.336994179783136616e+00,8.506788474568427461e+00,5.801524208941595262e+00,4.565193835790450905e+00
1.524312368509600946e+00,3.199611387319342803e+00,3.098174799050521955e+00,2.634962685964145734e+00,1.348482056931858297e+00,4.342973499139259452e+00,6.758356733670151328e+00
6.182099767558203451e-01,5.624457882637555750e-01,4.912838132637435073e+00,1.768710840134122719e+00,4.399478631915112459e+00,4.511928552133938730e+00,6.581834933638473828e+00
8.724684653866430217e-01,9.055423148714687454e-01,1.318835472126183905e+00,2.991506220760661972e+00,8.117390604676767651e+00,6.182030969006447663e+00,4.493899405374042644e+00
8.498559454985711303e-01,8.503456918918981255e-01,8.641480033966331131e-01,1.205079926465776330e+00,8.471505890975050690e+00,2.764659317147901696e+00,9.611438153889846348e+00
9.078937731887402052e-01,8.876203240032278785e-01,1.602477963615643652e+00,3.937931593593327229e+00,5.377084160854431083e+00,2.499174984258835330e+00,1.026483619408123182e+01
6.841343901575140940e-01,6.547951716249859055e-01,2.931236532995788568e+00,4.652367131197165939e+00,2.801289845706667503e+00,9.464013670659218391e+00,1.213693138862120380e+00
8.559266456199431383e-01,1.271857951254159680e+00,2.527748875635021264e+00,3.184585146931725230e+00,6.672601549801378873e+00,3.048456875029554425e+00,1.021588891748649885e+01
5.543731761352246323e-01,1.427159765566878180e+00,8.117146182335737148e-01,1.250588762802937515e+00,6.950173665301939252e+00,6.640103600881138490e+00,5.522741544283420012e+00
8.770507538345952980e-01,8.861551179408182488e-01,8.833480472708479248e-01,1.265626856930147204e+00,7.857518729987484463e+00,9.388332374874108766e+00,2.066599672699409584e+00
6.380076662862799175e-01,6.239416821467355101e-01,7.362530393626445235e-01,1.076849203502618035e+00,5.620870475776378328e+00,1.714703910760907446e+00,1.251640287578669586e+01
6.312100614750623118e-01,6.742871305739767118e-01,3.503974353058058711e+00,1.543751610313215838e+00,2.996160863072158342e+00,2.722829568256840638e+00,1.198406170774906698e+01
1.007378622549388592e+00,2.109447879025685868e+00,2.228658752519500741e+00,2.055658108254443395e+00,1.414987594187497200e+00,2.963844658533361542e+00,1.167578924100507543e+01
