4.953688161789825406e-01,3.069160015263803776e-01,1.716462157989307569e+00,2.650738117586275422e+00,8.996044698855673261e+00,7.079456836039370593e-01,7.218129258576655438e-01
7.717411580542857807e-01,3.998986535318294067e-01,4.742530896469491219e-01,2.589190254586896334e+00,8.779080680644128165e+00,4.498176567062373010e-01,5.239311716969492494e-01
6.745977774069760180e-01,4.545770170110827735e-01,2.158590159300060485e+00,3.859268704398024497e+00,7.799707992094174536e+00,7.966505316615538623e-01,8.139043473548576157e-01
5.395497589985371878e-01,4.036298960791754320e-01,1.318804217006170232e+00,2.689867189239953937e+00,9.237355452056990046e+00,5.634160135585247753e-01,7.428597139903546642e-01
5.167235294214314045e-01,3.005382260308420150e-01,1.590568516932048260e+00,2.896325601253281867e+00,9.056580694190142111e+00,5.325959732483525055e-01,7.427547957258375799e-01
4.981205885273167766e-01,3.273798739494577781e-01,1.335898060143777100e+00,3.134679415356564469e+00,9.060133198827244883e+00,7.847516282233590879e-01,8.921410329400942807e-01
4.895634614964335940e-01,3.156408934026556645e-01,1.628600508685828618e+00,2.722065391583047944e+00,9.103642692222317478e+00,4.847755491724020649e-01,5.338555487347474982e-01
4.486611186450943367e-01,3.244227157897408564e-01,1.589956168372949952e+00,3.122822056689114945e+00,8.838926002847053098e+00,8.865546974742529729e-01,7.529293193615000934e-01
5.557460468156762978e-01,1.216963426505877743e+00,2.159697958276564300e+00,4.964868515372357294e+00,6.152100325193916142e+00,8.887346885084590475e-01,7.068847540548793829e-01
6.253563457041539930e-01,4.066767393779353590e-01,2.195921107131531880e+00,3.718554640937944189e+00,7.960041825932920645e+00,4.538223077664879090e-01,7.222431056861262633e-01
3.317154443537791431e-01,1.412565489104063987e+00,2.169882211206165312e+00,4.699207183505495600e+00,6.572643611031745436e+00,7.034836410570910470e-01,5.547739397793276517e-01
5.044095772129607580e-01,3.199701058812148280e-01,1.727418264647526236e+00,2.774153118028833909e+00,8.942797448428258633e+00,7.588758254272666148e-01,5.512310209072748268e-01
8.113614412377300189e-01,4.485372601705296947e-01,4.974267344459742946e-01,2.595897193006827752e+00,8.700034242764809633e+00,5.000891812664259861e-01,8.898180912188025093e-01
6.228066140317116695e-01,4.266785732692401911e-01,2.229339695361009177e+00,3.592829074839518189e+00,7.990722471913047187e+00,7.204851617880558834e-01,5.165715256248472054e-01
2.741732604210557755e-01,1.371481196863276963e+00,2.173833542689378451e+00,4.626716367138358876e+00,6.673272368539380217e+00,5.343436740405298480e-01,7.542803489815336215e-01
2.637647355362607859e-01,1.494993211526087773e+00,2.222443237108368663e+00,5.157363886854346546e+00,5.923378447083287313e+00,7.170674064513379298e-01,5.295431843016897844e-01
8.500914925826167368e-01,4.846318797030539915e-01,5.692894426356527315e-01,2.586872046080162413e+00,8.564132046860093439e+00,7.542631171839777604e-01,7.366374627869249903e-01
4.322299718116567879e-01,2.772550741347006298e-01,1.242109480025651136e+00,2.908610621947157693e+00,9.217235891642474144e+00,7.211965769428871909e-01,8.453088283147547344e-01
4.483032282057366480e-01,2.992745099426551425e-01,1.357629200761833799e+00,3.072227302042189301e+00,9.081428508896324914e+00,5.598929638931513519e-01,5.320440190514985623e-01
4.452620882891186183e-01,2.946499036951001349e-01,1.306403601277342119e+00,3.014831980621149210e+00,9.150690322083651296e+00,4.721312016069145745e-01,9.690535671092513903e-01
8.254933754951269131e-01,1.617193262053187863e-01,2.156992712447231675e+00,5.031599875037455760e+00,6.061400673125212357e+00,7.594747478850327749e-01,4.714540973847602401e-01
4.560895302501600246e-01,3.183907928817776289e-01,1.346137671887793763e+00,2.948598603712268673e+00,9.162407407471686582e+00,5.538670334372266524e-01,7.369875544405597445e-01
1.994822998701015482e-01,1.416475645699748043e+00,2.209526323711903828e+00,4.604278227853516370e+00,6.674656292512080036e+00,8.410985373494506145e-01,7.655684843521025629e-01
1.744803045602941194e-01,1.503590105491766860e+00,2.151469998806917250e+00,4.568956689918662661e+00,6.678485053939457572e+00,4.769839012287875879e-01,9.752517189061925551e-01
8.130326305176677204e-01,1.713853918496615059e-01,2.113296180113169775e+00,5.555369761492351621e+00,5.380270904411625921e+00,6.129773516562431190e-01,4.718278698809266203e-01
