1.086486827916551823e+00,1.573392226401680860e-01,1.646079155513209824e-01,4.092277543881236213e+00,7.168803084064634845e+00
1.069702608883224437e+00,5.283464031345999068e-01,3.324369380016234832e+00,4.117850547496719749e+00,5.615807171850287993e+00
1.127442372032388507e+00,1.807195139070300050e-01,3.123699221914195689e+00,5.651476650689954084e+00,4.098718089303235446e-01
1.015749217896705581e+00,2.228280769531643557e+00,3.033026290779153200e+00,4.073719293227815008e+00,2.442537495872791065e-01
9.867567459677853980e-01,2.075897873561769469e+00,3.321957578862558602e+00,1.943576160634797045e-01,5.196016240796287988e+00
1.053286591072749578e+00,1.162361827887389287e-01,4.611338015243859445e+00,3.742576475357413113e+00,4.107465437208046577e-01
9.717772751633163564e-02,1.181166330113175011e-01,1.167228671335919093e-01,6.999081658444639586e+00,5.150592564302355569e+00
1.113712366940019072e+00,1.939184787366181606e+00,3.240656885359986639e+00,1.243813977161071643e-01,5.065391515260884603e+00
1.004429256780018820e+00,1.987983704563673903e+00,3.052930437159431243e+00,3.913327619692531734e+00,2.953862642716946318e+00
1.059331874120595263e+00,1.777767779265440273e+00,2.721349320028963792e+00,5.064269523213403623e+00,2.109394718678224701e-01
1.042974680312029001e+00,2.128617074888679905e+00,4.128969125797337658e-01,4.157856960437919192e+00,5.293766446253022728e+00
6.094666899580308134e-02,2.018961253269790923e-01,2.860261467102398480e+00,5.898169513061168878e+00,5.021350008957099043e+00
1.866400635197190017e+00,2.089880709949156312e+00,1.563529545193873271e-01,7.022225970743389833e-01,2.636362695628446384e-01
6.926200874332448520e-02,5.894942935782485766e-02,5.255495461849150063e-01,9.277579388433873642e-02,1.002618205367188864e+01
1.461648581820350068e-01,7.543187426974629073e-02,3.108802818640884702e+00,5.411974313282298610e+00,5.496302131713553862e+00
2.842120868830448899e-01,3.466080368395648037e+00,1.048816591187783920e-01,1.859233596243003439e-01,5.406967031430522042e+00
2.076004072067639594e+00,3.312541939440594163e-01,8.174658319989924760e-02,1.210121123608734750e-01,3.592214299060331184e-01
1.345863430142227868e+00,9.924463737619296233e-02,3.570100652281286369e+00,2.027577696483204850e-01,5.350420256860219048e+00
1.092567606576544170e+00,2.081301590476077212e+00,3.613626323545369723e-01,4.191435060068709362e+00,5.151812213692940290e+00
1.113838693513993894e+00,1.014249117916194987e-01,1.348220176648209090e-01,5.142905798552656726e+00,5.966684367447866677e+00
1.782694818865942221e-01,2.110013743650235529e+00,3.162545582693752966e+00,3.885859109739122630e+00,5.207748437372601735e+00
1.071572363907765890e+00,2.014885797386415378e-01,1.922500749437150436e-01,7.205247094077391168e+00,1.656548736686512813e-01
1.070626655991922638e+00,1.764308494982393394e-01,1.367718329630944196e-01,4.400063919307456217e+00,6.946426919444702364e+00
1.084390444836183853e+00,2.848112950250550224e+00,1.044640619210608079e-01,1.220059831639795367e-01,5.417959918967260258e+00
1.533670638339298176e+00,1.009629384442800870e-01,2.749046288708556496e+00,1.009112922412130076e-01,5.469796855967862470e+00
1.705563688912279385e-01,1.917120089907262681e-01,5.089336026869096585e+00,8.140550933839718617e-02,5.462387226580450061e+00
1.526285985101030418e+00,2.052906220702587436e+00,2.908418787188363108e+00,2.811696925309625228e-01,1.577482121120834524e-01
1.470316976264805620e+00,2.041713021067947054e+00,3.137395451200688523e+00,6.704806690892407828e-02,1.661538682890953966e-01
1.398967202802121168e+00,1.372749118573991511e-01,2.639196776137717748e-01,5.294061820818771302e+00,4.023706029728097100e+00
1.482036993744840769e+00,3.325905200664531769e-01,1.703556315502458562e-01,4.182464726424634627e+00,5.115986222787920035e+00
2.077232013637873298e-01,2.994506103557232013e+00,2.964638803780115239e+00,2.143333371167316093e-01,5.008608008000674516e+00
9.161590528440105574e-01,1.684642204900909990e+00,3.079698937400443093e+00,3.776520766820326447e+00,4.563676979206793938e+00
1.424847897556835497e+00,2.145452688808204389e+00,3.199328478676232379e+00,1.598858473001952274e-01,1.475359652321169834e-01
1.110242199347987846e+00,2.625950959052529288e-01,2.135212027070352292e-01,1.369292334139959322e-01,8.634740839949868629e+00
1.861646215987277087e+00,1.838309272174639686e-01,5.568813842725235386e-01,4.093798149577723144e+00,1.337045791060468836e-01
1.668756389613407221e-01,8.184033575176290209e-02,3.954786175367267731e+00,4.888361157095015841e+00,4.687505186128883672e+00
1.806429109333697602e-01,2.128968912594950691e+00,3.145448944328374630e+00,4.152418391440196643e+00,4.868891696300042149e+00
1.009078072727394471e+00,1.984847390384247401e+00,3.164368131572500964e+00,4.379018240182003474e+00,4.180175037116694581e-01
1.101332769535694478e+00,2.067145754573432637e+00,3.742744810267499389e+00,5.530431804796828166e-01,3.576942443010218575e+00
1.450149228162512793e+00,2.214224605214587527e+00,6.063130168137603748e-01,4.008727947781082435e+00,5.304837912025377467e-01
1.062515791410551635e+00,2.102818594069790770e+00,3.163526482211702184e+00,3.945036521258595386e+00,8.068510724793979128e-01
2.372799577831038453e-01,4.067428632614510597e+00,1.608657392358926741e-01,1.704764537558553783e-01,1.082942987635749227e-01
1.460038078039872955e+00,2.075265876031703094e+00,3.105390144546434694e+00,5.049852961384875272e-01,3.727486141049105028e-01
