7.427980336797891658e-02,7.362038917057070475e-02,5.272606257501132099e+00,4.066382546638673823e+00,1.651762874970252593e-01
9.861454553760643504e-01,2.369834353279077543e+00,3.517333530452864121e+00,2.694232351808147019e+00,4.175462752909266939e-01
1.255951707601850487e+00,1.764948277451448444e+00,2.779567608642364629e+00,4.014767606423093937e+00,1.046560128966841086e-01
7.571039987167062224e-02,6.267584511953468163e-02,5.246745124445908459e+00,8.164362834634085464e-02,5.096306410310651458e+00
1.109315891491141626e+00,6.463328938707785243e-02,1.171924545626390757e-01,5.580369636325340110e+00,5.075412946616842724e+00
9.685990243711739556e-01,1.582183370984085791e+00,2.573368751459754300e+00,3.821216115566616445e+00,5.112630673839975159e+00
1.481708883244768071e-01,1.636015212111880723e+00,2.904104918460709950e+00,2.151062502673951882e-01,7.883734749230581151e+00
1.261448383165802989e-01,1.985023810508965258e+00,2.609714076334769484e+00,2.378048885117428901e-01,7.678733727598686443e+00
1.083683173474368377e+00,2.157830233455032776e+00,3.126264417204267509e+00,4.129817448677194136e+00,1.022515743887367989e+00
1.132114977759959284e+00,2.910334147465444055e+00,3.128375474481282392e+00,2.720147988726936972e-01,1.972289101825498991e-01
1.899152892413287219e-01,3.605584621646381382e+00,2.761918744654130009e+00,2.579652971647575788e-01,6.421510436203727024e-02
1.090062139542014918e+00,2.111150011400460880e+00,4.098343072526628994e+00,1.001097816882023483e+00,7.796244511369092300e-02
5.505482359017126182e-02,5.868954332791344319e-02,5.066789843825560136e-02,7.869446427976797831e-02,1.005028029864986294e+01
1.500364948094676798e-01,2.592168368279439861e+00,3.187949162453160401e+00,4.575883020891250652e+00,7.787339250347481701e-02
1.516454320729394789e+00,6.648745410457224114e-02,3.044363464583952794e+00,9.570497452829304641e-02,4.811352941992042886e+00
6.419220672843876929e-02,6.357383285093265446e-02,6.358161442087575943e-02,6.992256179528872018e+00,5.062512740545147771e+00
1.475103842962102174e+00,2.091000891093994341e+00,6.395397675544033100e-02,1.267803033861474304e-01,5.013590262011662801e+00
9.682344792396515576e-01,1.816650752333953012e+00,3.237301229197843355e+00,2.692045215285770343e+00,5.304458813671663719e+00
2.114454584441848084e+00,1.149015979476214477e-01,1.718645616882755467e-01,1.145464562063492897e-01,1.145502767166517583e-01
1.118872988386805822e+00,2.543649654422182049e-01,3.085164458548225408e+00,5.501412564797157678e+00,2.483061050324938124e-01
5.632710450285630110e-02,2.107869704016419043e-01,3.123964253156167103e+00,6.903419603632748647e+00,4.970592792399561866e-01
9.969215815878400555e-01,3.513718928578138945e-01,3.016414335778075717e+00,5.877940840463057981e+00,8.493734537811571395e-01
1.448280620768661597e+00,2.125831702703874448e+00,3.174628475519417847e+00,1.233985650805447115e-01,1.165720548703687715e-01
1.043324671221172867e-01,1.430718902151931538e+00,3.599659851790497189e+00,4.275148412147945720e+00,5.061736016077202471e+00
1.398440599391675421e-01,2.333154039834904658e+00,3.670523352104041681e+00,2.116426003360929453e-01,5.596691467171409862e+00
7.500132302092464565e-02,3.524697992507179745e+00,7.833514840528134349e-02,8.687414951774988237e-02,5.073536122165271500e+00
4.582694387911739886e-01,7.146436521491597582e-02,4.060401757249902488e+00,4.060107779579298359e+00,5.233842805523296171e+00
9.272201264410863120e-01,2.171892503214055914e+00,8.093225571362924198e-01,3.976147620736833144e+00,5.239893516565783393e+00
1.089701073243237728e+00,6.866078328752733828e-02,6.465783106693741289e-02,5.651982328599769900e+00,5.043999312468518070e+00
9.306690412753430008e-01,1.951569636756694370e+00,3.548573802615890393e+00,4.401978169191755441e+00,1.384452685153119811e+00
1.182505292399405272e+00,1.860950692586066380e+00,1.327166765205362586e-01,3.952934403138513630e+00,5.051508577890192697e+00
4.090907841727957628e-01,2.087840602048384842e+00,1.165464700063623682e-01,5.493372909540322979e+00,5.097742000156161524e+00
1.971449110202552202e-01,3.515501183526386519e+00,6.339565113287866371e-02,4.058216590459919892e+00,6.127844610827914290e-02
6.660363437190656155e-01,6.944907385069729044e-02,3.932167560720711830e+00,4.094664035749383757e+00,4.956023985998738723e+00
