9.713587197806821116e-01,1.312659033651863094e+00,5.340447424771043394e+00,1.608851436748549135e+00,3.208556624084787590e+00,7.656394327658651022e-01,7.055068993685414958e-01
2.909282454261021833e-01,4.691410735550901601e-01,4.360412401060971277e-01,8.242968997353955274e+00,1.007620908074759347e+00,7.578487122962429545e-01,7.877014328530236309e-01
1.091949203404569690e+00,1.736910085591041986e+00,4.495190401056611940e+00,3.142613708765774394e+00,2.907084428111259999e+00,7.956409982101213529e-01,7.426551015107865084e-01
2.908192331143345521e-01,4.440272229060008291e-01,4.943987347313270053e-01,8.242679421513937399e+00,9.340456847967570919e-01,8.049221163386284239e-01,9.335831139997945449e-01
1.715153350792950171e+00,2.186865873685574169e+00,3.449801879914669023e+00,1.209739956320170950e+00,1.435188094643877310e+00,9.817540929229108260e-01,7.447575483026567245e-01
1.920211622202946833e+00,2.454275768477722330e+00,2.139377731302605667e+00,1.119232875421356521e+00,7.409112035313236699e-01,7.403311167619337496e-01,7.608158959539065291e-01
2.904628551529400693e-01,4.603404520822019785e-01,4.554430200581708332e-01,8.226309837632507893e+00,1.242441806473316701e+00,8.338393107981796337e-01,7.043430204378750004e-01
4.555241920014213020e-01,6.123228246406965392e-01,5.073009383146297679e+00,5.289935657247799128e+00,2.354776782645284783e+00,9.706969439091952534e-01,8.958160990097290277e-01
2.912203932051674604e-01,4.836716118786485441e-01,3.852756110157335989e-01,8.250392939590597052e+00,8.907319664673446491e-01,7.294781911768271065e-01,7.578231061898066390e-01
2.917857213637543023e-01,4.826682740024228480e-01,4.575443283040185882e-01,8.201141625509219324e+00,1.495871482023081622e+00,8.189131477382050051e-01,8.181169855227105048e-01
4.707183231807362533e-01,6.149430828968520668e-01,4.717598598288055278e+00,5.074200357377801396e+00,4.491152997898115729e+00,9.576462332401662891e-01,9.727945858474851271e-01
2.911194347152446515e-01,4.839593187018115250e-01,3.926307188159407491e-01,8.161456312473090335e+00,1.831915706559177348e+00,9.949541563801511668e-01,6.589736182670122844e-01
1.818462669565929613e+00,2.425805029112556799e+00,1.785235305367067538e+00,2.066039901732136919e+00,2.449435914153837324e+00,8.059233330843583731e-01,7.247262191230907646e-01
1.906833542795835168e+00,1.860569862385403894e+00,1.539726663163100584e+00,3.259566424361792780e+00,2.999986764011159046e+00,9.146523737941860688e-01,8.976143894028433268e-01
2.909126521771872032e-01,4.659427449596340587e-01,4.520766211424553926e-01,8.199085345545638503e+00,1.595817458001557387e+00,6.624280256908503528e-01,6.623613969297335036e-01
2.899980770514680173e-01,4.273687257877246681e-01,4.997221467683330420e-01,7.938713786539309147e+00,3.118294121291800725e+00,6.271571089385279407e-01,8.249513253458452544e-01
1.232815263271122674e+00,1.163880511858313760e+00,5.062511764660910352e+00,6.168270915882024807e-01,3.577718939894857009e+00,7.253888498170772969e-01,7.114007650210034672e-01
4.558606210045509366e-01,6.046073404656109318e-01,4.836314821161176170e+00,5.032771753319038588e+00,4.123542566260328890e+00,8.238549958777598992e-01,8.448049170140502495e-01
2.905007136182902738e-01,4.632039317130550171e-01,4.488838491150363152e-01,8.232237057423738236e+00,1.154971474114413033e+00,7.956786962509767580e-01,7.879972183315364642e-01
1.381577962525189829e+00,1.395161072502442146e+00,4.847432618898218415e+00,6.135072837817319158e-01,2.836922164519422473e+00,8.031038627478228609e-01,8.691168246360182481e-01
4.461414562524531613e-01,5.861799812697054968e-01,4.571248464468060213e+00,5.593713933303513741e+00,3.729467234875107451e+00,8.114788389418647885e-01,9.696736170197033378e-01
2.905867233217429013e-01,4.684676107471061890e-01,4.089586668225234645e-01,7.933999161912128173e+00,3.127971444147138680e+00,8.070930109865614988e-01,6.897996225816762639e-01
9.069784333920658526e-01,1.260726094986485357e+00,5.441956428835785786e+00,1.535209206504453139e+00,3.374863360862279116e+00,8.162721688472860393e-01,7.364190765564011532e-01
1.375129733666050402e+00,1.328466955305391828e+00,4.770206805691779017e+00,5.133939153549127443e-01,2.960216634143504333e+00,6.884819543772272565e-01,9.058133048888589167e-01
2.906885823850358652e-01,4.624269375321145570e-01,4.526173774094686131e-01,8.241350691465006761e+00,9.491646656601446796e-01,8.307769637160860032e-01,9.071570426726152103e-01
1.114686370226104950e+00,1.596510288246923981e+00,4.606931442394136766e+00,3.230466962871391345e+00,2.663362437187094756e+00,6.949062713733682450e-01,6.617907831827563037e-01
2.907282278694429678e-01,4.614343721409471799e-01,4.515533978161618278e-01,8.197475969162612230e+00,1.469482750491821976e+00,9.800871062138332146e-01,9.127681411595736094e-01
2.908029885865124897e-01,4.658399391858669691e-01,4.436307077465334592e-01,8.237572218771505916e+00,9.985030093955011843e-01,8.769587111923231593e-01,8.910787489661797789e-01
1.159958553597986830e+00,1.549643223139756776e+00,5.026465390169644110e+00,1.683764472384881028e+00,3.331577305436313807e+00,9.422872235181114497e-01,7.240166565391883413e-01
2.910944951502681399e-01,4.861084392756211958e-01,3.698364333661551262e-01,8.217856936352033514e+00,1.343150303943414725e+00,7.586778416632629085e-01,8.251670560579500435e-01
1.797695133008944790e+00,1.445450432559878262e+00,3.327935649228865422e+00,1.608910481573825324e+00,3.185056236952105380e+00,8.544471953249308527e-01,7.144250129082829748e-01
2.906680598103939528e-01,4.703438413126380668e-01,3.582338724931409812e-01,7.571332018698055499e+00,4.363263486428783366e+00,7.274624285420950853e-01,6.714880369551443628e-01
1.122124342269532615e+00,1.450861712648447543e+00,5.242373319366786966e+00,1.746205566074437776e+00,2.877128974452002108e+00,9.661038467305587130e-01,8.669325103661194021e-01
1.185826012918400618e+00,1.437343331007998826e+00,1.408393126811229523e+00,1.591646233271916566e+00,8.056117247682715643e+00,7.743549806053439122e-01,7.203893357754694859e-01
1.911245950425813245e+00,1.535954487972820415e+00,1.548192599810121139e+00,3.453523794424681270e+00,3.328038744249652403e+00,6.913229936858720226e-01,8.336279271068737229e-01
4.560644152586887379e-01,6.027948242795501121e-01,4.777589880499672148e+00,5.477215970257640620e+00,3.311673987108604500e+00,9.143732370692040368e-01,8.818584299748399857e-01
1.358053516612052203e+00,1.318715563290837611e+00,5.072467883383311893e+00,8.756052616769425256e-01,1.991741862189033041e+00,8.319173743202676885e-01,8.265683226420403873e-01
1.864600523448622260e+00,1.591793443659760277e+00,2.978597160055211024e+00,1.520878997139248234e+00,3.055539766852918060e+00,6.394701177189078267e-01,7.009715450352629329e-01
2.889993714703061878e-01,4.036802301825674899e-01,3.660112687025270373e-01,5.223948472996571724e+00,8.115286668762580646e+00,9.839361190558547632e-01,8.414446015679984958e-01
1.427019663942966865e+00,1.399130225221097756e+00,4.703435083357585533e+00,8.020260546518560574e-01,2.949436939338522912e+00,7.852719972215393973e-01,6.786650105165293878e-01
2.904127529347803605e-01,4.437405889073858800e-01,5.080295770592053728e-01,8.256918629827081801e+00,5.929948876892714438e-01,8.950168988786200153e-01,6.989840570207335180e-01
1.787184681700283662e+00,1.917712361066056470e+00,3.279406772364196421e+00,8.682196068716100390e-01,2.865644484220800425e+00,8.594677429929347134e-01,8.804019837077761146e-01
2.909915915436417366e-01,4.792090959745376466e-01,4.025413260497123225e-01,8.193864735952006484e+00,1.503785535635738135e+00,9.709817457721205969e-01,9.233037523728897522e-01
4.545547744058047734e-01,6.052336581496062795e-01,4.892586227424337686e+00,5.352422951405471530e+00,3.154700042347127198e+00,8.166448362125238170e-01,8.367569837355863793e-01
2.907297521072656488e-01,4.604566941157706150e-01,4.606385070983358698e-01,8.244737158802292853e+00,1.011980017433083079e+00,6.303905693181341974e-01,8.240087360463770327e-01
1.913386479800629036e+00,1.358521795441359759e+00,1.907844220338325458e+00,3.697198250022260435e+00,3.011755227840994475e+00,7.444936240931310234e-01,7.411124624918897785e-01
2.906032165512028587e-01,4.607479829116122305e-01,4.479987453036522460e-01,8.132537989530131739e+00,2.070794396558555572e+00,8.386411585811521796e-01,8.062195076438651853e-01
4.503001742125845586e-01,6.054997255649692267e-01,5.021336079393084795e+00,5.241579475754098993e+00,2.788024532838996095e+00,9.005808312712447750e-01,9.379244471992309595e-01
1.121896513900818793e+00,1.456801665426504577e+00,5.180664900818779728e+00,1.937917440672196623e+00,3.093838749608917915e+00,9.936844254328313086e-01,8.722995873612552353e-01
2.913298343057413864e-01,4.878629684952293655e-01,3.665544687799350276e-01,8.240557681921130140e+00,9.092128821387844839e-01,8.968365903006425555e-01,9.308497921115717055e-01
9.518669583545713575e-01,1.207286234559763249e+00,5.469739008352851428e+00,1.373864983514835325e+00,3.089602101514850485e+00,1.155881185693610425e+00,1.280405754634059923e+00
2.903259126788693689e-01,4.520561070448110841e-01,4.699694641896002834e-01,8.150376283522508203e+00,1.279307516327519600e+00,1.515226322680832904e+00,1.725715305608491956e+00
1.070760530635780139e+00,1.742930757700581035e+00,4.368103911850884202e+00,3.076689625112353887e+00,2.911327590340367255e+00,9.738219195251381910e-01,3.008000645979746146e+00
