1.064870076902082463e+00,1.078621394481282136e+00,3.389985156651458276e+00,5.930345052643258619e+00,1.873784613210134342e+00,6.300184184665189591e-01,8.432867605922611531e-01
1.950170326567218337e+00,1.317412714558502174e+00,1.766441051907890802e+00,3.497409221884197450e+00,2.651571294486332331e+00,6.678734765702323273e-01,7.182467622622015213e-01
1.342829748970135517e+00,1.563284322034280915e+00,1.554086493827472770e+00,2.054508571720653265e+00,7.123427248555862512e+00,8.075988275320724608e-01,6.018330290758366896e-01
9.861115495099017636e-01,1.656508712202659162e+00,4.735058209999979617e+00,3.425996235073987872e+00,2.146963787261423562e+00,5.909558265497580898e-01,6.556280161421801367e-01
1.045885573366665433e+00,1.052019826154777515e+00,3.382937436605881310e+00,5.931217418249662643e+00,2.242837995474832091e+00,6.372537056763503127e-01,6.646533134820883371e-01
2.879169059108357964e-01,3.559349797981637420e-01,5.019464505557253986e-01,6.392725787696351247e+00,6.721440882052729826e+00,6.360914106222645970e-01,6.653734040535874694e-01
9.688683026888657013e-01,1.283384567983369084e+00,5.463256142713899699e+00,1.780275649431855678e+00,2.605004142120669997e+00,7.767012878072340198e-01,7.035563124103717536e-01
9.795449440281112086e-01,1.652307059475165874e+00,4.743176106549438664e+00,3.460795479343388603e+00,2.137538779010540679e+00,6.049181061346425858e-01,8.278537077699885671e-01
1.310703440851750390e+00,1.534954641401677478e+00,1.559254045931842025e+00,2.088264067037709726e+00,7.237222201533583643e+00,8.546558583242729323e-01,8.435207113545351021e-01
1.189905205990680725e+00,1.200440356552697097e+00,4.022590774573665762e+00,4.694150098513357960e+00,2.103989947322630893e+00,6.227282853038660360e-01,8.140826948998654000e-01
1.887353877322550444e+00,2.569387465952795324e+00,2.025457661534485254e+00,7.717535496937242279e-01,7.293416788027828890e-01,8.067659267076696672e-01,7.796307119563306021e-01
8.607299856714747399e-01,1.130233878937551451e+00,4.605867048353291082e+00,1.541464566464570973e+00,6.105128001297133622e+00,7.550545908850719856e-01,8.417121370638986910e-01
1.071877009110620449e+00,1.295445188653891577e+00,1.261347497358272562e+00,1.882822626839705471e+00,8.488015595239325251e+00,8.148286625263450045e-01,6.796901617026311904e-01
2.915214653007215939e-01,4.689852029713950099e-01,4.969914324066967981e-01,8.234226113798499114e+00,1.106708999217203004e+00,7.769375281300416880e-01,8.029628205167378407e-01
9.778554909691545838e-01,1.323720446204738055e+00,5.421204059873157455e+00,1.758675652509575693e+00,2.610297985900187800e+00,6.111952402729783351e-01,8.066925474265032037e-01
3.414851375345655526e-01,3.422771653759153487e-01,5.630752653986510481e-01,8.105876092935814015e+00,2.124458177885762300e+00,5.955993766492823083e-01,7.999218807108612328e-01
1.278717649740900297e+00,1.430732839685216140e+00,1.410552472781623434e+00,2.025374882972996282e+00,7.593141495646728245e+00,7.958049567779926781e-01,9.642330631326518908e-01
1.261483088789720153e+00,1.426205735402010344e+00,1.460521509795035922e+00,1.981123594907973295e+00,7.652455875840947108e+00,5.567948890575050713e-01,8.220929174728743849e-01
6.933937016063214109e-01,8.822510576881051891e-01,3.378494591574925821e+00,1.182494029461174323e+00,8.443465673656934456e+00,8.036064422614059843e-01,6.731639281511799799e-01
1.740504685093946291e+00,2.357158039750621104e+00,3.196321388854619361e+00,1.312995422296382886e+00,7.090266912207714434e-01,6.454467833172363722e-01,8.267016807149896174e-01
8.402972354693470924e-01,8.407091847975320942e-01,2.583579304610981175e+00,7.003882225847578802e+00,2.226350377668340208e+00,8.810627208270811472e-01,6.522761663527765208e-01
1.375761748463129042e+00,1.376159157663004784e+00,4.827743723644562834e+00,5.232063094126969682e-01,2.174816762828981176e+00,8.821667053249249157e-01,8.369911289910731966e-01
1.754556498227855199e+00,2.381019287722741407e+00,3.074676142741970875e+00,1.362179750953325108e+00,6.950542940213582099e-01,6.449921508231658551e-01,6.986717501779535766e-01
2.878976268785249371e-01,3.551053442732643450e-01,5.174016619857990662e-01,6.735481764099071178e+00,6.161897440906977330e+00,8.601845963011824914e-01,6.705467570899974472e-01
2.916455849085867191e-01,4.708779298228010224e-01,4.976006196958722705e-01,8.242737662698834455e+00,1.068149971019326516e+00,6.282845347766525812e-01,6.561043668654553684e-01
9.658888079883511946e-01,1.299412304014442521e+00,5.447660104868536024e+00,1.758459931928714193e+00,2.627439218115499298e+00,6.162641496586368506e-01,6.665166373036459646e-01
1.050328433436139575e+00,1.278192870562791628e+00,1.260320335428607663e+00,1.719678438974205692e+00,8.581356625941976901e+00,6.016975821566683535e-01,8.365211285492948345e-01
1.221273860245877696e+00,1.224555543572814154e+00,4.009678048412711249e+00,4.667884408646663097e+00,1.800362080617706972e+00,7.158799586382280644e-01,7.219332757917364951e-01
8.822522952761633341e-01,1.152380227974439064e+00,4.805131240260235970e+00,1.617918931375954328e+00,5.558924207160135467e+00,7.294270728920160263e-01,7.032319916291291939e-01
1.891730321266472004e+00,2.573734987871006741e+00,1.998043589149973265e+00,7.763763444579374617e-01,7.616861318714436280e-01,6.538914372612716353e-01,8.337107374395329451e-01
1.366658943209224653e+00,1.357229030404607961e+00,4.868317061570146542e+00,5.607476868883403132e-01,2.074757303511430173e+00,7.851493844516119758e-01,6.598572324168824332e-01
1.763793820709489646e+00,2.389425741543399706e+00,3.021540239620311930e+00,1.362101332712712942e+00,6.268055766870029855e-01,7.888720293352016188e-01,8.026973281636322621e-01
1.889377527553260716e+00,2.562873711238264463e+00,2.006633396388622259e+00,7.708746961754660010e-01,6.638156482756584209e-01,8.467459117530562462e-01,8.082850797013756416e-01
2.878228615645451738e-01,3.526158824453368701e-01,5.149839565385674334e-01,6.641104481127650949e+00,6.320797720967019195e+00,7.747295797747442148e-01,8.079672823445016583e-01
1.432178276280506424e+00,1.672723738945555816e+00,1.668461759654430665e+00,2.239198700742553338e+00,6.441901307505243146e+00,6.831277367251926691e-01,8.176518586280360212e-01
1.366692274077860425e+00,1.367171567958784362e+00,4.868863281019784495e+00,5.269974509832792142e-01,2.073998427880605178e+00,5.900566945089001925e-01,6.467657104304163074e-01
1.370103735015090418e+00,1.357426771728419190e+00,4.859737437585534892e+00,5.720964209487668928e-01,2.085802004471248861e+00,5.822565835919389921e-01,8.078907685136642591e-01
1.030624852488120080e+00,1.256540208237545198e+00,1.237608958940128900e+00,1.707579412500091598e+00,8.659857793432369277e+00,5.517099921625090442e-01,6.290965164299637813e-01
1.888250366339821351e+00,2.587524485421211828e+00,1.979072831352587825e+00,8.156203214758925846e-01,6.191786565730381664e-01,6.706577372219300059e-01,7.041409559273269503e-01
1.454321981371937245e+00,1.723019740949353951e+00,1.709756122779418241e+00,2.302786249402478891e+00,6.210103219397011820e+00,5.897890970639541042e-01,7.006384640262366403e-01
9.759014779363853753e-01,1.634504019338571368e+00,4.785535805732344272e+00,3.410722774341600871e+00,2.133797200062267585e+00,8.009964935496428629e-01,6.736734187526099982e-01
1.062234092711484168e+00,1.070801149690310705e+00,3.586495165208773983e+00,5.682978818500418861e+00,2.077420879678149923e+00,8.592846137033264275e-01,6.643556326343289520e-01
9.776090432651720619e-01,1.645681704123639122e+00,4.747559330041071668e+00,3.442351796374063078e+00,2.133459317993918969e+00,7.733818107943416509e-01,8.187043129033708677e-01
1.942209608752186956e+00,1.328648522052725101e+00,1.802068275177618917e+00,3.432679260672268473e+00,3.010002099939653952e+00,6.852602206909517157e-01,8.053763664309052661e-01
1.743129983326917376e+00,2.357837259905032123e+00,3.180373897603220534e+00,1.335878628672217960e+00,6.940974298700151035e-01,7.767491036986831077e-01,7.444832199839688247e-01
1.934947924204658776e+00,1.329145077538944175e+00,1.774772737873060446e+00,3.457519853030661228e+00,3.128352400243981091e+00,7.890008625443725165e-01,7.539704688007264899e-01
2.881201418090305055e-01,3.650380922452350907e-01,5.143404269734757062e-01,6.832204511038513672e+00,5.999256154236153549e+00,6.165789555470589933e-01,8.146660022017240266e-01
1.255828846750544070e+00,1.391759427988130682e+00,1.397727917276409881e+00,1.983377512272307186e+00,7.737404878075319736e+00,8.558967500370850967e-01,7.816825423656230676e-01
9.554683415337585917e-01,9.577022994483856966e-01,3.122284042512140090e+00,6.398086075850256904e+00,2.131145250129596214e+00,7.910550238750189145e-01,8.545236156451849752e-01
9.804086909721825283e-01,1.313661105499241311e+00,5.415232644649218052e+00,1.805016583135789832e+00,2.612859199446602165e+00,8.548874573061981952e-01,9.161984472788167189e-01
1.418626163101248006e+00,1.447990579176098080e+00,4.739569755161594955e+00,5.016774868492773765e-01,1.761161626343992426e+00,7.034638653774438755e-01,7.583188516245338295e-01
1.940815624527079786e+00,1.313366725021648307e+00,1.757510858609177662e+00,3.523482333826727597e+00,2.701224420013969230e+00,8.413782559428726326e-01,1.477493282068920832e+00
1.300714391973126549e+00,1.486588434997651920e+00,1.503102763970221023e+00,1.970410013498414159e+00,7.374798816796869438e+00,1.496813355036303861e+00,5.979005674854831476e-01
9.895015121098784672e-01,1.660697704291230758e+00,4.727236837358532284e+00,3.430857475254636579e+00,2.150903072924783110e+00,6.461770075476327424e-01,6.544822672527468299e-01
1.382394393455449677e+00,1.392079343566796634e+00,4.774115284845103169e+00,4.785769566984303669e-01,2.258410205709416640e+00,9.751547676107141793e-01,1.073468570206427497e+00
2.876367892568134632e-01,3.451606627773237679e-01,4.641920269182838732e-01,5.348924335894311710e+00,5.176791064255679586e+00,7.457562111690052120e+00,9.197222166862408788e-01
9.645761781737098861e-01,1.275263322106743091e+00,5.457416664355203118e+00,1.770288472298227722e+00,2.672820585214716882e+00,7.441928512713429367e-01,7.974183178836179442e-01
9.697244249898979707e-01,1.632970813397250254e+00,4.657279336295514049e+00,3.410848758721940488e+00,2.090665401573587712e+00,2.472831389244797951e+00,8.448594292211129009e-01
