1.061157217547681775e+00,2.746839655041695583e+00,3.764897921370838896e-01,4.340293896782438487e+00,6.342686699438006281e-02
6.065178615684849173e-02,3.206875514307557795e-01,5.225070186309054954e+00,4.058657647710802507e+00,2.455363450590374308e-01
5.665403680585697627e-02,2.190951079554560033e-01,3.282801239679114413e+00,1.265798978772748606e-01,8.463112168332006746e+00
1.097383639689167190e+00,2.167845733591549973e+00,4.295259610106337611e+00,6.438269107608343145e-01,1.590366619018775407e-01
1.094606831850684303e+00,7.223257402614988165e-02,7.086665584383199379e-01,2.115122323799896731e-01,8.571092163795352548e+00
6.079491392753745560e-02,8.053605800387045321e-02,4.528622420524965886e-01,6.736517967064781232e+00,5.529764311097552287e+00
1.781810179122567117e-01,2.141266260260911380e+00,5.240376687029798752e+00,2.617241219353424464e-01,5.822740316798572513e-01
1.056736139104258010e+00,1.785794193284917508e-01,3.498849147284885497e+00,1.296096270245249149e-01,6.722450470369683906e+00
1.425358108695048198e+00,9.807392909783246848e-02,8.901701455267316265e-02,4.620997946414204804e+00,4.897366664047596352e+00
1.422977851544987127e+00,1.153547268054457009e-01,2.139131315731208183e+00,3.876073672018537586e+00,4.564877774107188202e+00
1.070194950820522406e+00,2.089314473437577924e+00,9.016076874722542267e-02,1.509010890088108292e-01,7.040842891132910175e+00
1.274815712836841808e+00,4.630910234381316326e-01,2.117226216284260776e+00,4.098913971415378832e+00,5.201779970534969877e+00
1.442753946078778604e+00,2.577085186634102687e+00,1.478323949312984886e-01,2.942288862840129138e+00,8.705777270964282222e-02
1.403691688555654293e+00,2.092209275846091732e+00,3.095152948528132608e-01,3.172082695150083564e-01,5.729069055266760913e+00
9.539364371443651569e-01,2.066612912821006898e+00,1.105077483939830851e-01,5.978227286889764791e+00,3.961140236488296940e-01
1.140203275166466357e+00,2.892802709625135638e+00,2.684240378135795524e+00,7.032206978238664252e-01,1.526456181007049551e-01
1.440207846525118351e-01,2.439294678502916369e+00,3.029331698125923289e+00,4.984488871734067850e+00,1.232005223226079638e+00
8.375732366084467362e-01,1.955811874087804991e+00,9.681701820352021925e-02,6.369270350929981284e+00,6.672811017233054587e-01
1.776281922864443974e+00,8.592391516169277654e-01,3.150760206992530565e-01,4.119547467370964888e+00,9.954446471871997160e-02
6.292191577335144725e-02,8.650327615833952599e-02,5.312575362391445122e-01,8.037263754204637678e+00,8.978081918020533458e-02
1.704872605897337912e-01,1.846371721882237527e+00,3.329491214085515072e+00,4.089055291447005303e+00,5.305905421056162474e+00
1.242774013745818529e+00,2.239832954920607744e+00,3.225309209048027870e-01,4.809760491748462208e+00,1.878826238675971039e-01
1.274207207982094081e+00,2.029918901244125884e+00,1.308769918486717421e-01,3.978727957216519506e+00,4.199361558278156714e+00
1.041785869356379290e+00,6.892136453171526789e-01,1.103416128263885188e-01,4.865473903961678559e+00,6.278052348557804585e+00
1.058692532926698959e+00,2.347186167524287104e+00,3.159014316849696247e+00,2.917214509884516804e+00,1.423582837354921748e+00
6.097244160375979438e-02,3.288361789472118990e-01,5.380857621293969828e+00,7.650614227435319215e-02,4.585520807839357005e+00
1.436433517183439701e-01,2.205690405109744567e+00,3.095211016039986607e+00,5.421207646032334182e+00,7.637263603067152573e-01
1.066261012403038944e+00,2.689740631683561478e+00,3.148540346318785321e+00,1.580222306312671687e+00,5.985129795867131230e-01
2.137689428039220296e-01,3.496586446213860722e+00,3.170069832496564821e+00,1.970090857330150103e-01,1.405514765994686222e-01
1.506090284376846444e-01,2.075358895887578381e+00,3.631822798353490089e-01,6.976778229868560111e+00,2.133606160036879695e-01
1.867609289907901093e-01,3.477381418080429221e+00,1.530399464463907955e-01,3.984013182350302884e+00,1.475171205900248639e+00
1.015206429188540316e+00,2.426437755185075762e+00,3.118308712786382220e+00,2.794592260976391351e+00,1.918526727998549175e+00
1.570293657407157151e-01,2.769874067770888182e+00,3.026514474763243090e+00,6.163213809051738823e-02,5.422855975530590733e+00
1.774494638446399986e-01,2.138839801581115196e+00,4.090233100095185925e+00,4.440504963502270641e+00,2.226928496181637407e-01
1.072886168811127083e+00,9.716286970723326810e-01,2.430854642364049134e+00,4.968843904301455616e+00,4.061410934755810942e+00
9.339803697475455024e-01,1.243504029350267492e+00,3.009502839226586790e+00,1.521321950472120488e+00,6.717132131522064675e+00
1.681798723688759378e-01,2.073349830437645203e+00,3.100558139701713234e+00,2.374995978989138390e+00,6.565832014137114037e+00
2.023946742862655412e+00,3.535440128011692051e-01,2.060495372590818719e-01,1.574007601970131454e+00,4.439830933774177035e-01
1.044658292482780970e+00,2.042582336520354591e+00,2.870932213526486976e+00,4.290182594613902722e+00,5.544236392066353991e-01
1.071606077572404336e+00,2.062866384597781266e+00,9.238484595961049539e-01,3.997258475842705661e+00,4.753095997220907698e+00
9.675355749170311270e-01,1.866432238674433419e+00,5.232591857729153029e-01,2.533012964769044140e-01,7.704545032478018918e+00
1.808564003624243965e-01,2.697985983207224603e+00,3.417622752753302517e+00,4.051907103330832705e+00,1.154976562922803485e+00
1.181928146380204492e+00,2.578775218424096405e-01,5.122862632589424869e+00,2.075748691562599169e-01,6.212129898102209946e-01
1.041333913162249214e+00,2.132612404666803130e+00,9.716160138757236331e-02,3.159186040479054380e+00,6.113055279469241654e+00
1.046796766963817849e+00,1.506483716038497178e+00,2.855281629515221020e+00,3.184656788303393604e+00,5.093835405958635043e+00
6.967535778079575470e-01,2.392024826740301258e+00,1.350074919434594234e+00,4.116162113298601710e+00,5.105293982844954392e+00
1.752793930170530590e-01,2.067350974113097983e+00,2.916298217351257716e+00,4.196093463008848445e+00,5.322110415267107264e+00
6.106514409946696420e-02,3.311919727272330527e-01,5.425896257506233944e+00,3.531216328461270315e+00,5.871469156860118499e-01
1.081526230662485322e+00,1.920628576702110735e+00,2.558408368719644055e-01,4.061810120700099169e+00,5.386949014725171736e+00
1.112837623371648821e+00,3.578378462831545148e-01,3.710615303209192195e+00,5.009804935863821918e+00,3.158698789905588500e-01
1.313857057636835579e+00,1.789325851164004444e+00,2.869644743763001493e+00,3.488984213662839284e+00,8.215418100260445389e-01
1.765345459563726627e-01,3.154574518885172818e+00,3.257742363249132023e-01,4.139762093140047838e+00,3.699193468830134890e+00
1.314372114743143638e-01,2.119515764273022462e+00,2.533910801038352201e+00,4.608132663666733464e+00,4.894000172023018180e+00
1.317092424996431976e+00,3.541869904029536498e-01,3.645741223380132734e+00,4.821182154600165970e-01,5.155212213423332912e+00
5.048608174586034780e-02,6.235250836364197163e-02,2.861582474741977133e-01,4.063271633808001049e+00,8.691640535454615346e+00
5.557680075576652140e-02,1.917199443521582225e-01,2.759436229873766688e+00,3.859896993771814611e+00,7.586691811002766350e+00
1.513500157460154760e-01,2.066462996154335041e+00,9.590336140613218985e-02,7.841743425721994232e-01,8.687708823943562919e+00
9.569779213320026567e-01,1.218621722064977764e+00,2.177619684071774309e+00,4.778536616781160262e+00,5.009977650474063182e+00
9.922567515673120786e-01,2.307596261118813441e+00,2.770491268317533784e+00,8.249977851967037479e-01,4.994913373772196685e+00
1.027330312947331015e+00,2.275512720043576742e+00,1.626312828584234094e+00,4.581362919420075563e-01,6.214623080669220201e+00
1.080247941538709400e+00,2.095866756227745320e+00,1.054531680190325671e-01,4.994146154442939078e+00,3.156112787044920598e+00
9.512568564844866570e-01,1.950838114822402547e+00,4.531969225848710536e+00,9.362463314684923432e-01,3.391716573344080166e-01
1.202502242959534451e+00,2.551288796833992567e-01,6.621383749878528846e-01,5.244297577246615383e+00,5.078651911612567460e+00
1.474230997062411674e+00,2.481086312407599637e-01,3.052388852350378823e+00,9.044377730792302339e-01,5.137959273447187947e+00
1.015338170552489983e+00,1.781351407362921080e-01,4.434734882425559910e+00,4.614538352173998548e-01,5.164839424423838921e+00
1.137958325134364124e+00,9.468067316578318571e-02,1.049908358214015902e-01,6.893026348330010045e+00,3.351271923572667344e-01
1.003956881178029281e+00,1.241761021252175246e+00,2.969509639422667213e+00,3.919105021162637925e+00,4.755280121472136301e+00
1.807637528769668878e+00,2.138094183924753811e+00,2.952440438615818730e-01,1.195902876922378261e-01,1.741163451083507230e-01
1.318385337091407816e-01,2.129714329234798420e+00,4.315243677113492993e+00,3.824592171834961363e+00,1.134100056226992059e-01
1.768514342734844647e+00,3.350878193198230659e-01,3.139559159263108246e+00,1.251440808462451537e+00,1.247952696460523647e-01
1.727041260367777387e+00,2.360367954293269843e-01,1.144276021143771693e+00,6.959057578226579555e-01,5.254425931284087525e+00
9.129592578175103057e-01,2.003435067130235225e+00,2.708235120544212116e+00,3.221845842427825346e+00,4.820510901658700220e+00
1.356894197239809863e+00,1.837467484080610725e-01,3.088851810174401802e+00,4.688130488107177030e+00,7.041479630624488673e-01
7.731007551067217709e-02,9.102361710558390384e-02,5.992002673450868427e-02,1.163968855840111366e-01,1.005711517445616998e+01
6.060481405547763628e-02,3.194938771569419411e-01,5.202249232357067044e+00,9.505632127118032737e-02,5.129578705269560501e+00
1.238379953598518907e-01,1.926401372703265835e+00,3.186573834363275015e+00,4.221321518244456783e+00,4.881434851258193319e+00
1.833397733124340290e+00,2.049398273897903078e+00,1.016398664386892470e-01,3.495578430543046511e-01,1.773633482902532976e-01
1.731406472605305780e-01,2.101530947374496083e+00,2.589902048987132166e-01,5.693022337123140986e+00,5.154121444725495493e+00
6.742064604172963715e-01,9.827260367909933236e-02,2.866232036804501337e+00,6.300716315130072687e+00,3.297422155353527895e+00
1.043908668656351679e+00,1.009482463004025138e-01,4.561341532451337777e+00,2.674901976311842011e-01,4.790969485556347607e+00
5.738908313684651374e-02,2.377744062997256269e-01,3.639916590760631454e+00,5.006864506615954724e+00,5.108481531371897866e+00
1.588623759832613058e-01,2.462984925274915859e+00,3.428667200687015804e+00,2.015230593222130384e+00,5.206258449268527322e+00
1.601784830918447367e-01,2.566853049106117002e+00,1.336911253021224044e-01,4.058192979726633176e+00,6.024654512117248117e+00
1.439875271829247794e+00,1.592196446389000652e-01,3.394797023401453728e+00,4.143445336154205627e+00,1.165752857766853001e+00
1.342768640737725949e+00,2.070919730655571112e+00,3.124447752497774289e+00,1.441589411145494104e+00,1.896888391669401930e+00
1.448129752967725614e-01,2.267232690098098580e+00,3.005972890474929216e+00,3.266228614228723792e+00,5.450176396912794985e+00
1.133266159810616625e+00,1.977423885537836767e+00,1.793847854848936718e-01,3.193012169519469978e+00,5.963627955391867630e+00
