8.818896698711859994e-01,1.359178697555606607e+00,8.355378549464309579e-01,6.673197411932783929e+00,4.774314851167114959e+00,8.185690606060824770e-01,8.312817909165479691e-01
9.400622042628598019e-01,1.512198768044899833e+00,8.577817710065720469e-01,6.331329166485688553e+00,5.032195288562602009e+00,6.522625433189540578e-01,6.921056925150406158e-01
8.002059179350753393e-01,1.278929230992158717e+00,8.697108871808931774e-01,6.123580298086251261e+00,6.104422620424406531e+00,7.337930580274742987e-01,6.871815047885014849e-01
1.124971093450032322e+00,1.808258869656763412e+00,1.251128288321921467e+00,6.342425580825761244e+00,3.175568505446620282e+00,6.731050230687876113e-01,8.484128001351758375e-01
8.466575595253144071e-01,1.899540097722156817e+00,1.065212046588707384e+00,5.902425405168640893e+00,5.270376742936637271e+00,8.286700034288800865e-01,8.287510274033436097e-01
8.377387129864103388e-01,1.311747578766717215e+00,8.931374917607524111e-01,6.242559677686593034e+00,5.749256505303765863e+00,6.855263695512731070e-01,8.644376857349802545e-01
1.089794251802408631e+00,2.114977071757745186e+00,3.206939918147799329e+00,5.268583778502849313e+00,7.262975073052686525e-01,8.067077276091675353e-01,6.543462233490811020e-01
1.081685682455606257e+00,1.966259887244827809e+00,3.430034200463364602e+00,5.253708531134789972e+00,6.121535182611193004e-01,9.745169490676002244e-01,6.559060878068627698e-01
5.171261886830547105e-01,7.061651790051028943e-01,2.668268678609185596e+00,6.961175944026095408e+00,3.883837659177459489e+00,7.040747264537792205e-01,8.759869799567947535e-01
8.873943599302021035e-01,1.431025809159834461e+00,8.940438635772249842e-01,6.684913575821131104e+00,4.575027473321557459e+00,7.158628819828360967e-01,8.297363127142625139e-01
1.073189724395329891e+00,1.585175770659168037e+00,1.112024548927172507e+00,5.757826015768598538e+00,5.350960915174775678e+00,8.613950429935038899e-01,6.948796163133375003e-01
1.094010589961168955e+00,2.159731530794744003e+00,3.182222806664138925e+00,5.220141077067919078e+00,7.660156038995933336e-01,6.325056430194043733e-01,6.756874359654654327e-01
8.441989083959872131e-01,1.344076057676800717e+00,9.363825915937179500e-01,4.326459066679554155e+00,7.951940262763974587e+00,7.574625920919116906e-01,6.735894152727888162e-01
8.231685861142414851e-01,1.281682868249342855e+00,8.956929370149988578e-01,6.096320393457589581e+00,6.071241995442042239e+00,6.135208493567205768e-01,8.360994052203465365e-01
8.294275641432087287e-01,1.286814484522597501e+00,8.087407262871082470e-01,6.343276212069441478e+00,5.659964077547962269e+00,6.291032218206678017e-01,6.639007604743036861e-01
8.024824697015229269e-01,1.259454084654902939e+00,8.716326571433434811e-01,4.063091978953056405e+00,8.301831712150665510e+00,8.800605986295922945e-01,7.406693710448580825e-01
6.342009444632387138e-01,1.056180535489672057e+00,1.538362145642956591e+00,2.354497768458077012e+00,9.328108306289987439e+00,8.581512711441799945e-01,9.563150281562470267e-01
9.204094421009265670e-01,1.403360072340761322e+00,9.655500952004094639e-01,6.269980635186856333e+00,5.427554551541899031e+00,7.230055488155393562e-01,7.325620069361657993e-01
1.035340439382723687e+00,1.630070907764378685e+00,9.884586968646786875e-01,6.753577516934831770e+00,3.139764438631065691e+00,6.138461572843929570e-01,8.344530452356069272e-01
7.768568531280753975e-01,1.216675749927464079e+00,8.410414794133169725e-01,5.837355127928383070e+00,6.640518801694567763e+00,8.574844355761468417e-01,9.053099301658649178e-01
8.250624558141430587e-01,1.262521085963740131e+00,8.262479109893485774e-01,5.854353971536339962e+00,6.462347167375114054e+00,8.910512281885465402e-01,7.147005176980758545e-01
5.332494255255069149e-01,7.449306241296715925e-01,2.763577309658366676e+00,7.039859162344733079e+00,3.378204238183768027e+00,6.683811252542586345e-01,6.841150216506772797e-01
8.819671951214432815e-01,1.365814733059896202e+00,8.491075257586863101e-01,6.645107685873013814e+00,4.808011666269062623e+00,6.210533700546951863e-01,8.300592969963508372e-01
7.760828659222727133e-01,1.879954786341628825e+00,1.057095376025432909e+00,6.105072473292019630e+00,5.144105020632285807e+00,7.705068897544675721e-01,9.917542025109837844e-01
8.171317404878203350e-01,1.285470565087204253e+00,8.587798152141808972e-01,5.970677600294945542e+00,6.286936832993067270e+00,8.091064131086243005e-01,7.926470597074910529e-01
1.079446013316008868e+00,2.098534079230164551e+00,3.154781193668836359e+00,5.379466961548462045e+00,5.516862982729685561e-01,6.979307801440428616e-01,8.284543718043062555e-01
1.125224825388920102e+00,1.852207846246819667e+00,1.245879950984121853e+00,6.248552940315393656e+00,3.337386289670963180e+00,6.263971835704228441e-01,6.624158545890033167e-01
8.607138557642725063e-01,1.376999331395125203e+00,8.764963194032657778e-01,6.900458935124953896e+00,4.257272552729677528e+00,6.493113007145784321e-01,7.171851073572106383e-01
8.339197561041791218e-01,1.340610700525086019e+00,9.026975836886148574e-01,6.521998791089593794e+00,5.229309763562567603e+00,8.199080174230053419e-01,9.902185312369564674e-01
8.379423865019783868e-01,1.298271015257774996e+00,9.151360379775803633e-01,5.795842374728820801e+00,6.465973711741055396e+00,8.668106093606868789e-01,7.061242363997315419e-01
1.067360057348166968e+00,1.596246612555667355e+00,1.150765138202556992e+00,5.687126301461978173e+00,5.461156875233034391e+00,6.097191443937071131e-01,8.403528353081084479e-01
9.682893696303134234e-01,1.854683043680909638e+00,2.794595042047917755e+00,4.681208839562077451e+00,5.294945053470252461e+00,6.314312601238837308e-01,8.388410138711240860e-01
8.296927941663503336e-01,1.773627429852481896e+00,1.048663430873959745e+00,6.063044639084775866e+00,5.299132475256756791e+00,8.438771727111940013e-01,8.596812323416551660e-01
8.691618315668734329e-01,1.542629580431212011e+00,2.524814328514872752e+00,3.942160942407743729e+00,7.087210960432720697e+00,9.663054189100985791e-01,9.692608050412190313e-01
1.132768967312678399e+00,1.820007880824489499e+00,1.277183625271544720e+00,6.281523365358562039e+00,3.238092445209440395e+00,8.085674534187323736e-01,8.273724678190772508e-01
1.086671957608284167e+00,2.050374705997408675e+00,3.384078859645689885e+00,5.171484575441377629e+00,6.926262512474434807e-01,8.518845995067734211e-01,8.638091707124557761e-01
7.588404158516566245e-01,1.928120211014736185e+00,1.077450624219793429e+00,5.978944624365845506e+00,5.321088344079573318e+00,8.118766243891794021e-01,6.760011636204285024e-01
9.097294514642937369e-01,1.424018132254668334e+00,8.612544288259416092e-01,6.554468700348080823e+00,4.840550436250744326e+00,6.239148704012855706e-01,7.074977489419236321e-01
8.864765713116973256e-01,1.375601185510000102e+00,8.948924546068415253e-01,6.701722421428507381e+00,4.660374744322384188e+00,8.507049055439366292e-01,6.709841125664567363e-01
8.783869520974803002e-01,1.326273408299165846e+00,8.527997563249214430e-01,6.676707718109900824e+00,4.854954909515019068e+00,8.063971129996290177e-01,7.807366528173240727e-01
8.360812603752325600e-01,1.319595863448907558e+00,9.834247247693327365e-01,6.183020718857656917e+00,5.810609066813806400e+00,6.438269574585787636e-01,8.547105856107927169e-01
8.483644170644828453e-01,1.856300200443387949e+00,1.030274151064887178e+00,5.804234862974190001e+00,5.550342349699247890e+00,6.104006961367487438e-01,6.630825912457920523e-01
8.891641163143285675e-01,1.347368777613072943e+00,8.794370222141177917e-01,6.535670682877585236e+00,5.090655169605012631e+00,8.065815704479668558e-01,8.723285939892790886e-01
1.103337980014990061e+00,2.139848560057084459e+00,3.239225516904728153e+00,5.165752498142895277e+00,6.313646431044301899e-01,6.685369874305699955e-01,8.570626151802789305e-01
8.737999930382287506e-01,1.633218414772106275e+00,2.453214321435783773e+00,3.830425737018495536e+00,7.140724045040596657e+00,9.204252614930370502e-01,6.703741333155666116e-01
8.357360904141690749e-01,1.276104927693365587e+00,8.764065045245106322e-01,5.679037682006510934e+00,6.643968739242219534e+00,8.283607406311290777e-01,8.716768315611884699e-01
1.048131564631823442e+00,1.626342728526203540e+00,9.904454110585516613e-01,6.708153273693628016e+00,3.217252795278281230e+00,8.372409362189885407e-01,6.626629130710599558e-01
1.101339849691834294e+00,2.029825636129478639e+00,3.232064109618421721e+00,5.344345484271642022e+00,6.342328124841596360e-01,6.596627726050773299e-01,6.664036471490348834e-01
7.809859620667489732e-01,1.914238796994063296e+00,1.036172943912516686e+00,5.909117697968969907e+00,5.418285591913468480e+00,8.899475321358366608e-01,9.716547031065165818e-01
5.158462875662888081e-01,8.233990265249244711e-01,1.103175361597873216e+00,1.673176528899952720e+00,9.869638021768132319e+00,6.584139618997126853e-01,6.544524801887927623e-01
