6.804462442932506239e-01,3.577567274263654951e-01,6.431787526551249190e-01
7.556895423149410096e-01,2.584793087391108468e-01,6.056803438539212214e-01
1.833510868147571112e-05,1.833510868153336018e-05,1.000095395891228423e+00
3.473156701539330538e-01,9.404048415772459091e-01,8.536961664006611876e-04
8.200955833164316200e-01,5.753281982971687469e-01,2.769991239451403877e-04
7.174505709797381892e-01,4.855892099630311209e-01,5.019503295347099714e-01
6.162867603904684799e-01,2.174074071865157341e-04,7.897701640603466133e-01
5.096726343598191322e-01,3.369506297703217523e-01,7.969279755290942235e-01
8.926110363046890761e-01,2.233386064494883425e-07,4.516431052020051795e-01
6.623130501225520383e-01,7.508000712321967196e-01,1.941773388719193706e-05
9.290780855376429281e-01,1.211283044121736331e-04,3.746147451106828785e-01
6.688043871836873988e-01,5.764451453173513595e-01,4.713955056601915050e-01
7.377456344106057134e-03,7.220151684552054139e-01,6.942351078494185534e-01
6.111597464745076623e-06,8.961913399472016817e-01,4.475999795303597928e-01
5.719945491562661820e-03,9.234529794651049617e-01,3.924557799566235072e-01
7.785978168136340472e-01,1.422058607136391533e-04,6.325402757537111897e-01
5.900393576350541069e-01,3.301200686001363738e-01,7.402222346000431052e-01
4.291965319447472180e-04,6.096957204433760547e-01,7.955697836258089906e-01
2.472387528258008778e-04,4.542579726043237121e-01,8.925050030320602623e-01
4.849034997170517114e-01,8.777433874718575391e-01,2.701615676896777292e-06
5.362674399322366892e-01,5.442699028564687014e-01,6.467137874222435023e-01
6.337598828052986022e-01,7.229549193453919109e-01,2.871093459692816152e-01
4.215376648573712637e-01,1.648532007077885882e-03,9.097645582290023736e-01
4.229741417606368015e-01,5.226036333952593926e-01,7.414195376290555473e-01
3.175099958193676186e-01,7.574308031860856882e-01,5.713864350728196095e-01
3.815617371666101820e-01,4.321643397279355536e-01,8.211090532127586217e-01
9.825084804809952610e-01,1.962892822501080548e-01,4.474463954664938061e-04
2.415446286049025091e-04,5.021171805921726961e-01,8.707640840817070238e-01
5.266920869385752768e-01,8.533758207851448452e-01,1.765287931211390699e-03
6.275290072758055171e-01,5.233704794071364352e-01,5.813742582018442961e-01
4.192301191768077358e-07,9.424949331561511823e-01,3.418207372095213303e-01
7.107194641743401692e-05,5.421515657595120663e-01,8.436466142917338207e-01
3.048711754655642250e-06,2.020141691153722607e-01,9.801644976622276850e-01
5.077242863157582775e-01,8.156370101100361980e-01,2.825055392533941112e-01
3.264807655020453003e-01,8.605906615225181744e-01,3.941149759094944027e-01
2.509601872369512711e-06,6.814355612841512810e-01,7.336795326787112215e-01
7.953896925862515843e-01,3.073301736761743785e-01,5.287817790757182168e-01
3.048148367750710963e-01,8.089778457122444033e-01,5.068619856055550654e-01
9.605040265332552840e-01,2.863547582797186797e-01,2.208041056066738055e-04
8.594831796631984266e-01,1.137829078522938319e-05,5.121624785597952423e-01
2.582672137120515243e-01,1.413870722070626829e-04,9.676776432085810731e-01
8.804078027237789428e-01,4.776879112789946258e-01,1.837238338431400027e-03
2.921158327328534088e-01,5.286826325867701737e-01,7.997833185761994423e-01
