9.338472905195659424e-01,3.578047653584483512e-01,9.049787774796004360e-06
5.915924489719673884e-01,5.882569342086034769e-01,5.513713664194694886e-01
9.588581704923644367e-01,2.840103649639226790e-01,1.322332340622669702e-05
8.772294099066775264e-01,4.802089930573554266e-01,5.480758400615572913e-07
6.671837721796428644e-01,1.325696626080618678e-05,7.450797757817319011e-01
1.511030733498782646e-05,4.795245086999649353e-01,8.814265359814796863e-01
7.108404995722168440e-01,9.146623302035330646e-07,7.034717965051877631e-01
6.443844943632683897e-01,4.658058844268130327e-01,6.064824987707093662e-01
4.712802798002557747e-01,3.356297436261034828e-01,8.156382420581157477e-01
4.208409021641083369e-08,5.806068907059811490e-01,8.174519928549329739e-01
2.181792610103642206e-07,3.226082539679014372e-01,9.477865223613101131e-01
5.628629371283331295e-01,3.118706514650234074e-01,7.655232549275857723e-01
2.282691666870856062e-01,1.630114604660626811e-05,9.736549795930150575e-01
3.217329490655508883e-01,8.523587132317652637e-01,4.124373178823397823e-01
9.064193290072114495e-01,4.225989342130718196e-01,5.374894442267443820e-05
3.122687040471015529e-01,7.475247720627975490e-01,5.864500945490624950e-01
7.327960829895848738e-01,3.950160211146699352e-01,5.540774299759693156e-01
8.578682889909194920e-01,7.628951450614004863e-06,5.139776450236900329e-01
7.635927798289452451e-01,2.720764781203828808e-01,5.856238855558950629e-01
3.003422248353215251e-01,9.538566075932498611e-01,8.899376933248246351e-10
6.762970151153577802e-01,5.696091773455960183e-01,4.671844859422665808e-01
7.055340352640142587e-01,7.092841335781684409e-01,9.539006743741710735e-05
3.466339142572281151e-01,6.765953379133529122e-01,6.498081748761889154e-01
2.800717173639273305e-01,8.101301968037092349e-01,5.162389094377808352e-01
9.480120274140581005e-01,5.365207769194472430e-06,3.183297049322358907e-01
6.329598614873725992e-01,6.475429758460699015e-01,4.243922061971314164e-01
7.995157151348853287e-05,8.588758100285845964e-01,5.193613782615770225e-01
8.608840301195723743e-01,3.001410934221335758e-01,4.108965337074329538e-01
