1.935171189004309955e-01,1.696051559105899553e+00,5.976685305835839970e-04
1.574210072805006964e-03,6.766952038666362856e-01,1.436934936006912134e+00
1.021783306074897535e+00,5.020490862899711360e-01,6.778037079276660881e-01
1.440097220336557182e+00,4.061604990827675787e-01,2.260301154764029000e-03
5.438743218899182441e-01,1.322423734447423227e+00,9.178047406649854356e-03
1.063731381177828068e-03,2.480404278478061109e+00,3.128170504302542065e-01
1.030560396207709672e+00,3.622004065785384141e-01,8.263748005215419967e-01
6.945169231908923102e-01,1.107720078512243189e+00,1.321874448892879361e-01
3.091532674775567813e-01,1.857548552644709527e+00,4.941589169427560661e-04
1.620781255217146333e+00,3.636103127540383784e-01,5.811363247765345512e-04
4.049387190065534825e-01,1.254711254699632850e+00,4.987535799226283650e-01
1.028550995986744265e+00,1.267357503642000394e+00,8.441369378925134975e-03
2.196658981820659995e-01,1.584364338641039760e+00,1.070157373146074118e-03
6.930231276989837763e-01,1.119165313470438683e+00,7.478888277250645977e-01
1.387948218178973070e+00,4.445852143325638225e-05,2.126629676104837274e-01
3.882428631889523474e-01,1.114540008673935434e+00,1.019972970198836704e+00
9.878260876151990296e-05,5.946032106919850735e-01,1.466740189644081926e+00
1.614422160061125489e+00,5.933492887508578367e-02,8.758880878039583453e-04
1.254485267557770456e+00,1.701761659205712355e-03,7.123532054917203205e-01
6.002263828529475148e-05,1.338490446401958467e+00,8.487239532005224074e-01
1.545896970481822175e+00,6.377443059529437804e-03,6.377443059529437804e-03
1.087741275119599837e+00,1.498364214001918882e+00,5.982667692954013829e-05
9.271745029948388339e-01,6.716319118286132039e-02,1.134408807706710931e+00
8.557124127455697504e-01,6.786673198978109278e-01,1.053818441985576282e+00
3.768122383427707279e-04,8.327483294034691008e-01,1.429299386575321851e+00
1.940123046886494534e-02,1.940123046886498698e-02,1.301013393499061754e+00
5.944334805757689466e-01,1.067764132387316378e+00,9.525675997210645285e-01
1.556865621201459104e+00,7.050461982951494733e-01,4.087177274377939854e-04
1.228735175119502587e+00,2.480460805051311942e-03,2.876217642570947919e-01
1.180987814344312881e+00,1.024608164189134279e-02,1.189181014918020862e+00
5.096431020445606475e-01,1.245986173219427062e+00,5.540070402242714964e-01
4.464645535117371389e-01,2.218894946227983667e+00,8.271325579436124352e-05
4.822372126422810054e-04,1.180607540086188845e+00,8.137954015341117842e-01
5.321957247008959554e-05,1.401177083276571089e+00,5.438235212797156715e-01
2.095338105859402500e+00,1.020107525817704364e+00,2.315948758869882697e-04
1.467144827073777247e+00,6.627722136643477979e-01,1.802113321855762680e-03
5.595966133392291965e-03,1.458580506599852722e+00,4.269656618213179405e-02
1.072190397089368918e+00,4.822510077679238380e-03,1.245383999994847057e+00
1.949951353045560262e-02,1.516238054023243409e+00,1.949951353045551242e-02
1.958976590321041433e+00,4.920370265125925419e-04,2.042611689673532460e-01
1.101542446462671521e+00,9.695667633513902484e-01,2.111645310781885138e-02
1.243197847690548363e-01,1.886744210031914726e+00,7.876457024396585349e-04
