5.048371518702755856e-02,6.229236840154258464e-02,2.850084771089879676e-01,4.043732444132851711e+00,8.705860383895007715e+00
1.295533380206699947e+00,1.906917852935080315e+00,2.972302019718446875e+00,3.795196125565692302e+00,1.209618635055004887e+00
3.270956377909580159e-01,2.290850953175572968e+00,3.140481642357099368e+00,4.209796317581003144e+00,5.337623842908963745e+00
1.084750451786415049e+00,1.440256021165403078e-01,1.142707777820380077e-01,2.076609901576755290e-01,8.856595398039004863e+00
1.829410208290046080e+00,2.170413931641764993e+00,1.425933505605296858e-01,2.516021403638267762e-01,1.530153291257499715e-01
1.732182711263936525e-01,2.897500092150825601e+00,2.872497231370707560e+00,4.249434149585745502e+00,3.354559640193583436e-01
1.083683173474368377e+00,2.157830233455032776e+00,3.126264417204267509e+00,4.129817448677194136e+00,1.022515743887367989e+00
1.107883659812588073e+00,2.372688842561380351e+00,2.455580961986916666e+00,4.072267799657208087e+00,7.778374176960565212e-01
1.039982148713173515e+00,1.013563325307879764e-01,3.406923001622713443e+00,5.444210288960082522e+00,2.162242906581278157e-01
1.926084233071331808e-01,2.742183598034600767e+00,1.092733174399914825e-01,4.329421574400333483e+00,5.193283581171422192e+00
2.114450236778405046e+00,1.151136120509764632e-01,1.720088769568014764e-01,1.149120990101429457e-01,1.150197837805220641e-01
1.016270764480879718e+00,6.564332827945788817e-02,4.435672873019149698e+00,1.106380012101094712e-01,4.977521871411532572e+00
1.971823281257608640e-01,3.515809986679162336e+00,7.644444261886527980e-02,4.056542716436462470e+00,1.525045997833751332e-01
5.505482359017126182e-02,5.868954332791344319e-02,5.066789843825560136e-02,7.869446427976797831e-02,1.005028029864986294e+01
9.940517562894261028e-01,1.792772645388636787e+00,1.333967287914904487e-01,6.061218573960590383e+00,1.552144984661069538e+00
9.384792861521488172e-01,1.516505505509723850e+00,2.666721074765990629e+00,3.878986513154839333e+00,5.039540581848195977e+00
1.092931665741518232e+00,2.844410245018668792e+00,1.226281325600597771e-01,7.040447176510516991e-02,5.082628711960549772e+00
1.804876493278036786e+00,1.309488761493368125e-01,9.419798080484165226e-02,4.065668707211711030e+00,1.047210151478317752e-01
1.060033926070151011e+00,1.894252040357778943e+00,7.521078759331231711e-02,4.067802750454722727e+00,5.343299041659834714e+00
1.415533655435639693e+00,1.980838015102145855e+00,2.513112031355657638e-01,3.709449659617205519e+00,3.057523176799733289e+00
1.090552109903258904e+00,6.901104084519746329e-02,9.879107860824404286e-02,5.658511012216144387e+00,5.037113885004162128e+00
1.411828508763929568e-01,2.096798986086744421e+00,4.216231676865355382e+00,4.137190058432629769e+00,1.981358677097643239e-01
1.448280620768661597e+00,2.125831702703874448e+00,3.174628475519417847e+00,1.233985650805447115e-01,1.165720548703687715e-01
1.821565916133991714e-01,3.408417420553125687e+00,3.284687656323671323e+00,8.063330603981511135e-02,1.124188353509641969e-01
1.483469712049663158e-01,2.157179430403322051e+00,5.035472755460684624e+00,1.281464790927207220e+00,1.329105051623726608e+00
1.090951267413683867e+00,1.161740596705051198e-01,1.480898236410736202e-01,7.096065450731606994e+00,1.210857872979135413e-01
1.063089165752411303e+00,1.912754788976282594e+00,1.351799682240145684e-01,3.698016870124454236e+00,5.764363072020434409e+00
1.573689147297375746e-01,2.157182508756574801e+00,2.588602719589047085e-01,4.336369228440574375e+00,6.730216722455123701e+00
