7.427980336797891658e-02,7.362038917057070475e-02,5.272606257501132099e+00,4.066382546638673823e+00,1.651762874970252593e-01
9.861454553760643504e-01,2.369834353279077543e+00,3.517333530452864121e+00,2.694232351808147019e+00,4.175462752909266939e-01
7.571039987167062224e-02,6.267584511953468163e-02,5.246745124445908459e+00,8.164362834634085464e-02,5.096306410310651458e+00
1.109315891491141626e+00,6.463328938707785243e-02,1.171924545626390757e-01,5.580369636325340110e+00,5.075412946616842724e+00
1.069032897816892147e+00,1.867729077332517917e+00,6.057713321484839430e-02,3.319074058036374897e+00,6.107220790253818699e+00
9.899151023210305267e-01,1.850232415099781758e+00,4.636908056423265645e-01,4.778620328452694466e+00,4.776998505825389429e+00
9.685990243711739556e-01,1.582183370984085791e+00,2.573368751459754300e+00,3.821216115566616445e+00,5.112630673839975159e+00
1.481708883244768071e-01,1.636015212111880723e+00,2.904104918460709950e+00,2.151062502673951882e-01,7.883734749230581151e+00
1.083683173474368377e+00,2.157830233455032776e+00,3.126264417204267509e+00,4.129817448677194136e+00,1.022515743887367989e+00
1.485721945248022369e+00,1.984646512994359124e+00,1.644275611548423055e-01,7.083589951793774209e-02,5.198555338643386037e+00
1.298679650364726657e+00,2.192319833469874024e-01,2.813663530089612230e+00,4.764268797576717063e+00,2.423498333141887340e+00
1.569753121845340604e-01,2.630681479774003684e+00,3.386012476541561345e+00,4.160279680982370998e+00,1.135652519842050179e+00
1.132114977759959284e+00,2.910334147465444055e+00,3.128375474481282392e+00,2.720147988726936972e-01,1.972289101825498991e-01
1.899152892413287219e-01,3.605584621646381382e+00,2.761918744654130009e+00,2.579652971647575788e-01,6.421510436203727024e-02
1.090062139542014918e+00,2.111150011400460880e+00,4.098343072526628994e+00,1.001097816882023483e+00,7.796244511369092300e-02
5.505482359017126182e-02,5.868954332791344319e-02,5.066789843825560136e-02,7.869446427976797831e-02,1.005028029864986294e+01
7.653225677568209484e-01,6.420837649110243406e-02,2.206589159471374462e+00,5.729980919786330951e+00,5.037395254386394683e+00
1.515081736234209941e+00,7.375765318947419269e-02,2.805995921903258861e+00,9.216924072225432529e-02,5.197880406130138020e+00
6.419220672843876929e-02,6.357383285093265446e-02,6.358161442087575943e-02,6.992256179528872018e+00,5.062512740545147771e+00
1.192755715462414434e+00,2.096184550344899922e+00,3.212243481152719404e+00,3.788980555100692538e+00,1.003949961115310208e+00
2.114454584441848084e+00,1.149015979476214477e-01,1.718645616882755467e-01,1.145464562063492897e-01,1.145502767166517583e-01
1.118872988386805822e+00,2.543649654422182049e-01,3.085164458548225408e+00,5.501412564797157678e+00,2.483061050324938124e-01
5.632710450285630110e-02,2.107869704016419043e-01,3.123964253156167103e+00,6.903419603632748647e+00,4.970592792399561866e-01
1.448280620768661597e+00,2.125831702703874448e+00,3.174628475519417847e+00,1.233985650805447115e-01,1.165720548703687715e-01
1.043324671221172867e-01,1.430718902151931538e+00,3.599659851790497189e+00,4.275148412147945720e+00,5.061736016077202471e+00
2.590200372065319945e-01,6.442476108489852971e-02,5.280644622201708493e+00,8.979249326298144318e-02,4.903941815347463873e+00
1.795906851810347371e+00,6.704942941120262123e-02,1.003348780667980000e-01,1.286927223137158960e-01,5.057123220011050968e+00
6.008801977305133768e-01,2.540047187451681676e+00,6.943277773583629575e-02,4.402767786648897008e+00,5.062048505870246906e+00
7.500132302092464565e-02,3.524697992507179745e+00,7.833514840528134349e-02,8.687414951774988237e-02,5.073536122165271500e+00
4.582694387911739886e-01,7.146436521491597582e-02,4.060401757249902488e+00,4.060107779579298359e+00,5.233842805523296171e+00
9.272201264410863120e-01,2.171892503214055914e+00,8.093225571362924198e-01,3.976147620736833144e+00,5.239893516565783393e+00
1.089701073243237728e+00,6.866078328752733828e-02,6.465783106693741289e-02,5.651982328599769900e+00,5.043999312468518070e+00
1.182505292399405272e+00,1.860950692586066380e+00,1.327166765205362586e-01,3.952934403138513630e+00,5.051508577890192697e+00
4.090907841727957628e-01,2.087840602048384842e+00,1.165464700063623682e-01,5.493372909540322979e+00,5.097742000156161524e+00
