3.309098428636318978e-01,3.514130007919594512e+00,3.353850925540952765e+00,1.628270226032821011e+00,5.795962886445920059e-01
1.820862354985916642e+00,2.069637127815747490e+00,3.901936567415775770e-01,1.741767506887846650e+00,4.171499017498581097e+00
2.663423979157863442e-01,1.964454781391384852e+00,3.242683217330442957e+00,2.603509242382865185e+00,6.944265277888243659e+00
2.847674551827877876e-01,1.832100289935981063e+00,1.507164007312530529e+00,8.093352602604864110e-01,9.084346191500086931e+00
1.933022964552901790e-01,1.707320043568985035e-01,1.398176409591430358e-01,6.960752258100058043e+00,5.103767834076468723e+00
1.557954694349677593e+00,2.266060031897342952e+00,1.304238718317492829e+00,8.365411058311384984e-01,6.473288680229176251e+00
1.704805424798143454e+00,8.255081047212398104e-01,3.297184653755301564e+00,4.446920287586404008e+00,1.093651054582603255e+00
1.669191537243075452e+00,3.629638742459090905e-01,3.445877675360556225e+00,1.722170228218576460e+00,4.761919168368303090e+00
1.122072893409267191e+00,8.479911247909359684e-01,3.029297373449840514e+00,5.299932092541223660e+00,3.124443319383677142e+00
1.532748098508208479e+00,2.310477208852614428e+00,4.422632060439005031e+00,6.608638401867215073e-01,9.796519834312010788e-01
1.808688541065466948e+00,1.200105634137493382e+00,1.564908525778184734e+00,2.520465916077795909e-01,5.476091743501122266e+00
1.509464166018144260e+00,2.088627257838104434e+00,1.164195382386577160e+00,5.253990894672241119e+00,1.184440534587266391e+00
1.467557174592118430e-01,1.255128215531697178e+00,4.213343899849044227e+00,3.941915339520241979e+00,4.750418122675222676e+00
2.281460886085785733e-01,3.147002060592659411e+00,5.348181344326201625e-01,4.584757317970514556e+00,3.291579538450641884e+00
6.033530099438907945e-02,5.145970987636606236e-02,4.449484589558448944e-01,6.761751395931841380e+00,5.451586888516151141e+00
2.434698406865793696e-01,5.020723657279595464e-01,5.379423493995905581e+00,4.294630946898352342e+00,6.705434422456744148e-01
1.145451690021058955e+00,2.721288544991256497e+00,2.371245976705042224e+00,4.341493518467103740e+00,1.966544007000240013e+00
2.017408988921529367e-01,2.487828330800961329e-01,3.387824288725314936e+00,5.479811081749230262e+00,5.223354412299238803e+00
2.901929500068886614e-01,2.742378247715958839e+00,3.242284630488974972e+00,2.381577580110448178e+00,5.252683376889916822e+00
1.239568570705837480e+00,9.676189123171109463e-01,3.162605757027610043e+00,4.655215500896171754e+00,3.449134064168187130e+00
1.165136511633256600e+00,1.722992855954238456e+00,3.117841776871622006e+00,5.858588718579080812e-01,6.068177459227533710e+00
1.126731798197337375e-01,1.345026637061978558e+00,3.405391444154524105e+00,6.164237728554123663e+00,7.134349511348329065e-01
2.817780254805610229e-01,2.382048317047912089e+00,3.307096441552131783e+00,3.972825516958501169e+00,4.751949772024800289e+00
3.146989388448232505e-01,3.410617085694327866e+00,1.508823063301960365e+00,4.262067484031480724e+00,2.163343759799767341e+00
1.689154668967004724e+00,3.591507977003339791e-01,7.266283625381395606e-01,4.581186590692720162e-01,7.159861610390988673e+00
1.606146843074050867e+00,5.094507780155850263e-01,4.284478557447257252e+00,4.369335388295534806e+00,4.436644183395012098e-01
1.566962311409605402e+00,2.549942357768751222e+00,1.065134433066639463e+00,1.579881317614753478e+00,5.479487415993470556e+00
2.466553696843027388e-01,2.536838179836193419e+00,3.003305066830802561e-01,1.734916678900848996e+00,7.917328660515130956e+00
5.054401198155160368e-02,6.382465523342739644e-02,3.143031079801218985e-01,4.541565199734235669e+00,8.313330532794084959e+00
3.369998740262439285e-01,2.277845530909904603e+00,3.265671397369320328e+00,5.146787649022116717e+00,3.698785882599571195e+00
1.560005190547438136e+00,3.181020607662481847e+00,3.815130204689771709e-01,3.291439940805674369e-01,3.350439906817101132e+00
1.134437826809791439e+00,1.653527321596905963e+00,3.121379609464643767e+00,4.211657294837600318e+00,5.606633542642186718e+00
1.216561130650846589e+00,6.726014639271361562e-01,4.576646940938185359e+00,4.852206058427674940e+00,4.964851435702405946e-01
2.364665410188774852e-01,1.979842101381310560e-01,4.774920315714437535e+00,3.268338595899922261e+00,5.016904934591562615e+00
6.144149794418181099e-01,2.568958251477447607e+00,4.503207348103986263e+00,5.918367376470936581e-01,5.969210917747740375e-01
1.786815606901715481e-01,2.535266761059452589e-01,3.842655906117558917e+00,5.163933972713332210e+00,4.715609641334210345e+00
1.493112600227538334e+00,2.123921049404218664e+00,3.581431002323068657e+00,3.943812231976465910e+00,5.893623217329977404e-01
3.727899628411039390e-01,2.725549333791550399e+00,3.158675971902491941e+00,4.998888646160180471e+00,2.363506552072719646e+00
1.406198856245884476e+00,5.503171540576060616e-01,3.129325775685046995e+00,1.220991996128689916e+00,7.470740960642391570e+00
1.103343619330362069e+00,4.165751180052709168e-01,5.642300692466356793e+00,8.944084348605095824e-01,2.853077109670145717e+00
1.200999956078863784e+00,1.320122290757772099e+00,4.574871507028716699e+00,2.589050869333952676e+00,1.612462884538591101e+00
1.961035593267947130e-01,2.117202139807808692e+00,4.196137435143067584e+00,5.288071389083481844e-01,5.444207571093289566e+00
3.361005691217291425e-01,4.126817773747324836e+00,1.834448023432445618e-01,1.322475160193998800e+00,3.874058318213392527e-01
4.512129670194501285e-01,4.542343525503403923e-01,3.083745470750493656e+00,5.792609419505402535e+00,5.298800224064525999e+00
1.077343947800175616e+00,2.124435766046972152e+00,4.663554309444254975e-01,6.199608923298985275e+00,4.400503161506826189e+00
1.295148386608115043e+00,6.059889672450960996e-01,3.813210874065898981e+00,8.903819112525386270e-01,6.206311610432718062e+00
1.341607649429343574e-01,2.077343079366011480e+00,3.694560481060580881e-01,5.636046909008268102e+00,5.086152792692475444e+00
3.681828434424669338e-01,3.090371949759476156e+00,2.872132077654840021e+00,3.491590334106389193e-01,5.339761808769579510e+00
5.096385363292473686e-02,5.012756347793814737e-02,8.682112000315357625e-02,6.757378601612784585e-01,1.001917333733122817e+01
5.131301080898982292e-01,2.717433707299388157e+00,3.860036638728741920e+00,5.092348594645544679e+00,4.659813290132108765e-01
1.121475468805103404e+00,3.503655118910883104e+00,9.540196247925981643e-01,4.330855376252479516e+00,7.911092189714936662e-01
2.091389148109559781e-01,2.126804986565459910e+00,2.472440569881592332e+00,5.491110767558010863e+00,3.978606571349255994e+00
3.375056132671330200e-01,2.157770243001989052e-01,6.116404896726595375e+00,1.159973740170236134e+00,4.995000217007903309e-01
1.090867321600561990e+00,1.080082022051085389e+00,1.103187299267185395e+00,4.908301590997067976e+00,8.224877787643974258e+00
1.627702252894015711e+00,4.914189185993028675e-01,4.613993829454940077e+00,2.204988106166594353e+00,3.467817300959312177e-01
3.979228658132549223e-01,3.030555635555391980e+00,2.495454389618005919e+00,3.590059711937181319e+00,5.006544583077995547e+00
1.767179512772360239e-01,1.556435984152744201e-01,4.732743475122366483e+00,4.961360018918562487e-01,6.289435044011138842e+00
1.966783247606774143e+00,3.876842264106457048e-01,3.071145065145861608e+00,7.034093792128131017e-01,3.173953432303711075e-01
7.249938968285063456e-02,6.463740985524019100e-02,5.293551149435078429e-01,8.030111262667306349e+00,4.353672056740611751e-01
1.036424975755537270e+00,2.209443650289096173e+00,4.307032730554651856e+00,3.262372758381943072e+00,9.157929691091771796e-01
2.898679924898600602e-01,3.729729977128341645e+00,2.709764514448568806e-01,5.023244700525956175e-01,4.522780998344456016e+00
2.439101692073606664e-01,1.425739644214298885e+00,3.396045923603649097e+00,4.418000309493123723e+00,6.040950563631969139e+00
2.470191384576980176e-01,1.808374053972240936e-01,3.195514377266013284e+00,5.523593208712362035e+00,5.604824243765612835e+00
1.911059201112254247e+00,2.340858208958505937e+00,2.990618065450898477e-01,3.637482988818203089e-01,1.502491763509208100e+00
1.308274144949438111e-01,1.667818620575019783e-01,1.940968947377165188e-01,5.434258771171784907e+00,7.436243010398664310e+00
2.176079759708067773e-01,2.485189328409635579e+00,5.122029566659452859e-01,4.354728193565414074e+00,6.173332755306091713e+00
2.659578688325208717e-01,3.880143123173486197e-01,5.153574045267358628e+00,1.861949845571716278e+00,5.341042977356004862e+00
2.926988870886833571e-01,2.197060620895864513e+00,3.105669057650694675e+00,2.851796943653206462e-01,7.430156041283206392e+00
9.358312413409514141e-01,4.976787462366063508e-01,2.148033711314371708e+00,2.345884857511443267e-01,8.720638053754466767e+00
3.033039220985110362e-01,2.525469978191922316e+00,3.189288655011599083e+00,2.586723253592211780e+00,5.950075195402916961e+00
1.189015467903718204e-01,2.666551284558029145e-01,3.799339643588755422e+00,1.198921544433846798e+00,7.797073472206894174e+00
1.596089643820268522e+00,5.184181813927546401e-01,1.995417942039082293e+00,4.300984040696309130e+00,5.775210854432845764e+00
1.109731439132185304e+00,1.929938828206037682e+00,4.220594270317040708e-01,3.640852498242599822e+00,6.821303764973584371e+00
1.223806511564626387e+00,1.012898655761313549e+00,1.731969693642143593e+00,7.480400258277480896e-01,8.344987210639560615e+00
2.557120511832263743e-01,2.005667337948077389e+00,5.264856694501268919e+00,5.449006330200680814e-01,2.871121074923857819e+00
1.169485323487257311e+00,1.940748422758473701e+00,5.054627981683770255e-01,4.725490797607876381e+00,5.863061076341852029e+00
1.414481101413991748e+00,1.302213469520453470e+00,1.649063097160645919e+00,5.701518251814641225e+00,3.823486472295640315e+00
