3.309098428636318978e-01,3.514130007919594512e+00,3.353850925540952765e+00,1.628270226032821011e+00,5.795962886445920059e-01
1.820862354985916642e+00,2.069637127815747490e+00,3.901936567415775770e-01,1.741767506887846650e+00,4.171499017498581097e+00
1.185425616623180911e+00,1.351884382268944140e+00,4.183901978365878627e+00,2.579556205014689407e+00,5.563089199024049414e+00
1.641809036647722542e-01,3.158587894329467627e-01,3.176566770402297291e+00,4.430042920748624158e-01,8.783820409956167197e+00
3.968204305252027719e-01,2.871800287887174452e+00,3.745034727484350956e+00,4.200041479999059746e+00,1.470711271705770429e+00
5.051332194666732778e-02,6.304474750020830354e-02,2.993926429922586507e-01,4.288176860251010858e+00,8.521145890747119367e+00
1.704805424798143454e+00,8.255081047212398104e-01,3.297184653755301564e+00,4.446920287586404008e+00,1.093651054582603255e+00
1.259493072638474542e+00,3.615144600478394921e+00,7.255584935846710604e-01,5.081739340609197075e-01,3.154527508552673165e+00
1.156740564562106943e+00,1.825126548875598775e+00,4.195718635561979326e+00,2.750020074165380635e+00,5.096969582926572429e+00
1.122072893409267191e+00,8.479911247909359684e-01,3.029297373449840514e+00,5.299932092541223660e+00,3.124443319383677142e+00
1.808688541065466948e+00,1.200105634137493382e+00,1.564908525778184734e+00,2.520465916077795909e-01,5.476091743501122266e+00
1.550510070535387808e+00,4.386675726073534509e-01,2.322688940754544795e+00,4.256333820626463371e+00,4.704550299368526645e+00
1.509464166018144260e+00,2.088627257838104434e+00,1.164195382386577160e+00,5.253990894672241119e+00,1.184440534587266391e+00
1.477603906707937842e+00,3.355138266658680979e-01,3.389456512068342864e+00,1.873341134022620924e+00,6.329468795442356743e+00
1.467557174592118430e-01,1.255128215531697178e+00,4.213343899849044227e+00,3.941915339520241979e+00,4.750418122675222676e+00
2.281460886085785733e-01,3.147002060592659411e+00,5.348181344326201625e-01,4.584757317970514556e+00,3.291579538450641884e+00
1.292997090210716293e-01,2.860922255032426476e-01,3.243264267987820304e+00,5.486936600327443792e+00,5.398077376999438570e+00
1.621862703684354701e-01,1.923948276301534477e-01,4.079837064889956899e+00,4.319993271604424478e+00,5.272846528769218999e+00
2.108579820206903932e-01,1.357192119136267472e+00,3.019845374434147800e+00,6.775233097133172677e+00,4.673528248187158174e-01
1.145451690021058955e+00,2.721288544991256497e+00,2.371245976705042224e+00,4.341493518467103740e+00,1.966544007000240013e+00
2.901929500068886614e-01,2.742378247715958839e+00,3.242284630488974972e+00,2.381577580110448178e+00,5.252683376889916822e+00
5.889623713806208666e-02,6.108806671917784564e-02,4.495720730631300177e-01,6.840325062280180113e+00,5.294921847057933562e+00
1.239568570705837480e+00,9.676189123171109463e-01,3.162605757027610043e+00,4.655215500896171754e+00,3.449134064168187130e+00
1.165136511633256600e+00,1.722992855954238456e+00,3.117841776871622006e+00,5.858588718579080812e-01,6.068177459227533710e+00
1.126731798197337375e-01,1.345026637061978558e+00,3.405391444154524105e+00,6.164237728554123663e+00,7.134349511348329065e-01
2.817780254805610229e-01,2.382048317047912089e+00,3.307096441552131783e+00,3.972825516958501169e+00,4.751949772024800289e+00
2.544876954391122048e-01,2.891599790939055059e-01,4.992162053625373908e+00,2.440379929998136355e+00,5.269510642470936368e+00
1.689154668967004724e+00,3.591507977003339791e-01,7.266283625381395606e-01,4.581186590692720162e-01,7.159861610390988673e+00
1.606146843074050867e+00,5.094507780155850263e-01,4.284478557447257252e+00,4.369335388295534806e+00,4.436644183395012098e-01
4.051606890757704083e-01,2.161570925965563550e+00,1.788955429583186207e+00,6.943680695468413822e-01,8.870606799190515090e+00
1.566962311409605402e+00,2.549942357768751222e+00,1.065134433066639463e+00,1.579881317614753478e+00,5.479487415993470556e+00
2.466553696843027388e-01,2.536838179836193419e+00,3.003305066830802561e-01,1.734916678900848996e+00,7.917328660515130956e+00
3.369998740262439285e-01,2.277845530909904603e+00,3.265671397369320328e+00,5.146787649022116717e+00,3.698785882599571195e+00
8.557321084510567388e-01,1.559185900092953769e+00,3.115364285671518019e+00,2.604791906950985059e+00,6.153499637246855336e+00
1.134437826809791439e+00,1.653527321596905963e+00,3.121379609464643767e+00,4.211657294837600318e+00,5.606633542642186718e+00
2.087786188406461463e+00,1.018082374670375767e+00,6.597225862389686224e-01,4.121903268417668187e+00,5.349229091199931840e-01
6.144149794418181099e-01,2.568958251477447607e+00,4.503207348103986263e+00,5.918367376470936581e-01,5.969210917747740375e-01
1.493112600227538334e+00,2.123921049404218664e+00,3.581431002323068657e+00,3.943812231976465910e+00,5.893623217329977404e-01
3.727899628411039390e-01,2.725549333791550399e+00,3.158675971902491941e+00,4.998888646160180471e+00,2.363506552072719646e+00
1.125589878925930432e+00,2.910032625980031540e+00,3.336401699122608644e+00,2.478370923664332981e+00,1.937537105239441004e+00
1.855863057069306321e-01,1.604725969708777900e+00,4.881949806442036355e+00,3.896274984268006225e+00,1.263186575106916010e+00
1.184947173314573110e+00,3.137367373810348248e+00,2.520390683016690225e+00,2.104075550699616493e+00,4.695161594201857636e-01
1.671003407782785111e-01,5.176710498138423211e-02,4.513829773415083402e+00,6.642937309521851352e-01,6.661971702590450128e+00
1.961035593267947130e-01,2.117202139807808692e+00,4.196137435143067584e+00,5.288071389083481844e-01,5.444207571093289566e+00
3.361005691217291425e-01,4.126817773747324836e+00,1.834448023432445618e-01,1.322475160193998800e+00,3.874058318213392527e-01
5.216542349893222436e-02,1.050286286364590510e-01,1.102050653769892641e+00,5.811190346486848846e+00,6.761561260799051176e+00
1.142316114452221365e+00,2.096000015567193397e+00,5.155789489376061852e+00,3.867138140384475120e-01,3.699635853204434888e-01
1.341607649429343574e-01,2.077343079366011480e+00,3.694560481060580881e-01,5.636046909008268102e+00,5.086152792692475444e+00
3.681828434424669338e-01,3.090371949759476156e+00,2.872132077654840021e+00,3.491590334106389193e-01,5.339761808769579510e+00
3.188817191714297117e-01,2.298880932835676849e-01,5.490076533452059593e+00,1.986339362227122485e-01,4.790488442935544988e+00
5.096385363292473686e-02,5.012756347793814737e-02,8.682112000315357625e-02,6.757378601612784585e-01,1.001917333733122817e+01
5.131301080898982292e-01,2.717433707299388157e+00,3.860036638728741920e+00,5.092348594645544679e+00,4.659813290132108765e-01
1.121475468805103404e+00,3.503655118910883104e+00,9.540196247925981643e-01,4.330855376252479516e+00,7.911092189714936662e-01
2.091389148109559781e-01,2.126804986565459910e+00,2.472440569881592332e+00,5.491110767558010863e+00,3.978606571349255994e+00
3.375056132671330200e-01,2.157770243001989052e-01,6.116404896726595375e+00,1.159973740170236134e+00,4.995000217007903309e-01
1.627702252894015711e+00,4.914189185993028675e-01,4.613993829454940077e+00,2.204988106166594353e+00,3.467817300959312177e-01
1.820585237155143421e-01,2.982113031231948264e-01,5.132441651606676203e+00,4.226915309972964607e+00,1.667134721871073477e+00
1.966783247606774143e+00,3.876842264106457048e-01,3.071145065145861608e+00,7.034093792128131017e-01,3.173953432303711075e-01
7.249938968285063456e-02,6.463740985524019100e-02,5.293551149435078429e-01,8.030111262667306349e+00,4.353672056740611751e-01
1.115312573526813011e+00,2.021090582625364007e+00,2.473508787650304797e+00,4.112316194718412810e+00,6.027776124713096983e+00
1.036424975755537270e+00,2.209443650289096173e+00,4.307032730554651856e+00,3.262372758381943072e+00,9.157929691091771796e-01
2.137587540063731473e-01,2.060457718959318729e-01,3.124772400108775994e+00,5.880005145708281589e+00,5.010448905136178688e+00
2.898679924898600602e-01,3.729729977128341645e+00,2.709764514448568806e-01,5.023244700525956175e-01,4.522780998344456016e+00
2.470191384576980176e-01,1.808374053972240936e-01,3.195514377266013284e+00,5.523593208712362035e+00,5.604824243765612835e+00
1.911059201112254247e+00,2.340858208958505937e+00,2.990618065450898477e-01,3.637482988818203089e-01,1.502491763509208100e+00
2.176079759708067773e-01,2.485189328409635579e+00,5.122029566659452859e-01,4.354728193565414074e+00,6.173332755306091713e+00
2.926988870886833571e-01,2.197060620895864513e+00,3.105669057650694675e+00,2.851796943653206462e-01,7.430156041283206392e+00
3.033039220985110362e-01,2.525469978191922316e+00,3.189288655011599083e+00,2.586723253592211780e+00,5.950075195402916961e+00
1.596089643820268522e+00,5.184181813927546401e-01,1.995417942039082293e+00,4.300984040696309130e+00,5.775210854432845764e+00
1.109731439132185304e+00,1.929938828206037682e+00,4.220594270317040708e-01,3.640852498242599822e+00,6.821303764973584371e+00
1.298421624092629401e+00,2.192065706778613787e+00,3.412124974877517314e+00,1.166762927151536733e+00,5.822264036325865533e+00
1.169485323487257311e+00,1.940748422758473701e+00,5.054627981683770255e-01,4.725490797607876381e+00,5.863061076341852029e+00
3.503395078151372299e-01,3.507670951612022137e+00,2.652458276818588923e-01,2.494322089115590835e+00,5.118753071631779505e+00
1.272818531487475591e+00,2.210988935306608560e+00,7.844291583016969049e-01,2.912430206717846914e+00,6.513178374130167647e+00
3.606394015688364485e-01,2.498930848194548915e+00,1.260378518397981429e+00,6.555475516814822434e+00,3.207063759573663964e-01
1.403073503405259659e-01,2.648365494482458060e-01,2.760970562452548904e+00,7.312389342110101609e+00,1.469308353729140704e-01
9.971426303074302222e-01,2.910144356686181322e+00,2.552766758650710788e+00,3.265712153383175664e+00,9.476091515030150569e-01
