1.191715398743216525e+00,5.212789431362306880e-01,2.231216231743763156e+00,3.515400937677946480e+00,5.803162451458748095e+00,5.342735281961793481e-01,8.663254501921354711e-01
1.235569913021496991e+00,9.611723265387188686e-01,2.886727840809140577e+00,4.665684801069353682e+00,3.665314517918602633e+00,7.658135113128368143e-01,6.911390640875394453e-01
1.243637337982143043e+00,9.998524278030846979e-01,2.648773730370158397e+00,4.928431490020798833e+00,3.274821982133844678e+00,6.961941877765901454e-01,8.948244699821885639e-01
1.254248385649312958e+00,1.107908165404220435e+00,2.445065184389630275e+00,4.756678239486124227e+00,4.003713112915654904e+00,5.029509528224865855e-01,6.068407751157050001e-01
1.231931325805712962e+00,9.654053018258114127e-01,2.746345064647011114e+00,4.881412434921084120e+00,3.318366623085924338e+00,8.928774944105306588e-01,6.144522755204236963e-01
1.212013916650232170e+00,1.090691799793135353e+00,2.468132032635654394e+00,4.936697312273627070e+00,3.772575531012555494e+00,9.863395323968231487e-01,8.910094263295456063e-01
1.232816641900525312e+00,1.054065099438560971e+00,2.561072994022905114e+00,5.079421589493120948e+00,3.247058769130644951e+00,5.474333537757849477e-01,8.747917240294711405e-01
9.772152298308270923e-01,2.176511761136012080e+00,2.636956091931927038e+00,4.106433609923535677e+00,2.711182049077292433e+00,4.131533548554702229e-01,5.305332420288504380e-01
1.228832401788251927e+00,1.072944408681644868e+00,2.503579719857377928e+00,4.971894272542578541e+00,3.571558002479306104e+00,5.821707932741395641e-01,9.962927636350451532e-01
1.242007511305332823e+00,9.776513302948681705e-01,3.006951446866956257e+00,4.585657964522604324e+00,3.400763703786780834e+00,8.008776076943613376e-01,8.147056610589148429e-01
1.236134002956971623e+00,9.134717416256109557e-01,2.874903954270702666e+00,5.018541700087556734e+00,2.887733920482600691e+00,6.471822799894556555e-01,5.238433567609546149e-01
9.539063951801476371e-01,2.019240452516813722e+00,3.086927301938950041e+00,3.427620096281283502e+00,3.343948938292410578e+00,3.649409426491923569e-01,4.674369811978489331e-01
1.252013477455691692e+00,8.909894973938926599e-01,3.181880654055631474e+00,4.425141363903716929e+00,3.301348999770896242e+00,6.477271894447935718e-01,5.583798114821253433e-01
1.260393141355215185e+00,1.003973765586371414e+00,3.003027458014976059e+00,4.652710887348920465e+00,3.054070645031493392e+00,6.276874058162302816e-01,6.910224481353028914e-01
1.241566703965526042e+00,1.082237827265537078e+00,2.481122447614428683e+00,5.254512125695227631e+00,2.801061553192417009e+00,9.146393062221956916e-01,7.805617092687602288e-01
1.171809079595897529e+00,1.069638900382055224e+00,2.226132179613212969e+00,5.316350315870943533e+00,3.542536468320453213e+00,9.474097412859721068e-01,7.595524892461624766e-01
1.168708854025335642e+00,9.770899819395594266e-01,2.473082950564490901e+00,5.483508488397261793e+00,2.821485868072800329e+00,5.533608218576461235e-01,6.732663164946520729e-01
1.175702007347310431e-02,1.143448196142424211e-02,1.078676651627771266e-01,9.934682146314986750e-02,4.942739182160339473e-01,3.803702116843747649e-02,1.399098495963552047e+01
8.551698459905432426e-02,4.193314302213834582e-02,1.959589281510089598e-01,2.123955632707810459e-01,1.884159123067966901e-01,3.888754841452696925e-02,1.400244612034417102e+01
1.047305571133323732e-01,8.206245029897771270e-02,1.202527324778596141e-01,2.500193979832143198e-01,6.297371451355829319e-02,5.097801860901283316e-02,1.400775569285459454e+01
5.962842748432790191e-02,9.054834672109667026e-02,1.142281559261717899e-01,1.462540949699098203e-01,3.742627652632521951e-01,3.636680259397808562e-02,1.399484124952811648e+01
7.337697597806699945e-02,4.161064029834136979e-02,2.591719432446536464e-01,1.313677173291772915e-01,2.420270455107093599e-01,4.370752470522725613e-02,1.400659656608188008e+01
8.475778610767373267e-02,6.844811135794998114e-02,1.561224175518587387e-01,2.673671819079621592e-01,1.912290505692906262e-01,4.216421615878833407e-02,1.400480573966965636e+01
7.939303136451283938e-02,1.055081837509725673e-01,1.874200094626003732e-01,8.873517380369265461e-02,2.566738807555780655e-01,5.261969645407460483e-02,1.400116081766032927e+01
2.481763016566885388e-02,2.569411479336915563e-02,4.373376934216419154e-02,4.247275468266238641e-02,5.385789898736381698e-01,5.537364246977023730e-02,1.400021242515421172e+01
9.630023016970848393e-02,6.507712779936530856e-02,7.551786926888870433e-02,2.786822080728413309e-01,8.380662882709359607e-02,6.537429598414673526e-02,1.400133539277123162e+01
9.776287939420494344e-02,1.010161395314386756e-01,1.424036205284530121e-01,1.110482838454989185e-01,3.172928455743650455e-01,5.001685503104484620e-02,1.401091532478657165e+01
9.518995667550526896e-02,4.690424636522667196e-02,8.239794384823395657e-02,3.013198297902446865e-01,1.359732229347477561e-01,6.251587031673039307e-02,1.400467835173702191e+01
6.991503583808522659e-02,6.134848367031822680e-02,1.346675111206237230e-01,2.480647257724405141e-01,3.382822427040035884e-01,4.406401441525836793e-02,1.400461022095343289e+01
9.304658652766470417e-02,5.831658905404207144e-02,6.270214967490803093e-02,2.709411988337956378e-01,8.944411793088945239e-02,7.270480604191199847e-02,1.399697811478808873e+01
8.029155061286046002e-02,1.146463328357002348e-01,1.929495878538067255e-01,1.707649163752363308e-01,2.179010473432718420e-01,5.295237838387358009e-02,1.400617532616491978e+01
9.095219199319906633e-02,7.161527879953136222e-02,1.600478570523547472e-01,2.152149583146673040e-01,2.903432461147405497e-01,4.820628323821100902e-02,1.401051616156366642e+01
3.705671556821693580e-02,3.658032184363354394e-02,4.740180903060981638e-02,4.572596772200782783e-02,5.572035845211381622e-01,5.779753481028163109e-02,1.401572197995976232e+01
6.579115340956934177e-02,5.338410022457103221e-02,1.317638035605489255e-01,2.091471639420617312e-01,4.018890201082272462e-01,4.586301396146993947e-02,1.400574974851966914e+01
7.203512280999763151e-02,1.347842354240605389e-01,1.574162226529352837e-01,2.236219969734568325e-01,2.698796255180549997e-01,4.690996276184155461e-02,1.401087222719929493e+01
