8.018412777462351482e-01,1.903431954973251017e+00,2.353780875061336264e+00,3.221771125744980147e+00,5.811669215813260791e+00,3.589329074715224555e-01,4.140103500723739671e-01
1.343319259934335319e+00,1.462837975925540768e+00,1.551412399622348781e+00,4.894304890485355664e+00,2.885324693275592267e+00,4.283829852111371572e-01,7.357092510664416940e-01
1.462734303123229607e+00,5.821118343725308897e-01,2.443508354013534500e+00,3.553639686923911967e+00,3.494079639970038453e+00,7.146857356028256669e-01,4.176384262794466951e-01
1.408624435117306062e+00,5.506876378657807880e-01,2.383522959665800300e+00,3.420151187276551763e+00,4.257448894396245187e+00,7.942580790353693798e-01,9.100761264548581364e-01
1.342063748380045718e+00,5.789526721784945540e-01,2.281514586586715243e+00,3.275832326557464036e+00,5.066063008858197492e+00,3.911767913981997191e-01,8.750719999334291010e-01
1.325756700082596717e+00,1.493442360069127783e+00,1.415893854843563782e+00,4.967815169726325308e+00,2.875928129277321776e+00,6.671783402800131046e-01,4.977874442693083212e-01
9.770576768602292628e-01,3.574423204709237245e-01,2.127472968163677258e+00,4.033428909540155871e+00,6.285452715914487953e+00,7.786801753008368854e-01,4.448624486472729234e-01
3.601759792524759085e-01,1.785772367729073995e+00,2.067520941759683595e+00,4.103703223316316873e+00,6.389147901008763064e+00,6.984048142268399761e-01,4.524904529406945652e-01
1.298066873317060388e+00,1.220152285858789210e+00,2.219189396217276400e+00,5.023830560536185708e+00,2.486726907223262284e+00,6.443094442717942627e-01,7.261777914707381321e-01
7.371834211381299573e-01,6.955013689864049109e-01,1.169997193878511865e+00,2.703996024662707054e+00,8.681312254176670962e+00,7.154556903089567266e-01,5.059523063055635372e-01
1.317824856088642971e+00,1.256352565356980255e+00,2.166406033860903690e+00,4.954371307644964695e+00,2.447766792834134009e+00,4.144500737020641590e-01,6.975349406798987406e-01
5.860689708803236142e-01,1.347134763318413642e+00,2.388222432736384349e+00,4.578594754103475495e+00,5.849691232668897456e+00,3.856839066138474936e-01,7.563694010310668681e-01
8.600556268241960067e-01,3.420651847237058951e-01,2.247985807662470581e+00,4.564401654631319971e+00,6.035950795256360912e+00,6.682026114634352920e-01,4.074732445623647781e-01
9.467805236591619877e-01,3.233156336410060727e-01,2.127710036085858736e+00,4.070174254113021028e+00,6.405178286533448784e+00,3.509113492413004076e-01,4.012636395371289022e-01
8.664910062822221981e-01,4.643922233588547721e-01,2.369050162823156391e+00,4.520942720231690082e+00,5.938229832700120170e+00,3.547364758178421784e-01,4.445045254526629463e-01
1.357938519135370559e+00,5.067989385860593998e-01,2.262644827185456453e+00,3.349932857222627014e+00,4.898415926037646528e+00,6.090378989274092270e-01,5.978054180975153065e-01
1.441975966780557838e+00,5.304395188967979680e-01,2.016591281103155442e+00,3.338407533885100253e+00,4.458112471713086222e+00,6.864603241328856020e-01,4.322918139364257950e-01
1.028650432166910322e+00,9.612105474986238907e-01,1.723322803980465112e+00,3.940499227690798190e+00,6.634828967871867711e+00,6.982553528029455947e-01,8.658700659111988607e-01
9.585270453418164305e-01,3.275897372360812021e-01,2.104417193669327446e+00,4.115320373010641575e+00,6.331391242514468054e+00,3.675629921651361598e-01,7.205309137819575493e-01
1.335630782176406850e+00,1.397833112530897814e+00,1.655096855724234484e+00,4.965022515199917663e+00,2.709605383303627324e+00,4.220916042559015313e-01,4.647893500806739020e-01
1.299933829080840209e+00,1.219260579220304841e+00,2.227186222269677440e+00,5.019445396947252114e+00,2.458822065453153627e+00,5.274670842244579827e-01,4.674709480131054029e-01
1.225671031042409265e+00,4.708573505417131266e-01,2.379104986742392125e+00,3.222444932176354193e+00,5.779156686291003986e+00,3.650276865559676231e-01,4.216512287723881425e-01
1.304360573310205051e+00,1.254271596182082726e+00,2.185330109330004156e+00,5.021177626904194113e+00,2.339832534272579423e+00,4.221040219992003295e-01,4.904634139852495078e-01
