1.224168297005235662e+00,4.692350369084778428e-01,2.371386976631028709e+00,3.232447535156138585e+00,5.737852255538239632e+00,3.615844148925999035e-01,6.959466561301389520e-01
8.018412777462351482e-01,1.903431954973251017e+00,2.353780875061336264e+00,3.221771125744980147e+00,5.811669215813260791e+00,3.589329074715224555e-01,4.140103500723739671e-01
1.311336289754594375e+00,1.262690338820869895e+00,2.173286818904126338e+00,5.005413954674637900e+00,2.429702027263080044e+00,6.893649816186144808e-01,4.926261718071135998e-01
1.343319259934335319e+00,1.462837975925540768e+00,1.551412399622348781e+00,4.894304890485355664e+00,2.885324693275592267e+00,4.283829852111371572e-01,7.357092510664416940e-01
1.462734303123229607e+00,5.821118343725308897e-01,2.443508354013534500e+00,3.553639686923911967e+00,3.494079639970038453e+00,7.146857356028256669e-01,4.176384262794466951e-01
1.329601516872632949e+00,1.493185049069523096e+00,1.440793612207425411e+00,4.914748426791186731e+00,3.037752113686713606e+00,7.050811896873527829e-01,7.430682116410710636e-01
3.601759792524759085e-01,1.785772367729073995e+00,2.067520941759683595e+00,4.103703223316316873e+00,6.389147901008763064e+00,6.984048142268399761e-01,4.524904529406945652e-01
1.343967039763532378e+00,1.339912683031200480e+00,2.073926752176659782e+00,4.928195867667294117e+00,2.303800067007036212e+00,4.718342011000691283e-01,7.151926413408985495e-01
1.224606725809799901e+00,4.618417902022122767e-01,2.364561532244715547e+00,3.231011583197884285e+00,5.768752695496434768e+00,3.580685087672904610e-01,4.169872363705541263e-01
1.332584518532322182e+00,1.318554722517975009e+00,2.202454946532760971e+00,4.846240763632216009e+00,2.318981330574146682e+00,6.858280272339370987e-01,7.005232464134352188e-01
1.311763590366873622e+00,1.266735217192859864e+00,2.173206957726346644e+00,4.983422365366751983e+00,2.360692582305393472e+00,8.279534036456109858e-01,8.546197161801145636e-01
9.467805236591619877e-01,3.233156336410060727e-01,2.127710036085858736e+00,4.070174254113021028e+00,6.405178286533448784e+00,3.509113492413004076e-01,4.012636395371289022e-01
8.486055985571616667e-01,8.209522302551780504e-01,1.398311911825799392e+00,3.209661157405804044e+00,8.015669043588843579e+00,4.375796616270835049e-01,4.797763548029949643e-01
1.428747582885146805e+00,6.258078236172209818e-01,2.305072918414366789e+00,3.301875790775357089e+00,4.308511918314186673e+00,4.412362418431035049e-01,7.019363934665194815e-01
9.363970793059247510e-01,3.224182088885132469e-01,2.118128835121756648e+00,4.183508001676309540e+00,6.245169360923735979e+00,8.312648920712167877e-01,9.702387924096780303e-01
9.580884404972548340e-01,9.155640276729165583e-01,1.578719847488774031e+00,3.575551703178240004e+00,7.348954515469422688e+00,7.402061774963600849e-01,5.928674435819384358e-01
1.335630782176406850e+00,1.397833112530897814e+00,1.655096855724234484e+00,4.965022515199917663e+00,2.709605383303627324e+00,4.220916042559015313e-01,4.647893500806739020e-01
8.349772940473848548e-01,7.967083328391422192e-01,1.369673605552872875e+00,3.046835023517447283e+00,8.170848866035386848e+00,7.081488770277145628e-01,4.881317854757547536e-01
8.995790760224708915e-01,3.637939152039507684e-01,2.420651777643428648e+00,4.574836354154792950e+00,5.755592352081020380e+00,4.055444449614382663e-01,4.388103516341201882e-01
4.635569293219719000e-01,2.278902163479467724e+00,2.341161076262068708e+00,3.202185714018026097e+00,5.825110364707974497e+00,3.582100841225984711e-01,7.003903465937495465e-01
1.300332873375473985e+00,1.253781018315754503e+00,2.219022419303724458e+00,5.000549812256446458e+00,2.359500327851630441e+00,4.116046781339025573e-01,4.656074587191971204e-01
1.116847102062387354e+00,1.069052097680699864e+00,1.872455084540361359e+00,4.276189555288863353e+00,5.732772748465972512e+00,4.267644590090443057e-01,7.887156226470896092e-01
1.061750132290081527e+00,1.070887779131790563e+00,1.712710840345337271e+00,3.989029211422536747e+00,6.390102449591847922e+00,4.663397789557963136e-01,8.163876949966127894e-01
9.057970236391220675e-01,3.185254624727940076e-01,2.069287585323925871e+00,4.254819094901974630e+00,6.350825882279563572e+00,7.303545013508685457e-01,4.305189422857474413e-01
9.126653720929439606e-01,3.097436434354186585e-01,2.049362230592441048e+00,4.226880179239957513e+00,6.356231856760824250e+00,6.721362438041584841e-01,7.073366608217649398e-01
4.042097831047401502e-01,1.689641313751716556e+00,2.064479277441608751e+00,4.299179245319562526e+00,6.253341291205236629e+00,4.036293517309589296e-01,3.945079157339511089e-01
8.415201517699845146e-01,8.105124729618050639e-01,1.392890758187964595e+00,3.133049461270386082e+00,8.070949025669536425e+00,5.125639257058132170e-01,6.979210353763010133e-01
1.342083550026731187e+00,1.485332964821016288e+00,1.510977491137367901e+00,4.843137908333136288e+00,2.986293493176046976e+00,6.646961076391431078e-01,6.715102817462752505e-01
1.304329600959396318e+00,1.252428869561577729e+00,2.213032407746017061e+00,4.972858239445954176e+00,2.349880155898350864e+00,7.297165980544216835e-01,7.474053749562306059e-01
9.542538109183055228e-01,9.062625278052854894e-01,1.569644415037447116e+00,3.621045096226090276e+00,7.300506162730033388e+00,7.839259685368940023e-01,7.348288957656317066e-01
3.912759561785407736e-01,1.575548815212728382e+00,2.368631411983597612e+00,4.589793880916039903e+00,5.880352266987937782e+00,3.808800745774521546e-01,7.170425212685304084e-01
1.023174168821846308e+00,9.718148784885051183e-01,1.689764753513345319e+00,3.896102770438167440e+00,6.755541520016181245e+00,6.948797512405414656e-01,4.721619116253860660e-01
9.355613338064658890e-01,3.330617674074712320e-01,2.082791538765570660e+00,4.246332320036345642e+00,6.251695956457253622e+00,3.624796584178761605e-01,6.064891875386739795e-01
3.787401751979141973e-01,1.731879530889050445e+00,2.107695052574212635e+00,4.182600307579610543e+00,6.282521940955491324e+00,6.820572155288401328e-01,6.990389577573898894e-01
1.043629388431594140e+00,1.359571401496507903e+00,2.350526116914842589e+00,3.227287712570281020e+00,5.800855397317573825e+00,3.605886160518211314e-01,4.229907063257894451e-01
8.595694577379825452e-01,3.374725893066319871e-01,2.286193300899892922e+00,4.630120634104137878e+00,5.897497681383088164e+00,6.766423048749837799e-01,7.378434801141072752e-01
1.407144330703416379e+00,5.769022079653998158e-01,2.193035363649743719e+00,3.560612620864143540e+00,4.264403217726082218e+00,9.519857039899242146e-01,8.099914147034295020e-01
6.993163742575844166e-01,6.631170024844895705e-01,1.133979021744720095e+00,2.541215300830258261e+00,8.848966016355577224e+00,6.980307756084410675e-01,7.527511947671040593e-01
1.443470111475264828e+00,5.313719043232476569e-01,2.019023646682709394e+00,3.343940307128062450e+00,4.465047909053586395e+00,3.392677867976200412e-01,3.919146091603166182e-01
