5.820751413792922546e-02,5.867902561110240056e-02,3.101509071145049479e+00,6.149176180050430762e-02,8.675630491471093109e+00
1.303070227669778980e+00,2.449519584321634635e+00,9.347866535256986464e-02,4.052945478168886062e+00,5.371438629639523760e-02
1.100342362567198640e+00,2.048147544912699125e+00,6.970924238941554607e-02,3.908740005679220086e+00,5.041343851815012655e+00
1.996270241170884918e-01,3.523074331870090337e+00,3.044962762323084604e+00,2.220475999038476478e-01,8.910455224076621605e-02
1.495179644987317813e+00,2.050631989577309078e+00,3.039698014897515232e+00,7.445705052518147848e-02,1.023338744027498110e-01
1.110444843344039256e+00,1.215916729904081284e-01,3.106648594094898908e+00,5.570920489648893970e+00,6.973813880907800411e-02
1.799928392069964911e+00,6.850926892845381200e-02,6.810797980865190837e-02,7.540763637083336413e-02,5.051353363798568807e+00
1.042787429977788838e+00,2.143802537853702450e+00,8.991485132225725263e-02,3.976611395750885958e+00,5.012279472873820474e+00
1.038179454398313606e+00,2.061905730537132442e+00,3.046755469207971689e+00,1.724556904807643676e-01,5.085851889230757372e+00
1.095003397374393117e+00,2.853655473541846010e+00,6.748856430453673005e-02,8.462633555173926236e-02,5.061697534417311850e+00
1.444734991333526342e+00,8.216068509302225376e-02,8.150828925225406252e-02,4.058653467005052029e+00,5.318381564671664563e+00
4.506156068983816487e-01,2.140082244964478075e+00,4.045323293759651051e+00,7.251202005888938984e-02,5.109743845741721913e+00
7.409305448727304677e-02,2.625472954684413551e+00,3.564463790581851033e+00,1.063148004573913619e-01,5.072137786492269207e+00
1.279911917551918299e-01,2.031944100118434182e+00,3.032744385768164186e+00,5.739795202954117492e+00,5.677879790475097443e-02
1.290440603501547545e-01,2.058700027974193603e+00,2.366926900065428330e-01,5.674165420013801864e+00,5.060509229228395078e+00
2.199368549712835130e-01,4.050687966721270072e+00,6.356517562633461071e-02,6.360017247582247513e-02,6.356493580563428447e-02
1.060429035279151222e+00,1.196365771832520741e-01,6.871738880438596486e-02,1.330790575918578411e-01,8.744239307458677501e+00
1.037998651757695123e+00,2.033626053658088129e+00,2.990336405690440458e+00,4.020839192718440813e+00,1.680489741243172741e+00
1.051335071166813462e+00,2.056536622002428150e+00,3.078077528314207001e+00,6.936439582479642096e-02,4.987050340399868276e+00
1.088780291500511366e+00,1.997995950929121411e+00,3.097801184770833771e+00,6.357652886804532333e-02,4.904624137411678575e+00
6.678801373165760280e-02,7.291460354164722157e-02,5.250154960667744675e+00,8.249993760530441311e-02,5.100850977831532518e+00
9.541802635909726327e-01,1.922076130321471066e+00,1.805504467762954146e+00,3.987889079115207736e+00,5.048069511399744691e+00
1.061192624483454416e+00,2.002275547025750502e+00,3.055790011673752637e+00,6.392732442002836690e-02,5.107762464569432836e+00
1.064244492420364230e+00,2.057889231519746787e+00,2.931999738543775269e+00,5.136920738801416947e-02,5.152385194114517120e+00
1.288611230044277578e-01,2.054051149236797436e+00,3.035272262037073343e+00,5.706101105952384067e+00,8.625597227152821678e-02
1.001592661644656657e+00,2.157778954134012661e+00,1.127910031095517573e-01,4.051746417762259966e+00,5.091844378058540066e+00
1.155706415088081807e+00,9.346221930079186280e-02,1.710210751235141213e+00,4.961294429083254798e+00,5.097848210312298178e+00
1.057623117660834167e+00,1.999507397181887969e+00,6.732543844640964670e-02,4.218738685649557674e+00,4.967072869947561919e+00
1.060186790389962885e+00,7.564929536435738289e-02,7.196231676841073621e-02,5.577468998811600187e+00,5.342396342166038536e+00
1.001624929171334832e+00,2.102229644656400609e+00,3.074408056927559141e+00,4.092466946628218416e+00,3.587857028018833772e-01
1.046425598072334706e+00,2.052963089302594302e+00,3.040965693145461390e+00,6.162535032148776931e-02,5.081147389467339792e+00
1.062935997389516052e+00,8.854497161414005835e-02,7.580729894778802380e-02,7.005925765124755067e+00,9.254877346406516214e-02
1.554805400042315600e-01,2.730514673950630744e+00,3.322019674400991551e+00,4.056027485806599664e+00,5.085882202470101698e-02
1.287280612964919468e-01,2.050669730629643972e+00,5.212133618332397134e-02,6.970267611626455029e+00,5.123551316027356861e-02
1.491372619399339516e+00,2.054023392747741816e+00,3.051246091595272603e+00,1.449417718264753019e-01,7.407899000738571438e-02
5.000238351428164946e-02,5.006057084083934822e-02,5.115800800929733161e-02,1.064334760369594624e-01,1.004975100190368842e+01
1.272557054438454571e-01,2.013253620813203248e+00,3.022587216382702113e+00,4.063789002617721025e+00,5.153248155992468327e+00
1.475718061363144873e+00,1.029756144092622144e-01,2.906556085923166055e+00,1.415676344477181603e+00,5.067873758109567639e+00
1.035593863988964580e+00,1.926747780396590226e+00,7.275426945215843211e-02,4.093367905650223904e+00,5.402865555710465451e+00
1.476084600851959916e+00,9.657051392171631110e-02,3.069069101281539425e+00,7.191517103740864558e-02,5.085715993166692428e+00
6.065210945752500665e-02,3.206957672790669012e-01,5.225227258894186377e+00,4.057550521340252736e+00,2.680771465086407845e-01
1.799968600025871668e+00,1.532024856753490261e-01,3.059626395197259541e+00,9.992572317074763233e-02,7.861998501056338684e-02
5.619085138474508301e-02,2.073244503716649145e-01,3.057766956380267853e+00,6.965009247092349476e+00,6.083796713503367842e-02
1.288810163432237976e-01,2.054556686908054264e+00,5.340326458422496592e-02,4.117945810190280831e+00,7.040982005280451261e+00
1.689964278213464954e-01,6.876440369142172715e-02,4.256564220238522545e+00,4.129662690714092754e+00,5.079235013086338846e+00
1.373116592491130938e-01,2.079983317261108411e+00,3.044869905255112918e+00,6.930202263680962371e-01,7.048135988207871350e+00
1.089094613186121441e+00,2.035944122258136701e+00,8.381054628222643632e-02,3.887735466612638913e+00,5.150914093689119788e+00
1.800582474118921805e+00,1.074717308219992479e-01,7.667592593581855354e-02,4.058694639086903422e+00,8.747866748699192896e-02
1.287670200786769636e-01,2.051659767155073144e+00,3.042338438741248652e+00,5.702794727082039827e+00,1.014713184744727159e-01
1.035690576446243849e+00,2.053578510599633589e+00,7.615794028042494057e-02,4.183503315513463328e+00,5.003701401800854320e+00
6.636335138581223037e-02,6.568973572561991048e-02,6.984950442193696429e-02,6.976727151166048913e+00,5.102602842698916064e+00
6.231165937874015570e-02,3.628689294168264690e-01,6.031503989716115122e+00,5.006766164140795394e-02,5.064568580370737427e-02
5.000736260008882550e-02,5.018710140816927401e-02,5.357705004941212823e-02,8.049997983586251848e+00,5.382723461651070518e-02
1.066666636702537030e+00,2.023626107074723013e+00,7.308717070868298027e-02,4.123841527027427567e+00,4.987304783613280890e+00
1.363814046736796515e-01,2.245159626363116612e+00,6.502655677856282457e-02,3.964094505932574286e+00,6.814471949894247871e+00
1.061266214965826959e+00,2.080416039744112933e+00,2.910959714381505581e+00,4.096538238373005569e+00,6.380973155501952210e-01
6.392781227286703505e-02,4.039392685320486454e-01,2.961920865480446530e+00,3.989177595762545714e+00,7.220294949933142803e+00
6.911200474569265118e-02,8.657602912374079418e-02,1.074340907260592087e-01,7.010254594282582019e+00,4.979019346140155733e+00
1.070087092198591883e+00,1.987782824981521701e+00,1.196058585091047399e-01,4.108329648235315545e+00,5.059991533267447217e+00
1.031757260457794922e+00,2.019678012672588174e+00,3.168181276419881787e+00,1.062023040331835644e-01,5.037617456283546957e+00
1.041553549003557455e+00,2.000001145949267922e+00,2.980378950854966735e+00,1.646570470975753153e+00,4.939557383569613158e+00
1.088520166718955240e+00,9.500356873121769408e-02,3.414063970278171212e+00,3.433717448180257925e+00,5.062506342115216995e+00
1.332172466196676730e+00,7.421154698943507877e-02,2.955706555473169850e+00,4.932862052044156620e+00,9.448648070376386432e-02
1.058949592823428487e+00,3.529006305928002352e+00,6.316714228557956945e-02,2.659593000857237155e-01,6.287885612375879174e-02
1.413751964573599640e-01,2.053433599303537527e+00,5.259546017786163041e+00,7.719641144772600161e-02,3.393556502352268467e-01
1.059468600969699414e+00,2.055494396974335114e+00,3.205936944655945808e+00,8.679047289034211299e-02,4.733348671868751190e+00
1.062093100196618956e+00,2.051154538780569414e+00,1.114272162705775837e-01,4.125949236703148060e+00,4.952675649134113733e+00
5.029076922264029414e-02,5.738914654762875683e-02,1.912674938275470415e-01,4.082853932165097177e+00,8.683183724402860904e+00
1.556804782284017807e-01,2.735595585972416366e+00,3.328694134048229003e+00,4.032524896190778918e+00,7.124458913142459049e-02
1.484732298430940789e+00,2.050963232454503959e+00,7.252102272322966114e-02,1.181678029678537301e-01,5.071340293637426555e+00
1.414135260885835410e-01,2.051256393568651415e+00,9.006191552256884170e-02,8.472612743969307192e-02,8.731600047119165708e+00
1.060873926329985117e+00,2.875127104527009703e+00,3.062123474348921626e+00,5.630996696073580637e-02,1.513909997119339823e-01
5.041668214360682521e-02,6.058889725329333342e-02,3.254445937970827263e+00,4.063879151654414379e+00,6.854554816451051025e+00
1.287488069062996121e-01,2.051196926560829858e+00,3.059054311315688501e+00,4.070729726086621980e+00,4.990051375131972833e+00
1.058951789451934911e+00,1.159953107930471461e-01,5.274591197859305858e+00,2.272894112203174277e-01,1.754624142663211428e-01
1.060141948050154603e+00,2.154123361648224044e+00,1.137176753257529149e-01,7.116171676249286038e-02,6.993970165208499346e+00
1.480918608984172380e+00,2.072938372212301150e+00,7.554432831601133602e-02,9.278103107661989091e-02,5.043855398897109765e+00
1.060722921754940540e+00,2.053589900838562521e+00,6.146015814243377395e-02,5.721028991008271447e+00,6.274524028292746691e-02
1.063653076902904671e+00,7.797023767911832881e-02,4.260340601254825721e+00,8.257645323853426977e-02,5.186927635770566702e+00
1.209636434605890487e-01,6.693282524680221890e-02,3.051272254760295954e+00,5.717702300968661611e+00,5.090249419279127885e+00
1.776727182548259565e+00,6.918246546824873000e-02,7.502552933275798142e-02,1.265399999790040919e+00,5.024728789020030284e+00
1.067224222801411937e+00,2.042176629195846527e+00,3.180362774337885057e+00,3.842824200158219572e+00,1.004681338029852489e-01
1.498376839831620622e+00,2.045556530382869997e+00,3.033716677984499288e+00,7.106168108005010697e-02,8.286939961039194169e-02
1.050348451120462157e+00,2.045040916610509463e+00,3.028337869598181520e+00,8.715274386466172196e-02,5.102045948037904566e+00
1.467585518427711788e+00,1.521076480030280065e-01,3.114921712694086686e+00,4.060745249166057391e+00,5.387275833172909811e-01
1.068965564912509159e+00,2.064303190276232325e+00,3.079986429114309754e+00,3.918499664669634619e+00,6.333563506298160728e-02
1.062527086942827825e+00,2.021372884408614290e+00,3.052363437548897274e+00,4.074162254556946472e+00,1.644883700486414191e-01
9.011521512468627648e-01,1.734131255592715304e+00,2.701301216519962800e+00,3.855724971628724518e+00,4.763559667399540842e+00
1.045132593722898129e+00,2.958674227809128698e+00,2.925538230825496910e+00,6.075839088009831607e-02,6.601823901602234257e-02
1.331021543865021917e+00,2.418420402112306355e+00,5.522333459330509148e-02,3.987869649753349233e+00,5.774795814490521484e-02
1.516568835231462131e-01,2.633346349771744865e+00,1.018098132026579311e-01,4.518913768690050681e+00,5.228678993150748688e+00
1.075803859533193130e+00,7.760537030187063257e-02,3.524357660684751981e+00,4.632013249853372372e+00,3.140337625900771812e+00
7.378949322963672397e-02,3.532381497237566226e+00,7.661695013467047233e-02,7.781890734035859514e-02,5.055830042871829022e+00
1.028746132288848036e+00,2.028158476973553448e+00,3.057019618779604819e+00,6.104515323109017955e-02,5.198919732617699019e+00
2.067441480277303789e+00,1.085317706210668226e-01,6.802955790907001810e-02,7.187022659123329382e-02,6.822717020994147064e-02
1.993178043275316558e-01,3.528699508421478281e+00,7.264884844382472895e-02,4.019660050930940365e+00,9.209744406702463637e-02
1.985357877537741178e-01,3.508855356871962705e+00,7.241155084052325330e-02,4.088808754414229973e+00,9.219582916856994270e-02
1.024413287597661038e+00,2.021380861581842936e+00,3.083584206966112795e+00,4.168461687705110386e+00,4.526803424237965112e-01
5.905053728792217932e-02,2.799959595055670492e-01,4.447118473750059309e+00,3.847490824393064557e+00,4.890171680809330290e+00
1.054595531183632140e+00,2.009901890965695159e+00,6.621830823279233058e-02,4.016737878845010989e+00,5.209814605293535905e+00
