1.404037435699866943e-01,2.223389404641159750e+00,2.907357794020580588e+00,4.224066285212604299e+00,4.602343522325111458e+00
1.065765732660871379e+00,9.697715381128821366e-02,1.128003122080638576e-01,5.797720578572762129e+00,5.095811036871465305e+00
1.325500922902771439e+00,1.044153987701868652e-01,3.120131034732536168e+00,4.223956891124855950e+00,2.563336625699019766e+00
1.061340775023940752e+00,2.770437299109484997e+00,3.156977852828968256e+00,2.397628891054476297e-01,1.191865654746787184e+00
1.314126203271842042e-01,2.046171634779797799e+00,6.449964954760577240e-02,6.981871543908618527e+00,8.115830430284254327e-02
1.238461320409114247e-01,8.627449557714055028e-02,5.280220715592286673e+00,1.118718517081398328e-01,5.088183367290334047e+00
1.098756334341485674e+00,2.081569987291453039e+00,2.688173967222982075e+00,4.602654645740245520e+00,5.043650569517118543e-01
1.496622322668207106e-01,2.418709194832342035e+00,2.711404762188904360e+00,3.803785026435318350e+00,4.894156257613381911e+00
2.099611750178349001e-01,4.040710036276915496e+00,5.908699686042865468e-02,5.314234848431163838e-02,5.724637358115952646e-02
1.237965928132849919e-01,1.899549957781047516e+00,4.588158942117218864e+00,2.855374020552896130e+00,3.058173043624505816e+00
1.059603183560750006e+00,2.874561581325945525e+00,5.426867841302005641e-02,4.022038662552658295e+00,9.851788165893574090e-02
1.061312677133542381e+00,9.327829119044953043e-02,6.908634155011442179e-02,3.073674141681275729e-01,8.743751356921167783e+00
1.042606188726291183e+00,2.770489861983869595e+00,3.280814619223004325e+00,3.105340170795595212e-01,1.534900978337387922e-01
2.070198697092104467e+00,7.855529394837980350e-02,5.380078641952140694e-01,4.683048594816207055e-01,7.890384703065342342e-02
1.320439915352434879e+00,8.966255671234825420e-02,3.739370166567688614e+00,1.302542129393289561e-01,5.072311335721532366e+00
5.561368965462553521e-02,1.202707348142908750e-01,5.315211098002493861e-02,4.204164798557442850e+00,8.599648458326704770e+00
1.374213869257570608e-01,2.119567485418010211e+00,3.139748539545002437e+00,3.960781873866691782e+00,4.851437040199387596e+00
1.467254471562272622e-01,2.489761431062685659e+00,3.701034236439074476e+00,4.095691717232495144e+00,1.607676006203350438e-01
1.059118718394883363e+00,2.053076110869273663e+00,5.794632367304754922e-02,4.066735623134920097e+00,5.047031172825106715e+00
1.781128163550866061e-01,2.699337994925841588e+00,3.459460449935649162e+00,2.508581170102567315e-01,5.056156828606647835e+00
1.494377589527191574e-01,2.045917291766774060e+00,1.256670742360719573e-01,8.965174476240114765e-02,8.759805662456937370e+00
