1.094970899786221974e+00,2.059977573599311107e+00,3.187640486172711451e+00,2.445942066414778515e-01,5.098874269934045245e+00
1.086883866205389015e+00,2.103428884828149048e+00,3.151840953744967422e+00,1.564715349943451017e-01,5.118250810275798202e+00
1.290588918064698443e-01,2.059076931015791256e+00,5.803694330907357979e-02,5.661992323051493692e+00,5.090439889973010779e+00
1.155243414683491787e+00,2.258953903639675076e+00,2.717142738311435490e-01,3.338458682499678698e+00,5.027820746776921368e+00
1.018250116258162086e+00,2.013246907800705809e+00,2.942705790138862909e+00,2.018496461972016931e+00,5.023028739300180234e+00
1.618386061492063932e-01,2.892088454279565735e+00,3.121181913563512378e+00,3.676959740070826044e+00,1.614692676766815715e+00
1.902582278912854363e-01,3.487376014127522961e+00,1.493834414801775701e-01,4.123038988493006762e+00,2.555937450895877650e-01
1.205690811744249968e+00,7.218549595592468893e-02,3.202286728450134401e+00,7.117326111472106476e-01,6.316346684709987613e+00
1.487658634072878683e-01,2.063607071292090200e+00,5.261166844974346724e+00,3.936387237954567242e-01,1.331814787092065189e-01
1.097261963790960859e+00,1.624844943131147357e+00,3.148792094124874374e+00,1.149927008754372537e-01,6.030152226848795038e+00
1.116213473949120960e+00,7.591633527020007211e-02,4.267544704314070181e+00,3.892057587960318532e+00,1.310221075107656785e-01
1.039523299511212695e+00,2.200251308413723184e+00,3.104963951068745676e+00,3.623036169693528041e+00,9.168685860058408688e-01
1.349490701632376499e+00,1.068080559445805655e-01,3.480702890430848573e+00,8.897998159699521681e-02,5.142970140186714723e+00
1.083469236863671137e+00,3.020665040465364548e+00,2.940646745556878106e+00,1.070431593458080893e-01,2.625101045959041812e-01
1.327443720975474695e-01,2.056067025042033869e+00,5.874909549021692379e-02,4.209819475679846157e+00,6.968137037713112214e+00
1.102360340644536363e+00,2.095100321092036921e+00,3.092478444277242833e+00,4.157845885093006011e+00,1.645959241410221985e-01
7.781247612710533168e-02,2.596573978601607546e+00,3.154040481299697163e+00,1.079672207820441709e+00,5.668650536138646778e+00
1.112736765195858402e+00,2.052700801679952392e+00,3.125224917975333305e+00,4.053998276012207747e+00,1.732035896124898278e-01
1.092381792968048604e+00,2.310263940314203346e+00,3.053588274924602164e+00,2.166687178023597449e-01,4.663475326451900216e+00
1.041356683107277359e+00,8.823771861379205161e-02,7.935426217616381450e-02,5.891474369024423119e+00,4.967683183900638788e+00
6.452404119668850302e-02,3.619786207125300082e-01,1.198064883018175181e-01,8.027678144472448096e+00,5.256452401108869382e-02
1.652457555106835174e-01,2.967211777406789430e+00,5.740735327738777372e-02,3.783113813686157734e+00,5.023358434163314179e+00
1.155950705386619148e+00,2.126441343818909147e+00,1.809122986309373571e-01,5.449895795952232724e+00,1.624803676827544230e-01
9.778322455571276661e-01,2.066203298987667303e+00,2.723121990565415373e+00,2.775788279368817113e-01,6.254901588896747633e+00
7.428784396036479387e-02,2.055609133918347986e+00,1.372451392999471942e-01,9.211169408637729372e-01,8.677946359051693648e+00
1.093940408927126295e+00,1.912727537135741507e+00,2.985044506165060785e+00,4.235475971351265301e+00,1.696573553150533820e-01
6.156945235025194224e-02,1.353115153626840150e-01,6.683765363053111030e-02,6.960292724306392564e+00,5.111717985751086601e+00
1.431245862717218098e-01,2.416520118279521512e+00,3.795173162130838218e+00,4.113714776600314593e+00,1.757088364629892374e-01
5.649211748082379886e-02,2.149803477659886775e-01,3.204134257515505180e+00,4.348174186035991262e+00,6.632388454994397442e+00
1.064888999926492552e+00,1.839925419342914648e+00,2.110493235448787086e+00,3.929858782515577520e+00,4.549586234083140113e+00
2.167788886111829127e-01,4.038934791954837067e+00,4.521684533756671343e-01,1.721384071729892828e-01,1.040792355967994492e-01
1.081490824712309173e+00,2.189509379516925591e+00,2.983495784720823885e+00,1.242172395968733634e-01,5.196695836597775120e+00
1.122048741835727892e+00,2.063052170731265900e+00,3.077577973366548036e+00,4.144959905894804564e+00,4.031829099353411161e-01
1.443455013669012743e-01,7.242899849110637223e-02,5.247685429247671784e+00,4.079362252632177110e+00,6.396247125398613065e-01
1.293558230765188943e+00,2.527139481271808208e+00,9.602065278601376597e-02,1.242355494751938849e-01,5.221291647627946730e+00
1.056253702398278538e+00,9.947540728322946668e-01,2.973249967253730919e+00,3.976645800947171239e+00,5.036289769672495531e+00
1.340650205496118907e-01,2.186294724507739762e+00,3.463332989683287622e+00,5.027246595900644266e+00,5.281420843926977193e-01
1.503550478536677559e+00,1.940340931075814623e-01,2.911377800528973658e+00,9.336088427414419855e-02,5.135786555023646116e+00
7.692405469228640047e-02,7.504005736538776894e-02,3.238687131579308431e+00,6.867283463488493389e+00,1.214036224978204959e-01
1.015666831366037082e+00,2.168011639548010905e-01,2.904485689392148018e+00,4.068186909011529906e+00,5.527067902120656129e+00
1.066021010446331907e+00,3.041458816458340930e+00,2.951223434378404509e+00,1.047872909077976339e-01,1.392852036590678522e-01
1.081432743294622467e+00,2.055832974143942504e+00,2.552765067489338513e+00,1.976232812207568412e-01,6.058885421635197055e+00
1.132672321276076310e+00,1.911547789727847002e+00,3.184075488182700475e+00,4.163982506286741270e+00,2.712069476918278488e-01
1.270672901306771241e+00,1.769228452713476951e+00,3.420542661853702704e-01,3.789275263025070117e+00,5.126168179255581769e+00
1.119946829655115161e+00,3.519082928175349401e-01,8.005649267732339869e-02,4.205790673524244738e+00,6.815311958469554732e+00
1.316571684207157755e+00,3.208585747181960102e+00,3.537360868483171439e-01,1.000403673217964695e-01,9.982551576736493626e-01
1.086317500591798657e+00,2.059980391550419565e+00,2.911251273528210781e+00,4.075823767812948972e+00,5.048975097948319446e-01
1.141799391646937112e+00,2.042858250200781711e+00,3.069306809966575234e+00,4.833408100033446120e-01,5.076402398170783314e+00
9.627305328869614209e-01,6.305931322894463287e-02,2.867554517778124978e+00,3.929146943463549757e+00,5.937602547441905187e+00
1.080612603164191610e+00,7.248356894486031321e-02,9.753333611627580668e-02,9.342990752474008564e-01,8.621689087379328598e+00
1.491074086488111572e+00,2.034922475329835390e+00,3.280593688542039921e+00,1.456523234339001938e-01,1.173414522291399698e-01
6.349666488787301943e-02,2.163292480913429627e-01,3.098815302720048237e+00,7.113278593734938260e-02,8.667854094653481667e+00
1.037003711943882633e+00,2.047063599898621966e+00,3.131371835318348396e+00,4.092364747776143119e+00,3.243153663938386222e-01
1.799607633746556523e+00,1.210237508988200317e-01,5.414105051011621761e-01,1.413323765814887278e-01,5.415600025717588473e+00
1.269704755005974239e-01,2.006005240702260828e+00,2.018912960118777189e-01,4.029229683298969356e+00,7.200841166105178992e+00
1.827623080922066379e+00,2.066188725147148464e+00,1.793100987580266148e-01,1.639478806363003915e-01,1.888574358426274025e-01
1.085496801584003634e+00,6.288367181889706337e-02,2.669515174691651893e+00,4.410334484997110671e+00,5.104620418830310591e+00
1.067247565391852504e+00,1.198080204140233584e-01,4.287017893208804331e+00,4.044342330698968979e+00,5.578860026452007181e-01
1.933846388891524437e-01,3.488297391971447059e+00,4.220728742822366097e-01,6.389852766457276845e-02,5.123160934489590979e+00
1.411232757117073244e-01,2.032931841050015898e+00,4.109173326517411518e+00,6.522748859302990310e-01,5.504927144300781450e+00
1.151172629760841337e+00,2.045076671140654057e+00,3.113474361487591047e+00,4.263016529124349363e-01,4.963086646434729410e+00
1.249256368887620150e+00,2.599727359253124259e+00,1.373967518811566035e-01,4.080949524711984466e+00,4.013065492141759671e-01
1.437135175304714574e-01,2.071727041379514134e+00,1.107075030431270424e-01,6.977069141645452888e+00,1.444438904114301314e-01
2.103493573133675909e+00,1.252863599236025416e-01,6.106838541364010275e-01,1.257097778227123930e-01,1.114870832906546261e-01
1.529346901801648562e+00,1.831828011865734573e-01,3.069037883220607998e+00,2.538294987572242700e-01,4.676405962172530906e+00
1.086048738881072229e+00,6.642574800107789446e-02,3.107407317349708986e+00,4.097735473078759405e+00,4.835340453389470383e+00
1.139821653247600430e+00,6.622096410694980340e-02,2.845485510386690731e+00,4.049744045203702569e+00,4.938036211712661050e+00
1.058492371255187914e+00,2.069767562525595128e+00,3.070526775960383148e+00,1.552747800657219290e-01,5.458583267763376767e+00
1.496725311406798875e+00,1.693895008025521620e-01,3.000859323847659965e+00,7.603756970067659937e-02,5.043700433224086233e+00
1.003591861983996081e+00,2.012465981292937300e+00,2.898764886872120528e+00,3.783606891659590410e+00,3.111054822363949590e+00
1.483390467009478852e+00,2.054167187317134768e+00,3.284716361931794726e+00,1.277715720242734720e-01,1.852958194738023867e-01
1.427106769160320088e-01,2.053987703252575070e+00,3.932541576158018692e+00,2.969420461675826850e-01,5.848904042454133645e+00
1.443357648698257445e-01,2.083474862663034610e+00,4.273239348779566349e+00,9.800766219569516380e-02,5.082811332094785861e+00
1.090355103330402864e+00,2.936756826751306448e+00,3.087597463706197143e+00,1.664291187046251230e-01,1.109397776387373857e-01
1.002312030432483070e+00,3.080153017967624529e-01,3.103543668622503748e+00,4.214688812303267973e+00,5.078834656789962487e+00
1.598501737001402634e-01,2.828780493425535170e+00,9.294185591273705638e-02,4.135006218741906991e+00,5.089079944269788491e+00
1.141473007168237741e+00,2.093999165354437642e-01,4.109435996840121952e+00,4.057281993859509051e+00,1.903089883440486352e-01
1.072198187700308392e+00,2.958234977375008068e+00,3.090841308632925166e+00,1.016245904636711994e-01,1.833631469684923188e-01
5.867175920619346202e-02,2.141898045198526446e-01,8.773113132472772080e-02,4.222423845467144332e+00,8.576381681694083881e+00
1.035119585599888703e+00,1.253090894818563450e-01,3.221148821811671059e+00,3.691122168315874141e+00,5.366689517638560503e+00
