1.103912424906769107e+00,2.058182959894530928e+00,3.920410032466846495e+00,3.992500148745123933e-01,2.798917675541758410e+00
1.330566662716468063e+00,9.286020381369138044e-02,1.347316251502816697e-01,6.269306275575077692e+00,1.096442589544137647e-01
9.685672423864456482e-01,2.048450842459434540e+00,3.459613631390186406e+00,8.550144265227146989e-02,4.972893998533770343e+00
1.120667324843150903e+00,3.361974267604039279e-01,3.098446040055933715e+00,4.110014517418277613e+00,5.067406304177676901e+00
1.511414484478372788e+00,1.069862111019058148e-01,4.334501691158449965e+00,2.025719109898070081e-01,3.177784229865425747e-01
1.045991078928979912e+00,2.002344126122937329e+00,3.068899358649675779e+00,1.940269890185012946e-01,5.355640809403322322e+00
1.274186796078834449e-01,1.083330780022841722e-01,3.203572777467605270e+00,5.494222399577096461e+00,5.138420561714696078e+00
1.027925182492236633e+00,1.836600263024201984e+00,2.903563143973532323e+00,3.573494238815144719e+00,4.224419675866591284e+00
3.334736581317356841e-01,2.071141296662398545e+00,3.104006898827494254e+00,4.140686240908562965e+00,6.049287424923228684e+00
1.477144411235022270e+00,2.049819462640615431e+00,7.292176046244672749e-01,1.127063541469495583e-01,5.361436807962891571e+00
1.074800620444188448e+00,1.912601698944270012e+00,3.091246087379534213e+00,1.466068930475191046e+00,5.094373092426146776e+00
1.583979397995459171e-01,2.804652832147361607e+00,1.780603376208722777e+00,3.645314809815349832e+00,4.924813699903765496e+00
6.818976172052951257e-02,3.563252158287086857e-01,8.048411440023159336e-02,4.059736614283149692e+00,8.681394020641992171e+00
1.145266360194490796e+00,2.648635264771004860e-01,3.085348641940456105e+00,4.201727138295750841e+00,4.881704013526129593e+00
1.291699152454256760e-01,2.061898304109557767e+00,3.693364260752606265e-01,4.519476447431659771e+00,6.611162352514005747e+00
1.207950531582385967e+00,2.481404427564871118e-01,3.031822016135975684e+00,3.458238529940513839e+00,5.522872546546910399e+00
1.116611344700546571e+00,1.971562346948093625e+00,2.968487358128622855e+00,9.579507163957754479e-01,5.073419977500242872e+00
1.449819174670139432e-01,2.363411859612754462e+00,3.713405118781486713e+00,4.379525625185829441e+00,2.390057212252625907e-01
1.356359175802267780e-01,2.099401945358406074e+00,4.939755022443591770e+00,4.070457348631489336e-01,2.748257828727693308e+00
1.869931918752204547e-01,8.448613575024463418e-02,5.242623278880937043e+00,7.213053872439380287e-02,5.020662212656420209e+00
