2.005996887031035736e-01,3.435375973404071748e-01,4.266943428878277267e+00,4.054933432995402320e+00,5.023755421783414832e+00
2.438011695188393724e-01,2.206476279570853016e+00,3.157015953918805629e+00,4.157834644471506635e+00,5.054821556031313001e+00
1.053924977914930672e+00,2.037065739814671428e+00,6.877274597984900373e-02,4.026815988486602826e+00,5.137466895891017238e+00
1.037628732360321493e+00,2.025575763599801071e+00,3.003039018812164063e+00,4.251871844896048636e+00,3.009564385868130909e-01
1.459595362867812218e+00,6.306711891596079866e-02,2.713954350444865993e-01,4.054637723000364069e+00,5.063062448234687096e+00
2.456055745110177768e-01,2.188990981035947136e+00,3.430806230924696720e+00,4.068850645322224402e+00,4.732709277603177611e+00
1.214936731317393326e+00,2.186835896935794388e+00,3.126511776944550736e+00,1.484896132378904499e+00,5.018547727230025401e+00
5.816369344181333834e-02,5.203880140325986559e-02,5.223304747411387616e+00,4.102172686174603733e+00,5.131031617989866012e-02
1.066286125617197378e+00,1.998325860537384147e+00,3.057257596174669079e+00,4.118927213055844305e+00,1.785574180279052015e-01
1.076295923001407973e+00,2.486723567851563121e+00,3.118721552840699296e+00,2.572923647308146267e-01,5.068833788843716270e+00
2.442592306772890243e-01,2.049836260028430335e+00,3.051462497246246741e+00,4.152787391145097651e+00,5.642395095798069526e+00
1.056979061376905671e+00,2.138619809860065946e+00,2.859706048171881676e+00,4.080739238996907048e+00,4.338787491311819622e-01
1.046236927565691088e+00,2.066025204561935169e+00,5.789262410338890524e-02,4.006587151599593000e+00,5.130288393273808367e+00
1.780947682181038161e+00,5.529214513196165082e-02,1.436202476929331340e-01,1.285336646713700626e-01,5.056130710499113334e+00
1.073733515455432608e+00,1.169101244380338633e-01,3.471090796598918171e+00,5.278184038687879998e+00,2.203161067627408265e-01
1.858372408521720143e-01,3.501951586127439509e+00,3.053656431976594643e+00,5.384168439068081485e-02,1.037997513709349034e-01
1.051548172932242453e+00,6.733490032572801709e-02,1.156575083601692339e-01,6.973754495899584960e+00,1.204668029974115540e-01
1.176670224066798998e+00,2.682850505873461411e-01,2.620831005822687576e+00,4.076791635394247493e+00,5.130719516104477407e+00
5.028737647052990839e-02,4.049834656391873011e+00,9.703767231020873907e-02,8.279446153250254181e-02,7.094184430239407202e-02
1.781254474698142465e+00,2.050043188681971884e+00,3.552439117190852036e-01,6.016421963913957255e-02,5.700533200096601083e-02
1.422796142049295609e+00,2.134041308543833892e+00,8.339764839489727244e-02,4.103369047051207197e+00,3.067700972255336112e-01
2.049999142513728057e+00,5.157814408559151242e-02,5.417006818242946220e-02,5.285180150260129772e-02,5.302839996290621694e-02
1.385390840792996570e-01,2.055793127296848599e+00,3.084050404771009113e+00,1.261516836094077054e-01,7.098590019738547419e+00
1.152288712858962949e+00,2.200660692033538979e+00,3.102055380529168183e+00,5.728399991583075224e-01,5.514883767538959702e+00
1.579406494643928183e-01,2.590417902701597885e+00,1.176679538376806944e-01,4.766649837388624356e+00,5.061396709164863950e+00
1.017065379917394319e+00,2.058977645563750070e+00,3.178540656108117091e+00,4.046002122009772606e+00,1.372938593393760731e-01
3.854539714678992257e-01,5.277646201456474145e-02,1.057587570108595582e-01,6.830783683531977069e+00,5.083473072558384764e+00
1.048560335126391463e+00,2.888581554138776486e+00,1.564755113097462957e-01,1.117865861266276462e-01,5.017375257235995534e+00
1.423865867419568332e+00,3.945300496644152943e-01,3.156252909289405384e+00,4.071383512239582281e+00,6.353070318542197725e-02
1.503669690985647289e+00,6.236732584909036176e-02,3.155752159698159254e+00,1.517104026131141925e-01,4.562248818204067469e+00
1.016334905498020413e+00,2.144941015078610569e+00,3.022713568533724970e+00,4.048372828266600720e+00,1.474659515371345986e-01
1.014717460361166834e+00,2.180895326606427709e+00,3.053703916606626212e+00,7.169169570505743438e-01,5.142538546340055916e+00
1.051216622143168689e+00,2.049973744788235575e+00,7.798123307343815536e-02,5.748678648050073114e+00,7.013128578530111734e-02
1.139534450712925029e+00,2.782165053720159431e+00,3.064533308007820089e+00,3.251631811026341468e-01,9.100396279326890270e-02
5.169989654177077620e-02,5.003114716577330284e-02,3.062010642525705872e+00,6.295861529746159257e-02,8.698646557905060916e+00
1.287127527595072762e-01,2.050280703819150840e+00,3.071740356303664043e+00,5.677045113146833799e+00,5.222587129624611801e-02
1.773537736518079555e+00,5.830765150805827107e-02,3.093490616121537418e+00,1.056610856938823562e-01,5.848288126163710132e-02
8.115126212372689718e-01,1.558345531131022588e+00,3.040731809324273893e+00,4.034987910662087174e+00,4.747707741053725172e+00
1.049996832271735459e+00,2.045864054706748369e+00,1.275573687726855865e-01,4.050624718077153297e+00,5.101452064722796109e+00
1.152597237132520158e+00,5.528192577011357273e-02,3.081871568933986172e+00,9.017120910469071660e-02,6.688544496272589512e+00
1.078958575304526768e+00,5.903447357443287330e-02,2.136495266013610506e-01,5.646545285970991479e+00,5.001428363297664603e+00
1.055978875806988126e+00,2.050073587895170579e+00,4.378626965717295150e+00,8.057026225415869769e-02,8.160244432513985569e-01
1.041879935578634564e+00,2.054296892304131816e+00,5.834970914426911015e-02,4.117399427882418195e+00,5.041170872550663873e+00
1.095926651474887104e+00,2.055988554217309527e+00,3.142945524451331352e+00,9.434482414738050160e-01,5.914973648616728141e+00
1.049814738922646207e+00,2.036400945957775210e+00,1.494812621074529946e-01,4.007194395037405599e+00,5.177117872197102066e+00
1.051279950788918338e+00,2.014496301783442522e+00,5.586855539951500471e-02,4.130361382664767156e+00,5.073562610291135755e+00
1.050425530619694570e+00,5.540592846364079255e-02,5.068270354904146069e-02,5.152100785742855238e-02,8.709014457907420237e+00
