9.581220399313681302e-01,2.727307013992782382e-07,2.872449828314512787e-01
8.809508411570166064e-01,1.908518181455083108e-04,4.782221795729822977e-01
6.769882018093942300e-01,2.311516780434621934e-04,7.418051421155333891e-01
6.059122067209449236e-01,7.092591442721216666e-01,3.621021073908912702e-01
9.155473544045670264e-01,2.877110986548045424e-01,2.851561663241145572e-01
5.128164798787518963e-01,5.277246762480873876e-01,6.789360951025165125e-01
1.112985078591605389e-05,8.370294770015871411e-01,5.509414183978538215e-01
5.959248955973370787e-01,9.238265042835770962e-06,8.070419006993978517e-01
1.000318048356694023e+00,1.941267756992504697e-04,1.941267756992504697e-04
6.267957517335981388e-01,4.796334986758939434e-01,6.158342283602447065e-01
5.322729953176998929e-01,3.181125342781104259e-01,7.875146239229489087e-01
4.305694040023992364e-01,8.004158915735790636e-01,4.279446088363280110e-01
2.960675071839787287e-01,1.081026728637242949e-04,9.560086720053276865e-01
4.454499536713963742e-07,8.705978547333443895e-01,5.016303172471822114e-01
7.040337667909041253e-01,4.331435592647690513e-01,5.647118009104006298e-01
2.980132000241176859e-01,6.750170727645451452e-01,6.768709676932666008e-01
6.742378519051940300e-01,3.049568650685797189e-01,6.750144155519560707e-01
7.533943394204324650e-05,3.432786211154906231e-01,9.415462229046013265e-01
3.259793934468461761e-07,5.968301018481294573e-01,8.058654580003205004e-01
3.637153461036772284e-01,3.192776329190386009e-01,8.756502772013269320e-01
8.695831947883104762e-01,3.840389418572329738e-01,3.148171796935353428e-01
5.395055460403512804e-01,7.786908716973613975e-01,3.221050248002523264e-01
8.522152689951441040e-01,2.985601916299566172e-01,4.319441413556973086e-01
2.727858909158726863e-01,2.877198577587225525e-01,9.184518217987190924e-01
3.594418326182628811e-06,6.800353704589205961e-01,7.397411558949403831e-01
4.673893798800039931e-04,9.285012460902605236e-01,3.791216589008323257e-01
2.551563668892510971e-07,2.551563669494778925e-07,1.000018715186818508e+00
4.688381461934230665e-01,8.286888872768353176e-01,3.094649630116379502e-01
1.892654751221268611e-05,5.441080494987432514e-01,8.411201845810527544e-01
5.511171659299881221e-04,9.065693512516517227e-01,4.294759357656268151e-01
