4.071457982137048348e-01,8.352637630221382281e-01,3.831196998459990843e-01
3.694656834286441649e-01,5.704357973122521352e-01,7.383171077248377179e-01
8.167065608178365466e-01,4.508188562050678971e-01,3.766265623233109316e-01
6.277864837421444077e-01,7.822157795490517485e-01,6.376411640959175378e-06
9.120048549074829536e-01,2.751387625103225432e-01,3.121181138894080775e-01
3.187213964733667804e-01,8.201474759379797641e-01,4.825668298706090598e-01
9.460307262554059626e-01,3.326813853060182069e-01,5.189689297209878821e-04
7.483681289839460016e-01,4.838588964517077651e-01,4.579115858708594500e-01
4.562808499653980276e-01,6.222835509971172963e-01,6.439558657209396575e-01
9.816896105457483257e-01,4.864936505087063688e-04,1.971626611285404451e-01
8.538637847181346219e-01,3.306340672492716348e-01,4.083239497553849962e-01
2.675433250148869235e-01,2.916822361276769637e-01,9.195079124939811166e-01
9.298152971642593689e-01,4.983113642290030575e-04,3.760864858644868969e-01
6.304348334228744299e-01,6.315421272054703161e-01,4.602680993427189504e-01
7.709074694310299458e-01,6.408021890739464821e-01,4.011366736383685462e-05
5.743643951294997718e-01,3.472278055045040007e-04,8.289619618445709381e-01
6.738037383597159646e-01,5.399839610916919996e-01,5.149450254707185204e-01
7.428277385564647783e-01,6.738476129868415931e-01,2.054310195945717389e-04
7.002282484596171752e-01,7.204162472055030131e-01,3.008014175002247763e-04
7.913578446739186756e-01,3.605696003280122741e-01,5.013495879245186693e-01
6.879124737592139571e-05,6.604128246417443338e-01,7.556565233548864224e-01
8.657841232597515146e-01,3.813939574183827460e-04,5.080652330104500347e-01
7.421038827763852819e-01,6.018933305515983267e-01,3.023172453633828360e-01
5.532887503438266297e-02,1.815642105771969605e-01,9.831710547448563320e-01
6.166325190594168504e-01,7.262526953221751791e-01,3.272124559702411783e-01
8.644728082131596381e-01,5.136809489167423193e-01,3.859310662851856756e-04
6.047015199499787830e-01,2.028354871558595755e-04,8.015103698144037114e-01
9.092019261818314879e-01,4.254557609997157153e-01,5.526005476316358817e-04
5.406124888596467448e-01,3.204456195566156018e-01,7.798845031941824546e-01
4.078664003906364299e-01,9.145851576611233602e-01,4.437323463613957374e-06
3.311706387200298862e-01,9.454719597184571001e-01,3.279273020375749023e-04
2.997008558016799329e-01,5.303663100796478513e-01,7.961671521571208610e-01
5.859768064224619710e-01,4.059460611972617317e-01,7.053303020901962039e-01
3.397647867995970405e-01,8.796694322918170439e-01,3.408720670335891323e-01
8.338924968945324867e-01,1.739383891382408369e-04,5.579622374040206223e-01
8.987246736789256119e-01,6.301902656382228803e-04,4.438541389802208026e-01
6.723236177863453067e-01,7.441508860862275920e-01,2.812766642104079832e-05
4.642607956206524222e-01,4.689166905326461743e-01,7.531183989686554003e-01
3.540333761002676938e-01,6.992111389599544591e-01,6.253229593560343247e-01
1.269887494220104220e-03,9.011814557049413477e-01,4.408547519384466429e-01
7.432616575995171226e-01,3.555302081021552516e-04,6.725499694745495916e-01
4.664100072682297871e-01,8.890487703058468361e-01,7.155248606833477414e-05
2.520967443508154160e-01,9.694082999822020152e-01,1.470131126518852804e-04
6.748544454368739232e-05,3.470376869250232921e-01,9.392238489561033354e-01
4.517395670647844086e-01,7.471066725661430485e-01,4.940041768938017719e-01
4.951062198878671750e-07,2.673274504472383239e-01,9.653581767337596764e-01
2.254939165454353245e-01,4.047320483474513004e-05,9.768539758537264639e-01
8.124931507351081938e-01,5.872549889432838732e-01,1.007271973604622825e-04
4.914777255574806492e-01,2.079277696613253401e-01,8.490934903334291795e-01
6.999977014403248043e-01,5.410136716710925702e-04,7.190945709177268830e-01
6.599715263179612990e-01,1.866296764286674240e-04,7.586894195386415518e-01
6.798657880328713432e-01,2.997312334195690875e-01,6.724412910109074382e-01
5.230998349405392434e-01,8.557502205378290094e-01,7.597346437010011125e-03
8.399841307400932600e-01,5.517343648807826462e-01,8.890139080523431917e-05
5.090350855024768917e-01,6.677969874279665596e-01,5.517887104969427803e-01
5.729412423150268552e-01,5.838213126893013749e-01,5.853919916585665906e-01
1.195674766538431814e-05,7.987916042213498713e-01,6.072376879799524785e-01
4.161873141412342769e-01,3.923039388095934110e-01,8.270290433328102431e-01
1.758147168578722106e-04,9.778100878454037970e-01,2.210975874257516960e-01
2.890467229465742971e-01,9.096318099336081486e-01,3.125097780517690493e-01
7.950700455505349540e-01,4.707587466815880278e-05,6.139993457567910484e-01
3.382524388563600383e-04,5.418384375923803731e-01,8.462928387391905893e-01
2.950570058510156857e-01,6.522337973071138384e-01,7.029275623869198908e-01
6.248481781848236327e-01,4.602065858848977120e-01,6.351895290796152338e-01
3.117188434231742966e-01,1.633459683326590273e-04,9.519253156111735503e-01
9.730272583577649348e-01,2.356840798047067642e-01,1.531077090658542866e-05
5.680027040082697987e-01,8.266983100654723415e-01,1.098363565365366733e-04
1.636713061745944655e-04,7.203111772756098929e-01,6.976339171845022946e-01
5.763272292742750436e-01,7.759450441839859103e-01,2.892040901515752216e-01
9.549053326428436073e-01,7.355641498351378816e-06,2.995699358768463272e-01
5.417781222481808934e-01,7.226669998789789773e-01,4.346667877733976781e-01
7.525060997961847686e-01,2.913185975000634476e-01,5.972501682817852320e-01
2.774317844243757158e-01,4.549682414873839065e-01,8.483507092811849448e-01
1.886788507867540043e-03,9.350112996290932399e-01,3.672578795804045115e-01
7.280125371248184676e-06,1.001128065660428446e+00,7.280125371186884054e-06
