6.125746378574774553e-01,3.019272539817913770e-01,7.308482718555273649e-01
3.067471066034530014e-01,6.718223102379035083e-01,6.750594845355405438e-01
5.269783562662273546e-01,3.291698569183053591e-01,7.839999681348154281e-01
1.688742036785149243e-08,1.688742042860507285e-08,1.000001001025876413e+00
1.525607966109192271e-04,9.559835191335275262e-01,2.946427338311246591e-01
7.906711975441006457e-01,6.137869047619409768e-01,7.897727163887618702e-05
5.239169908660709085e-01,8.529803492315182201e-01,1.206239468838123661e-04
5.186363692528758174e-01,7.823608658163329066e-01,3.458777059957457989e-01
3.155089379646377479e-01,7.816416835819646192e-01,5.383486861115908129e-01
8.441979834923923402e-09,9.814557427473132867e-01,1.920778297579560367e-01
7.348250377571904262e-05,6.880681311082614826e-01,7.270550137794515866e-01
7.816876391016222003e-01,1.050695294734314580e-05,6.253394295027581151e-01
3.560647872292023175e-01,7.193040459952250165e-01,5.967452610414518688e-01
9.818512047485257188e-01,1.445655933072208807e-04,1.912876246918526479e-01
4.497946356497253273e-01,8.424422310249146673e-01,2.974100085563745610e-01
6.618078850240215472e-01,6.702094894921594159e-01,3.372871320751735236e-01
7.072345245837858840e-01,4.211941852495817429e-01,5.681660474133710670e-01
5.765851809968334241e-01,8.183548770627808722e-01,1.133814583489450825e-05
7.499716024947005177e-01,4.689385044019699356e-01,4.670640562000510920e-01
3.646350662750873495e-01,5.884451702968991338e-01,7.219055485085199564e-01
3.167222062758295875e-01,9.494896188982474561e-01,1.438489034700100638e-04
8.239149910495537910e-01,4.324618943060569709e-01,3.668112932782505164e-01
3.422973149213844324e-01,8.758300155164168155e-01,3.416183263572699080e-01
6.894790985317937300e-05,4.732386730410089726e-01,8.812987467268001973e-01
1.000022037211761639e+00,1.356546615694798108e-05,1.356546615694798108e-05
2.462397983505820682e-08,2.345957254392551650e-01,9.721377667186441585e-01
9.348275038786149072e-01,1.202293024190968622e-04,3.560345981465177223e-01
8.768895075781488746e-01,3.580238113342555373e-01,3.208268601175999768e-01
4.580231854906495204e-01,4.786029137799805988e-01,7.494303928011838423e-01
1.481253770198346022e-06,1.000012830538383968e+00,1.481253770137112952e-06
7.547370257219447875e-01,1.353128645565521475e-05,6.612419355876524296e-01
6.167510064806633885e-01,7.881522532865283814e-01,2.828745675754761903e-05
2.887463655552452990e-01,9.149397943960208002e-01,2.825520015963441933e-01
9.061575489236127767e-01,1.608019073342318575e-04,4.239881924026844273e-01
3.447866582984656647e-01,3.303776580883190928e-01,8.787610484112606812e-01
9.602357758802612109e-01,2.868367887228120416e-01,4.408741979371184991e-05
5.007653257925540613e-01,6.704139448764290243e-01,5.485086118779394226e-01
7.164369793833147426e-01,1.715364008651755186e-04,7.005360543820018382e-01
1.857196415873291484e-01,1.342037223042082178e-05,9.827459468627809391e-01
6.108563127489057276e-01,6.334545506713386009e-01,4.752809128849028175e-01
7.932174128769262644e-01,5.213115265317597169e-01,3.155175397591500897e-01
9.037512300097164664e-01,4.338720551338679510e-01,1.111294673197441366e-02
4.624134818507948941e-01,8.875596973373616194e-01,2.122962227197057439e-05
7.140865056671679145e-01,7.014248299880549986e-01,1.071853363605169314e-05
5.638054512015024944e-01,5.819234950077297741e-01,5.863635308815056124e-01
9.824823640166607808e-01,1.960283675113778101e-01,5.305417552526363247e-05
4.254870588138928156e-01,6.651051247093587074e-05,9.054195078961404519e-01
4.538061233325905850e-05,8.698717995884578391e-01,4.945409859817848086e-01
6.201402277283858400e-01,4.705687215748380336e-01,6.283599536189090617e-01
7.417128993787270863e-01,2.943279732008143301e-01,6.030635045367853664e-01
5.457104089644687628e-01,3.154857146230747623e-03,8.387003168724105340e-01
3.566175409545105368e-01,3.807419242675725581e-05,9.345125250304157083e-01
8.184391221745266343e-01,3.623964639616135175e-05,5.751198733429890853e-01
4.468448460463262384e-01,6.309127157531825292e-01,6.346669877652213465e-01
2.247666869806053402e-01,9.745743215097624201e-01,1.782714197757252005e-09
7.368091905539302378e-01,6.070393699139200461e-01,2.984318491672595663e-01
4.535036478107572488e-01,7.469159199928878667e-01,4.869031656295317867e-01
6.788354407690814218e-01,8.924010803208060869e-06,7.372145972469020814e-01
2.978481450363922867e-01,4.489825005335791319e-01,8.425711329966283358e-01
7.041377838091208430e-01,5.698626661495641565e-01,4.237559347549190725e-01
9.275010003332645190e-06,6.398619303078147968e-01,7.695853088809850862e-01
2.748393192283723474e-01,8.431127280648332833e-01,4.628059941623788309e-01
5.054361091248628091e-01,5.393624231514738687e-01,6.738612834982602440e-01
3.191983963259903390e-05,8.027426824376384662e-01,5.974132719537765812e-01
2.821527866843182518e-04,9.026523856387203004e-01,4.315281637798619174e-01
5.616857194377103957e-01,7.098757982863858063e-01,4.252772513873787630e-01
8.223164374437517132e-01,5.729800179890915945e-01,3.807616146660871722e-06
6.022870572594372085e-01,7.387725571521404078e-01,3.037199427761356763e-01
3.886869570669890245e-07,8.362990418555333871e-01,5.507936302729047329e-01
5.293399783876061022e-05,5.815666163264323618e-01,8.144609396846160809e-01
7.498223452973246106e-01,6.620817780009650155e-01,5.273159080451104736e-05
4.367155905967173466e-05,7.284700549555811477e-01,6.869389444990007254e-01
9.322684939717978958e-01,3.654482810723373998e-01,1.140856500131098551e-04
2.833394851467655462e-01,3.850179598536909178e-05,9.593516090741367464e-01
5.890780112843225780e-01,1.295032010072070305e-05,8.092438686484444421e-01
8.791433034662583523e-01,2.773228417252566799e-05,4.780055136835716367e-01
1.480467908314226716e-05,4.130242596284375289e-01,9.108020671941445823e-01
6.337686723898856567e-01,3.410180114617807502e-05,7.757717550594088740e-01
2.652073730491907866e-01,2.850507077267831479e-01,9.211969035163167785e-01
1.435678831789361149e-05,7.678581619262651037e-01,6.416116671201504973e-01
6.721940141558722104e-01,3.313026243770302304e-01,6.627951060751768875e-01
4.923224922710547902e-01,4.826217237804942238e-05,8.715552250173080884e-01
5.645690080511041042e-01,4.222267284369400908e-01,7.099990745463510278e-01
3.317846053912049738e-05,3.337674879450742704e-01,9.428095657323403156e-01
7.868201451558108905e-01,3.404666231721068526e-01,5.150209994345937847e-01
4.553114427960858190e-01,2.780914373576293119e-01,8.463047435835657772e-01
9.592501035499727546e-01,3.514825665479374729e-07,2.829942815633835762e-01
1.801351177805460201e-05,5.250426327304470453e-01,8.518880275522071610e-01
8.435690069227314014e-01,5.409437217857245850e-01,8.657830326745851932e-06
9.188647214219796133e-01,2.815862901227366155e-01,2.767514354281865319e-01
4.044504423821835837e-01,8.079120204237829617e-01,4.311278505301415764e-01
8.417360814394190260e-01,3.063534908710188187e-01,4.452718592822006993e-01
4.426597847389651934e-04,9.308309384164199507e-01,3.675304793820041716e-01
8.683368889883789077e-01,4.993099867168273587e-01,8.826842658247988880e-07
3.115192265659194604e-01,5.311904061480984263e-01,7.881381220855576686e-01
6.734810181573873678e-01,7.400487263894215406e-01,1.493953073098932465e-04
8.505850453325065619e-01,1.256421570071535586e-08,5.263194272309135169e-01
3.936049294265297482e-01,9.206780820606434990e-01,1.090528962888406980e-04
4.169996400840570994e-01,4.061226271767309770e-01,8.134184129515992234e-01
6.615579118380590096e-01,5.330611108174891921e-01,5.277659230320865813e-01
6.094025343659602578e-01,3.084838666700222554e-01,7.310165632748899522e-01
2.959536252625242780e-01,6.795620209777346599e-01,6.720559953668754360e-01
5.260874124278411834e-01,3.274022419686360430e-01,7.856988035663127201e-01
4.053780185407336089e-08,4.053780191480615261e-08,1.000002616490831109e+00
1.534792381707259109e-04,9.554543993882189667e-01,2.960696304590069716e-01
7.930883785056422886e-01,6.105187310175175242e-01,1.522598565133474909e-04
5.077252466536906761e-01,8.631853996319688305e-01,1.373370559120585014e-04
5.238010290089426535e-01,7.756413889010305152e-01,3.535035565901718524e-01
3.175793956047968658e-01,7.822016155423165973e-01,5.363040208932456920e-01
7.634189800658006911e-07,9.813239709526035970e-01,1.933224363954667013e-01
1.209508974741371474e-04,6.931500901896812117e-01,7.238217762445379178e-01
7.836284424894861544e-01,5.893676272059049533e-06,6.243588931883495841e-01
3.576279224075549767e-01,7.132134822525062479e-01,6.032603985435094351e-01
9.795406662119565677e-01,1.566330551840065506e-04,2.031335488313770754e-01
4.473615867707791960e-01,8.457908941404670422e-01,2.922803994796330795e-01
6.582000747559471066e-01,6.738641286225161009e-01,3.366769885324438771e-01
7.071498041339614460e-01,4.181407550513177029e-01,5.706702432194994401e-01
5.753814378544107599e-01,8.191518876924459569e-01,2.081394903589454048e-05
7.520805700970409902e-01,4.695278193483417017e-01,4.634962110563743964e-01
3.630075924172541102e-01,5.882667920474345946e-01,7.228862019459668664e-01
3.215690850526973232e-01,9.487792879725973627e-01,1.503388104331369640e-04
8.211332335425344242e-01,4.318670135664535725e-01,3.739078475273009960e-01
3.513118799966022943e-01,8.716446387279586094e-01,3.447485010835876218e-01
6.170384517604969956e-05,4.708204810005943708e-01,8.826189626668740074e-01
1.000018571773805043e+00,1.301167945193863911e-05,1.301167945193863911e-05
6.958499231822755371e-04,2.335952583077365585e-01,9.723874957675355812e-01
9.356464979748018163e-01,1.239001543499428776e-04,3.540797861125430379e-01
8.765724006831898674e-01,3.580048983028589205e-01,3.217877743000759350e-01
4.631358847347392116e-01,4.796798723968984657e-01,7.456524249480205313e-01
2.802831724495455689e-07,1.000014060561646545e+00,2.802831723883123925e-07
7.557490010312777340e-01,9.727617849503638692e-06,6.618494824029255152e-01
6.123061193750626297e-01,7.914768775327132300e-01,2.979029070412490707e-05
3.003758295701217107e-01,9.117306560633949841e-01,2.816157861082619340e-01
9.094191773215002383e-01,1.706353441954444258e-04,4.176319146245152658e-01
3.446976525970797955e-01,3.322565175488907951e-01,8.780950762190229408e-01
9.653103106436874414e-01,2.753949481282074174e-01,3.645731228433576724e-05
5.014912803605409142e-01,6.684567747848576547e-01,5.504072518121111424e-01
7.080782042330237003e-01,2.715366652572741377e-04,7.115859477463124527e-01
1.880226610720474312e-01,5.785174997436712336e-06,9.822367922840569143e-01
6.156025282547271660e-01,6.268699170630180895e-01,4.784133023200146106e-01
7.943205462787700233e-01,5.177511270410469768e-01,3.186135884936265872e-01
9.129231714317953550e-01,4.210158030896782866e-01,1.433505567791389925e-03
4.701401167710949069e-01,8.843051556950445313e-01,6.117978664797835641e-05
7.079241076585645054e-01,7.082090273747390086e-01,1.492278871693626344e-05
5.604340412468803434e-01,5.811150059513296995e-01,5.903937073027795135e-01
9.835594771842912643e-01,1.896404427587707886e-01,5.361247351976905062e-05
4.166590940207990923e-01,4.926944814276583548e-05,9.093921104578398529e-01
2.670332585620150022e-05,8.722045414378704065e-01,4.904634124990250310e-01
6.213446084241265321e-01,4.672904786609583527e-01,6.297492774118629288e-01
7.433565340853962589e-01,2.966153929608709716e-01,5.999258155345443821e-01
5.345592003365762235e-01,1.881998417762932932e-03,8.456733363850933438e-01
3.480781671022191714e-01,4.107031037392457783e-05,9.377243966337157621e-01
8.189525009953443346e-01,3.793077377746722118e-05,5.744792400125200427e-01
4.475198968839616542e-01,6.314666085682030250e-01,6.335877965435403603e-01
2.438571465677662753e-01,9.700640918323261142e-01,1.183462351736575287e-06
7.378000337928483088e-01,6.064586951805522874e-01,2.972459263753853276e-01
4.543159938585634716e-01,7.518131105067310527e-01,4.785936717376956806e-01
6.731822043145030410e-01,1.917792131154992145e-05,7.436087812415087539e-01
2.968303692034182650e-01,4.500290649085623707e-01,8.425998293539629369e-01
6.997452666179345693e-01,5.723001377911332010e-01,4.277283825662946959e-01
1.578533642103956762e-05,6.340918955823171554e-01,7.740299603853938448e-01
2.700674228822450562e-01,8.436962609282399050e-01,4.645486910418910598e-01
5.050843160277285193e-01,5.334053342972380207e-01,6.787744128147426004e-01
1.647800354391232254e-05,8.024403528869548108e-01,5.976951782462592844e-01
2.757155274832698982e-04,9.015262203031815247e-01,4.339772883318659957e-01
5.655937982851849677e-01,7.072337478913373054e-01,4.247021630548331594e-01
8.201124052919969154e-01,5.768152615851306342e-01,2.626553672089695425e-05
6.039333494024616833e-01,7.338876239090094122e-01,3.133550852395549646e-01
1.980430570733167204e-08,8.430666413974968743e-01,5.407268954730044541e-01
1.706496181509752500e-05,5.717749018995005317e-01,8.225116155265809192e-01
7.504998334144808991e-01,6.614811163478599987e-01,3.065021348197075496e-05
9.405061059207797940e-05,7.215357231603087840e-01,6.945200383945416833e-01
9.277053430440481696e-01,3.780162323725521634e-01,3.089908262641385245e-05
2.824304233743094028e-01,2.825469249119592788e-05,9.598488438488235186e-01
5.909425426200702880e-01,1.025235497011533307e-05,8.090232553826499640e-01
8.754723933456532992e-01,1.706337522474616391e-05,4.872598276131308026e-01
1.257135995157503682e-05,4.098799929745151061e-01,9.122794636403157575e-01
6.346719690648359169e-01,8.595938242934286744e-05,7.757559532590156959e-01
2.641738350290392390e-01,2.856109631074426614e-01,9.213972228980674695e-01
1.561771732885974665e-05,7.749585421995667245e-01,6.332246452245723356e-01
6.747892568667782642e-01,3.335458793045391057e-01,6.590026858110779040e-01
4.972534840838807035e-01,3.520333809851617897e-05,8.688419025722544653e-01
5.666828246247809231e-01,4.257432734680071662e-01,7.062689661762582283e-01
2.293434328688087663e-05,3.319736609355551371e-01,9.435317025404572622e-01
7.863828313774482437e-01,3.393217866158638185e-01,5.165647855659464271e-01
4.593318915353826193e-01,2.854437079525595777e-01,8.417212813695177376e-01
9.599779180395990874e-01,2.113844392377930200e-03,2.809350384607962048e-01
2.708851756369810189e-05,5.317089197883576590e-01,8.486013559624204783e-01
8.562790173534557958e-01,5.226255799293467730e-01,1.044195414391245642e-05
9.183451092819275852e-01,2.793073992307260056e-01,2.806702364376268966e-01
4.054726539792163353e-01,8.126618116500009537e-01,4.215674389422019441e-01
8.447273797581804633e-01,3.067052649989668311e-01,4.397709220522992291e-01
4.371306099626053108e-04,9.298930447430919788e-01,3.698643730130349860e-01
8.807996700846161264e-01,4.765426335515526302e-01,5.422227610957136069e-05
3.133601426093352571e-01,5.302726222615384843e-01,7.882044737552655889e-01
6.576632960840375075e-01,7.536658574233496832e-01,7.331338988875545754e-05
8.535111630158720430e-01,6.444730365777466552e-03,5.218968707247939598e-01
4.019017129159203061e-01,9.176455727603323176e-01,1.165448243923231249e-04
4.176023714881888504e-01,4.009082402670359757e-01,8.157478285295678422e-01
6.644626113707765569e-01,5.322015735567483530e-01,5.249698876960128269e-01
