7.347114088597666015e-01,9.066894561989109480e-01,5.280725801722167585e-07
8.804817616349123188e-01,3.515060559507934279e-01,5.231888912927581403e-01
6.596017161618032976e-01,2.531798975220561024e-04,8.743978816061157566e-01
1.035200979944025157e+00,5.225763118978561383e-01,2.529301281024694606e-02
2.150522123551045217e-01,8.338677181231919366e-01,6.469761101132904813e-01
9.529915393621608555e-01,4.005908835318960359e-01,3.542146662034666993e-01
4.820532479776752921e-01,9.643780218976286678e-01,8.498226348396848047e-04
1.962002774519045487e-05,1.080391188743233366e+00,1.962002774512430160e-05
7.523796278612754351e-01,4.667549354726925337e-01,7.090712326371924057e-01
1.312794255277444366e-01,1.034984526757387169e+00,4.328458364764818378e-01
1.104064000460259987e+00,6.469612283903165839e-02,7.455856435055854044e-05
5.819465136943078321e-01,1.510501280804244228e-01,9.075795281464438258e-01
8.509800313394005888e-02,4.973144918184421170e-01,9.350953774167033439e-01
8.066737686499183546e-01,5.679438839019721949e-03,7.049661868513287244e-01
5.552666000850512429e-01,6.750810869781229684e-01,6.907453263323305448e-01
6.837789953740654528e-03,8.264401402297720800e-01,7.527538199418761788e-01
1.069122128195268751e+00,4.962416644666876042e-01,1.566250755416193075e-02
7.408519186226426578e-01,8.457715538566633606e-01,1.024975913316801962e-01
5.956257533224278422e-01,8.716874781599324162e-01,4.263376383892549804e-01
7.011212106967033009e-01,6.442524947321922602e-01,6.697902867642453462e-01
6.923734415345901283e-01,6.685343822111416978e-01,6.184284457094679777e-01
4.925563671847255770e-02,7.970960775440986967e-02,1.069652966091826807e+00
1.570453090213375482e-03,1.570453090213400635e-03,1.097576620720948748e+00
3.280039136528672961e-01,2.636930540934431244e-01,1.017744225752849507e+00
1.536751077810070802e-02,7.253588362738340178e-01,7.991490947638171249e-01
7.824821729907177614e-01,1.427718010684984364e-02,7.819411215008699179e-01
9.104178384049596007e-01,4.297604574262250399e-01,3.627648906080798707e-01
1.138400415051832759e+00,8.010052242325147939e-03,8.010052242325147939e-03
4.258981918637124719e-01,2.225923358832370413e-01,9.649528092828056902e-01
8.087453674441815732e-01,6.451695627016760248e-01,3.942663248479576499e-01
4.638075916196732762e-01,3.878378057404114343e-01,9.376569053522236796e-01
4.135438849746898571e-01,6.405924433838681153e-01,8.242145859199622171e-01
8.058676556288519865e-01,1.190282263745457304e-03,7.387141174823557144e-01
5.676244415896082307e-01,9.287005976346436320e-01,2.542042228534817094e-01
6.064029848569495451e-01,5.855538376819771074e-01,7.275600869295157924e-01
8.600579585657120996e-01,5.883321123642518691e-01,4.996110010052149941e-01
1.058772265646398036e+00,3.242097444165178342e-05,4.017175165662019154e-01
1.042525554510989050e+00,8.323180008417024878e-02,4.977730145169563802e-01
6.410658309432414326e-01,8.499372393408018977e-01,2.344501653706347333e-01
3.894652752095493220e-01,9.960397323818771520e-01,2.580634351649551128e-01
9.908207485030200434e-01,2.676185678861048300e-01,3.750401554842505147e-01
9.952598030144855779e-01,2.622759584215197393e-01,2.911404498274696162e-01
1.087459632549797606e+00,3.030991020377798995e-01,3.449159923712644821e-04
9.802309459203202291e-01,5.766337668318630705e-01,2.005812180929863325e-02
6.239236547247717368e-01,9.086567089502962657e-01,1.738147908984376960e-02
1.789386587350159374e-01,7.885342831214567916e-01,7.888324506468680219e-01
6.309323280988048399e-01,8.426085778316205754e-01,3.590065733624512312e-01
5.160659697572325122e-01,8.954167183853133372e-01,4.946771445335282347e-01
5.921825393620394617e-01,6.496913620128672573e-01,7.131030749109711353e-01
2.626718599254066616e-02,4.289539208140236703e-01,9.946893318003153794e-01
4.220851676002499997e-01,1.046759483288327131e+00,2.117405116110077784e-02
2.303826666616645702e-01,5.876412282487213090e-02,1.050595507623771407e+00
1.001679750959649118e+00,7.670004632504444661e-08,6.092734726746733553e-01
1.410854967375203828e-01,3.425726146404491912e-01,9.984993657472736039e-01
5.025165051113499731e-02,1.066896728636268721e+00,7.065524157750240931e-03
9.568782978297614150e-01,5.034517940883334597e-02,6.295211122481498833e-01
1.928646389022017904e-02,6.238416186030000254e-01,9.025031117972289740e-01
8.748189620394427601e-01,6.150585972493314291e-01,2.771149318464875659e-03
8.377551055002178601e-03,3.310942280694917361e-01,1.061157989661497325e+00
3.243030115464642124e-04,7.342306413847849988e-01,8.318372323500752286e-01
4.245332841174109497e-05,5.470983478677593492e-01,1.011488886631263240e+00
9.672512780582729341e-01,2.180591222619282510e-01,4.878838052912145562e-01
8.936473826442880447e-05,8.936473826442434569e-05,1.114130528970312284e+00
6.361812849618955212e-01,1.140542201789331717e-02,9.269807147917006329e-01
1.054498292915047930e+00,9.974111948756943236e-02,3.589840702422875118e-01
5.907562226885086041e-05,9.735704543762900842e-01,4.438431799640172315e-01
7.751104433187570031e-01,2.192714535537416617e-03,8.106354900144223663e-01
5.740275070106882760e-01,9.491288323068259869e-01,4.883131265230685261e-03
1.271254050093697781e-04,6.145911571649212979e-01,9.554547405637373592e-01
6.783969763650841145e-01,7.137986581222232063e-01,5.245079819108244834e-01
1.080819676937590845e+00,1.591638747682275201e-01,2.238647717609157026e-02
3.612535917039240152e-01,7.760409537753883320e-03,1.060211598855116177e+00
9.762110843286596618e-01,6.339297308706957068e-01,2.718500512190728411e-04
6.755841679310984338e-01,4.500945325637189520e-01,7.811552445570023595e-01
6.688352190746440495e-01,6.869521070560249409e-01,6.238620684404252437e-01
7.712087983516868750e-01,8.779382054540016966e-01,6.608382983451209242e-04
4.717097893106762529e-01,6.044560423442995115e-03,9.661309698555201608e-01
1.242491121879070626e+00,3.634972417105198782e-04,3.634972417105198782e-04
9.608947487107222241e-01,3.212491041438565731e-02,5.574688031232717389e-01
1.164623324077170841e+00,1.491295491597360596e-03,1.491295491597360596e-03
6.928831154258371372e-01,3.653714963527777138e-01,7.284189802927661939e-01
1.733018317678497455e-02,5.043032712689994312e-01,9.649335104499272564e-01
8.911575784904590680e-01,5.712076529604103170e-01,3.071937729661733396e-01
1.146898518364374980e-01,8.649665431822003980e-02,1.059665814709817022e+00
7.658751921819326736e-01,5.280552981503611187e-01,5.820588809334069635e-01
1.406910903110858146e-01,9.262278762918190189e-01,6.054030906464293871e-01
8.017875395514650894e-01,8.216582585356334567e-01,1.534179411059413689e-01
1.833797729091831419e-01,6.977976712393182401e-01,8.845501617694189189e-01
8.126451898059728896e-01,7.888802808790812415e-01,2.602037004816051824e-01
1.050156204169854640e-02,5.886522877398657760e-01,9.420109817682761344e-01
3.327568130348745878e-01,1.057537373796090252e+00,2.413384304215577258e-01
3.789779859065288692e-01,8.966135735354225922e-01,5.692098923361709195e-01
4.944416726550983077e-01,4.576497055120979929e-01,8.730363000859073797e-01
7.048044932817221740e-04,9.425484689271197425e-01,6.170803603311674213e-01
6.412864538600593356e-01,6.756688179038086162e-01,6.628267835580262668e-01
5.382123655752745206e-01,3.557418174385013621e-01,9.106089098962666384e-01
1.601740263825576077e-02,9.350927745408634806e-01,6.841374916346664170e-01
7.169766295339731199e-01,4.080402139742942379e-03,8.321493685823233566e-01
7.224552690858269122e-01,7.063652122120268606e-01,4.262792239311986031e-01
8.830653039120760495e-01,2.549004660483547569e-01,6.795615205521959856e-01
6.766232642145887377e-01,1.290442550381690756e+00,6.512319896487796245e-02
6.349184353116833490e-01,4.799509726836467816e-01,7.583274393456082008e-01
7.217378789683532858e-01,1.460923276384650882e-03,9.939052341530079104e-01
1.019845321186871212e+00,8.126283453299614212e-01,5.527248922742056259e-02
1.104301179737501599e-03,9.424119505825558907e-01,1.048022454655703761e+00
1.105300954250897139e+00,3.168299397304636944e-01,4.637867860953308330e-02
5.096426974916095087e-01,1.014262160021954129e+00,3.127485023896422328e-03
1.140147247798069113e-01,1.238731991622149975e+00,2.885227312806464828e-01
5.006814689008483032e-01,1.029289736194273885e+00,8.013459438439409777e-01
1.152961381529844093e-01,1.314578429611217070e+00,5.656432439130546497e-01
1.342280290054689962e+00,1.203304580821561304e-01,1.717953949291422091e-04
3.411987634264253000e-01,3.302028708351222031e-02,1.133648507296714403e+00
9.177456309001375012e-05,8.003807942885136084e-01,1.310073714633713138e+00
1.047297384135414067e+00,5.301332438678032447e-04,7.705671165596624794e-01
3.983439805039777348e-01,1.132068476936184620e+00,5.928207185209849461e-01
1.443848382520699540e-03,8.271998764011110339e-01,8.524568936032961286e-01
8.278807572091919642e-01,7.589475167077008866e-01,5.882590609819344368e-03
3.631433373246761298e-01,1.068318639470782205e+00,1.770854063910983489e-01
5.685697715793976981e-01,1.025249474031087571e+00,5.626204457650035851e-01
5.104196524657443890e-01,1.006695279368441609e+00,5.452056670541078898e-01
7.708501246934328366e-01,4.997772159586493235e-01,1.061908966272102850e+00
2.865370551506585817e-01,2.443084537697773617e-01,1.191054196714349089e+00
2.344893440071662075e-03,2.344893440071673784e-03,1.087150395415770854e+00
3.625616378378493376e-01,3.189733070693872019e-01,1.151114202900682448e+00
1.115623874381852648e-02,6.678428359908323841e-01,1.129142386060548509e+00
8.141186311130436115e-01,1.240452540823375367e-02,8.266591289187008584e-01
9.382776765151515930e-01,5.638152271979348651e-01,5.176246201140652925e-01
1.392901737676761176e+00,1.324443364275219512e-02,1.324443364275219512e-02
4.989990762549909586e-01,3.918112427824814170e-01,1.173236676635759812e+00
8.981764230348426858e-01,5.193013509045160125e-01,5.022307769014218159e-01
6.716261904281523032e-01,3.199511613193959381e-01,9.840681066565166724e-01
3.577400716452505125e-01,1.173745743333712621e+00,8.882150104141826041e-01
8.637982501894564402e-01,1.905500379585699754e-03,7.969834418576069446e-01
2.125754851485650021e-01,8.351037695047980325e-01,6.879075344818914584e-01
6.413142832893400369e-01,7.609897861700138932e-01,6.598500786520793415e-01
1.038105370161262586e+00,9.969353406125677219e-01,1.860243440356208200e-01
1.330939653122585664e+00,7.432215068689428106e-02,3.500471335582535648e-01
1.159810492765060985e+00,4.057920377956262007e-05,7.802127921238101171e-01
5.713746373514452248e-01,1.111825881196170984e+00,2.158529317834750882e-01
1.945016972134691602e-01,1.333073965331344590e+00,1.323555424673277525e-01
1.238200926021102655e+00,4.393696237797764526e-01,3.423331174244773623e-01
1.106140290153565964e+00,5.441620696899015508e-01,2.728519044611034672e-01
1.144277755053557444e+00,3.505857607850351165e-01,5.509894329673415509e-04
1.359510728770795929e+00,9.991058736069691193e-02,2.515312150468495406e-02
1.042230905969886656e+00,7.523986741500409137e-01,2.819108065635120473e-05
2.072065812218351708e-03,5.213742387539642698e-01,1.021412563592726475e+00
7.227115309017302369e-01,1.011296904771192828e+00,4.778078331762713460e-01
5.525385457024692970e-01,1.191419377157159065e+00,2.285589409867604949e-01
5.875979607127722604e-01,7.170688166830234689e-01,7.966238218585304232e-01
5.167446212547509993e-03,2.710721453299148043e-01,1.263755946865111168e+00
5.611264557759371163e-01,1.252443354352845706e+00,3.403693616896613823e-03
