6.125746378574774553e-01,3.019272539817913770e-01,7.308482718555273649e-01
7.360086242350691865e-01,6.059263902175128225e-01,3.027775362748672539e-01
3.955316205978841175e-08,2.361373565667580776e-01,9.717524212123025418e-01
5.269783562662273546e-01,3.291698569183053591e-01,7.839999681348154281e-01
5.239169908660709085e-01,8.529803492315182201e-01,1.206239468838123661e-04
1.779607215866324435e-05,5.879711823140943983e-01,8.098380390491137781e-01
6.268656008088001608e-01,7.805661605313805040e-01,5.374214440556694629e-05
9.834630709215461675e-01,1.878536537343881430e-01,4.840300802250813107e-05
1.880226610720474312e-01,5.785174997436712336e-06,9.822367922840569143e-01
5.057484557309369528e-05,6.868411941745445892e-01,7.281586662364869511e-01
2.709995186213243756e-01,8.477852721275160874e-01,4.565367133158785840e-01
3.093976918949163379e-01,6.757006706829996601e-01,6.695760924266246361e-01
8.441979834923923402e-09,9.814557427473132867e-01,1.920778297579560367e-01
1.675316339152245291e-11,1.675322414008846861e-11,1.000000347740265250e+00
7.816876391016222003e-01,1.050695294734314580e-05,6.253394295027581151e-01
5.186342864107330586e-01,7.854321572282085828e-01,3.386304113127245885e-01
4.497946356497253273e-01,8.424422310249146673e-01,2.974100085563745610e-01
3.630164299340652434e-01,5.940963474126823574e-01,7.180258145434348371e-01
2.629342706393791307e-01,2.830336922166596936e-01,9.224517607795632568e-01
2.515928462442382847e-04,9.011474668791176201e-01,4.345545215251619964e-01
5.551343446710510499e-01,7.111594886201457744e-01,4.318887139442778023e-01
3.167222062758295875e-01,9.494896188982474561e-01,1.438489034700100638e-04
3.422973149213844324e-01,8.758300155164168155e-01,3.416183263572699080e-01
6.894790985317937300e-05,4.732386730410089726e-01,8.812987467268001973e-01
6.408564984700494405e-01,3.593318080956705581e-05,7.696810034269483403e-01
7.041439891035060628e-01,4.231044361281164901e-01,5.704145029713372228e-01
3.181378179278942508e-01,7.829467213560523664e-01,5.351046130672620915e-01
1.534792381707259109e-04,9.554543993882189667e-01,2.960696304590069716e-01
8.768895075781488746e-01,3.580238113342555373e-01,3.208268601175999768e-01
1.481253770198346022e-06,1.000012830538383968e+00,1.481253770137112952e-06
6.236746442121812173e-01,4.688596805323962391e-01,6.260420966058948267e-01
2.887463655552452990e-01,9.149397943960208002e-01,2.825520015963441933e-01
7.512240196504740286e-01,7.745978291468943696e-05,6.640771731110912679e-01
1.647800354391232254e-05,8.024403528869548108e-01,5.976951782462592844e-01
9.602357758802612109e-01,2.868367887228120416e-01,4.408741979371184991e-05
7.164369793833147426e-01,1.715364008651755186e-04,7.005360543820018382e-01
9.183451092819275852e-01,2.793073992307260056e-01,2.806702364376268966e-01
7.879091565126951080e-01,6.190516034916241361e-01,1.217229993122292096e-04
6.053793613178140021e-01,7.365535136648690973e-01,3.030700720082657451e-01
9.583435720989099682e-01,1.638518844071751975e-06,2.858715660083638310e-01
5.805518259868860387e-01,8.151829547263526043e-01,1.349342460717594850e-05
3.959117221512607476e-01,9.191392506991294953e-01,1.053655005724252040e-04
9.037512300097164664e-01,4.338720551338679510e-01,1.111294673197441366e-02
4.624134818507948941e-01,8.875596973373616194e-01,2.122962227197057439e-05
5.077774156114137627e-01,5.399672767778302962e-01,6.715402104960226382e-01
3.130176168505794387e-01,5.330938577188096827e-01,7.863409970340278221e-01
1.714220357112515282e-05,6.384426194361175755e-01,7.705965758981417890e-01
7.140865056671679145e-01,7.014248299880549986e-01,1.071853363605169314e-05
5.638054512015024944e-01,5.819234950077297741e-01,5.863635308815056124e-01
3.554673627819012749e-01,3.669769501620259407e-05,9.349105872211311841e-01
4.254870588138928156e-01,6.651051247093587074e-05,9.054195078961404519e-01
8.598845686866100069e-01,5.151670645922803438e-01,8.816779392147173469e-06
6.781220664585572155e-01,7.878573557412438922e-06,7.379693990613959143e-01
5.457104089644687628e-01,3.154857146230747623e-03,8.387003168724105340e-01
9.085278459893274539e-01,1.134827819983784142e-04,4.186951076315280629e-01
3.420007276143132158e-01,3.297353188673342594e-01,8.800555866940724670e-01
2.946595776080551481e-04,9.307231947259818616e-01,3.672230024549244520e-01
8.824057336961339537e-01,6.225029987750577226e-06,4.723175488674115075e-01
7.874501489913138252e-01,3.468501036907992163e-01,5.096518409564644303e-01
4.468448460463262384e-01,6.309127157531825292e-01,6.346669877652213465e-01
2.247666869806053402e-01,9.745743215097624201e-01,1.782714197757252005e-09
4.959296272199026356e-01,6.758276697327685323e-01,5.458594997605059618e-01
8.175227454857073583e-01,4.762314367770511061e-05,5.774038307214836019e-01
9.348916283608345035e-01,8.759594982857597063e-05,3.557184825004851558e-01
2.978481450363922867e-01,4.489825005335791319e-01,8.425711329966283358e-01
7.041377838091208430e-01,5.698626661495641565e-01,4.237559347549190725e-01
6.719245845320829247e-01,3.364973709383278777e-01,6.604561048697654702e-01
3.551515970440940473e-01,7.202758315106460030e-01,5.960422677616247222e-01
2.817567397382655381e-01,2.871363749764870591e-05,9.598140529670081689e-01
5.675249118291864070e-01,4.316139148361661793e-01,7.016814754665117171e-01
8.431366323840073784e-01,2.981530504345730193e-01,4.481726307452889579e-01
4.507291438901246394e-01,7.460568398466251860e-01,4.906199490662973006e-01
8.223164374437517132e-01,5.729800179890915945e-01,3.807616146660871722e-06
3.886869570669890245e-07,8.362990418555333871e-01,5.507936302729047329e-01
3.730866028718880572e-05,7.266754285934694524e-01,6.887016707818280903e-01
7.498223452973246106e-01,6.620817780009650155e-01,5.273159080451104736e-05
7.512312029349386133e-01,4.727995572688847847e-01,4.610710862486897543e-01
9.322684939717978958e-01,3.654482810723373998e-01,1.140856500131098551e-04
6.098662753711261431e-01,6.296376700066825816e-01,4.816115477023157343e-01
6.610129481833210141e-01,5.332505705259155127e-01,5.282560498927053594e-01
1.480467908314226716e-05,4.130242596284375289e-01,9.108020671941445823e-01
1.435678831789361149e-05,7.678581619262651037e-01,6.416116671201504973e-01
4.923224922710547902e-01,4.826217237804942238e-05,8.715552250173080884e-01
2.704102340973169041e-05,8.694604419333776812e-01,4.950526544000196649e-01
8.257125902180132426e-01,4.307901935766945134e-01,3.645678631634221567e-01
4.026298345719516725e-01,8.088999524602881186e-01,4.307282631396328609e-01
3.317846053912049738e-05,3.337674879450742704e-01,9.428095657323403156e-01
7.452471080373429535e-01,2.946447773951120785e-01,5.986290848901633099e-01
8.874787230625673651e-01,4.699602244219672764e-01,4.376845371280402666e-05
4.553114427960858190e-01,2.780914373576293119e-01,8.463047435835657772e-01
9.791939176334342188e-01,1.567504733412888689e-04,2.045749128872031974e-01
7.925029416006141858e-01,5.221916876894824311e-01,3.158523516116963914e-01
5.904894683331437522e-01,3.656694484031953102e-05,8.074064739050378359e-01
6.734810181573873678e-01,7.400487263894215406e-01,1.493953073098932465e-04
8.505850453325065619e-01,1.256421570071535586e-08,5.263194272309135169e-01
1.000018571773805043e+00,1.301167945193863911e-05,1.301167945193863911e-05
4.597422007627468554e-01,4.775610861173901212e-01,7.490436470103224442e-01
6.661853299337956447e-01,6.675593529595129638e-01,3.337582738104669655e-01
4.169996400840570994e-01,4.061226271767309770e-01,8.134184129515992234e-01
1.470763701679096363e-05,5.309963581925498666e-01,8.479628460582496752e-01
6.099762199719792610e-01,3.099398622306406836e-01,7.299984210932043416e-01
7.344662134157984301e-01,6.049282535660480686e-01,3.086190699130147430e-01
5.360350064761078664e-08,2.332738429807930114e-01,9.724567902889930116e-01
5.294110947871397688e-01,3.277830986492963339e-01,7.830864791765079769e-01
5.127991036133169311e-01,8.601442064828762613e-01,1.325802036515036548e-04
9.124354910749014677e-06,5.871683793436877075e-01,8.114420838217083487e-01
6.198856791298370528e-01,7.874858935665859372e-01,4.958490735814299866e-05
9.839348020575230391e-01,1.900842803744739185e-01,2.687902537565689596e-05
1.954178259956121100e-01,4.179693494232135616e-06,9.808794959032991478e-01
5.585673060867256206e-05,6.770912421925611158e-01,7.372181301341476090e-01
2.712607731753751139e-01,8.484886964758042716e-01,4.551398472801274075e-01
3.168116887239809110e-01,6.691126354081878835e-01,6.729470643096508997e-01
3.052691396179172648e-04,9.811983124764492858e-01,1.933678310322587413e-01
3.429653836699007694e-07,4.316442554567959512e-05,1.000001097196396849e+00
7.952219946820308083e-01,5.076643553596403243e-06,6.085812024420151900e-01
5.145674793843518779e-01,7.885493750620914399e-01,3.377804562771803965e-01
4.543609779999496778e-01,8.393820830706116842e-01,2.999544101614089464e-01
3.605148972299827004e-01,5.974904763109603056e-01,7.166147831819972280e-01
2.633489021255102092e-01,2.828517465464977509e-01,9.224523278459992870e-01
2.315000527188960510e-04,9.017014324106537027e-01,4.333949897112189809e-01
5.561332964443590487e-01,7.111270316497438904e-01,4.313528845191412220e-01
3.084909687376436449e-01,9.525800481846935508e-01,1.230284815450944508e-04
3.363750810608444053e-01,8.774812022499782760e-01,3.430382244256543478e-01
8.188703085836402469e-05,4.725419066480508468e-01,8.818372375100373972e-01
6.465500556265042498e-01,1.816554161646034309e-05,7.643737114854139980e-01
7.011640708862866278e-01,4.193684161117335329e-01,5.768511378894721764e-01
3.224557348145973834e-01,7.809901893458610633e-01,5.356866732490069838e-01
1.254862800834830559e-04,9.552905534703476365e-01,2.968291267698099922e-01
8.757619879194011858e-01,3.577407625596563667e-01,3.242942640062337900e-01
3.781876611907499263e-07,1.000020389952201105e+00,3.781876611295163793e-07
6.245787531137240167e-01,4.671613541084863042e-01,6.264557914878433609e-01
2.934791969703652303e-01,9.124507767076517339e-01,2.859487256100673447e-01
7.347878295988938824e-01,1.484090220703153374e-04,6.825294574190091668e-01
9.697635885436236113e-06,8.091290619896962522e-01,5.886254599073899030e-01
9.579170787121503716e-01,3.000643790356152252e-01,9.862048834222969236e-05
7.407228210554605008e-01,2.452464649151766315e-04,6.744055845466768728e-01
9.177905475225124343e-01,2.797722241404879129e-01,2.819845542193566423e-01
7.803130453464296457e-01,6.292502150183466592e-01,2.460654174873781199e-04
6.115363799150161928e-01,7.306247935200729238e-01,3.049057906283839103e-01
9.560950299361283822e-01,5.183840281166027070e-06,2.936963642791998730e-01
5.757665149524197057e-01,8.183953348374538583e-01,2.160090378551533972e-05
3.870064954050676520e-01,9.231066385749051584e-01,1.187314481919675061e-04
8.916776203448939508e-01,4.707115662620769414e-01,1.008165178224633765e-02
4.651784062947341702e-01,8.875910323125980605e-01,4.987590837104744108e-05
5.052649027387686731e-01,5.425541564231041169e-01,6.713266964849524676e-01
3.109339914592024190e-01,5.398012700677992104e-01,7.826939497685376779e-01
3.458975169659489295e-05,6.414961964808978401e-01,7.683790452821781525e-01
7.176024601092336752e-01,6.992725823570156152e-01,1.092000410355353498e-05
5.638531513748821222e-01,5.840747220679578522e-01,5.842811029360494013e-01
3.468589890336854498e-01,1.666276171982398994e-05,9.381675849957781255e-01
4.284458007164442250e-01,7.361948653202647348e-05,9.040557987851887134e-01
8.900174636533028094e-01,4.677746916029082991e-01,8.811510627588334631e-06
6.704153369633543136e-01,1.824393960513916532e-05,7.457935715453811731e-01
5.445750275418868025e-01,1.434138216978350817e-02,8.391928814563880401e-01
9.069663015183512256e-01,1.097317042969976045e-04,4.223183202669371084e-01
3.427339605607291895e-01,3.343702840796964337e-01,8.780558169212158148e-01
2.750457155381577168e-04,9.303305224733916523e-01,3.680351478098829454e-01
8.785043302994716141e-01,2.453241320464994446e-05,4.815796619224094743e-01
7.916543729565057586e-01,3.457036626611161290e-01,5.038871594769596118e-01
4.485366752811833502e-01,6.361872711977095696e-01,6.281295813100737924e-01
2.113660154721511697e-01,9.776325091021550451e-01,5.041457896201880125e-03
4.936892699272716900e-01,6.768147740517995725e-01,5.466923585591603185e-01
8.170799610566581439e-01,3.873013295561435616e-05,5.777252855596582970e-01
9.360058607716881252e-01,8.865026663210659810e-05,3.531330099674715450e-01
2.965951533499686654e-01,4.529693018461776188e-01,8.410866386212428880e-01
7.051908597717361227e-01,5.681369237510851544e-01,4.244206784276009503e-01
6.735359373422081797e-01,3.347288477743982082e-01,6.598866244249140811e-01
3.573945667811972426e-01,7.170043195662054725e-01,5.986380065000294071e-01
2.808946343061242135e-01,3.197049429555555037e-05,9.601855440854905055e-01
5.647704416542346229e-01,4.350574177475894366e-01,7.019683052631724429e-01
8.461511014545883835e-01,3.025098069857218852e-01,4.393100269222430243e-01
4.476740938030933092e-01,7.429015209294027589e-01,4.981926255388294256e-01
8.075620202020061811e-01,5.986970223444620931e-01,1.680601174589974645e-08
5.322063766434274958e-06,8.356750381237008085e-01,5.522574454274118416e-01
2.670342494430866543e-05,7.276004326628419117e-01,6.880342391040710215e-01
7.544349913385116624e-01,6.568894803876894617e-01,4.169264710871147103e-05
7.526478398496587729e-01,4.727729789717877162e-01,4.591660327310373435e-01
9.390958331043952612e-01,3.463114575115890936e-01,4.148066298111835107e-05
6.070491789152331341e-01,6.302206723823230439e-01,4.846880200798466820e-01
6.647628008278686496e-01,5.297731540486899648e-01,5.272138391324601159e-01
2.434792201782096465e-05,4.117970144508818486e-01,9.114938836103122499e-01
1.276944042711777558e-06,7.700315469455771833e-01,6.392970172384697669e-01
5.006598248184168654e-01,4.975948451621547454e-05,8.668693123720837557e-01
2.934894583218103015e-05,8.776543971697250424e-01,4.811418804140725203e-01
8.260545079067590502e-01,4.291345798904039333e-01,3.657567604736465250e-01
3.940003746391573247e-01,8.165137404492150974e-01,4.258589585151149048e-01
3.255807870950294084e-05,3.400474635976825089e-01,9.405696995245981240e-01
7.461892918225639937e-01,2.939037605341326964e-01,5.977883974365586495e-01
8.777731477970502905e-01,4.907402541256165596e-01,1.650539936515348798e-05
4.554860713809899542e-01,2.744574915964220208e-01,8.473791601433952048e-01
9.782381923213321340e-01,1.613530205469768108e-04,2.097525406069803422e-01
7.911494676094499301e-01,5.251596795049698896e-01,3.149183753037563260e-01
5.918497308801645707e-01,6.780944212122743319e-05,8.072045391016479110e-01
6.756303300332261452e-01,7.387548777013891455e-01,1.043767974328837144e-04
8.465781312102772516e-01,3.529500949398805870e-07,5.330366569601302507e-01
1.000021736583525778e+00,1.312797305147087842e-05,1.312797305147087842e-05
4.581841028069899568e-01,4.826816501556863703e-01,7.467822923956906056e-01
6.682932288136514964e-01,6.698945512187245432e-01,3.246875535375999267e-01
4.150055866378923319e-01,4.015421463915111455e-01,8.166886248054281427e-01
2.865243142455691565e-06,5.109313772483643490e-01,8.602931379726239669e-01
