7.916844086329035690e-01,1.931546094427025791e-03,6.216649054274954178e-01
1.089085495261777104e-05,2.791225521154307998e-01,9.627892206148526144e-01
1.775251391097897868e-01,9.886063501837548673e-01,1.930557147730545741e-04
3.962356539243546511e-04,7.849407058902261314e-01,6.310405038243059872e-01
7.779726731708954679e-01,3.699968954389349363e-01,5.150723615573713499e-01
9.453407345623384694e-01,1.165156703419730161e-04,3.360552220755418373e-01
8.178692243718923560e-01,5.824027322986143895e-01,2.098194853318689909e-04
3.466494393384079720e-01,9.432429612012286357e-01,1.083303558126775813e-04
1.822318622124808257e-05,5.262008449534929522e-01,8.534521562157504349e-01
4.097561167842672658e-01,3.589269169457740016e-04,9.167168288797897802e-01
6.581568673576646544e-01,6.928744285946701886e-01,3.185136212984592818e-01
4.094431734809109158e-01,8.188752993231815935e-01,4.120919305247736086e-01
5.769723027625882628e-01,4.067296359991193211e-01,7.129489652104561426e-01
9.761572045851536483e-01,6.462845128997341936e-04,2.377297412572966229e-01
6.286492785392329141e-01,6.246738053892616493e-01,4.785394235107659489e-01
9.366344965261581557e-01,3.605053182918180332e-01,1.015182203744455388e-04
9.207534266906004516e-01,4.049011089585230765e-04,4.045174674074117904e-01
2.920813075584218210e-01,8.953762810976430009e-01,3.508390237246774013e-01
7.415820837110284058e-01,4.829685317151967139e-01,4.711793662010841377e-01
5.246506038962253093e-01,6.572001259803531559e-01,5.529377605129375262e-01
8.530060784949912156e-01,3.060411199277059402e-01,4.324437945903277236e-01
7.003129842142986616e-01,3.823061000963871581e-01,6.173867457222165234e-01
8.541018899250246363e-04,9.424884708121434862e-01,3.412981348823767580e-01
7.170779332931322969e-01,6.254596515837018700e-01,3.202638474743024211e-01
3.467302657948212463e-01,2.689349921719020068e-04,9.397637041732058716e-01
2.966109333462190190e-01,8.557477265579205294e-01,4.414792966076946379e-01
5.496044646986109061e-01,7.232138038709154948e-01,4.294805937672592777e-01
3.268147021312404425e-04,7.030494621195313432e-01,7.172875947634144156e-01
4.441144626729890965e-01,6.267551453060390410e-01,6.481087806790113426e-01
5.991408426156219838e-04,6.233840517877053955e-01,7.879466330819232533e-01
8.755716367279059442e-01,4.910476189247481860e-01,1.311772468333250819e-04
4.659077806131409760e-01,7.451171389813977530e-01,4.894969953160675513e-01
2.619454147211446871e-01,2.832255234349630446e-01,9.268917897867215983e-01
8.530853087300263038e-01,5.326415427802363434e-01,3.427277730418876915e-04
2.855048355277086669e-01,5.161266104331023730e-01,8.132888002495426427e-01
8.707482279542199111e-01,2.609156402398478099e-04,5.052762263653527430e-01
2.483942942070811968e-05,8.600825885154418371e-01,5.213490604515239601e-01
2.572656318350736715e-01,4.417973910231733359e-01,8.613165244196855364e-01
6.734624089572981048e-07,3.520933401389205741e-01,9.394608397769128594e-01
2.899688082054680308e-04,9.758485315765315082e-01,2.573215308570734883e-01
2.397609306689391529e-04,9.120721047314852559e-01,4.173031292215866883e-01
7.768786004204301099e-01,6.382534407508778651e-01,9.842487720008521199e-05
4.539171639380937262e-01,4.835530011404516881e-01,7.549914419737830951e-01
4.415038064050731959e-01,8.653197759927693244e-01,2.693119355486300881e-01
5.251814275940914767e-01,8.561508050316581908e-01,4.328405182089826520e-04
5.714933506061611324e-01,5.746858571291836304e-01,5.952977506915030359e-01
5.146876449877169080e-01,8.012538479247023337e-01,3.302696296055153691e-01
9.048132236482192559e-01,4.312253018628570134e-01,5.107694108738142756e-05
1.983660789054182959e-05,5.842289836128975455e-01,8.214490533012356321e-01
