7.064187554796887980e-01,4.278455111898480379e-01,5.639673298486422848e-01
8.220443791059900418e-01,4.386692958894758965e-01,3.632109388526083005e-01
2.997892281405953560e-05,3.299495370956537221e-01,9.440800552146292324e-01
8.744449531250796381e-01,4.896982528015208502e-01,7.171859054014691590e-06
7.815709503853165464e-05,9.565985661273661567e-01,2.920799313660130125e-01
2.036233881696982871e-04,9.022808312001684428e-01,4.319532115539251316e-01
8.831438722720031942e-01,1.000629176499314354e-03,4.701592706865630467e-01
9.571142573649661367e-01,2.951418625188590545e-06,2.899924714923663438e-01
5.937771242044818099e-01,8.127644043430339352e-05,8.064444844472800078e-01
9.188854654225651064e-01,2.805543738741560489e-01,2.779121643216920789e-01
2.746319698990632441e-01,8.443882025101684397e-01,4.604909248775245767e-01
9.496097020493470264e-01,3.194702180095879696e-01,3.598713951639562826e-05
2.070204799712118299e-05,8.327525269497659810e-01,5.545169878456361889e-01
6.641287690930289811e-01,7.485259504087253823e-01,1.475051279687811115e-04
6.030309845204832602e-06,5.284786890855371899e-01,8.491605606440236764e-01
3.814729591114358440e-10,3.814730198964130384e-10,1.000000205614001159e+00
2.615941907859871129e-01,2.823799072772111285e-01,9.229733900379153422e-01
7.364248789473937240e-01,6.112415800713122405e-01,2.907545311235458230e-01
5.645992828313857181e-01,7.037207882196525599e-01,4.314962744982045462e-01
9.349938037281667613e-01,5.374824959461267919e-05,3.550787648828032106e-01
3.356972316723013661e-01,8.770396170571271854e-01,3.439242155798079570e-01
3.187572788638303733e-01,7.789822089253932713e-01,5.401712787321892861e-01
5.042323776601503882e-01,5.369571654446976261e-01,6.764213497606612613e-01
5.676328939808061858e-01,5.780631466189620760e-01,5.863966443187864641e-01
2.934460800826487747e-01,4.485083260093110091e-01,8.443624201975569177e-01
3.635098648542114397e-01,5.927847851373653221e-01,7.188293567699913789e-01
4.261618791249507376e-01,2.472572921481205023e-05,9.054681125127934660e-01
4.517477005292711567e-01,6.273888258979243293e-01,6.344271675335426686e-01
4.756827274755899282e-01,1.304271035280454741e-04,8.809747974706908513e-01
8.218264771009630154e-01,4.273736445218845418e-05,5.732519324178251274e-01
2.898819131629785741e-05,7.561238308725350965e-01,6.560051049080337648e-01
4.585024913726594153e-01,8.892967244306184682e-01,2.557922389758349432e-05
5.169567570793071054e-01,8.566456627300030879e-01,1.935680211037922171e-04
9.226371856051763798e-01,3.925161194704888667e-01,3.766015680577347228e-09
5.636483936773197811e-01,4.292699264685197469e-01,7.060739116711212127e-01
7.042659448706923841e-01,5.752968892579565230e-01,4.162029057135683829e-01
5.230866646898366668e-01,3.309287989377202588e-01,7.855714612485578119e-01
9.784359166367357918e-01,4.495715844111023790e-05,2.076252719504722566e-01
1.000006716153184927e+00,3.377127904359647469e-06,3.377127904359647469e-06
2.001327439183074646e-06,2.355417236969366002e-01,9.718904942425891091e-01
6.196258195559317672e-01,4.743884391493295438e-01,6.254462682783986649e-01
5.399423040251003503e-01,5.131521423341121570e-06,8.425860579099279102e-01
8.436641659741255753e-06,6.302889139069769442e-01,7.766800896797958487e-01
3.163252733379152692e-01,9.490071723964376149e-01,7.986318207479654180e-05
3.893838862655544797e-01,9.215340981748066929e-01,4.529760282131183323e-05
5.031953847602159691e-01,6.688328313519238399e-01,5.477227216204307858e-01
6.108680497157031875e-01,7.311453784758423780e-01,3.043306774823377192e-01
3.745412725579275393e-05,4.726775945857135119e-01,8.814564073532015209e-01
9.097509732640240987e-01,1.022758305840793848e-04,4.158249703906063965e-01
9.737609797033855985e-01,2.336943974712641925e-01,3.529502410016364402e-05
7.110826132074666850e-01,3.942270160544261042e-04,7.072626508748096619e-01
6.079557040774691279e-01,3.044172907331655908e-01,7.335901739288703816e-01
6.357321772170938523e-01,5.995099779491774178e-05,7.745148143632395454e-01
3.154789772832277683e-01,5.308254882838197020e-01,7.866580623097686464e-01
3.379897981793579809e-01,3.331691082571994200e-01,8.802377854154277426e-01
2.012092137062239860e-04,9.306541460961842427e-01,3.668733846992324188e-01
5.204450265059833436e-01,7.826794309482222323e-01,3.420761466277953966e-01
8.218776327750438870e-01,5.766495255359997962e-01,1.700156834250531805e-04
2.859117078286261826e-01,2.060886648452147935e-05,9.583605434319770744e-01
4.885213031620361452e-05,8.685690995812122006e-01,4.966690262978804005e-01
7.539572182541754986e-01,6.591232244122311457e-01,3.446484780581584902e-06
4.464444549819380770e-01,8.440021133980963874e-01,2.978248601641206861e-01
7.927434632757306421e-01,6.118946791838703048e-01,1.386647773894121875e-04
6.140265624557240676e-01,6.283671892766358180e-01,4.777678654430221328e-01
1.199943817894648059e-05,5.828956235238553774e-01,8.129956468365959754e-01
8.774481490383050364e-01,3.600352730517738520e-01,3.172470661555833460e-01
8.460428741180023859e-01,3.028228860035137027e-01,4.388986342775629823e-01
8.370944645803868819e-06,7.956854868045288853e-01,6.061542647258092442e-01
3.742782439300822707e-07,1.000003243206462500e+00,3.742782438688497295e-07
7.426928954887916934e-01,3.033534673941788440e-01,5.971412156031002949e-01
6.776136112823586410e-01,2.794144913719027303e-08,7.378043344974112294e-01
5.876895901057194910e-06,4.083752442314737552e-01,9.129511730027343175e-01
8.479757422539563327e-01,5.361587677511522321e-01,2.755876966246765934e-05
7.510006122109502691e-01,4.749356855071213412e-01,4.591506415504885141e-01
1.908844228166850232e-01,8.426569169215377925e-08,9.816478344158057201e-01
4.125412824683353796e-01,4.113829403442098576e-01,8.128876325008214110e-01
1.009134468624570320e-04,6.754976808036567970e-01,7.384086385575368006e-01
7.899736541818006552e-01,3.433880996235844085e-01,5.082270896486554834e-01
3.629632420693805761e-01,7.174003178312141626e-01,5.948999473262862603e-01
6.150959957280627277e-01,7.892837769208029819e-01,6.542155863948384315e-05
3.626272950565093134e-01,9.349442978769146207e-05,9.321470833704550429e-01
8.570315799210507235e-01,2.624486007677090807e-06,5.166728707493908335e-01
2.311259065552477843e-01,9.731022818857784085e-01,1.853339658145419862e-06
2.888336925366676855e-01,9.158530565044576965e-01,2.793859356171515262e-01
9.010271948175396783e-01,4.369615837693988092e-01,2.295816356962868875e-07
3.984547758100498993e-01,8.123028041046053138e-01,4.272714659524520786e-01
3.112799634728826148e-01,6.698207463880981871e-01,6.746460542565384522e-01
4.599619028847269919e-01,7.467691642762634974e-01,4.811701375864974595e-01
7.542848065526441825e-01,6.294835347011332139e-05,6.610210662727504793e-01
5.678673298106362566e-01,8.236882202163690048e-01,1.071280174311531445e-05
4.547615652070208792e-01,2.756708257181215149e-01,8.470367993920563388e-01
6.681344331947776105e-01,3.383232403067111815e-01,6.629443800001477705e-01
4.843557722697736361e-05,7.148859545984441732e-01,7.002445442333808945e-01
6.677770062570669296e-01,6.644369709266000346e-01,3.363995738402572599e-01
4.561051389103730203e-01,4.795065939566530711e-01,7.498462237761776006e-01
7.869529361864224803e-01,5.281257869240043590e-01,3.197381095997973155e-01
1.356683387096792626e-06,9.808949702988764008e-01,1.946022137015318842e-01
7.826593861325922274e-01,3.954961157136157007e-05,6.234558467362777412e-01
6.607127076389353038e-01,5.333597405997518859e-01,5.282625931419199228e-01
7.081374220088034743e-01,7.072696711685312332e-01,1.874752550868957150e-05
7.078404390108838928e-01,4.249444852329836153e-01,5.644604375067293622e-01
8.198343351507353383e-01,4.403137512701027489e-01,3.663437314084814211e-01
2.807179328557182389e-05,3.297886186403640729e-01,9.441678610300258123e-01
8.788688308189874787e-01,4.952727390564714005e-01,5.701147482654978996e-05
9.471895672058603787e-05,9.562573025284981654e-01,2.931446603307534260e-01
2.003663341751067207e-04,9.021490127529470104e-01,4.323024786451055146e-01
8.844846803015671277e-01,1.385504972190996343e-06,4.677018777521780857e-01
9.571705705979769441e-01,4.829991267830411730e-06,2.897911465919746909e-01
5.946507730214501963e-01,1.412212325014782703e-04,8.064675405751455806e-01
9.198968743127063918e-01,2.762972142899712824e-01,2.789976152779611862e-01
2.758486259228561943e-01,8.461186272332672509e-01,4.567569005034349816e-01
9.481274719092888104e-01,3.236883531997282737e-01,1.166747586918182507e-05
2.507378054870922294e-05,8.363873858432488984e-01,5.497309949622339875e-01
6.607664083473162586e-01,7.515889922433435233e-01,1.265688641449734314e-04
1.015528273216683630e-05,5.317135786881828086e-01,8.472866559911511608e-01
2.522671848240847922e-09,2.522671909021520986e-09,1.000000285927582722e+00
2.610735165240949396e-01,2.831893700102885436e-01,9.228798399518154394e-01
7.351652011993247138e-01,6.120831564258361057e-01,2.926065602941279598e-01
5.649154557531685938e-01,7.070091404554592618e-01,4.256620480416126728e-01
9.331240206828309569e-01,4.859950799766582421e-05,3.601879073080222482e-01
3.380198974062528783e-01,8.763820356149666368e-01,3.434562143131509315e-01
3.155757961815330859e-01,7.800693343910457545e-01,5.404719655692309388e-01
5.032160483468287593e-01,5.384776521852374653e-01,6.759827122449095782e-01
5.679546358864137057e-01,5.796228810142185495e-01,5.845113015643242926e-01
2.931058198011428084e-01,4.467338924698794900e-01,8.454522308049582380e-01
3.622696686171059111e-01,5.917969499749525797e-01,7.204224917314397958e-01
4.190240648006032798e-01,2.995322880963669307e-05,9.090617993727816426e-01
4.506267149530329141e-01,6.282254630935980577e-01,6.345208099429583415e-01
