6.263879547341277831e-01,7.810696565486229259e-01,2.756439969260839924e-05
3.922732966403549293e-01,9.217291577361163002e-01,1.420059350045131924e-04
2.737220147706418971e-01,8.424835053998555034e-01,4.648792036361387159e-01
7.369354063097282026e-01,6.056469832258855046e-01,3.008470792121319404e-01
1.266043630310456506e-04,6.760981655015586567e-01,7.377692495999461642e-01
4.264533206868603449e-04,9.304605399293601753e-01,3.686277748962155099e-01
2.276686408379980375e-01,9.739157758005468901e-01,6.671717033428796731e-08
2.860297308298400676e-01,9.161006752103511008e-01,2.827320502200332264e-01
6.722031964461369080e-01,1.479417542543850500e-06,7.439424805556373865e-01
4.458150799441840673e-01,6.261987582019759024e-01,6.402803335681507280e-01
5.148624362319684789e-01,8.589765991773141707e-01,1.562322539525866794e-04
8.161048766501474150e-01,6.136611370670768134e-06,5.786463520210050060e-01
4.070490298677492094e-05,5.816286358934094070e-01,8.146636990989992722e-01
7.037551236299791624e-01,5.736186052709996153e-01,4.196085185253959349e-01
4.614223991977747796e-01,2.654514225809781469e-01,8.474441487126110895e-01
7.892591567161043598e-01,3.405634474068587325e-01,5.112914805438041332e-01
7.453598437016407674e-01,6.679431731701096497e-01,5.872161882146300251e-06
7.491613946945446800e-01,4.777996297262243064e-01,4.598393429640905694e-01
2.462397983505820682e-08,2.345957254392551650e-01,9.721377667186441585e-01
8.760825797349479638e-01,3.645426397274154073e-01,3.156991499953432645e-01
8.786137028667793114e-01,3.552342783804227522e-05,4.804063139904883872e-01
9.271295966041818160e-01,3.781517359856665927e-01,1.498116559425600739e-05
4.779389261310203202e-06,1.000027856140548232e+00,4.779389261248969496e-06
4.953281274907267440e-01,5.658063941033428793e-05,8.700734578220390425e-01
7.908539753452236143e-01,5.215218874742267863e-01,3.210748693507378126e-01
5.546857004664026425e-01,7.092379313628676130e-01,4.356744955434438960e-01
3.095469853139401996e-07,8.370360034993910014e-01,5.498474109251192399e-01
9.555962258198276160e-01,3.043461243778878278e-01,3.196176998341661356e-05
1.488733166623791552e-05,5.257807301653500964e-01,8.514066198158468657e-01
6.173919024580060144e-01,4.723181357400190739e-01,6.297407629702391763e-01
4.564210540168911479e-01,8.920860856897239177e-01,5.347114168618761376e-05
9.030205745559781727e-01,4.393873330031787816e-01,3.580552936328074403e-04
1.325642758840528098e-03,7.647381540771477360e-01,6.453589060366744512e-01
5.007653257925540613e-01,6.704139448764290243e-01,5.485086118779394226e-01
5.007228015306397495e-01,5.363729676148641934e-01,6.799719861813448007e-01
4.240221435788727455e-01,2.279523633325878816e-04,9.064350031152802467e-01
3.991694925164556706e-01,8.127783131133717864e-01,4.295211645565788494e-01
5.628976191190262490e-01,5.817509996451251109e-01,5.874111805916517604e-01
2.921081616600454400e-01,8.409791232458227266e-05,9.567736644922449907e-01
6.289543382079614562e-04,6.292865938770336731e-01,7.790681434354352897e-01
6.190786542906530843e-06,4.090710763293396446e-01,9.126144331083768657e-01
3.608415049456749624e-01,5.830615141340524943e-01,7.282141007337046279e-01
7.089005828025700673e-01,4.287382373300680505e-01,5.603233500766002795e-01
6.812307309304370673e-01,7.329437969413982179e-01,1.529183595487711427e-04
1.156017133389485453e-04,7.262275046076444029e-01,6.891811554326852107e-01
9.597430919136653582e-01,3.230156649449895390e-07,2.816040662080151469e-01
3.089208267968717170e-01,6.709549970318617884e-01,6.749050521100307121e-01
7.847377653071849757e-01,6.228963716027380304e-01,1.159321282085243776e-04
1.975840652960464332e-05,8.734800604838617311e-01,4.882622364568682816e-01
2.920306454716409608e-04,9.016759556562030653e-01,4.336626293228746931e-01
5.710515148846181388e-01,8.224455123072750284e-01,3.955894845454340467e-07
6.146322650313493785e-01,2.941042844173691884e-01,7.324759867099990274e-01
3.444633036312808594e-01,3.311942987282128770e-01,8.785934544163985782e-01
2.636663574228578222e-01,2.844679187049077296e-01,9.218376838382553728e-01
4.506579628225697576e-01,8.450839888290944124e-01,2.892175878028598324e-01
7.065327037077402395e-01,1.226891122771553910e-04,7.107561095234766757e-01
5.623785416635380674e-01,4.213776475957444756e-01,7.128352785700790006e-01
9.823626983452594663e-01,1.678981503633304132e-04,1.886806917064998979e-01
8.512049614768854022e-01,5.317337473360470579e-01,6.127724823355875207e-05
3.492009953690190591e-06,7.967829497637383129e-01,6.048509092274308996e-01
7.432908836396064922e-01,2.941800117156018191e-01,6.013594755947930803e-01
4.548117483726720756e-01,7.477783166334981413e-01,4.846384959453486907e-01
8.459735286461935315e-07,9.806360077435468670e-01,1.963796876036651984e-01
6.122023497847141060e-01,6.324824283134077296e-01,4.756568172098386005e-01
5.957946898478968523e-01,2.715413919240877689e-05,8.049706680168506878e-01
8.162063885318862066e-01,5.812143639168212417e-01,1.949976502674772345e-06
3.115243471257779784e-01,5.257704899149994171e-01,7.919168850151534489e-01
8.711372201842859653e-01,4.953589297125511881e-01,1.411898808586164956e-04
5.145493568710824453e-05,3.319327539993418008e-01,9.436032951528747770e-01
7.448529429140845481e-01,6.560888582378454940e-05,6.693954725581700016e-01
3.396927264986076000e-01,8.752149294317921324e-01,3.468657617229777834e-01
6.610194476677893061e-01,5.338182299010016951e-01,5.277571961625284747e-01
4.166803056604879152e-01,4.075702701308545617e-01,8.128826079634755564e-01
3.555683752914364781e-01,7.180745175031016947e-01,5.986172802148466143e-01
4.567489835755754179e-01,4.666871576783916953e-01,7.575686053122056007e-01
9.349388403310491258e-01,1.351056049155582655e-04,3.559367292835561303e-01
6.002552473396957078e-01,7.478436641433126031e-01,2.850893168137325073e-01
7.784467933365064596e-01,1.530702210351189289e-05,6.298781183064058320e-01
9.083406642850991863e-01,1.791273733942797507e-04,4.203616246449273230e-01
2.970413665292394589e-01,4.477537699271226246e-01,8.435071526938794362e-01
9.185284957199481015e-01,2.829184275921478031e-01,2.766667033577973056e-01
5.260617401751375478e-05,4.707867521289377799e-01,8.825729706615554893e-01
5.041774918736228135e-09,5.041774979475783704e-09,1.000001747994825552e+00
6.726581431869307348e-01,3.294062782461468220e-01,6.632768917530942332e-01
1.000032445765430600e+00,1.028579551087669251e-05,1.028579551087669251e-05
6.337855509299239465e-01,2.579131767058159743e-03,7.776072583520847736e-01
5.297416863097862416e-01,3.167273877423979478e-01,7.872427201966635257e-01
5.190293635046104859e-01,7.833618423993934377e-01,3.428189765689743651e-01
8.472491613055654902e-01,2.954784555205441920e-01,4.419039970662146377e-01
5.539686626960608207e-01,1.221831690571235576e-05,8.337787372285104803e-01
7.194317732376837027e-01,6.979595295254901188e-01,7.908245805408465126e-03
6.579028492660905503e-01,6.748642927396614200e-01,3.358511497948797886e-01
8.220739669746105482e-01,4.312348563980776817e-01,3.723888052754373845e-01
3.111350108879790133e-01,9.508212268910990472e-01,1.361548204510045369e-04
3.156520972307234607e-01,7.824469822432323918e-01,5.370634384281330886e-01
8.508189959863986518e-01,3.398553650711382905e-06,5.260354223361736192e-01
9.755552830013392018e-01,2.212953248444436416e-01,2.849376384611720668e-05
1.898074991797495115e-01,9.054218416470539884e-06,9.820617822391831675e-01
3.597212801222149370e-01,2.349667204002335531e-05,9.333553904660698564e-01
1.794653264341471459e-04,9.560522931030775995e-01,2.946454005990101765e-01
6.278253195427088151e-01,7.798016946845210962e-01,3.000400500660821535e-05
3.953967645368839934e-01,9.201367798927899688e-01,1.655435647327276874e-04
2.705119645114358873e-01,8.457888722682674887e-01,4.609080210122767918e-01
7.367514793258903572e-01,6.047325513963697219e-01,3.032973936686582106e-01
7.319285590913195355e-05,6.706267325207352359e-01,7.433716625830986136e-01
4.641621585971676309e-04,9.336221445834553823e-01,3.606965075512896801e-01
2.231551184500425444e-01,9.749653910958292480e-01,4.076753160695919730e-06
2.801592615329824842e-01,9.160188102264833487e-01,2.888858653019619194e-01
6.864661397326826675e-01,1.202148689745140666e-03,7.317500421748401873e-01
4.501642730821878158e-01,6.262804715696225211e-01,6.371463216711599209e-01
5.041273752358700344e-01,8.673979064724098853e-01,2.006021712270618005e-04
8.152147786635016713e-01,4.423628883044674362e-06,5.804489856669048375e-01
5.293399783876061022e-05,5.815666163264323618e-01,8.144609396846160809e-01
7.047998062645256523e-01,5.762801468693059537e-01,4.143667280547447818e-01
4.632398448071050612e-01,2.666338170038020094e-01,8.462821691684412340e-01
7.874965493255916549e-01,3.395139616626503543e-01,5.146936649426929744e-01
7.490992495880781643e-01,6.636884580668723776e-01,2.495303666299104973e-05
7.432173412665243895e-01,4.841298709894087948e-01,4.631368823132484547e-01
4.183229459397724186e-04,2.396480509075997190e-01,9.709239390347753629e-01
8.781712425942740374e-01,3.615264986670997382e-01,3.135295616879708036e-01
8.779473982341411409e-01,2.252648434158433676e-05,4.816722178636150820e-01
9.414969400269073141e-01,3.441987323779379659e-01,5.208169437220445776e-06
2.819272034775007445e-06,1.000024687087736286e+00,2.819272034713773739e-06
4.855592157768472972e-01,4.450031544304247958e-05,8.762815685866813809e-01
7.914817151522652861e-01,5.190374260057817324e-01,3.237508819978960894e-01
5.612446809414909366e-01,7.069790094316935614e-01,4.317246836054065562e-01
1.054482200361843251e-03,8.320540169944606879e-01,5.587543702527483225e-01
9.481506106324901761e-01,3.312668502432343787e-01,7.668820653487653063e-05
2.899115269526540800e-06,5.244017033593187938e-01,8.522025401093111796e-01
6.165438471188029457e-01,4.683160630848570705e-01,6.339749567929421348e-01
