7.240936256132215476e-01,1.977020316618807846e-05,6.927298274507346365e-01
4.503010901957082979e-01,8.931057300949943878e-01,5.227177646248084220e-06
2.746387728509634418e-01,8.449987613707851120e-01,4.591822524193482358e-01
3.621867500717858013e-01,5.857212845949610891e-01,7.251703771957652700e-01
8.181088281959895125e-01,5.767624047041799429e-01,2.035739576742347021e-07
3.854645257643772860e-01,9.231886659116420590e-01,2.009893771702725020e-05
1.000003816260064404e+00,3.624286186549474689e-09,3.624286186549474689e-09
5.039581191863093945e-01,6.720990519114086181e-01,5.426365069860730195e-01
5.413425438679285717e-01,1.044328582608334007e-05,8.418259367418150507e-01
5.644794940837147834e-01,5.829857859121335695e-01,5.844372438393206082e-01
8.852731290532762642e-01,1.646867031601016469e-07,4.655920078646145766e-01
8.224780408592975434e-01,1.138158069584748887e-04,5.700881846998901992e-01
4.085114246627215007e-01,8.117091152194031434e-01,4.181610406738821006e-01
3.133042463828006885e-01,9.497984047173395616e-01,5.443660452714265123e-05
2.603766759636575445e-01,2.814902871871323153e-01,9.235839063745076016e-01
6.193613335690639765e-01,7.853923196071684876e-01,5.532605552470946930e-06
3.617559407286299877e-01,2.156794987943475744e-05,9.323988120737654040e-01
4.389525435427615890e-05,4.728225414161361106e-01,8.812901700628762436e-01
3.644938182226576950e-01,7.158088458339587623e-01,5.958188422369536941e-01
5.706755258490268863e-05,9.320849354953913979e-01,3.627647414908973800e-01
8.556473775696016304e-01,2.101602451140849065e-05,5.184570855258338051e-01
5.203709519535434369e-01,7.830913433249144795e-01,3.407934886556673315e-01
4.461121651107929353e-01,2.876106592587335253e-01,8.478195507041093038e-01
2.283214975590524554e-01,9.736241309941101596e-01,2.814461393386802189e-06
3.386062500492699190e-01,8.755179386300846467e-01,3.447901113424157726e-01
3.300345386357577326e-05,9.567618527789035765e-01,2.912236864686683080e-01
3.375273338839836755e-10,3.375273946980830041e-10,1.000000037090654104e+00
7.503040262506096569e-01,4.701095492170600521e-01,4.650117845984666487e-01
3.091053764701319206e-01,6.657096775248547704e-01,6.795694018338064302e-01
4.097122638116310611e-01,4.114856959489420762e-01,8.141535912163969657e-01
9.746354289166918594e-01,2.278353040929018136e-01,2.881599999292252124e-05
2.966726430095581591e-07,4.102131274179904308e-01,9.120292277812420689e-01
