5.913928880919741005e-01,1.550214710116284278e-05,8.077047148681624211e-01
2.601282159934755200e-01,2.810597060807376035e-01,9.237787631800628008e-01
6.640378839505846065e-01,6.647111301039830833e-01,3.427772807739087879e-01
5.244822386495977540e-01,7.814925353511816830e-01,3.382469981277428372e-01
8.743067303165058535e-01,3.713888043921702020e-01,3.126321343946381059e-01
1.890381724421914758e-07,7.940103403261705717e-01,6.080828175242208866e-01
7.413730263704123580e-01,2.969553461762469704e-01,6.020655663304903538e-01
8.608278626728081973e-01,5.179808849161691153e-01,2.522033981522111765e-04
6.986499269897612496e-01,7.160037495857329848e-01,8.227532095269517054e-06
5.638787220491131569e-01,5.824653124500198675e-01,5.855585601962204345e-01
8.487177635567910291e-06,5.837851642476812319e-01,8.120300296788929284e-01
3.432905072054678319e-01,8.734140377600555505e-01,3.454588284952782029e-01
4.467003086500525022e-01,6.298187320729751182e-01,6.355965533243380650e-01
2.870323568091791011e-01,8.411745478571488346e-06,9.579719856640354081e-01
9.769640899440645843e-01,2.153112203794317336e-01,3.215697444707900607e-06
2.274745593793391085e-01,9.738042236328596779e-01,4.413175684073712026e-06
9.093248162302278725e-01,5.832376181693283069e-05,4.166732619491771428e-01
5.224907868756396567e-01,3.318473654372878223e-01,7.856284608775078171e-01
7.023315573539474777e-01,1.717284506335709450e-05,7.168792431086917771e-01
6.669322891658326924e-01,3.404565073655325680e-01,6.629480386642873091e-01
4.854201814932703751e-01,7.195793429723627258e-05,8.750526260939861523e-01
4.678988087266527148e-05,7.186985726603735136e-01,6.959577212682327430e-01
9.048331215396727689e-01,4.280688066313602658e-01,3.326907043521722847e-06
5.065547523620992365e-01,6.704570352968904912e-01,5.422260058930457038e-01
5.663492596316149763e-01,4.229379035244286711e-01,7.074282751490539312e-01
4.269371210687196595e-08,1.000000757088862491e+00,4.269371204563958361e-08
1.548206534689114880e-05,8.291905083500978879e-01,5.593872806017459176e-01
6.152917931865792278e-01,7.886455772249871821e-01,4.595132514418013566e-06
1.586154171556295565e-09,1.586154232379778534e-09,1.000000031173806647e+00
7.839267333851296525e-06,5.288276185747788904e-01,8.489860486604901002e-01
3.648991716511785777e-01,5.878261425651503114e-01,7.220892280540331942e-01
9.354349537205248755e-01,3.554482238280211037e-01,5.129630195424141753e-03
6.616653187332787178e-01,7.507023283062125296e-01,7.273638227347153386e-05
2.861550140647513008e-01,9.153962695750862411e-01,2.833193070815631653e-01
5.394120049857159538e-01,4.254275511652579967e-05,8.434051736267359489e-01
8.225764026142410312e-01,4.362262415271205840e-01,3.648711605661092983e-01
2.789137431009627299e-01,8.436281440943882437e-01,4.589980930556386562e-01
8.533596449868910971e-01,3.094071476246402418e-05,5.219002156324065167e-01
4.806600671529216960e-08,2.333426906170225079e-01,9.723992687230109677e-01
4.563766961950845302e-01,7.468516891688488091e-01,4.840164712795177460e-01
9.827363041075439787e-01,1.534984460153985590e-06,1.854970104046042290e-01
5.623682178316581348e-01,7.046317216719398813e-01,4.327880324133179246e-01
3.180687577385916715e-05,9.569237407620504454e-01,2.906538038767481069e-01
1.907229559133683250e-01,3.047937516434093695e-08,9.816557685597002703e-01
9.935348295188793844e-07,4.100351367339709618e-01,9.121073898609342034e-01
