3.783833711257642562e-01,6.518022769233521307e-01,4.500434357155605469e-02,7.242214603874103096e-01,4.144776047587833169e-03
3.476477238372188694e-04,9.929036946435286504e-03,3.063243718363958118e-02,7.314053553896925769e-03,1.020700956308087548e+00
7.674110695207048138e-01,5.173091051528023732e-01,4.738054891369869459e-01,8.048700752617835236e-04,1.186184414656383940e-01
4.927712169839449687e-03,1.138258840215714329e+00,4.927712169839380298e-03,4.927712169839380298e-03,4.927712169839380298e-03
8.989633875605419462e-04,8.989633875605382600e-04,8.989633875605806523e-04,7.136148083909773510e-01,7.483877096902423753e-01
4.353855577607703212e-03,9.285622204643291244e-01,5.463831239891797642e-01,4.353855577607646833e-03,4.353855577607646833e-03
5.912414847347727200e-05,5.912414847348328254e-05,6.376523481073872457e-01,4.052757508592497726e-01,7.215820949871830647e-01
5.389283826399385857e-01,2.376835817814182128e-01,2.463796108350647766e-03,8.462173433982809190e-01,1.184960386092215184e-01
5.757826875470724954e-04,5.405813751690150548e-01,8.841655519630035043e-01,2.103359347537449298e-01,3.050810980354386887e-02
9.979052328845681996e-03,3.877613327543381616e-01,9.964085848650596766e-01,9.979052328845659445e-03,4.971053792241491437e-02
3.156337922598585527e-05,3.156337922598233161e-05,5.814921745848607992e-01,8.760535919065344235e-01,1.598625564023818113e-01
7.496627229241157320e-01,8.903119826706096945e-03,1.042834236942717929e-01,8.041155228902358010e-01,8.903119826706096945e-03
2.327243194457797870e-01,6.320840716007597448e-01,8.289840251187311493e-01,5.819833173306762121e-03,5.819833173306762121e-03
7.157512632998381807e-01,1.357485988157153723e-04,3.468182012184315433e-01,6.542792270416994960e-01,2.835693580747048470e-01
2.267961002846239915e-01,1.033008416470766022e+00,1.270240888027874713e-03,1.270240888027874713e-03,3.979429058658231350e-02
3.404459214556240700e-03,3.404459214556250675e-03,3.404459214556238532e-03,9.382160066550941924e-01,5.034715272441284695e-01
7.660205224761987841e-01,1.285230835346996003e-01,6.198268927897162550e-01,3.615347836263130832e-01,7.911450740059472464e-03
5.621080496250409064e-01,8.378493490623731841e-04,4.500917618561995348e-01,6.356380111987356418e-01,4.734917307575041701e-01
