1.489060258616888752e-07,8.232659997801581309e-01,1.489060258112783711e-07,5.676566030082731418e-01,1.489060258112783711e-07
3.616355602626748052e-08,5.464003730599027442e-01,8.375243961214702271e-01,3.616355599281010924e-08,3.616355599281010924e-08
2.997423706037839615e-06,6.327490568953288985e-01,2.997423705999095057e-06,2.997423705999095057e-06,7.743638462121558153e-01
9.310721816608725222e-13,9.310720048758071677e-13,9.311060933339235319e-13,6.537493959822500145e-01,7.567112242243622111e-01
4.739826062271456392e-07,4.739826062165424278e-07,5.604897254715820454e-01,8.281627181561469486e-01,4.739826061981622364e-07
6.546638256237816302e-08,4.855679957242746703e-01,5.188054791100632501e-01,7.036090923078148762e-01,6.546638253264570515e-08
3.257628147899103523e-11,3.257629886702475327e-11,7.249484559833236919e-01,4.746803488839003715e-01,4.991288284156017441e-01
5.030689064351479001e-01,7.873217300612590249e-07,5.386717336524514677e-01,7.873217300612590249e-07,6.758399066560928370e-01
7.782773004973950748e-01,4.165244998966212142e-01,1.777823409011681059e-07,1.777823409011681059e-07,4.698870947893118988e-01
3.605922194372310794e-07,8.549801063193095407e-01,5.186634175069343433e-01,3.605922193848786729e-07,3.605922193848786729e-07
1.875166079700059595e-08,8.445310119583337993e-01,1.875166074528798713e-08,1.875166074528798713e-08,5.355075098573499615e-01
1.072249970981030858e-11,1.072249751614036511e-11,1.072247757104268473e-11,1.000000000781771536e+00,1.072245767841366191e-11
3.774431283415142175e-06,3.774431283373380063e-06,7.507619364530015993e-01,6.605836904485862249e-01,3.774431283369348610e-06
3.990440755834344655e-01,1.062925234200005237e-08,1.062925234200005237e-08,9.169319705143157417e-01,1.062925234200005237e-08
4.559541078784140611e-01,8.900050537544889062e-01,8.920089033342633374e-07,8.920089033342633374e-07,8.920089033342633374e-07
4.520239209492038501e-01,3.389028277009217178e-08,3.511060812164872869e-01,7.199310375238967552e-01,3.925540971869150297e-01
5.829675890318751079e-08,5.829675890132979548e-08,5.829675894606860668e-08,9.073931345046952757e-01,4.202833499673177542e-01
2.492396810986777316e-07,2.492396810927721120e-07,4.433406131440554843e-01,8.963557017466765586e-01,2.492396810767577365e-07
6.632680551543957970e-01,4.375421088997336313e-06,7.483923450338918482e-01,4.375421088997336313e-06,4.375421088997336313e-06
1.237102183792801808e-11,1.237102545041022084e-11,1.237107816385723696e-11,1.237104376164776114e-11,1.000000000665305810e+00
5.907987809148443903e-01,6.003895859099749321e-01,1.810648884766946888e-07,1.810648884766946888e-07,5.389715557551471026e-01
3.585689111603630463e-09,3.585689117779757963e-09,3.585689135073227637e-09,8.299530268220204343e-01,5.578335473950469803e-01
4.180087878642134158e-01,3.965995621539324945e-01,1.010353873496003507e-08,1.010353873496003507e-08,8.172991011730666999e-01
6.244167856120193810e-08,4.491650034377291378e-01,7.665407232668178805e-01,6.244167853369851360e-08,4.589867826555306674e-01
6.466760897724631585e-01,5.072280284602145306e-01,3.912624784781802880e-10,4.083053199675893419e-01,3.972624820781467947e-01
7.713631328654250163e-01,2.422450916978059869e-07,6.363979691768273383e-01,2.422450916978059869e-07,2.422450916978059869e-07
5.984759240952906012e-01,8.011530870871975685e-01,5.921326056545612068e-06,5.921326056545612068e-06,5.921326056545612068e-06
8.645255650715453579e-08,3.455902308415392810e-01,8.645255648599324402e-08,9.383859480805618603e-01,8.645255648599324402e-08
1.511734165341520659e-08,4.366447166202162555e-01,1.511734162667842963e-08,7.703386129941992566e-01,4.646723712339482226e-01
5.043214504233984874e-01,4.979476889909814075e-01,7.054857408424615173e-01,9.019659932615655270e-09,9.019659932615655270e-09
8.367218625090031558e-01,4.180634937974412240e-07,4.180634937974412240e-07,4.180634937974412240e-07,5.476300541514218523e-01
3.386979475289271823e-07,3.354720722838269720e-01,3.386979475083854686e-07,3.386979475083854686e-07,9.420520015977390527e-01
