3.532586766667554223e-01,6.240627301945939133e-06,9.356176938410043498e-01,6.240627301945939133e-06,6.240627301945939133e-06
5.228717971773462203e-01,6.716887117575669475e-01,5.250571913461086204e-01,5.661573605042026557e-05,5.661573605042026557e-05
7.201894175707664880e-01,6.939257191668335434e-01,1.764382843734835509e-06,1.764382843734835509e-06,1.764382843734835509e-06
4.925785647346011542e-01,5.357511528589833372e-01,9.782519650045939850e-08,9.782519650045939850e-08,6.858203755088518871e-01
6.029187096199866147e-01,7.981907717541220082e-01,1.643408049956255669e-04,1.643408049956255669e-04,1.643408049956255669e-04
5.024231285230961943e-07,5.024231284716520718e-07,9.067147604604103295e-01,4.217689582525730452e-01,5.024231284677156979e-07
9.364973690545097540e-01,1.565183533691398928e-05,3.507661044217477153e-01,1.565183533691398928e-05,1.565183533691398928e-05
5.335145303076869183e-01,3.639008011806111345e-05,8.458695089486596430e-01,3.639008011806111345e-05,3.639008011806111345e-05
5.757164164906197075e-06,4.869133959967669734e-01,5.185381750595048356e-01,7.029016758596398073e-01,5.757164164876382362e-06
7.723644785691617942e-01,1.811650756903212026e-05,6.352331140939483367e-01,1.811650756903212026e-05,1.811650756903212026e-05
4.595728000356887833e-06,4.595728000324987725e-06,8.942312980504673048e-01,4.595728000305657586e-06,4.476341999664530946e-01
2.531042576931854680e-06,1.000007103174302969e+00,2.531042576870622244e-06,2.531042576870622244e-06,2.531042576870622244e-06
4.593755036515759964e-06,4.593755036516476554e-06,5.690288721891650914e-01,5.288320428671352547e-01,6.297473697843760654e-01
8.857423382649792787e-01,1.821738796441067738e-05,1.821738796441067738e-05,4.643301821640489213e-01,1.821738796441067738e-05
6.866184298071729142e-01,4.990811010030752012e-06,4.535858703138016534e-01,4.990811010030752012e-06,5.682304244112895697e-01
1.639643251091101763e-05,1.639643251086945881e-05,7.517436659481889771e-01,6.595030544304668618e-01,1.639643251086518637e-05
4.189596977349678098e-06,5.468007186368668560e-01,8.372794386272688349e-01,4.189596977316196579e-06,4.189596977316196579e-06
2.464562956803001089e-05,8.233551414549269420e-01,2.464562956797959549e-05,5.676085118475779900e-01,2.464562956797959549e-05
1.059459151524229885e-05,1.059459151522646950e-05,8.053875052267412959e-01,1.059459151520042324e-05,5.928303320600102344e-01
6.259632089096152097e-01,9.338591082885549534e-06,9.338591082885549534e-06,9.338591082885549534e-06,7.799056332753618870e-01
8.370984044484311992e-01,4.283784366070513591e-05,4.283784366070513591e-05,4.283784366070513591e-05,5.471895248071246831e-01
9.405790566833875443e-07,9.405790566892082488e-07,9.405790567061519782e-07,8.293885315020765869e-01,5.587770848363466936e-01
4.185365877186938977e-01,3.975888043235052960e-01,3.438876136035627111e-07,3.438876136035627111e-07,8.165669165446519662e-01
6.466305845928617124e-01,5.077181034486208944e-01,1.378914828804526770e-08,4.085684228795875561e-01,3.964752629599380129e-01
1.393653008203692975e-05,6.357621533489747900e-01,1.393653008199800181e-05,1.393653008199800181e-05,7.720057033676022140e-01
3.718195677784870388e-07,3.718195677488554440e-07,5.009823797530834621e-01,6.833134597718849568e-01,5.311602792744348767e-01
1.800866359087623552e-08,1.800866355575242618e-08,1.000001524078834247e+00,1.800866353373801341e-08,1.800866353373801341e-08
9.024751970918379884e-01,4.308621956925474672e-01,2.824794997776686437e-06,2.824794997776686437e-06,2.824794997776686437e-06
4.646572280975963531e-01,7.556793692491924341e-01,3.768417393484844290e-06,3.768417393484844290e-06,4.616169149553809858e-01
7.415334498241813455e-01,2.451577329853645406e-04,2.451577329853645406e-04,2.451577329853645406e-04,6.715217625012493974e-01
9.169172326962279351e-01,1.710570675780382265e-06,1.710570675780382265e-06,1.710570675780382265e-06,3.990946339402560161e-01
4.687466084733989402e-01,3.209560552556039472e-05,3.209560552556039472e-05,3.209560552556039472e-05,8.836969127935273560e-01
3.030174422651726322e-08,9.382925099555686765e-01,3.458999657147475704e-01,3.030174416906342207e-08,3.030174416906342207e-08
7.869045850611728898e-01,7.146149816690524489e-06,7.146149816690524489e-06,6.171248923912592277e-01,7.146149816690524489e-06
2.093385016587320793e-06,4.365532756755879928e-01,2.093385016560589704e-06,7.710565490249552401e-01,4.636010320482211178e-01
2.854057689243670315e-01,4.442352432154108022e-01,4.364787943919998248e-01,9.634962286153961645e-07,7.284975045817849715e-01
7.198682390107515657e-06,7.198682390059683706e-06,8.317197142954942946e-01,5.552390027480660351e-01,7.198682390056676739e-06
1.465526381057131177e-05,1.465526381056537237e-05,4.445596699156419973e-01,8.957954945925049595e-01,1.465526381054932449e-05
5.172526210763082796e-09,5.172526227822246117e-09,7.258411122630669121e-01,4.734593013694836650e-01,4.990282285700456399e-01
8.809651247978255695e-06,7.663631085522972786e-01,6.424354955179871762e-01,8.809651247931330070e-06,8.809651247931330070e-06
5.489166143514850636e-09,5.489166141742520220e-09,5.489166173075981203e-09,5.354878254098462964e-01,8.445488603384269100e-01
4.037616957726523021e-07,8.457894868010301659e-01,4.037616957208626431e-07,4.037616957208626431e-07,5.335405552224112835e-01
3.999012179414674351e-01,3.668785786293798703e-06,3.668785786293798703e-06,9.165680699007886512e-01,3.668785786293798703e-06
1.388832333562026796e-05,7.420809156756698055e-01,1.388832333557482972e-05,1.388832333557482972e-05,6.704458899825872509e-01
4.526067609267050648e-05,4.011334881617192316e-01,9.161131785578195963e-01,4.526067609264594930e-05,4.526067609264594930e-05
7.136124030715342847e-01,1.075224826739008981e-07,4.799052234367782721e-01,5.103625788247569961e-01,1.075224826739008981e-07
1.419412196849444218e-05,6.849226916201680559e-01,1.419412196845250389e-05,4.430697500465980987e-01,5.785041177177150384e-01
6.136675098083740777e-07,6.136675098066680474e-07,6.136675098248347866e-07,3.923668111345801068e-01,9.198154900128457934e-01
3.870419134151747210e-06,3.870419134128563918e-06,6.992198682011199207e-01,3.870419134112188230e-06,7.149939851361235554e-01
3.411215823986405061e-05,5.129576702358004114e-01,3.411215823983264263e-05,8.585051021067934274e-01,3.411215823983264263e-05
