3.053187485353430288e-07,7.354041772899124751e-01,4.858132416263953868e-01,4.724077805207548275e-01,3.053187484903125339e-07
3.645315779897009819e-07,3.446086881666247104e-01,3.645315779685998030e-07,9.387494961406009919e-01,3.645315779685998030e-07
9.161528203121652725e-01,4.036763071967600590e-07,4.036763071967600590e-07,4.036763071967600590e-07,4.008334430515172464e-01
3.282293928023626396e-07,3.282293928030269781e-07,5.689406504199350234e-01,5.291389292562307389e-01,6.295405496645022358e-01
9.498098877019700516e-07,3.356899135048129756e-01,9.498098876814149972e-07,9.498098876814149972e-07,9.419792014416059622e-01
9.029095890739177177e-01,4.298329429881801445e-01,2.238106047391156535e-08,2.238106047391156535e-08,2.238106047391156535e-08
5.164817939885081310e-01,9.829569747532169183e-08,9.829569747532169183e-08,4.855230467962715624e-01,7.053488793681838009e-01
9.361855059696087000e-01,8.225781617613045812e-07,3.515166114871834391e-01,8.225781617613045812e-07,8.225781617613045812e-07
5.042011139669904107e-01,4.976905090916375340e-01,7.057606751508227472e-01,2.405312408784447995e-06,2.405312408784447995e-06
7.718952761726478595e-01,8.843740757992198789e-07,6.357539096446530591e-01,8.843740757992198789e-07,8.843740757992198789e-07
8.026135793719113862e-08,4.904409433972222732e-01,8.026135790716030015e-08,5.527517767282036365e-01,6.737472223229845625e-01
4.556806900644289615e-01,8.901476992450119141e-01,6.835521963574423202e-07,6.835521963574423202e-07,6.835521963574423202e-07
1.687451156988205385e-07,7.984396729726044306e-01,4.248426972208511621e-01,1.687451156499302203e-07,4.266209329524397464e-01
2.668812151184408272e-08,4.494025466740358965e-01,7.666253292094160621e-01,2.668812148432611639e-08,4.586140528663717464e-01
1.272559610287816623e-08,1.272559607822910215e-08,4.616572563224892733e-01,4.280413174781094177e-01,7.769519271574083508e-01
7.779202416104518125e-01,4.157037455423600036e-01,5.014890355786820233e-07,5.014890355786820233e-07,4.712119442578869277e-01
8.855950581485738660e-01,2.025430044250914717e-06,2.025430044250914717e-06,4.644682743897695643e-01,2.025430044250914717e-06
4.997086428593557975e-08,4.997086428407014850e-08,4.997086432888145381e-08,9.073649255961303561e-01,4.203452347727480443e-01
2.028264561118094134e-07,2.028264560893119536e-07,6.979464353170248270e-01,2.028264560725127492e-07,7.161553393678065094e-01
