6.011808110872041144e-01,7.997070595474868870e-01,2.313346618920500441e-04,2.313346618920500441e-04,2.313346618920500441e-04
6.931597843337446996e-01,5.222359989821317994e-01,4.969960746248555106e-01,2.130487115036644138e-05,2.130487115036644138e-05
5.055931807203256634e-01,4.951180759800560827e-01,7.067417022877715560e-01,6.149788601211388019e-05,6.149788601211388019e-05
3.532586766667554223e-01,6.240627301945939133e-06,9.356176938410043498e-01,6.240627301945939133e-06,6.240627301945939133e-06
6.702282960878576112e-01,6.393215105679618680e-06,6.393215105679618680e-06,7.421924675968676333e-01,6.393215105679618680e-06
7.201894175707664880e-01,6.939257191668335434e-01,1.764382843734835509e-06,1.764382843734835509e-06,1.764382843734835509e-06
8.377198449496191524e-01,4.543540010098171152e-05,4.543540010098171152e-05,4.543540010098171152e-05,5.462573047288262762e-01
8.853395358210619515e-01,3.071461369667686185e-05,3.071461369667686185e-05,4.651077585015957472e-01,3.071461369667686185e-05
5.024231285230961943e-07,5.024231284716520718e-07,9.067147604604103295e-01,4.217689582525730452e-01,5.024231284677156979e-07
9.364973690545097540e-01,1.565183533691398928e-05,3.507661044217477153e-01,1.565183533691398928e-05,1.565183533691398928e-05
5.757164164906197075e-06,4.869133959967669734e-01,5.185381750595048356e-01,7.029016758596398073e-01,5.757164164876382362e-06
2.896280159072747506e-05,8.217113326498393100e-01,2.896280159067716130e-05,5.700132609772523562e-01,2.896280159067716130e-05
4.595728000356887833e-06,4.595728000324987725e-06,8.942312980504673048e-01,4.595728000305657586e-06,4.476341999664530946e-01
4.593755036515759964e-06,4.593755036516476554e-06,5.690288721891650914e-01,5.288320428671352547e-01,6.297473697843760654e-01
3.649901313414210107e-06,3.649901313366407803e-06,8.317502586817574484e-01,5.552174834392420433e-01,3.649901313363370766e-06
1.639643251091101763e-05,1.639643251086945881e-05,7.517436659481889771e-01,6.595030544304668618e-01,1.639643251086518637e-05
2.856315795840085325e-01,4.450681347666223808e-01,4.373178322427538900e-01,1.560630806301347725e-06,7.274055141749620201e-01
1.304781912981394114e-05,1.304781912981187438e-05,1.304781912984106144e-05,7.483289799896970518e-01,6.634038711990429826e-01
2.102696193510849741e-05,2.102696193509881752e-05,6.623171621276201515e-01,7.492893154634595598e-01,2.102696193507539197e-05
1.393653008203692975e-05,6.357621533489747900e-01,1.393653008199800181e-05,1.393653008199800181e-05,7.720057033676022140e-01
1.808537974315924009e-08,1.808537970808133927e-08,1.000002466550835134e+00,1.808537968603374994e-08,1.808537968603374994e-08
1.767634772778804947e-05,1.767634772777216252e-05,8.054719582156149027e-01,1.767634772774614844e-05,5.927147127394531978e-01
3.615014950022796547e-06,1.000006278340116461e+00,3.615014949961564112e-06,3.615014949961564112e-06,3.615014949961564112e-06
2.469246757785297057e-06,7.281432758129868787e-01,2.469246757740711361e-06,6.854425658938357868e-01,2.469246757740711361e-06
5.183489302607778848e-01,2.046858724474306208e-05,2.046858724474306208e-05,4.853326708144312107e-01,7.041704160686248493e-01
6.263855229071918496e-01,1.137564124373363788e-05,1.137564124373363788e-05,1.137564124373363788e-05,7.795625870356841514e-01
7.869045850611728898e-01,7.146149816690524489e-06,7.146149816690524489e-06,6.171248923912592277e-01,7.146149816690524489e-06
7.407890001012521486e-01,4.528293264619479008e-01,7.927976917173452194e-06,4.962187659166571452e-01,7.927976917173452194e-06
4.185684222635369101e-01,3.983081819996302508e-01,4.051771435023150405e-07,4.051771435023150405e-07,8.162100512965696497e-01
6.158231136125854599e-01,3.842313028347913567e-05,3.842313028347913567e-05,5.846301273143106325e-01,5.284316472722229152e-01
3.177521739805381421e-07,3.177521739788098243e-07,3.177521739969773576e-07,3.921338902247898384e-01,9.199158093455919172e-01
4.303870454140895636e-06,4.303870454146729152e-06,4.303870454163825665e-06,8.301000040467011454e-01,5.577526346896719556e-01
1.432727650598812305e-05,1.432727650598230224e-05,4.436557677817523082e-01,8.962395790435823129e-01,1.432727650596622555e-05
5.172526210763082796e-09,5.172526227822246117e-09,7.258411122630669121e-01,4.734593013694836650e-01,4.990282285700456399e-01
7.776279260493289547e-01,4.157916828281366661e-01,5.217015730836901879e-06,5.217015730836901879e-06,4.716617460033903919e-01
5.411705667936630437e-01,1.043292538216031671e-05,5.834338346429492894e-01,6.056494315195221079e-01,1.043292538216031671e-05
7.095463477214081274e-06,3.459024564259002843e-01,7.095463477192901215e-06,9.383157203648162525e-01,7.095463477192901215e-06
4.648713134476787912e-01,7.557551994263599360e-01,5.071148270527223384e-06,5.071148270527223384e-06,4.612987613686720945e-01
4.037616957726523021e-07,8.457894868010301659e-01,4.037616957208626431e-07,4.037616957208626431e-07,5.335405552224112835e-01
5.462074892304938922e-01,8.024731719201908919e-07,8.024731719201908919e-07,8.376615349184937109e-01,8.024731719201908919e-07
1.340739680111514936e-05,7.655847089647571657e-01,6.433838371159720237e-01,1.340739680106827117e-05,1.340739680106827117e-05
4.526067609267050648e-05,4.011334881617192316e-01,9.161131785578195963e-01,4.526067609264594930e-05,4.526067609264594930e-05
3.870419134151747210e-06,3.870419134128563918e-06,6.992198682011199207e-01,3.870419134112188230e-06,7.149939851361235554e-01
1.417977782136265130e-05,3.394126008043137355e-01,1.417977782134186850e-05,1.417977782134186850e-05,9.407134555175052926e-01
5.922722997127902132e-07,5.922722996829802650e-07,5.020063708145592329e-01,6.827573656599876806e-01,5.309556522076571694e-01
1.148498022033986652e-09,1.148498025652881566e-09,1.148498078363343172e-09,1.148498043950745166e-09,1.000000338520812715e+00
8.799327121067753522e-06,4.924011879030325556e-01,8.799327121037602538e-06,5.495732555793605423e-01,6.749544179743640626e-01
4.848445025755967443e-08,9.386059342360790758e-01,3.450489404374456059e-01,4.848445020008664269e-08,4.848445020008664269e-08
4.259730086467862220e-01,5.582788413723349663e-01,4.078779633801642990e-01,5.835690225435695710e-01,1.402301161644717202e-06
2.094522488461421903e-06,6.093531801859652930e-01,2.094522488424110101e-06,6.321471986438704782e-01,4.786520862360907347e-01
7.413273749418627379e-01,2.778175882050572254e-04,2.778175882050572254e-04,2.778175882050572254e-04,6.718014618149358297e-01
6.316308625365323020e-06,5.135116382996082196e-01,6.316308625333880310e-06,6.316308625333880310e-06,8.581277691242954475e-01
4.521066657278621781e-01,1.371262790374295251e-07,3.526516181409467543e-01,7.196804449347489196e-01,3.915542201815757628e-01
4.714270721989718971e-01,8.568090157598452945e-05,8.568090157598452945e-05,8.568090157598452945e-05,8.822799957510847335e-01
1.957147072520100869e-05,6.711848537580731300e-01,7.413789108122093019e-01,1.957147072515991065e-05,1.957147072515991065e-05
