1.298964077433073516e-03,7.606885222420394221e-01,1.298964077433027112e-03,1.298964077433027112e-03,6.847592020602806251e-01
4.974479750146658663e-01,1.172292074308644867e-03,9.034567267378006417e-01,1.172292074308644867e-03,1.172292074308644867e-03
9.521403646637346396e-01,3.257661708653683877e-05,3.257661708653683877e-05,2.026998867781403257e-01,2.917937523751377160e-01
1.358266938958687395e-03,9.038137603870105563e-01,1.358266938958632101e-03,4.680129605911735324e-01,1.358266938958632101e-03
4.629060869583988547e-01,1.106643473844197284e-01,1.391066084882967673e-03,4.961903797061812948e-01,7.393377987648772631e-01
6.812091141260639970e-01,8.761647544840334319e-04,7.564517047787259196e-01,8.761647544840334319e-04,8.761647544840334319e-04
9.254536897137217721e-01,1.915370949001349299e-03,1.915370949001349299e-03,4.271237055685974116e-01,1.915370949001349299e-03
7.310454741817148383e-01,5.226274003734251439e-01,4.607061531969466328e-01,1.348854005249361951e-03,1.348854005249361951e-03
5.387497655179065937e-04,6.501426837005894743e-01,5.387497655178668035e-04,6.329071592805799451e-01,4.509296231491599083e-01
4.876452260581073950e-01,7.191513046508706264e-01,1.630951907758352269e-03,5.417506989800434658e-01,1.630951907758352269e-03
8.631232031547930671e-06,8.631232031545777513e-06,8.631232031582787770e-06,8.675451587703458811e-01,5.198384065937009524e-01
2.620370596298504995e-06,4.630423446934093801e-01,5.370108248807310414e-01,7.282380219642381469e-01,3.068953839038699241e-02
4.478769255075449873e-01,9.089414343301451815e-01,2.648374499518410573e-04,2.648374499518410573e-04,2.648374499518410573e-04
7.713457827433994884e-01,4.204173421761042695e-01,9.495178656143698787e-04,9.495178656143698787e-04,5.024920737761527922e-01
2.687069699168560550e-03,5.934995663296628310e-01,2.687069699168524554e-03,2.687069699168524554e-03,8.228263208398346462e-01
5.717795855646234980e-04,5.717795855646340148e-04,6.405206701963862548e-01,4.124572163384883083e-01,6.543825039942189337e-01
1.795354917962314054e-04,1.795354917962300502e-04,1.795354917962112664e-04,1.001862589464293629e+00,1.795354917961900431e-04
6.786010984322685515e-04,8.509131607450144408e-01,5.380008374605347310e-01,6.786010984322165098e-04,6.786010984322165098e-04
3.462232191749703338e-03,3.462232191749676884e-03,7.352507739385240049e-01,3.462232191749661271e-03,6.916868604028373335e-01
1.727165600000091185e-03,8.349302411577124161e-01,1.727165600000040227e-03,5.804998886857630769e-01,1.727165600000040227e-03
2.157760779611184957e-03,6.706814695158890283e-01,2.157760779611144191e-03,8.281006874272802201e-03,7.588857593025181147e-01
2.837596926171866499e-02,6.370704161217154438e-01,7.755005652916167058e-01,1.132339266517502947e-03,7.085112182679801154e-03
6.021684803610076742e-01,3.697102583646182561e-04,3.697102583646182561e-04,8.142777813256868447e-01,3.697102583646182561e-04
8.967544323403359901e-04,8.967544323403364237e-04,8.967544323403782739e-04,9.218507632207851854e-01,4.093833672942456259e-01
8.200191820901324251e-04,3.714837655806393912e-01,2.268819544150446209e-04,9.455392679905306741e-01,2.268819544150446209e-04
9.806395299317716965e-05,7.080912881674960024e-01,5.535962140427496125e-01,4.775992804597847252e-01,9.806395299313381512e-05
5.893265882469360568e-03,5.893265882469346691e-03,3.822524385316259377e-01,5.893265882469338884e-03,9.370994422873761831e-01
1.559633046687802056e-04,1.559633046687390330e-04,8.008763728450483121e-01,6.156930346176718860e-01,1.559633046687317146e-04
6.507548656819401867e-01,8.356015132666409773e-02,4.896582093693125359e-01,2.370504770113953785e-04,6.088439460978281037e-01
7.744026660284729635e-01,1.714098075278909354e-04,4.304895304462053596e-01,5.176511680623480105e-01,3.038651397650692434e-02
5.645887750034237484e-01,5.879863462230944249e-01,2.401398044934475746e-03,2.401398044934475746e-03,6.070329306213353426e-01
1.120764856133622551e-03,1.020222862028920652e+00,1.120764856133560101e-03,1.120764856133560101e-03,1.120764856133560101e-03
5.165994853152915400e-01,7.329724921062932275e-01,6.156486821638543216e-02,2.770207042955897853e-04,4.638421316352077106e-01
7.503176493946264181e-01,6.887211763130981490e-01,2.528427754239618869e-03,2.528427754239618869e-03,2.528427754239618869e-03
4.314234906507058986e-01,8.951454192633242221e-04,8.951454192633242221e-04,9.186161327378838948e-01,8.951454192633242221e-04
2.474064297181373905e-03,6.566383114822487155e-01,2.474064297181334006e-03,4.540755571057747964e-01,6.298718199532448159e-01
1.031686142037385734e-02,4.999726825039509277e-03,9.149469435943963225e-01,6.696691236478505282e-02,4.178343041519843593e-01
8.862073248399547909e-01,4.817280309167228936e-01,6.411890500978452423e-02,4.724622446057356271e-05,4.724622446057356271e-05
3.433288418763972118e-04,7.791459193491483415e-01,3.634829396218278719e-01,3.433288418763495069e-04,5.182079357722054747e-01
8.718230796961390361e-01,2.187656205023952305e-03,5.644503123771646425e-02,5.124451714003566138e-01,2.187656205023952305e-03
1.672203407143510348e-04,1.672203407143494898e-04,1.672203407143804709e-04,6.992654827169633158e-01,7.245560627008618138e-01
2.981591179705191386e-01,4.434872043718565138e-01,6.904444168898707934e-01,5.039762097294943066e-01,1.319126419539657031e-03
5.340742657486545752e-01,8.131157160893071512e-05,5.703129964676711960e-01,6.365686409474499152e-01,8.131157160893071512e-05
6.598427044720102108e-01,5.838023991293542769e-01,1.052807073813247403e-03,5.125923723979368685e-01,1.052807073813247403e-03
4.684208312107135397e-01,3.838822557590197693e-02,3.129254488533632084e-01,7.342157004642334561e-01,3.894454707661739179e-01
2.310488932634870429e-01,4.026380071261353444e-01,5.826719776491192659e-01,6.585678276353398039e-04,6.801725090417504171e-01
1.570304577430427706e-03,8.777613204439964623e-01,1.570304577430374146e-03,1.570304577430374146e-03,5.087759738319186376e-01
1.664364815492260896e-04,1.664364815492162504e-04,5.047894309117453293e-01,8.732826659033148253e-01,2.830496917343225741e-02
3.451127160248512390e-04,3.451127160248230498e-04,4.635220792261738332e-01,3.869504897327185056e-01,8.007118602932704610e-01
7.471163272559079305e-01,7.424512609903286160e-04,4.804180494579461669e-02,6.740342516782873439e-01,7.424512609903286160e-04
4.537658872961265093e-04,9.639372135800721164e-01,4.537658872960675287e-04,4.537658872960675287e-04,3.439231411262984039e-01
6.473046508608446548e-01,4.837820352820427217e-01,1.937570527575802060e-03,4.685504031893112931e-01,3.920847187426619862e-01
3.301429388141870896e-03,4.257194293671809904e-01,9.335258956754262094e-01,3.301429388141844876e-03,3.301429388141844876e-03
4.629576605830361125e-01,5.476524995006590846e-01,1.106365220100465329e-04,1.106365220100465329e-04,7.259697210719666671e-01
5.790743523464381148e-01,4.511934428117385723e-03,4.511934428117385723e-03,4.511934428117385723e-03,8.472738047011043605e-01
8.300442099758381653e-01,8.251177874744740782e-04,5.952148594534211190e-01,2.814520732566007724e-02,8.251177874744740782e-04
3.309254846127373216e-03,5.128360836762040353e-01,1.768350623519889062e-03,6.053919997602882352e-01,6.473451900652321678e-01
1.502165884925549906e-03,1.502165884925505237e-03,9.307413667631548870e-01,3.954542548624920273e-01,1.502165884925494178e-03
8.213510069044650530e-01,6.067526092633054313e-01,9.417779073479239874e-04,9.417779073479239874e-04,9.417779073479239874e-04
8.590516488464896572e-01,3.890417734461846123e-03,3.890417734461846123e-03,3.890417734461846123e-03,5.580358669704772456e-01
6.039858596332562390e-01,3.004762390573787953e-03,8.260862506248775050e-01,3.004762390573787953e-03,3.004762390573787953e-03
4.709188507589707751e-01,6.687606318952015426e-04,5.824764374673810918e-01,5.276923950691221332e-01,4.118817577270340591e-01
2.423549450213707184e-04,2.423549450213589819e-04,5.946830795120647828e-01,8.153560294455394208e-01,2.423549450213397915e-04
2.264924650608743286e-03,5.587929466355018304e-01,8.392302283508475957e-01,2.264924650608709025e-03,2.264924650608709025e-03
5.100501316159576914e-01,8.734012965860895594e-01,1.881170786268944852e-03,3.894888995552343858e-02,1.881170786268944852e-03
5.118923563754868705e-02,2.978266326609210410e-02,6.819940981311557460e-01,7.457434126150240816e-01,2.114916300873237725e-04
9.908052586029857708e-06,9.908052586030470960e-06,9.908052586085180818e-06,9.908052586056959374e-06,1.006587775288259712e+00
5.373987645937636781e-01,4.647801725839543763e-01,4.594107892647373821e-04,7.276392575327934598e-01,4.594107892647373821e-04
1.867228426272503426e-04,5.991630314396726442e-01,6.206257938577652844e-01,5.390180803895958661e-01,1.867228426272136694e-04
7.827153986936429275e-01,2.073698352765984687e-02,1.478981762519290854e-03,1.478981762519290854e-03,6.711717824390874831e-01
5.360194515179533348e-06,5.360194515174349506e-06,5.360194515201540958e-06,5.167841168943868579e-01,8.672705672361842311e-01
2.734585260322897060e-02,7.381997569462385167e-01,6.965361836225822945e-01,4.309790502284457925e-03,4.309790502284457925e-03
2.546291500809943435e-03,9.632397120606298602e-01,2.546291500809884454e-03,3.214033379512899469e-01,2.546291500809884454e-03
1.878216337432496268e-03,1.878216337432470247e-03,6.323642037383762071e-01,1.878216337432459188e-03,7.960961649327099598e-01
3.018512443032595415e-04,3.018512443032713593e-04,7.491453074868836826e-01,5.322435930451483443e-01,4.220091355103113839e-01
3.931579256927294486e-01,3.288407861337003246e-01,3.897319514486435443e-04,3.897319514486435443e-04,8.672785260663469220e-01
1.005385051879370328e+00,1.482751585388531086e-03,1.482751585388531086e-03,1.482751585388531086e-03,1.482751585388531086e-03
6.688268207688201628e-01,7.717859667222821685e-01,1.034441012826462208e-03,1.034441012826462208e-03,1.034441012826462208e-03
6.275413639402737109e-01,4.665849185617338898e-03,4.665849185617338898e-03,5.815492800175839916e-01,5.717517289642057854e-01
9.726076883280131927e-04,9.726076883280126506e-04,9.726076883280446346e-04,6.408786889496032035e-01,7.894239126110593752e-01
1.908437895964219073e-03,7.222727435310565269e-01,1.908437895964175054e-03,7.120275792406793869e-01,1.908437895964175054e-03
5.787017047529946501e-01,6.260800617058865924e-01,5.483593262826755854e-01,1.718783846744193194e-03,1.718783846744193194e-03
4.574478295011399735e-03,4.574478295011383255e-03,5.006399452496089753e-01,4.574478295011371980e-03,8.823701028167677540e-01
