5.433377382927915278e-01,6.494938810739983026e-01,1.140559394468529719e+00,3.561159047103584219e-01,2.341120018933438851e-02
1.402867680105118198e-01,3.339258410959226181e-02,4.203118397603070044e-02,3.251769848164676735e-01,1.428525727300512305e+00
3.953680943121897218e-01,2.971143273177339061e+00,1.121643231856688461e+00,3.953680943121895552e-01,3.953680943121895552e-01
3.738577703849095546e-02,1.102435254550013406e-02,7.539406747224405847e-02,1.227735531425151239e+00,6.662251260588527568e-01
2.658272729500345544e-01,3.728101334535714462e-01,7.586259304923254065e-01,3.441356768227633034e-01,8.739342570744627059e-01
2.359246575717412142e+00,1.564655990653024409e-01,1.829084580954871697e-01,7.188356605991494952e-01,1.564655990653024409e-01
3.963046584309081188e-01,2.448196833091442481e-01,2.251170347440754338e-01,1.313055645205959632e+00,5.832647144636541325e-01
5.458165256825449341e-02,2.388682832451508031e-01,5.154900597031241150e-01,8.728220762235145980e-01,1.090312159105952361e+00
5.709182453299652127e-02,1.183809609865926933e-02,2.345085324007937459e-03,8.877852434663534298e-02,1.837789462548559127e+00
1.018217316525898454e-02,2.221255393215973081e-02,2.161264651700376127e-01,1.859527664123163060e+00,7.370790890490590552e-01
1.053168973997171964e-02,4.653438807204334227e-01,6.594372882936252456e-01,1.052002376352262569e+00,7.952997745728750401e-01
3.114100868734678285e-01,5.223329496782218584e-01,5.384180516275099970e-01,3.999488504361059515e-01,1.116292311921227576e+00
3.927563032453063041e-02,4.796620043432410219e-01,9.095253553124568180e-01,3.927563032453060266e-02,1.666402534481542075e+00
4.522679953673990408e-03,1.329421288433353145e-02,2.505313610195895012e-03,1.129209435571476433e-01,2.043593988601023259e+00
3.154224835372219649e-01,9.154268651746972907e-01,7.918081202563711507e-01,9.437459070400514571e-01,5.757867462904603384e-01
3.808877617790143270e-04,1.060120650285482513e-05,2.009072345685159605e-02,9.698339665917868335e-02,1.611811168605636002e+00
5.332499633165985742e-01,5.504594639439424064e-01,4.769565368961224405e-01,8.905694014044565066e-01,2.433327085556752974e-03
5.329896163478969884e-01,1.492601512031658251e-01,1.606020420879362143e-01,1.041275427729813297e+00,9.495218597650927350e-01
6.712286552223428737e-01,2.486713170437392095e-01,8.771128245378624969e-03,1.203466139621968578e+00,9.677001106649169015e-01
1.157347210990140179e-01,5.250115260421171770e-02,2.169954786712054995e-01,8.727749645863860373e-01,1.087949930684588562e+00
9.873865142763182945e-02,2.318619806509037221e-02,6.574255087167474310e-02,1.359677836533101258e+00,8.466082436590441906e-01
2.493256580566285685e-01,1.404034178923519172e-01,1.652924712915351924e+00,1.041176334889939853e-01,1.134281563695138439e+00
1.957941306893592193e-01,1.957941306893591360e-01,2.593097591692736792e+00,1.957941306893590805e-01,6.032069737843165358e-01
3.213463991966890032e-01,1.559583916217090194e-01,1.304949440581604447e+00,1.296178166966653889e-01,7.574911455318888986e-01
2.997585272724495042e-01,2.997585272724496153e-01,2.194878161350838575e+00,2.997585272724495042e-01,2.997585272724495042e-01
6.609143393130898492e-01,4.132200479784998715e-01,7.257748306045210818e-01,9.553349651801572306e-02,1.216816774654762456e+00
1.394921535777447374e+00,2.840634059409331003e-01,4.805527129472997871e-01,1.762989198814214065e-01,3.817017581152884476e-01
5.260176649486071332e-01,1.025522810863557677e+00,1.552876958134452069e-02,6.930301236058586389e-02,9.648616272152960027e-02
1.517448842030147405e-01,6.345925592303159300e-03,1.296322182377576291e-03,1.164096185428050045e+00,1.129480467095838048e+00
3.108314289707116498e-02,1.802287366300203350e-02,1.278924295427797120e-01,1.557571197689146425e+00,1.031696756780864588e+00
9.036963084986890382e-02,8.809697442141294077e-02,1.539813763546305392e+00,5.473759523743032540e-01,2.107752581718903562e-01
2.855691155332173992e+00,4.159356287061338753e-01,4.159356287061338753e-01,4.159356287061338753e-01,4.159356287061338753e-01
1.691102469273303779e-02,4.787896869488552157e-03,1.941540393246728169e-01,1.328660377423500905e-01,1.598840675672565714e+00
4.925738698190180731e-01,5.847450188720036968e-01,3.981741292900098372e-01,6.525325796372781761e-01,6.800721066087205280e-01
4.630929358212741015e-02,3.176178634881974827e-01,5.666684267180509549e-01,7.205967338095379260e-01,1.020080106913521467e+00
5.190391580848794373e-01,2.495418591417776888e+00,3.326959980674464301e-01,3.326959980674464301e-01,3.326959980674464301e-01
