6.941645895659008803e-01,5.241023356619829432e-01,4.934270622634162606e-01,1.913871076816599593e-06,1.913871076816599593e-06
4.705220752396347432e-07,7.987355578361633457e-01,4.245799591807817852e-01,4.705220751907263197e-07,4.263337191512164837e-01
5.030305656965484706e-01,1.274989582334003067e-06,5.394211338668372102e-01,1.274989582334003067e-06,6.752792284400938039e-01
1.277019956496878445e-05,1.277019956492707316e-05,7.505853613044740635e-01,6.608107721173537286e-01,1.277019956492300571e-05
5.902521553468897952e-01,5.998018788770880239e-01,2.121830694169179285e-07,2.121830694169179285e-07,5.402315056333962806e-01
7.419626235071365983e-01,4.516218681528553214e-01,6.375383962622937923e-07,4.955180629627687350e-01,6.375383962622937923e-07
6.514363772822427619e-07,6.514363772575664687e-07,4.624907406670698551e-01,4.271168118290699089e-01,7.769666245593679355e-01
8.530989516444290599e-01,1.441762290412472126e-07,5.217656147224765117e-01,1.441762290412472126e-07,1.441762290412472126e-07
3.568802458019551483e-06,6.704812327011742124e-01,7.419389775050535540e-01,3.568802457978496643e-06,3.568802457978496643e-06
6.691795969582055026e-01,2.010551879136518736e-06,2.010551879136518736e-06,7.431098356807505079e-01,2.010551879136518736e-06
5.451024396653608717e-01,2.673933474827134150e-07,2.673933474827134150e-07,8.383718704784305364e-01,2.673933474827134150e-07
4.565922792195121102e-06,6.278857898254728287e-01,4.565922792156674277e-06,7.783204469042310780e-01,4.565922792156674277e-06
7.203096313288366304e-01,6.937244712652369527e-01,1.608336648308553434e-06,1.608336648308553434e-06,1.608336648308553434e-06
2.221453016177197359e-08,2.221453011051307995e-08,9.060451258800351626e-01,4.231836823090424082e-01,2.221453010644226277e-08
3.599271060747669115e-01,3.346243409458800965e-06,9.329920376619729172e-01,3.346243409458800965e-06,3.346243409458800965e-06
4.668052092990423452e-01,7.090446339277949707e-08,6.840682775017267181e-01,4.380148377500034940e-01,3.497008989630617792e-01
2.650844156652895709e-08,9.372519020246052879e-01,3.486562885552181856e-01,2.650844150913883201e-08,2.650844150913883201e-08
6.635346592709718827e-01,1.014289521612399411e-05,7.481694128952601774e-01,1.014289521612399411e-05,1.014289521612399411e-05
2.050129956504974204e-08,2.050129957124047093e-08,2.050129958845404985e-08,8.297051138962613370e-01,5.582068311579789777e-01
5.431906614275948675e-01,7.134655138821566222e-07,5.806090277980476833e-01,6.065002780325406961e-01,7.134655138821566222e-07
8.862045985972961670e-01,3.261494099229010085e-06,3.261494099229010085e-06,4.633124031619875738e-01,3.261494099229010085e-06
1.000001651967936445e+00,1.095274922129092917e-08,1.095274922129092917e-08,1.095274922129092917e-08,1.095274922129092917e-08
5.340916389334120495e-01,9.353864767624845317e-06,8.454532198222940442e-01,9.353864767624845317e-06,9.353864767624845317e-06
7.877597830929881084e-01,1.045960292172665315e-06,1.045960292172665315e-06,6.159910153796605004e-01,1.045960292172665315e-06
2.332286932665352569e-08,5.009167777271179567e-01,6.132824267924700257e-01,2.332286929598122190e-08,6.107146538444625516e-01
1.084525964029701324e-05,6.325614190771139400e-01,1.084525964025828012e-05,1.084525964025828012e-05,7.745368155230990537e-01
2.903459151999836392e-07,4.484202493143989443e-01,7.672255875293855221e-01,2.903459151725258486e-07,4.585722803753613519e-01
4.526665504175512167e-01,1.343487487823572105e-07,3.525261403662885429e-01,7.192797483298111194e-01,3.917366716635795609e-01
2.324835420759772527e-07,1.000000910879641935e+00,2.324835420147448703e-07,2.324835420147448703e-07,2.324835420147448703e-07
9.362610437834266719e-01,5.225253798757572802e-06,3.513301767428310129e-01,5.225253798757572802e-06,5.225253798757572802e-06
5.098289962476856860e-08,5.098289962291946921e-08,5.098289966768026356e-08,9.073212593292425687e-01,4.204428635624627986e-01
2.339897736012105283e-05,6.515953276569855790e-01,5.494793669764166388e-01,2.339897736008115419e-05,5.230687607058510658e-01
1.442746395386156257e-07,1.442746395089790016e-07,4.999497746809558607e-01,6.823441864583167371e-01,5.333514671326025081e-01
5.777911725092603756e-01,5.230701686101643247e-07,6.540380792518042385e-01,5.230701686101643247e-07,4.882589482477111553e-01
7.734952091372433415e-07,7.734952090896138318e-07,8.307923977859349440e-01,5.565895298158349824e-01,7.734952090864693279e-07
8.370448247795927443e-01,5.977914684156292279e-06,5.977914684156292279e-06,5.977914684156292279e-06,5.471621482350512711e-01
3.990289967341791866e-01,7.931435638558089774e-07,7.931435638558089774e-07,9.169397951589322027e-01,7.931435638558089774e-07
8.183485356182808035e-01,5.747433600207195736e-01,3.761998959129933874e-06,3.761998959129933874e-06,3.761998959129933874e-06
4.906392512473687601e-07,4.903686703066575392e-01,4.906392512173423951e-07,5.528382918516356881e-01,6.737329664498394877e-01
4.021097809529976995e-06,9.240250723437910541e-01,4.021097809473396888e-06,4.021097809473396888e-06,3.823555500347138869e-01
7.300913506718943486e-08,6.098280290988400409e-01,7.300913502984823884e-08,6.305889381150370232e-01,4.800728123644382728e-01
5.766734188294344076e-07,7.354700883974846226e-01,4.857001940189547007e-01,4.724224518292645114e-01,5.766734187843998893e-07
5.164957154715181797e-01,1.024041127505403028e-06,1.024041127505403028e-06,4.849244986714725814e-01,7.057531446508441553e-01
6.133515595112271068e-01,6.094658946965607617e-06,6.094658946965607617e-06,5.854263366099774490e-01,5.302095602158775067e-01
4.919304915481234053e-01,5.350058519207575580e-01,2.074295720001139403e-08,2.074295720001139403e-08,6.868610337304880131e-01
7.282290441176180915e-09,7.282290440996024286e-09,7.282290475134824476e-09,6.534201628085770652e-01,7.569963850518414139e-01
7.340020559543322468e-07,7.340020559435052600e-07,5.607689108478112194e-01,8.279843524483321282e-01,7.340020559252499000e-07
6.273390503032321831e-07,5.463218305122581331e-01,8.375785833885330822e-01,6.273390502697796756e-07,6.273390502697796756e-07
6.197511733143613436e-07,6.197511732991798662e-07,8.043909713060840572e-01,6.197511732727795433e-07,5.941107941774967927e-01
4.706260368951188933e-01,2.839073836344439526e-05,2.839073836344439526e-05,2.839073836344439526e-05,8.823932327721502045e-01
1.985502615097952737e-06,1.985502615092050612e-06,4.429479582412632621e-01,8.965547695952713614e-01,1.985502615076051430e-06
8.306346699598335060e-07,7.642685641757708259e-01,6.449062350096103069e-01,8.306346699130355709e-07,8.306346699130355709e-07
7.145809738418762436e-01,7.836206791555818998e-07,4.780141439226349709e-01,5.107691052319801583e-01,7.836206791555818998e-07
4.957341254008032263e-09,4.957341252217464997e-09,4.957341283549102874e-09,5.357625539330221898e-01,8.443690523652941371e-01
5.989469606606553365e-01,8.008263790994557541e-01,1.453740914468093748e-05,1.453740914468093748e-05,1.453740914468093748e-05
6.859043336112767841e-01,2.357695485902212832e-06,4.524667031986369659e-01,2.357695485902212832e-06,5.699307249797490593e-01
1.099836368070103430e-11,1.099836729753655614e-11,1.099842000736493981e-11,1.099838559884605501e-11,1.000000005052267271e+00
9.166589594625111914e-01,2.646450492124676442e-07,2.646450492124676442e-07,2.646450492124676442e-07,3.996841008234687798e-01
3.111844926085951106e-06,6.836342986556638301e-01,3.111844926044090738e-06,4.429630035003769839e-01,5.800388335432414832e-01
5.639207694978954414e-06,3.362613706946130931e-01,5.639207694958364737e-06,5.639207694958364737e-06,9.417808893601312681e-01
5.244581748686863998e-01,6.689115808824920295e-01,5.268300464017899865e-01,7.787600760949361294e-06,7.787600760949361294e-06
9.029590591397774757e-01,4.297344436157760073e-01,5.041511412950509911e-08,5.041511412950509911e-08,5.041511412950509911e-08
4.630787057342429740e-06,4.630787057313769533e-06,5.724000114167725473e-01,4.630787057307879266e-06,8.199859761471974817e-01
5.202250726739841536e-08,8.449417412214998979e-01,5.202250721566065695e-08,5.202250721566065695e-08,5.348621534121863474e-01
8.587083152934613078e-08,8.587083152760433987e-08,8.587083154577888759e-08,3.926532678736823212e-01,9.196875502032779703e-01
