1.298964077433073516e-03,7.606885222420394221e-01,1.298964077433027112e-03,1.298964077433027112e-03,6.847592020602806251e-01
4.974479750146658663e-01,1.172292074308644867e-03,9.034567267378006417e-01,1.172292074308644867e-03,1.172292074308644867e-03
1.358266938958687395e-03,9.038137603870105563e-01,1.358266938958632101e-03,4.680129605911735324e-01,1.358266938958632101e-03
3.554188850827423307e-01,5.636115012634350663e-01,4.498664583574436548e-01,6.110895769259604426e-01,2.132870760106735618e-03
6.812091141260639970e-01,8.761647544840334319e-04,7.564517047787259196e-01,8.761647544840334319e-04,8.761647544840334319e-04
7.310454741817148383e-01,5.226274003734251439e-01,4.607061531969466328e-01,1.348854005249361951e-03,1.348854005249361951e-03
5.387497655179065937e-04,6.501426837005894743e-01,5.387497655178668035e-04,6.329071592805799451e-01,4.509296231491599083e-01
8.631232031547930671e-06,8.631232031545777513e-06,8.631232031582787770e-06,8.675451587703458811e-01,5.198384065937009524e-01
2.620370596298504995e-06,4.630423446934093801e-01,5.370108248807310414e-01,7.282380219642381469e-01,3.068953839038699241e-02
4.478769255075449873e-01,9.089414343301451815e-01,2.648374499518410573e-04,2.648374499518410573e-04,2.648374499518410573e-04
3.465520065428788943e-04,9.350754000654892817e-01,3.465520065428216484e-04,3.465520065428216484e-04,3.893936801370095901e-01
4.532117363790797511e-04,4.532117363790919484e-04,7.308725003371943085e-01,5.390783279414499418e-01,4.480484434138348737e-01
5.717795855646234980e-04,5.717795855646340148e-04,6.405206701963862548e-01,4.124572163384883083e-01,6.543825039942189337e-01
3.262894718697246805e-03,2.415765032214936287e-03,4.868841387365482887e-01,8.830846765775527407e-01,8.275397090156961632e-05
6.872147624735068794e-01,3.961368593491123268e-03,5.728177067656841093e-01,7.088072905033130744e-05,5.204861351901907129e-01
5.704063799872806095e-01,5.819845085253703143e-01,1.658774648487187572e-03,1.658774648487187572e-03,6.014358088452568252e-01
5.786710703936023270e-01,1.743035927077478137e-03,8.476989906060208302e-01,1.743035927077478137e-03,1.743035927077478137e-03
1.727165600000091185e-03,8.349302411577124161e-01,1.727165600000040227e-03,5.804998886857630769e-01,1.727165600000040227e-03
2.273353349282825411e-03,2.273353349282799390e-03,7.627695422152243054e-01,2.273353349282782043e-03,6.709484240508394315e-01
2.819543839323899737e-01,4.221240659142717622e-01,7.189136388482625373e-01,4.918568273719701733e-01,1.141409782056980720e-03
2.157760779611184957e-03,6.706814695158890283e-01,2.157760779611144191e-03,8.281006874272802201e-03,7.588857593025181147e-01
2.837596926171866499e-02,6.370704161217154438e-01,7.755005652916167058e-01,1.132339266517502947e-03,7.085112182679801154e-03
4.991806786773794191e-01,1.217118376449930796e-03,6.690989453107782925e-01,3.975263685442013140e-01,4.236459759173323292e-01
4.963746018656423620e-01,7.049940682631226085e-01,1.202373701263768045e-03,5.382694928911426757e-01,1.202373701263768045e-03
4.861972648989082435e-01,9.293432491687157737e-02,1.351176948353966911e-03,5.033242744765994425e-01,7.191298056003997408e-01
6.021684803610076742e-01,3.697102583646182561e-04,3.697102583646182561e-04,8.142777813256868447e-01,3.697102583646182561e-04
1.938051469149669123e-02,1.279069289880977248e-02,6.763641079542308532e-01,7.547938920482692993e-01,5.123202845643294850e-04
9.806395299317716965e-05,7.080912881674960024e-01,5.535962140427496125e-01,4.775992804597847252e-01,9.806395299313381512e-05
3.589439945867089121e-04,3.589439945867027321e-04,3.589439945867283735e-04,5.143841100022144008e-01,8.669847839205578888e-01
6.545587489951083526e-01,5.356431272410036026e-01,4.101597617659109851e-03,5.611075405399190696e-01,1.775992532534337309e-02
3.186240510344805817e-03,3.186240510344804950e-03,3.186240510344827068e-03,7.823059039535346093e-01,6.382748909048766572e-01
7.744026660284729635e-01,1.714098075278909354e-04,4.304895304462053596e-01,5.176511680623480105e-01,3.038651397650692434e-02
1.120764856133622551e-03,1.020222862028920652e+00,1.120764856133560101e-03,1.120764856133560101e-03,1.120764856133560101e-03
5.165994853152915400e-01,7.329724921062932275e-01,6.156486821638543216e-02,2.770207042955897853e-04,4.638421316352077106e-01
7.503176493946264181e-01,6.887211763130981490e-01,2.528427754239618869e-03,2.528427754239618869e-03,2.528427754239618869e-03
2.474064297181373905e-03,6.566383114822487155e-01,2.474064297181334006e-03,4.540755571057747964e-01,6.298718199532448159e-01
1.031686142037385734e-02,4.999726825039509277e-03,9.149469435943963225e-01,6.696691236478505282e-02,4.178343041519843593e-01
8.862073248399547909e-01,4.817280309167228936e-01,6.411890500978452423e-02,4.724622446057356271e-05,4.724622446057356271e-05
3.433288418763972118e-04,7.791459193491483415e-01,3.634829396218278719e-01,3.433288418763495069e-04,5.182079357722054747e-01
5.340742657486545752e-01,8.131157160893071512e-05,5.703129964676711960e-01,6.365686409474499152e-01,8.131157160893071512e-05
1.570304577430427706e-03,8.777613204439964623e-01,1.570304577430374146e-03,1.570304577430374146e-03,5.087759738319186376e-01
1.732345461738251302e-03,1.732345461738209885e-03,9.248816699948110287e-01,3.977908802618092543e-01,1.732345461738196441e-03
3.451127160248512390e-04,3.451127160248230498e-04,4.635220792261738332e-01,3.869504897327185056e-01,8.007118602932704610e-01
6.473046508608446548e-01,4.837820352820427217e-01,1.937570527575802060e-03,4.685504031893112931e-01,3.920847187426619862e-01
3.301429388141870896e-03,4.257194293671809904e-01,9.335258956754262094e-01,3.301429388141844876e-03,3.301429388141844876e-03
4.629576605830361125e-01,5.476524995006590846e-01,1.106365220100465329e-04,1.106365220100465329e-04,7.259697210719666671e-01
5.790743523464381148e-01,4.511934428117385723e-03,4.511934428117385723e-03,4.511934428117385723e-03,8.472738047011043605e-01
5.276756807970015180e-03,5.276756807970002169e-03,3.569505613557832913e-01,5.276756807969995230e-03,9.468047159445077687e-01
3.309254846127373216e-03,5.128360836762040353e-01,1.768350623519889062e-03,6.053919997602882352e-01,6.473451900652321678e-01
2.451493042239030209e-04,2.451493042239029124e-04,2.451493042239344627e-04,6.766186385466900211e-01,7.505806563569598078e-01
7.365308894163007380e-01,1.299093896393835540e-03,1.299093896393835540e-03,6.862209491160914387e-01,1.299093896393835540e-03
4.481714556719864143e-03,5.682864147892410234e-01,4.481714556719829448e-03,4.481714556719829448e-03,8.398114914379601892e-01
8.213510069044650530e-01,6.067526092633054313e-01,9.417779073479239874e-04,9.417779073479239874e-04,9.417779073479239874e-04
6.849046318502740593e-01,7.412976320333444225e-01,1.998423138341863178e-03,1.998423138341863178e-03,4.171186855551221873e-02
8.590516488464896572e-01,3.890417734461846123e-03,3.890417734461846123e-03,3.890417734461846123e-03,5.580358669704772456e-01
2.423549450213707184e-04,2.423549450213589819e-04,5.946830795120647828e-01,8.153560294455394208e-01,2.423549450213397915e-04
6.182277975344324661e-01,6.758356587005234783e-02,5.239159482019163372e-01,1.146278045965420331e-04,6.228921209165891870e-01
2.264924650608743286e-03,5.587929466355018304e-01,8.392302283508475957e-01,2.264924650608709025e-03,2.264924650608709025e-03
7.783709457025224099e-01,4.058741968988627269e-01,6.373044532859127066e-04,6.373044532859127066e-04,4.989219876872085790e-01
9.908052586029857708e-06,9.908052586030470960e-06,9.908052586085180818e-06,9.908052586056959374e-06,1.006587775288259712e+00
5.373987645937636781e-01,4.647801725839543763e-01,4.594107892647373821e-04,7.276392575327934598e-01,4.594107892647373821e-04
9.481841045902604168e-03,9.481841045902574677e-03,5.040917479104055632e-01,6.574715041114063130e-01,5.982280561348889414e-01
1.867228426272503426e-04,5.991630314396726442e-01,6.206257938577652844e-01,5.390180803895958661e-01,1.867228426272136694e-04
2.734585260322897060e-02,7.381997569462385167e-01,6.965361836225822945e-01,4.309790502284457925e-03,4.309790502284457925e-03
7.445047351468568001e-04,7.445047351468582096e-04,7.445047351468987587e-04,9.443833364307105960e-01,3.757625388447384807e-01
6.926179819827107398e-01,2.891035738356432551e-03,2.891035738356432551e-03,2.891035738356432551e-03,7.582648874531447980e-01
2.757518106452310869e-04,8.627559622559221042e-01,5.280220866022907744e-01,2.757518106451782862e-04,2.757518106451782862e-04
2.546291500809943435e-03,9.632397120606298602e-01,2.546291500809884454e-03,3.214033379512899469e-01,2.546291500809884454e-03
5.587767113435871957e-01,8.517718358971209103e-01,8.429261985044773139e-04,6.441209485714392835e-02,8.429261985044773139e-04
3.312026927225947991e-05,3.312026927225861933e-05,3.312026927223734864e-05,1.002298780792330035e+00,3.312026927221789398e-05
1.878216337432496268e-03,1.878216337432470247e-03,6.323642037383762071e-01,1.878216337432459188e-03,7.960961649327099598e-01
4.240249886336566743e-01,9.481442991530382187e-04,9.481442991530382187e-04,9.189503781730755660e-01,9.481442991530382187e-04
2.396148194750628846e-01,3.944125162432483012e-01,5.624969149425868009e-01,8.937205703830699600e-04,6.974543170438035622e-01
8.306882244762819889e-01,2.082981860347222526e-03,8.948008648009386778e-02,5.901298004525560303e-01,2.082981860347222526e-03
1.005385051879370328e+00,1.482751585388531086e-03,1.482751585388531086e-03,1.482751585388531086e-03,1.482751585388531086e-03
6.275413639402737109e-01,4.665849185617338898e-03,4.665849185617338898e-03,5.815492800175839916e-01,5.717517289642057854e-01
1.908437895964219073e-03,7.222727435310565269e-01,1.908437895964175054e-03,7.120275792406793869e-01,1.908437895964175054e-03
5.787017047529946501e-01,6.260800617058865924e-01,5.483593262826755854e-01,1.718783846744193194e-03,1.718783846744193194e-03
4.574478295011399735e-03,4.574478295011383255e-03,5.006399452496089753e-01,4.574478295011371980e-03,8.823701028167677540e-01
1.906909648127839247e-04,8.028631885080573793e-01,6.012384615820239864e-01,1.906909648127347832e-04,3.458472357910499784e-02
4.824911923359107568e-01,5.231261731526174463e-01,7.170745661539149607e-01,1.481944063872293969e-03,1.481944063872293969e-03
8.888807351907759280e-01,2.672448469380298355e-02,1.556599688479985569e-03,4.858981936772568400e-01,1.556599688479985569e-03
4.832343393581768425e-04,4.588650383752534423e-01,1.899345035840929600e-03,5.865586251143761753e-02,8.993395201339545730e-01
