1.684160357640421533e-07,7.288923824144631913e-01,1.684160357194103727e-07,6.846449409032853151e-01,1.684160357194103727e-07
4.671146867971174843e-01,4.283006614895376813e-05,4.283006614895376813e-05,4.283006614895376813e-05,8.844171944886780601e-01
6.440282370284680769e-07,7.998724226994483599e-01,4.247958149724319066e-01,6.440282369794900908e-07,4.240329996903388077e-01
1.051715956762499538e-05,6.843316389283219392e-01,1.051715956758309266e-05,4.436709631911183171e-01,5.787200813042119307e-01
6.460275073194173823e-01,5.079117299960803633e-01,7.394515995742604895e-08,4.082737150205687504e-01,3.974860318874876564e-01
7.233580946675667378e-08,7.233580946494598204e-08,7.233580950983927087e-08,9.075265488276930137e-01,4.199984255424373814e-01
5.779299736687176781e-01,2.071621084818667117e-06,6.545691088546532477e-01,2.071621084818667117e-06,4.873944841647628867e-01
6.232370102682891304e-07,1.000003686190412244e+00,6.232370102070565893e-07,6.232370102070565893e-07,6.232370102070565893e-07
1.396726773340111265e-08,9.377677242823697634e-01,3.472865437709256042e-01,1.396726767597940085e-08,1.396726767597940085e-08
4.554157804074927540e-01,8.902981425357575640e-01,3.916682614633598382e-06,3.916682614633598382e-06,3.916682614633598382e-06
7.478513335669159301e-08,7.478513335650213556e-08,7.478513339065239964e-08,6.532869192733843366e-01,7.571178212717959433e-01
6.698045406710113614e-01,5.227722275031729387e-06,5.227722275031729387e-06,7.425528808991186391e-01,5.227722275031729387e-06
5.151092644707112589e-01,7.623643632127269280e-07,7.623643632127269280e-07,4.856982699617232724e-01,7.062476435079825254e-01
6.633051543940691186e-01,1.015840311834308360e-05,7.483893137992684297e-01,1.015840311834308360e-05,1.015840311834308360e-05
8.194012403460273486e-01,5.732638169991730592e-01,9.492282381585608175e-06,9.492282381585608175e-06,9.492282381585608175e-06
7.778807788857902139e-01,4.164351961362023902e-01,6.432620410229130211e-06,6.432620410229130211e-06,4.706602614530034367e-01
1.530097156152561040e-06,5.455867459579597512e-01,8.380815336418176997e-01,1.530097156119153637e-06,1.530097156119153637e-06
2.715471932128618058e-06,4.366778843184289105e-01,2.715471932101879346e-06,7.704153601177763377e-01,4.645379504622632050e-01
5.543084416361187501e-09,5.543084381276081938e-09,1.000000656362776574e+00,5.543084359233776638e-09,5.543084359233776638e-09
8.617823565690351049e-06,3.459925549341266171e-01,8.617823565669165061e-06,9.382606584802328786e-01,8.617823565669165061e-06
1.350554789854215574e-05,1.350554789850042073e-05,7.516592475065908552e-01,6.595919387686766111e-01,1.350554789849631431e-05
2.367798305798405744e-06,2.367798305773612667e-06,4.633029641919992336e-01,4.272337380760112824e-01,7.764270697234543217e-01
8.370665502073145747e-01,1.482479784610979574e-05,1.482479784610979574e-05,1.482479784610979574e-05,5.471633932605298734e-01
1.000004461608464235e+00,5.369777990048136267e-07,5.369777990048136267e-07,5.369777990048136267e-07,5.369777990048136267e-07
7.417511948469031058e-01,4.516719886089587410e-01,3.729324839885844866e-06,4.957968687404687436e-01,3.729324839885844866e-06
1.074904545499921242e-05,9.246396621668265814e-01,1.074904545494259504e-05,1.074904545494259504e-05,3.808906066422009795e-01
8.855823914975406996e-01,1.334387022623878075e-05,1.334387022623878075e-05,4.645623237611135603e-01,1.334387022623878075e-05
5.424224066906953023e-01,3.168739448303676340e-06,5.812701688188989246e-01,6.065671124854034035e-01,3.168739448303676340e-06
1.195489470222270349e-08,1.195489471949974866e-08,7.250490462485666976e-01,4.735978304873621481e-01,5.000214838483277857e-01
3.130580495125682975e-06,7.359743518118553318e-01,4.850494979789432559e-01,4.723292284261735308e-01,3.130580495080617857e-06
3.548483721269264368e-01,3.546559344078250575e-01,7.784600374781296406e-01,3.772387099853469206e-01,2.036168152414550135e-08
4.172049843721510332e-01,3.976573542925512794e-01,9.347526825300565065e-07,9.347526825300565065e-07,8.172020375757111932e-01
