6.630659440787384229e-01,5.720841691015981043e-06,7.485738361074919522e-01,5.720841691015981043e-06,5.720841691015981043e-06
7.418952169195451862e-01,4.518805490326562313e-01,3.834840954434315104e-08,4.953759049878879162e-01,3.834840954434315104e-08
9.310721816608725222e-13,9.310720048758071677e-13,9.311060933339235319e-13,6.537493959822500145e-01,7.567112242243622111e-01
3.596471838197320969e-01,2.268861419619001846e-06,9.330936397690415829e-01,2.268861419619001846e-06,2.268861419619001846e-06
1.619582718002943083e-08,1.000000342783036844e+00,1.619582711879707165e-08,1.619582711879707165e-08,1.619582711879707165e-08
1.241055800709525865e-07,7.988985760276866577e-01,4.242545865186669873e-01,1.241055800220341574e-07,4.263449381026060969e-01
5.445020769201613766e-07,9.022251179649198871e-01,5.445020768649160879e-07,4.312704719046822621e-01,5.445020768649160879e-07
8.508458710277783425e-08,8.508458708035390752e-08,6.978841830316866446e-01,8.508458706350611780e-08,7.162125627427230468e-01
8.184147993360416651e-01,5.746301732137165663e-01,2.503727164240388714e-07,2.503727164240388714e-07,2.503727164240388714e-07
5.276221864679162841e-08,4.855585896984189742e-01,5.189751523750602002e-01,7.034906848202588936e-01,5.276221861705974626e-08
3.990871382264356004e-01,4.128562919428020902e-08,4.128562919428020902e-08,9.169132882222786884e-01,4.128562919428020902e-08
4.241960778463800968e-09,4.241960753842312605e-09,4.615895188832828677e-01,4.281322899444907071e-01,7.769416465738460120e-01
4.316144147705169894e-08,4.491178142880631885e-01,7.666706758537732425e-01,4.316144144955116627e-08,4.588160747020151309e-01
1.505911169177881758e-07,7.407559045606985082e-01,1.505911168724299585e-07,1.505911168724299585e-07,6.717749906479494326e-01
2.533415113004811720e-07,2.533415112913358102e-07,6.609890987776118054e-01,7.504010166893231304e-01,2.533415112676567924e-07
5.938146997427154339e-07,5.938146997368318371e-07,4.431805219567103715e-01,8.964351985951838353e-01,5.938146997208117971e-07
6.947662665581366692e-01,5.234238733308109737e-01,4.932863009403422039e-01,4.615058909435984898e-07,4.615058909435984898e-07
4.912154584445309058e-01,5.350091906832314947e-01,6.393294953917193491e-08,6.393294953917193491e-08,6.873675655086697311e-01
1.156983019401117131e-06,3.997798527973605576e-01,9.166168985329530283e-01,1.156983019376637668e-06,1.156983019376637668e-06
5.829675890318751079e-08,5.829675890132979548e-08,5.829675894606860668e-08,9.073931345046952757e-01,4.202833499673177542e-01
2.807834625119213282e-06,2.807834625090585263e-06,5.722029840955163982e-01,2.807834625084677631e-06,8.201175921798241619e-01
5.253651853750274103e-01,6.691143308621767538e-01,5.256271342757972143e-01,8.919846686690804469e-08,8.919846686690804469e-08
3.131035845197675626e-08,4.903915287874228701e-01,3.131035842194893535e-08,5.529647184839074914e-01,6.736071669193584022e-01
7.146117505873013087e-01,3.256155842704602623e-07,4.779361280670534895e-01,5.107926958850677046e-01,3.256155842704602623e-07
2.757519063633285250e-01,4.469392598671075301e-01,4.376383895239593924e-01,1.058938335103387121e-07,7.298501665514276482e-01
3.585689111603630463e-09,3.585689117779757963e-09,3.585689135073227637e-09,8.299530268220204343e-01,5.578335473950469803e-01
5.029758156900995258e-01,7.813476443624219678e-07,5.389083733532880061e-01,7.813476443624219678e-07,6.757207076697365755e-01
8.369413799514195951e-01,3.363087398779347244e-07,3.363087398779347244e-07,3.363087398779347244e-07,5.472944548959832733e-01
