5.420016974131559584e-01,1.657592274356848108e-05,5.843557289051798387e-01,6.040467000016510601e-01,1.657592274356848108e-05
3.506722140539899392e-05,3.370260510789805930e-01,3.506722140537836020e-05,3.506722140537836020e-05,9.416112183190079588e-01
1.731487611074770051e-06,1.731487611074545376e-06,1.731487611108645864e-06,6.525270692504850922e-01,7.578272977080973138e-01
7.419393325238566872e-01,4.507060938616785917e-01,1.209019020387062792e-05,4.964498282247963301e-01,1.209019020387062792e-05
2.872204565833563761e-01,4.441956528063480958e-01,4.378893850980533631e-01,1.947677257513511167e-06,7.269727107797541166e-01
5.473688085462258268e-01,3.463947554981871606e-06,3.463947554981871606e-06,8.369069637958528318e-01,3.463947554981871606e-06
6.456209540586449469e-01,5.058610116767658926e-01,1.844599475837714726e-07,4.108502575810812352e-01,3.981329653790223189e-01
4.646445128964284410e-01,7.559575049590248064e-01,2.686873898030227247e-06,2.686873898030227247e-06,4.612090961029283731e-01
3.502879620480723877e-01,3.564577425281231227e-01,7.798553151495090097e-01,3.769723697447041055e-01,4.608756711242739755e-09
7.144252446192946859e-01,1.273786280898567151e-07,4.765510471716200014e-01,5.123903326494112509e-01,1.273786280898567151e-07
6.267447675331564438e-01,1.661857911487114867e-05,1.661857911487114867e-05,1.661857911487114867e-05,7.792826084151245336e-01
5.032217670239474971e-01,4.974399245303752770e-01,7.070856987137295047e-01,1.152975096674993029e-04,1.152975096674993029e-04
1.435145613579510004e-05,4.508166559623487113e-01,7.669495504542428455e-01,1.435145613576749693e-05,4.568022889842500711e-01
7.847705853421991183e-05,6.545317062555648935e-01,5.496273904777669861e-01,7.847705853417983701e-05,5.195260478635386203e-01
4.509271054798705394e-05,5.146849448323576048e-01,4.509271054795554432e-05,8.575610495171175351e-01,4.509271054795554432e-05
5.815313811104987352e-01,9.913060961506230253e-06,6.529083216183658722e-01,9.913060961506230253e-06,4.854148603502468906e-01
5.769887376219077412e-07,4.378910009909078860e-01,5.769887375950947015e-07,7.694077080435424154e-01,4.650792057056595263e-01
6.855629822435403762e-06,6.855629822403617157e-06,8.947728393861387186e-01,6.855629822384179445e-06,4.465623977086665142e-01
5.322179220308559253e-05,6.350820691657302897e-01,5.322179220304671033e-05,5.322179220304671033e-05,7.726879229306953256e-01
5.318642269424800340e-01,3.455196228190133325e-05,8.470010687949590666e-01,3.455196228190133325e-05,3.455196228190133325e-05
2.535093020084185937e-06,2.535093020073381185e-06,5.645150187207581549e-01,8.254718760910536579e-01,2.535093020054945936e-06
4.037202677589477482e-07,4.037202677572302300e-07,4.037202677754916780e-07,3.930017509543938803e-01,9.195464395577648276e-01
1.000017696999305539e+00,1.767816135989279868e-06,1.767816135989279868e-06,1.767816135989279868e-06,1.767816135989279868e-06
6.565840604465897982e-06,4.873703381976714488e-01,5.174790671970705969e-01,7.033892931191848552e-01,6.565840604436055318e-06
1.820412856129570303e-08,7.998766345516871157e-01,4.208589651330005843e-01,1.820412851231738605e-08,4.280429010207824070e-01
5.258454065128597656e-06,7.283862237128073680e-01,5.258454065083997136e-06,6.852172108573036935e-01,5.258454065083997136e-06
1.706646645676351843e-07,9.386420739883911679e-01,3.449513371014693019e-01,1.706646645101599489e-07,1.706646645101599489e-07
4.902093520687758819e-06,5.134646867923845504e-01,4.902093520656318650e-06,4.902093520656318650e-06,8.582048359448216646e-01
8.166738050645458991e-01,5.772766923247022453e-01,4.088743981196631610e-05,4.088743981196631610e-05,4.088743981196631610e-05
8.904705015337379030e-09,8.904705018929116364e-09,8.904705071679924532e-09,8.904705037229781004e-09,1.000000303420663039e+00
1.136681818138999678e-05,1.136681818138797576e-05,1.136681818141685281e-05,7.491440928784182107e-01,6.624724617815551664e-01
1.532881585683043747e-05,7.666881226942215966e-01,6.420868050378071290e-01,1.532881585678349151e-05,1.532881585678349151e-05
4.904562224977055166e-05,9.030590671244447254e-01,4.904562224971525735e-05,4.299637078027470083e-01,4.904562224971525735e-05
5.139824537826956918e-01,3.355013174914614780e-05,3.355013174914614780e-05,4.865625090859322377e-01,7.065788095803364754e-01
2.297163866133079642e-08,2.297163865913522415e-08,2.297163863924081904e-08,1.000000992184871151e+00,2.297163861930816511e-08
2.196306698642344716e-05,2.196306698638186800e-05,7.518844713075014674e-01,6.593738277055923858e-01,2.196306698637760573e-05
6.618293644443239421e-01,3.474146724383635274e-05,7.497559724687314908e-01,3.474146724383635274e-05,3.474146724383635274e-05
4.187625722745777490e-01,3.979420194717736003e-01,3.576459965164465036e-09,1.627500275514204739e-05,8.163129282968625278e-01
4.713799776655960283e-01,1.162295167821570535e-04,1.162295167821570535e-04,1.162295167821570535e-04,8.826275391301887652e-01
4.017856924312656064e-01,6.895349227352288443e-06,6.895349227352288443e-06,9.157495558031533145e-01,6.895349227352288443e-06
9.739821568097049438e-06,9.739821568091116820e-06,4.458725423424341194e-01,8.951348167180777082e-01,9.739821568075007947e-06
4.647154319658761135e-01,7.747176466171814800e-07,6.825579957343850257e-01,4.371421541816310485e-01,3.566763737379435306e-01
6.898587398936046888e-01,5.236798147424536198e-01,5.000694179275484430e-01,2.334354210716113251e-05,2.334354210716113251e-05
4.601734526472347089e-07,8.450663392135111529e-01,4.601734525954893603e-07,4.601734525954893603e-07,5.347186654338752509e-01
6.711520490642727266e-01,1.006717251276451941e-05,1.006717251276451941e-05,7.413716282705830052e-01,1.006717251276451941e-05
6.026643212759095340e-06,5.002763801306160385e-01,6.123034332470426166e-01,6.026643212728462394e-06,6.122737559470857738e-01
7.204583445098206029e-01,6.937767956255618262e-01,1.141485642506388193e-05,1.141485642506388193e-05,1.055169841451399451e-04
8.961122110430988919e-05,3.968820725871708976e-01,9.180716910718345058e-01,8.961122110428558951e-05,8.961122110428558951e-05
3.909952414297340127e-06,3.909952414273944230e-06,7.017020290085808076e-01,3.909952414257602423e-06,7.127542176016515851e-01
9.173621416141899410e-01,5.047820816141031510e-07,5.047820816141031510e-07,5.047820816141031510e-07,3.982009392996348485e-01
1.984018821638312553e-05,6.843568233197022677e-01,1.984018821634122112e-05,4.399575570915956191e-01,5.815712660143120827e-01
2.960038365395392708e-05,6.295584882013753880e-01,2.960038365391538031e-05,7.770590612847571022e-01,2.960038365391538031e-05
5.910231846621765150e-01,6.017105108777531797e-01,6.808553167799331828e-06,6.808553167799331828e-06,5.373205087139582004e-01
