1.712055184114116835e-05,9.396782626362962798e-01,3.444288970071071598e-01,1.712055184108363109e-05,1.712055184108363109e-05
2.567019000458518885e-05,2.567019000457665753e-05,6.704950393500967998e-01,7.434195899038354982e-01,2.567019000455220877e-05
7.076210351660850995e-01,1.075322300884128134e-04,4.381117801607204432e-01,1.075322300884128134e-04,5.572693109044603021e-01
7.326575884501064344e-05,7.326575884496071593e-05,9.072109094567495369e-01,4.227637062590544614e-01,7.326575884495536268e-05
1.611199649609264175e-03,1.611199649609233600e-03,5.019158884696107714e-01,6.904384385472228658e-01,5.287876278256861129e-01
3.382516325782865843e-05,7.322497348935615991e-01,3.382516325778381989e-05,6.822456732673359836e-01,3.382516325778381989e-05
8.603213089696812657e-04,8.603213089696553533e-04,7.047328095289485672e-01,8.603213089696407165e-04,7.115596280708833543e-01
4.671853336418939073e-01,1.977998092798071220e-03,1.977998092798071220e-03,1.977998092798071220e-03,8.882900360659234940e-01
1.578086854997706398e-04,1.578086854997705856e-04,1.578086854998038435e-04,6.504274131134769599e-01,7.600427501805119279e-01
2.089502224518529096e-06,2.089502224482924913e-06,1.000124647330367766e+00,2.089502224461252305e-06,2.089502224461252305e-06
1.365973180126723848e-07,1.365973180309951897e-07,7.319227170176653141e-01,4.827540118669410019e-01,4.822327564290971869e-01
2.716053596761239800e-05,8.450627823693362961e-01,2.716053596756065445e-05,2.716053596756065445e-05,5.359156573312983118e-01
1.631645424601748545e-04,6.774039821137024520e-01,1.631645424601333837e-04,4.460470363508223235e-01,5.872035151936516595e-01
1.410943744407719554e-04,1.410943744407553129e-04,4.197145428266567113e-01,1.410943744407474796e-04,9.093626969852824926e-01
1.139593359610373757e-04,1.139593359609901587e-04,8.335577388262431775e-01,5.534636643359247543e-01,1.139593359609864724e-04
3.138684208754668470e-01,3.589926258889756250e-01,7.660993427624678276e-01,4.325556749509449350e-01,1.654982824246631172e-04
7.637885066684948110e-06,7.637885066676691233e-06,5.601691207042227560e-01,8.290310030341562220e-01,7.637885066656919790e-06
2.168868412260339105e-04,6.301525876592526387e-01,2.168868412259953400e-04,7.791317687379875068e-01,2.168868412259953400e-04
3.480832364379263201e-04,5.075493331721772083e-01,6.271985105525121895e-01,3.480832364378952577e-04,5.926074885650978175e-01
4.946722771595544743e-01,5.385842090545057692e-01,5.753153828963115300e-05,5.753153828963115300e-05,6.842472407478310537e-01
5.196369384395381763e-01,6.730913050110558515e-01,5.283071009015761765e-01,4.107246630215217521e-04,4.107246630215217521e-04
2.480328546715121919e-04,6.749178373244042461e-01,7.390885346739964890e-01,2.480328546714708838e-04,2.480328546714708838e-04
7.411706062467888767e-01,4.526463216486061314e-01,9.982100690350923660e-05,4.967453369804937791e-01,9.982100690350923660e-05
4.465546825674979181e-01,8.951755588321125279e-01,8.515451192188998818e-05,8.515451192188998818e-05,8.515451192188998818e-05
7.860568875056295202e-01,4.171580277933603087e-01,2.675915458204852922e-04,2.675915458204852922e-04,4.576830374276310009e-01
8.545476731475567522e-01,9.265719194594570064e-05,5.202641085630304030e-01,9.265719194594570064e-05,9.265719194594570064e-05
9.626918567785537053e-05,7.713014847876308311e-01,6.379602097686238871e-01,9.626918567780815353e-05,9.626918567780815353e-05
5.359128513265214444e-01,2.155952859207302136e-03,1.939808069286731143e-05,8.451200580458396727e-01,1.939808069286731143e-05
4.082524303041546745e-04,8.601456727891743093e-01,5.122395249856990240e-01,4.082524303041020364e-04,4.082524303041020364e-04
8.859259210457040012e-01,6.124836222769577563e-04,6.124836222769577563e-04,4.674511642756360441e-01,6.124836222769577563e-04
4.592572957906675413e-01,7.623781832506835165e-01,1.191725067952440968e-05,1.191725067952440968e-05,4.591107801760113127e-01
7.562602436829667374e-01,2.608348055490023300e-04,6.551666931078501399e-01,2.608348055490023300e-04,2.608348055490023300e-04
7.064351394934721418e-01,1.298385004687403830e-04,4.819710105501316399e-01,5.203525077774774354e-01,1.298385004687403830e-04
3.933602037777645388e-01,2.543336533172964537e-04,2.543336533172964537e-04,9.202435740258394503e-01,2.543336533172964537e-04
8.427504621643732254e-06,8.427504621641756973e-06,8.427504621672822754e-06,5.343730588478067256e-01,8.456722100421788513e-01
4.440951948969787955e-01,2.165850068659549844e-06,3.647767562182929191e-01,7.269781699786248552e-01,3.771349414124468558e-01
3.121415750966158287e-04,5.021769045532724629e-01,3.121415750965850916e-04,3.121415750965850916e-04,8.665499340235885972e-01
4.882855415033341997e-07,4.882855415012843800e-07,4.882855414811405601e-07,1.000107391279636104e+00,4.882855414613445530e-07
5.162427329126269004e-01,2.995312880316479192e-04,8.591567734873143403e-01,2.995312880316479192e-04,2.995312880316479192e-04
4.360226569547525141e-05,7.444921820598431328e-01,4.770389624243823734e-01,4.678368648588167589e-01,4.360226569542966749e-05
8.146884511565820608e-01,5.816623584008854264e-01,2.178878404169943205e-04,2.178878404169943205e-04,2.178878404169943205e-04
9.353962610762047714e-01,1.315028190240865094e-04,3.574982716120360671e-01,1.315028190240865094e-04,1.315028190240865094e-04
1.958599305107310113e-05,6.010421710578489618e-01,1.958599305103629924e-05,6.281586178430783596e-01,4.945427315444527183e-01
6.480842481025618218e-01,5.153869756599088747e-01,1.666082443094967947e-05,4.106097671374559499e-01,3.827103773596374769e-01
1.908518473042357182e-04,8.016933195012856395e-01,4.154588413412402814e-01,1.908518473041866310e-04,4.316941128673638106e-01
3.173694597144513106e-04,3.326792734387522543e-01,3.173694597144309818e-04,9.438898960046331332e-01,3.173694597144309818e-04
