4.613928218205311963e-06,4.613928218157588433e-06,8.317505473022661633e-01,5.551744249217085425e-01,4.613928218154477281e-06
3.544569062044481966e-01,3.552141998010161505e-01,7.784563321450357343e-01,3.771099548367792265e-01,2.226201334988271361e-08
5.786404226524574090e-01,3.862593242232635827e-06,6.553136676214107448e-01,3.862593242232635827e-06,4.855673591914525522e-01
5.335145303076869183e-01,3.639008011806111345e-05,8.458695089486596430e-01,3.639008011806111345e-05,3.639008011806111345e-05
4.695084483087456073e-01,5.306233615797930215e-05,5.306233615797930215e-05,5.306233615797930215e-05,8.831957999346431443e-01
4.665990281799722861e-01,7.559332497936083195e-01,5.484248441043408539e-06,5.484248441043408539e-06,4.592217773606099285e-01
3.322566244863887857e-07,3.322566244349880207e-07,9.064030673233571811e-01,4.224300578401349870e-01,3.322566244310289887e-07
8.857423382649792787e-01,1.821738796441067738e-05,1.821738796441067738e-05,4.643301821640489213e-01,1.821738796441067738e-05
5.591083421882142579e-01,4.772565276431506853e-01,3.032525724844734428e-07,6.779640942494274958e-01,3.032525724844734428e-07
6.866184298071729142e-01,4.990811010030752012e-06,4.535858703138016534e-01,4.990811010030752012e-06,5.682304244112895697e-01
1.258213119791471064e-05,9.251408239741870654e-01,1.258213119785806277e-05,1.258213119785806277e-05,3.796888263157234822e-01
3.682319826313423802e-06,7.365501130156519860e-01,4.851765515287885799e-01,4.713202648676113049e-01,3.682319826268323532e-06
9.028292516055721473e-01,4.300364882688041401e-01,2.993780883134646301e-06,2.993780883134646301e-06,2.993780883134646301e-06
3.658766376982135147e-07,3.658766376686198247e-07,4.990774319529706626e-01,6.828611808937862238e-01,5.335391019465166584e-01
6.659542585173453013e-06,6.659542585157983650e-06,8.045198960261054077e-01,6.659542585131754428e-06,5.940020196468769331e-01
8.179600921739111907e-01,5.753385314906906967e-01,1.688962269469007223e-05,1.688962269469007223e-05,1.688962269469007223e-05
1.800866359087623552e-08,1.800866355575242618e-08,1.000001524078834247e+00,1.800866353373801341e-08,1.800866353373801341e-08
8.758350770841837678e-07,8.001365165332969820e-01,4.217328260541727269e-01,8.758350770351895822e-07,4.266068455823471828e-01
1.583606019614078526e-05,6.286813734411196286e-01,1.583606019610228930e-05,7.777117648671253436e-01,1.583606019610228930e-05
3.447380656140853643e-05,5.130734985087488376e-01,3.447380656137712167e-05,8.584313075089446965e-01,3.447380656137712167e-05
7.416386795354205086e-01,4.517053883334948838e-01,5.382591452373853924e-06,4.959455440282312111e-01,5.382591452373853924e-06
9.468143958913053037e-10,9.468143995218227257e-10,9.468144522201808187e-10,9.468144177993236207e-10,1.000000066448215374e+00
7.402817064159790128e-01,2.269518718116036787e-04,2.269518718116036787e-04,2.269518718116036787e-04,6.728787642763196519e-01
3.544782089059128474e-07,5.660154494723195207e-01,6.453197224103081053e-01,5.130370837204466516e-01,3.544782088712544297e-07
1.783727833919542043e-05,8.231266440521188832e-01,1.783727833914501858e-05,5.679241634943507089e-01,1.783727833914501858e-05
5.326299535389557066e-06,5.326299535357739968e-06,8.943297712831784763e-01,5.326299535338345454e-06,4.474310436779526667e-01
5.248736846666677280e-01,6.721771690249079834e-01,5.223656942621160981e-01,4.386409089865941398e-05,4.386409089865941398e-05
1.000008437064838773e+00,3.440423440649502035e-07,3.440423440649502035e-07,3.440423440649502035e-07,3.440423440649502035e-07
