7.233580946675667378e-08,7.233580946494598204e-08,7.233580950983927087e-08,9.075265488276930137e-01,4.199984255424373814e-01
4.633406510936879084e-06,8.238266849099853406e-01,4.633406510886434884e-06,5.668642907867120773e-01,4.633406510886434884e-06
5.779299736687176781e-01,2.071621084818667117e-06,6.545691088546532477e-01,2.071621084818667117e-06,4.873944841647628867e-01
6.232370102682891304e-07,1.000003686190412244e+00,6.232370102070565893e-07,6.232370102070565893e-07,6.232370102070565893e-07
5.224192361154692543e-01,6.720506867400827256e-01,5.249916106321472764e-01,3.923642059498755070e-05,3.923642059498755070e-05
5.156643836782296431e-01,3.750860157194603648e-07,3.750860157194603648e-07,4.856412275516590604e-01,7.058865876463842337e-01
7.478513335669159301e-08,7.478513335650213556e-08,7.478513339065239964e-08,6.532869192733843366e-01,7.571178212717959433e-01
6.064037017430351148e-05,6.531850716874811891e-01,5.473394125681848577e-01,6.064037017426351798e-05,5.234984646131751740e-01
6.633051543940691186e-01,1.015840311834308360e-05,7.483893137992684297e-01,1.015840311834308360e-05,1.015840311834308360e-05
7.778807788857902139e-01,4.164351961362023902e-01,6.432620410229130211e-06,6.432620410229130211e-06,4.706602614530034367e-01
2.715471932128618058e-06,4.366778843184289105e-01,2.715471932101879346e-06,7.704153601177763377e-01,4.645379504622632050e-01
1.704501767918749004e-07,7.292703954713529724e-01,1.704501767472199852e-07,6.842381843651936801e-01,1.704501767472199852e-07
5.543084416361187501e-09,5.543084381276081938e-09,1.000000656362776574e+00,5.543084359233776638e-09,5.543084359233776638e-09
8.617823565690351049e-06,3.459925549341266171e-01,8.617823565669165061e-06,9.382606584802328786e-01,8.617823565669165061e-06
2.367798305798405744e-06,2.367798305773612667e-06,4.633029641919992336e-01,4.272337380760112824e-01,7.764270697234543217e-01
8.370665502073145747e-01,1.482479784610979574e-05,1.482479784610979574e-05,1.482479784610979574e-05,5.471633932605298734e-01
7.417511948469031058e-01,4.516719886089587410e-01,3.729324839885844866e-06,4.957968687404687436e-01,3.729324839885844866e-06
8.855823914975406996e-01,1.334387022623878075e-05,1.334387022623878075e-05,4.645623237611135603e-01,1.334387022623878075e-05
1.000003791503399686e+00,3.540558439227605948e-07,3.540558439227605948e-07,3.540558439227605948e-07,3.540558439227605948e-07
3.130580495125682975e-06,7.359743518118553318e-01,4.850494979789432559e-01,4.723292284261735308e-01,3.130580495080617857e-06
8.877590891138730521e-09,8.877590889357488061e-09,8.877590920713541001e-09,5.358957711445370142e-01,8.442881198857914438e-01
4.667002249131145808e-01,7.544189512365099270e-01,5.198026812630984802e-06,5.198026812630984802e-06,4.616035011331525717e-01
5.427837144998262087e-01,4.140497853812241220e-06,5.807612463258116087e-01,6.067277784545201946e-01,4.140497853812241220e-06
5.040389298101572990e-01,4.086662405718482333e-07,5.386296171526344656e-01,4.086662405718482333e-07,6.751852544302354708e-01
6.127533355530162540e-01,6.066837965601648830e-06,6.066837965601648830e-06,5.861064937622499915e-01,5.301764050904780312e-01
2.122135488366617758e-05,5.137923621196095469e-01,2.122135488363471878e-05,8.579737856430542653e-01,2.122135488363471878e-05
8.189832652618994624e-01,5.738597013997519536e-01,1.016833832878936676e-05,1.016833832878936676e-05,1.016833832878936676e-05
1.947940220681262474e-06,4.910553986094917112e-01,1.947940220651194074e-06,5.524252928078262626e-01,6.735782382868020779e-01
4.652146401062861591e-01,3.181337605243825712e-08,6.839746025788210337e-01,4.379693538568695255e-01,3.520845269650406117e-01
5.104924244453825644e-01,6.995397420961159130e-01,4.635552698164676196e-06,5.000674291340406752e-01,4.635552698164676196e-06
1.179016758861307054e-05,1.179016758860711082e-05,4.430875640556334316e-01,8.965012708972929234e-01,1.179016758859113916e-05
3.490957011997553379e-06,3.490957011968781787e-06,5.719487682186217281e-01,3.490957011963010528e-06,8.203054596088280581e-01
1.011676414796869475e-05,8.560328364129377032e-01,5.169607721997120375e-01,1.011676414791627866e-05,1.011676414791627866e-05
2.590422030999067192e-06,2.590422030975986391e-06,6.979294731503928872e-01,2.590422030959598421e-06,7.162122128400442156e-01
1.337647516011278779e-06,5.141702737245201771e-01,1.337647515979794988e-06,1.337647515979794988e-06,8.576953281772656812e-01
4.700541687619244624e-01,5.459121707211880413e-05,5.459121707211880413e-05,5.459121707211880413e-05,8.828394660956644380e-01
9.360744181772523431e-01,1.044260547777256863e-05,3.518488274010116990e-01,1.044260547777256863e-05,1.044260547777256863e-05
5.967977298977692469e-01,8.024658612641724087e-01,1.596003923243987405e-05,1.596003923243987405e-05,1.596003923243987405e-05
2.214046953670325637e-06,7.415056440779667080e-01,2.214046953624921706e-06,2.214046953624921706e-06,6.709712160325449481e-01
7.408529241973379476e-01,1.163266420642949033e-04,1.163266420642949033e-04,1.163266420642949033e-04,6.719443485846766650e-01
5.340775703326524626e-01,2.789127486376809294e-05,8.455112874603267770e-01,2.789127486376809294e-05,2.789127486376809294e-05
6.864679856775065536e-01,2.948882027720863122e-06,4.520398059638466304e-01,2.948882027720863122e-06,5.696236963875320747e-01
