5.630097407265851617e-01,4.248883425440194150e-01,7.088896421194976760e-01
4.088490199481217280e-01,8.131017365049135748e-01,4.148428032528675424e-01
8.381135491953566330e-01,5.488528897963156350e-01,5.572090805092466329e-06
1.890381724421914758e-07,7.940103403261705717e-01,6.080828175242208866e-01
6.675967618026295014e-01,3.407285245290785358e-01,6.621149999084048332e-01
7.897111468547581836e-01,3.419254560241614671e-01,5.094980331576078880e-01
9.571724614218364291e-01,2.949196755105645273e-01,1.502438516443803087e-06
6.147402151079034427e-01,6.245880056285522119e-01,4.817108967337401793e-01
9.151469554943247875e-01,4.075461795586329816e-01,1.067517176134192576e-04
5.056411631117077032e-01,6.704853824852244903e-01,5.429968466795290771e-01
8.663075300005153023e-01,5.038542571205996135e-01,8.216245633818907262e-06
8.777282868873650390e-01,3.654544534087550978e-01,3.100673549886198144e-01
9.099838532937706281e-01,4.205050935944605915e-05,4.150358326495808825e-01
7.437132613219592392e-06,5.290886150862018633e-01,8.487236145859063940e-01
3.328198184737251597e-01,3.372021887620029745e-01,8.806676552931692603e-01
5.211018872851451711e-01,7.837522229105011728e-01,3.383233030374016015e-01
4.431985846464690515e-01,8.966666691205100737e-01,2.098757508193202121e-07
1.765667884565731461e-06,9.811085392592038268e-01,1.934873809527577204e-01
6.614048764388141821e-01,6.683969439513450794e-01,3.405663976302534257e-01
6.015082908074361745e-01,7.381263351142263174e-01,3.059570234026559588e-01
3.134630757034131965e-01,6.644915260811832258e-01,6.784892762392937815e-01
2.868765853739206895e-01,4.523584689990288732e-01,8.444670247416913300e-01
3.570628005069126365e-01,3.175461701944784498e-05,9.341529667601635722e-01
9.372394162838081355e-01,6.532356057151398319e-06,3.487983332439956174e-01
4.783227643172335428e-06,5.825820273125169591e-01,8.128644400407590842e-01
3.613157040382796170e-01,5.877442456382241387e-01,7.239474967035962605e-01
7.472220249275171033e-01,2.895528469101669167e-01,5.986511543429259286e-01
2.820993997524008923e-01,8.423492074802222396e-01,4.592765653530331282e-01
2.833915481146685456e-01,1.450604840225753670e-05,9.590393732324293818e-01
4.204560934770040226e-01,3.377487491890623699e-06,9.076575802063516774e-01
2.598359556981688634e-01,2.815710500611366407e-01,9.237016599223558666e-01
9.504054845698006585e-06,3.292252428679521836e-01,9.442819956074389731e-01
7.514596032698728223e-01,4.728585155309214527e-01,4.602606030133168380e-01
7.317801841808855290e-01,6.083872389446940421e-01,3.080513995475152034e-01
6.912542662704288521e-01,5.185389657200521318e-04,7.259330591562651591e-01
5.907056326607100782e-01,3.586648813402882192e-05,8.094555012271398287e-01
8.531534767866545410e-01,1.902614312657725104e-05,5.223874402148859231e-01
8.823525869936581500e-01,3.082211980450793633e-06,4.708309873668020673e-01
6.163038754160758970e-01,4.755899539995428471e-01,6.277146746252114662e-01
1.688339997708098421e-05,6.768839364810366188e-01,7.364773777032678215e-01
3.788990214424703407e-01,9.256279867859458221e-01,9.684193372083991423e-06
4.620995483965860129e-01,8.419509875597043225e-01,2.789905615326579436e-01
9.824294778550333174e-01,3.621124848901503809e-07,1.868276300527279554e-01
4.482324454191150553e-01,6.274270011043310280e-01,6.368219237339989292e-01
1.884269257830158972e-01,6.939200994529895651e-08,9.820942663459709676e-01
5.072867236471683139e-01,8.621271911027309498e-01,9.872071248963744210e-05
6.084743456267882600e-01,2.906773336971378296e-01,7.385035530535154491e-01
8.876682802854954923e-01,4.663298810257905935e-01,1.614697488968504638e-06
3.627727833993433237e-01,7.144851012551065583e-01,5.983333221382917122e-01
1.073229609586481142e-11,2.349337204819162694e-01,9.720152011868113950e-01
1.439082632271294839e-04,9.013482098860288172e-01,4.338004787335704160e-01
3.649120176572793849e-05,4.731613839531435550e-01,8.811150921842922923e-01
1.026705266919303422e-05,7.573927016118977562e-01,6.534088118467688000e-01
4.799297177527331315e-01,6.821485527608512397e-05,8.778415290434410378e-01
2.876471464522883449e-08,1.000000541187971104e+00,2.876471458399646208e-08
5.644732963237565349e-01,5.809304746180065093e-01,5.865071326604602842e-01
8.579456489423652641e-06,8.306407059962424011e-01,5.569585881928481585e-01
6.977971933517498337e-01,7.171805029685295318e-01,7.771588134130232796e-06
8.482868154729776844e-01,2.997559348760713283e-01,4.365842839476931636e-01
7.077656244170965616e-01,4.231084158426522412e-01,5.657959576350651831e-01
2.934197671702328722e-06,6.337509153428911857e-01,7.738172518292251167e-01
7.799159657665953871e-01,3.666896744661448662e-05,6.267359677064969770e-01
5.651216201415156792e-01,8.253282153459781112e-01,1.123362441739205540e-05
3.276339885781240368e-05,7.188612095752386910e-01,6.956984217530646220e-01
5.041773811247102222e-01,5.365400747276134474e-01,6.767233196336250867e-01
5.249962849184921510e-01,3.246845562859372869e-01,7.869187123787469984e-01
3.100233542002782672e-01,5.344583369544501084e-01,7.863075350055669377e-01
7.013886240706511677e-01,5.725412450815506871e-01,4.246350513058504417e-01
1.396895600068609929e-05,9.568258243528047213e-01,2.909113726729402605e-01
9.799206005711412759e-01,2.020449130346292366e-01,1.720488616097442966e-06
4.549613556533636527e-01,7.463997899785508316e-01,4.858313108513317991e-01
7.309550429668763005e-01,2.331219618260813031e-02,6.902950936066637455e-01
7.406902534382818759e-01,6.729113652272724622e-01,3.011180081677183998e-05
6.580616601096606066e-01,7.543732064500758838e-01,2.406114527046347424e-04
9.171561784805190021e-01,2.740305934089036777e-01,2.894735304261135678e-01
3.062843450307581872e-01,9.520837439133029712e-01,4.157258714078993384e-05
4.107611362837789160e-01,4.109341524075704188e-01,8.139162558936187120e-01
1.000001004671265736e+00,8.866622788772926483e-08,8.866622788772926483e-08
6.611050141885592701e-01,5.299061125007789030e-01,5.311877791978463215e-01
6.073963272761440102e-01,7.947293561775025106e-01,1.445796679644060763e-05
2.095889365668123647e-05,8.680046261086702408e-01,4.968471336732199761e-01
5.370468266304684673e-10,5.370468874521989507e-10,1.000000029713492555e+00
9.389943575667660802e-01,3.475676107896082945e-01,6.056899479322465672e-05
7.885022653560400663e-01,5.259066417933306870e-01,3.203045220333615162e-01
4.474536519084022501e-01,2.862257204098017649e-01,8.475024068961312107e-01
8.087286317893038756e-01,5.931702331365038550e-01,6.301462577001260706e-05
3.139455736416733589e-01,7.796168859480488988e-01,5.420573140818375490e-01
2.860771213732660190e-01,9.154267403616540566e-01,2.833165958903045012e-01
6.384217611137017467e-01,2.632314773690468875e-05,7.716866047173510657e-01
5.380874622662161766e-01,9.810522678277857112e-06,8.448571978194031606e-01
3.473797768546363907e-01,8.741694240364641377e-01,3.394471244543284527e-01
9.610429311965140720e-01,3.695202652982763717e-06,2.764971402146177981e-01
5.641303774742696397e-01,7.045172827528716208e-01,4.306618740634020615e-01
8.192728068931945939e-01,2.963551545256371567e-05,5.751004320848218665e-01
1.941342170429777134e-06,4.089015317633367119e-01,9.126096341404604795e-01
4.552661404115521115e-01,4.771149024186757126e-01,7.517808669412482381e-01
8.244069467260424222e-01,4.298815612885886761e-01,3.683450970004468195e-01
2.255272743414379610e-01,9.742594179515413622e-01,3.938716092942762506e-06
5.910791488211198530e-05,9.304070610857884116e-01,3.669218361795798522e-01
7.699005481763946390e-01,6.407589663942487856e-01,4.456105376199834441e-03
5.634130372003486320e-01,4.250549091969998416e-01,7.084677492116605579e-01
4.084333416169138031e-01,8.144158670419883173e-01,4.127206801948255510e-01
8.336913216635596369e-01,5.546007584224457165e-01,2.606864989549408109e-05
1.869129635066122926e-03,7.920158590727569559e-01,6.106861223140527262e-01
6.679869335841496225e-01,3.396837623706952525e-01,6.622967910181185580e-01
7.900770621312127595e-01,3.422248898165727304e-01,5.087374536110744749e-01
9.407515531719474744e-01,3.480868867484715468e-01,2.392141290473173102e-05
6.144933238835768030e-01,6.250050496197661065e-01,4.814943521945213578e-01
9.178205744464429383e-01,4.024217892516471773e-01,5.230015528778036001e-05
5.069634367835307298e-01,6.683252442009444128e-01,5.445349121835795225e-01
8.791640731633701966e-01,4.820768947926367121e-01,2.344053587570813403e-06
8.747168831030426306e-01,3.700127021636942515e-01,3.132918235310877542e-01
9.104444912191987926e-01,4.354287502128743322e-05,4.140882539374471927e-01
7.205348305353801919e-06,5.309161719570144600e-01,8.475840967610382970e-01
3.337236843281646270e-01,3.364699209562747595e-01,8.806128883876390701e-01
5.208804620472662350e-01,7.846791089849145528e-01,3.365652828910070671e-01
4.465190716938595150e-01,8.950749598166561904e-01,1.438995611379972384e-07
1.168765057189170322e-06,9.811628362257193148e-01,1.932513127883903614e-01
6.613756417506306828e-01,6.705400334464148848e-01,3.366120980310851607e-01
6.005220633939207797e-01,7.401108860872096518e-01,3.033498847150703503e-01
3.140775003795068798e-01,6.592294334282036150e-01,6.833269597206520496e-01
2.886394830788143184e-01,4.528040077353414072e-01,8.436780865279286390e-01
3.543869584728792654e-01,3.496426918732115519e-05,9.352114957659019012e-01
9.375294398279144792e-01,1.024606389633808001e-05,3.480407147484776975e-01
