5.482608929864059011e-01,5.277457732462904616e-01,6.487852192135794560e-01
3.435430221616118107e-01,6.769025798677400507e-01,6.511330470369033341e-01
5.360733723637742809e-01,8.442793989920290842e-01,8.558328956042906749e-06
3.011369362645132108e-01,9.536069820667075758e-01,5.400947416692119392e-07
7.416620324775989428e-07,2.969782697292790985e-01,9.551699930456798437e-01
4.658806130855156283e-04,3.990123929201078723e-01,9.206005820582426891e-01
9.588581704923644367e-01,2.840103649639226790e-01,1.322332340622669702e-05
7.087511344609559449e-01,4.542065045188247923e-07,7.056643411844291114e-01
2.745520539519090697e-01,8.102247103081158253e-01,5.183725631266404843e-01
6.443844943632683897e-01,4.658058844268130327e-01,6.064824987707093662e-01
2.183950745413206496e-01,9.758869863331736116e-01,5.979656041658877068e-06
4.712802798002557747e-01,3.356297436261034828e-01,8.156382420581157477e-01
5.722519267981949587e-05,9.118178752430160516e-01,4.167896128579918202e-01
4.208409021641083369e-08,5.806068907059811490e-01,8.174519928549329739e-01
4.311659058836898040e-01,9.023845135571747500e-01,4.247765538906550080e-05
5.628629371283331295e-01,3.118706514650234074e-01,7.655232549275857723e-01
6.322304401859251007e-05,9.394762962385360128e-01,3.452376851592773854e-01
3.122687040471015529e-01,7.475247720627975490e-01,5.864500945490624950e-01
8.578682889909194920e-01,7.628951450614004863e-06,5.139776450236900329e-01
4.886306162806474118e-01,6.370563804499196348e-01,5.962043247544144275e-01
9.342151623302241692e-01,3.568445936588204304e-01,1.508745331312635647e-05
3.918563811904249294e-01,8.775482653984121306e-01,2.764923441366895496e-01
2.378956767883578442e-04,4.943177464895829321e-01,8.748333164301276277e-01
7.862317925041740763e-01,4.300288216695223320e-01,4.437674269426400420e-01
6.213096962643821497e-01,7.846168367157131396e-01,1.887082245369292480e-04
8.606907392390107381e-01,3.004409452871782960e-01,4.110830842731736934e-01
7.628186363167299699e-01,2.738253309837984650e-01,5.858298436280322541e-01
5.797375403175306641e-01,8.149223394164057943e-01,3.574807600813290221e-06
2.353798500486056262e-05,6.275982566484160641e-01,7.811622325026407188e-01
3.552816174310217123e-01,4.038228969889420816e-01,8.432074177488757538e-01
4.211955094115932274e-01,5.961302704590993873e-01,6.836378674842966685e-01
2.854228053601885473e-01,9.095267479258912768e-01,3.023785498673175476e-01
3.330251206690676979e-01,5.815963655440133939e-01,7.422753349516368893e-01
4.641243160745221474e-01,8.242540824285745638e-01,3.244667208596141439e-01
3.072531278632918748e-05,6.614003537253879683e-01,7.521440971529671504e-01
8.471628660896138863e-01,5.316073850331055617e-01,5.100189629846610558e-05
6.594323409897623334e-01,7.526402420631710388e-01,1.879999154051720201e-04
3.169162326920135775e-01,8.543235866991861771e-01,4.122602545238840954e-01
1.220105301576524332e-06,8.512316632703124109e-01,5.329275416192248427e-01
7.455136768015894200e-01,6.668049735398603461e-01,5.032989394903588862e-05
5.722756158124649509e-03,8.894084471161373129e-01,4.629542063795710760e-01
6.896982183281291645e-01,3.229120068742162841e-01,6.481338422797098264e-01
2.951900100873159905e-01,5.180144501716259509e-01,8.030571725010187123e-01
4.680518957719839723e-01,2.163678809744052126e-04,8.841019284306973480e-01
9.820089758135401858e-01,1.889081226885168940e-01,5.986107688089700045e-07
6.700343593330849723e-01,1.569273436439841152e-05,7.426468872720006775e-01
4.457585966524599264e-01,7.180878078034006462e-01,5.344981309841727590e-01
9.364430513276260338e-06,7.340491549554918338e-01,6.827542099206505011e-01
3.994890344737647817e-05,8.065008056952955862e-01,5.949733663276761675e-01
1.000000938283249097e+00,1.613805991547404742e-08,1.613805991547404742e-08
3.688551424487016561e-01,9.296604696848966842e-01,7.359040106204913639e-05
4.894114519119414641e-01,8.721995697250850554e-01,4.349832881270287115e-05
5.919894548005549817e-01,5.888754669284176346e-01,5.502837715143336084e-01
7.647259010804398072e-01,5.300093268439413086e-01,3.665056899584661076e-01
5.764877163723990394e-01,4.161226230653717554e-05,8.175039649543479614e-01
8.106088142833567378e-01,3.164572740208536628e-01,4.927577947592876040e-01
2.714366436445281305e-01,2.501431197965142683e-01,9.296565717718690003e-01
3.217999705985130077e-01,2.227053446410616640e-05,9.469697573236578458e-01
2.284074445975901035e-01,1.326481967523157621e-05,9.736171004939557783e-01
1.438240876484895648e-03,7.663789298332628341e-01,6.474366457645209794e-01
9.475232174440172406e-01,1.298385180939097632e-05,3.197849138152483173e-01
7.818289280600818625e-01,6.237452037788285830e-01,2.217842116291647061e-06
1.940141036697829196e-09,1.000000933237035650e+00,1.940140975465432386e-09
7.061098867244653965e-01,7.088620445839395323e-01,7.598487103066618297e-05
8.813680312814723417e-01,3.657960286870485245e-01,2.990418196306608434e-01
8.145711942950312201e-01,5.802766881208348826e-01,6.557991065704330750e-05
7.495351728140536851e-01,5.231532767783315333e-05,6.622959204076537265e-01
6.757641576658007798e-01,5.702391398931981881e-01,4.672010122496880191e-01
7.053667834893437849e-01,4.932930752360432103e-01,5.091540089805494107e-01
3.603567669559685843e-08,2.002623089303532111e-01,9.798827165339557554e-01
5.979138922537202694e-01,7.339736316808473937e-01,3.223266740604492919e-01
4.540496605852662593e-06,9.639789265840050803e-01,2.669076738189380404e-01
9.244660061575513677e-01,2.647413289122462210e-01,2.744214583415252040e-01
1.445978270563268816e-06,5.323076984118658705e-01,8.495613552682322878e-01
7.731994809778282795e-05,6.993419902268984689e-01,7.191528104967794821e-01
2.936678761556696728e-10,2.936679331642941945e-10,1.000000009849574933e+00
5.260971367077836858e-01,1.060564168224061490e-05,8.506867917900948761e-01
7.327442780475844630e-01,3.960384372377167006e-01,5.534327014214278639e-01
9.183324498267720903e-01,2.586928711074902007e-05,3.959411149137119224e-01
6.729063066640831314e-01,6.787452800490105798e-01,2.945087662821118113e-01
7.264005074137513951e-01,6.049089396118023654e-01,3.263511588325374579e-01
4.095486376668561190e-01,7.875095874082140845e-01,4.605808082285118288e-01
3.237594399424469360e-01,3.275870776900227099e-01,8.876992123856023431e-01
4.274048922570560793e-01,4.819496958258785990e-01,7.649330528422426667e-01
6.254968213829620316e-01,8.729466934535717057e-05,7.810477855546311687e-01
5.501130527146890214e-01,6.842451142600052272e-01,4.787749295334124411e-01
2.194306362847214697e-05,9.840077368652444534e-01,1.787537134673676531e-01
4.026306699067403461e-01,2.464069271586674529e-05,9.155115600312971891e-01
5.181355999710288707e-01,4.505898808737597849e-01,7.270905857331861899e-01
9.734250902865795307e-01,7.573335646287705865e-07,2.290469193265197156e-01
5.187133823740140981e-01,7.624050268518736129e-01,3.869323978357053218e-01
4.961317836188229580e-03,4.395288865219957319e-01,9.045378259117933251e-01
6.145409197233937526e-01,3.709435800679522499e-01,6.963040439269783111e-01
8.895922327924076223e-01,8.792551159468051842e-07,4.568160545495258962e-01
6.341836860833308664e-01,6.480284414941064330e-01,4.217754967256523990e-01
8.282580858410409919e-01,4.649032841875691546e-01,3.128529209073837580e-01
8.768356484118545735e-01,4.808847081478835328e-01,2.898716511368944419e-07
9.066335089135568737e-01,4.221313268557433940e-01,4.845656083893614926e-05
7.877627512221178074e-01,1.696447461138646246e-05,6.161461484624187745e-01
8.257345040490234878e-01,2.070204490955631802e-05,5.644265643737486071e-01
5.485238716135556469e-01,5.255464474951967446e-01,6.503748016833216239e-01
3.454855862126359756e-01,6.763788572960043322e-01,6.506645265076084206e-01
5.367736499024281516e-01,8.438829162943608519e-01,6.799670488960783519e-06
3.011266581749794113e-01,9.536126324414248012e-01,5.962650725785576498e-04
1.410648864937321306e-05,2.928375976634839950e-01,9.569165620759398916e-01
4.523220770811084337e-04,4.257666122413529819e-01,9.103857975583975470e-01
9.585289588876565459e-01,2.851978099506083386e-01,1.691496162931662291e-05
7.081247058979779352e-01,1.022079269175325232e-06,7.063965930043025754e-01
2.739022382716791437e-01,8.104320925748652593e-01,5.187453038242203496e-01
6.447961298279225595e-01,4.651645033421362152e-01,6.065566349229006837e-01
2.163525151128877777e-01,9.763391260487827017e-01,5.010730048482198802e-06
4.688470181086307198e-01,3.330534769458005084e-01,8.181099667896245542e-01
6.061516419373499030e-06,8.914007026738516304e-01,4.574859428775427950e-01
2.299990722055976527e-05,5.232195806889065048e-01,8.589781029322015593e-01
4.321615578603666408e-01,9.019276899671188064e-01,4.899145532468768174e-05
5.642145962901466971e-01,3.129250572797788177e-01,7.641490792522565023e-01
1.252048107436247307e-04,9.381677801794627847e-01,3.509356937431491463e-01
3.127175914726396111e-01,7.483358958412908990e-01,5.853085320410923442e-01
8.581544240118581524e-01,1.018631276263260795e-05,5.135231929123752481e-01
4.898242774850934400e-01,6.358773118133866920e-01,5.964711657506155396e-01
9.340968529436501910e-01,3.571565832728005874e-01,1.401561469816411164e-05
3.945375934133957818e-01,8.774200583238317419e-01,2.730017233183265057e-01
1.211950068122434176e-04,5.052440047925119693e-01,8.695334567936027215e-01
7.860419364542162723e-01,4.314372183284406748e-01,4.427361158807213704e-01
6.217073133403491214e-01,7.844620337686705192e-01,1.715476130741045064e-04
8.611188139343193271e-01,2.972391267790821523e-01,4.125467905056559581e-01
7.631850410455875977e-01,2.744472683705342364e-01,5.850570419638806419e-01
5.869903922358662429e-01,8.097913004619192723e-01,4.595925651760446163e-06
4.849855062010246319e-06,6.130652284599072965e-01,7.999357940100342290e-01
3.502389336528304864e-01,4.037873872244420181e-01,8.453921475372851990e-01
4.202191912251426742e-01,5.975831423338049397e-01,6.829782715014771632e-01
2.821429787023017055e-01,9.126914780148326356e-01,2.962094353739986863e-01
3.346113672195899502e-01,5.812283931599556697e-01,7.418495585770544798e-01
4.649484499331417164e-01,8.236333311732556561e-01,3.248451549032873586e-01
1.515964999270262798e-04,6.797374043646813302e-01,7.382616658465863679e-01
8.452470121474998654e-01,5.349059144285233103e-01,6.632602326672722376e-05
6.644965364828941956e-01,7.482610839744447961e-01,1.922177162325749912e-04
3.205097696396550511e-01,8.527052561537414865e-01,4.127233449145198962e-01
7.257036835079535924e-05,8.720068555121210929e-01,5.050602295429122979e-01
7.425841208398235027e-01,6.700651609240597661e-01,3.849806097593913795e-05
4.733575523007348141e-06,9.083845759147231025e-01,4.255778472145792524e-01
6.877731827587545421e-01,3.232324262128299930e-01,6.500442183176570188e-01
2.913636618642169163e-01,5.168099975446558414e-01,8.055858779443704210e-01
4.634245580962308986e-01,2.272680959559201911e-04,8.866576130258573274e-01
9.817346574357374012e-01,1.903611226499405396e-01,1.132317594182571412e-06
6.655351210544183660e-01,2.910803511118218389e-05,7.467188467644849670e-01
4.463506694873505820e-01,7.170095513213445848e-01,5.354721789634283580e-01
6.186127253489202629e-06,7.040234387398515148e-01,7.171236785326050578e-01
1.437908244562855166e-06,8.034914028922059970e-01,6.015938073144647680e-01
1.000001078807940535e+00,7.057286055506005614e-08,7.057286055506005614e-08
3.703761421566252876e-01,9.291102196821753312e-01,7.865038148554051849e-05
4.886597525352299187e-01,8.726685639139574180e-01,4.311234252363704746e-05
5.918923933741311316e-01,5.887384161927847748e-01,5.505344881079877739e-01
7.665697990547278851e-01,5.276674817068466306e-01,3.660632168718809809e-01
5.770254135345814772e-01,5.707137946432825541e-05,8.171480199994044513e-01
8.115808855037077718e-01,3.164913655072705834e-01,4.911364203793337491e-01
2.622942518146633706e-01,2.489435140321309692e-01,9.325880938080024496e-01
3.207439387047669177e-01,1.700653824463962334e-05,9.474415728013416693e-01
2.273201695275998135e-01,1.368223695122742152e-05,9.738691580353653343e-01
1.524834825167213927e-05,7.386952680979210761e-01,6.777845814019968218e-01
9.481702290815440248e-01,1.753651415609735272e-05,3.178573205864405615e-01
7.848289715811856970e-01,6.200575925328831728e-01,7.276907758467334471e-07
5.588624469729824471e-05,1.000000816782072421e+00,1.262644551292363143e-08
7.051420750424095552e-01,7.099882069413692154e-01,1.070982777888294794e-04
8.811526266994963441e-01,3.652932236051339432e-01,3.003275714711974298e-01
8.156096853066616692e-01,5.788487968041637899e-01,7.640262707275559666e-05
7.485523302661198919e-01,5.346647449123934223e-05,6.634825450644249445e-01
6.754156171867210512e-01,5.709836641660801515e-01,4.667914342658597282e-01
7.061650928043218256e-01,4.923187403647144578e-01,5.090225488001135501e-01
1.055667197933591759e-03,1.999022939628508078e-01,9.799676641414438727e-01
5.988372312400467301e-01,7.342152245022797175e-01,3.200239251202173785e-01
