7.062427598889087221e-01,1.241740491598983143e+00,1.620297379709693535e-07
9.855642582694492670e-01,6.482180814460760665e-01,1.674744674253550447e-01
9.635454959224610816e-01,3.301500335994292032e-05,9.224289027325979218e-01
1.032285749015729559e+00,7.997777294987047370e-01,1.363246926487432162e-05
1.366526410631823563e+00,1.267970314231209403e-04,3.605731281735396337e-02
1.109591149698648360e+00,7.202854161552816326e-01,4.632025588126389287e-03
1.221287873058603646e+00,5.599489457153548552e-03,5.745113611733443371e-01
9.444581796915394456e-01,8.381828371658502919e-01,4.859647537923585947e-01
1.898696747075126146e+00,1.902890859494761405e-04,2.188305891753276194e-02
1.971719870617424583e-02,8.927292330524270181e-01,9.834995179586358827e-01
6.796652555877386037e-01,1.047494857539809532e+00,4.598970648715013099e-03
9.722738670921586834e-01,8.969052377420754230e-01,1.263327714815916814e-03
8.208491730724778446e-01,3.861148676475858466e-01,8.527985828237544252e-01
1.178077825667237732e+00,6.616885798956927828e-03,1.867941943969596286e-02
7.459996936523920902e-03,9.726238894223624420e-01,8.665734066697201587e-01
4.918139230768642234e-01,7.653157337314553388e-01,8.670455189469222779e-01
1.537112406162758793e+00,1.191595482761369229e-01,6.191490095419765745e-05
1.387948218178973070e+00,4.445852143325638225e-05,2.126629676104837274e-01
4.832136963390097351e-01,9.323818000062414901e-01,7.064905581444493876e-01
2.781015307069918880e-05,1.360960703018773144e+00,1.905938323214967922e-01
1.052555139892960234e+00,6.290210295531999484e-06,1.238563084554506810e+00
3.894652752095493220e-01,9.960397323818771520e-01,2.580634351649551128e-01
8.577756390900874717e-01,1.051737352812805115e+00,2.677886747505009261e-03
1.030014910360652625e-01,1.235796731609819510e+00,8.494990412901246013e-02
1.352681785812952731e+00,6.201956464906277500e-01,9.821425235632423784e-05
8.434875029513243250e-02,8.744732937516378479e-01,8.276281887333273302e-01
4.064423337253369422e-06,4.064423337326398908e-06,1.297042515989191624e+00
1.157765563597727088e+00,1.728573667596547403e-02,5.064868437897034337e-01
1.228735175119502587e+00,2.480460805051311942e-03,2.876217642570947919e-01
1.031392582452916651e+00,8.122618762699873596e-01,3.029367299851010273e-04
6.309323280988048399e-01,8.426085778316205754e-01,3.590065733624512312e-01
7.256023423411878115e-01,1.832422679656379172e-01,1.021611897489703491e+00
1.541342372823668111e-06,1.541342372908798522e-06,1.581749830361340203e+00
4.302897409791685557e-01,5.091605507562086963e-01,1.088809446033438988e+00
1.233310435372880987e+00,3.965742113583059129e-06,9.194343187770503967e-01
7.570086369294819484e-01,4.874188918471281107e-01,8.467026166018554179e-01
7.340538067701724186e-03,7.340538067701797044e-03,1.201223519692802055e+00
1.067445759716032727e+00,6.529575064083222857e-01,1.382730990887416633e-02
9.438236212108565976e-03,8.157678702811250737e-01,1.028601986662152745e+00
1.689400920413530294e+00,5.402864877011499534e-01,3.354087636288293167e-05
8.013574186619067952e-01,2.957437250044787080e-01,9.140521551584399607e-01
8.551348753101049927e-08,8.551348753224988053e-08,1.915644263612516163e+00
1.223693272277453007e-04,4.520984408489484019e-01,1.224518021967735626e+00
9.435188762080748415e-01,9.435929178122136607e-01,5.736437491104603862e-04
5.774719728042416897e-05,1.259172088471447681e+00,4.432559702144351910e-01
1.066443298410693297e+00,4.621812255120415344e-05,6.812645677234658859e-01
2.856614149384678059e-01,1.098698930589556921e+00,1.701675450817779212e-01
1.267457853786968958e+00,1.560611253510262801e-04,6.007817264285459924e-01
3.928957510831793815e-03,8.759619500561929284e-01,1.058144015816923966e+00
9.105625222949185376e-05,9.105625222947598375e-05,1.291942314643894640e+00
1.991645242301717106e-02,6.754249929015277987e-01,1.002229423473954162e+00
6.707599024279509236e-07,1.429471143005983658e+00,6.707599023404210799e-07
1.087349175464802668e-03,1.266807665694683172e+00,1.087349175464725256e-03
1.838574417251749148e-03,1.632085584076730655e-01,1.114118493078105177e+00
2.915096548170285629e-01,5.624492428417992503e-07,1.516425528801829126e+00
6.712701543855992270e-01,7.587325842373430218e-01,5.884847145092000353e-01
5.907562226885086041e-05,9.735704543762900842e-01,4.438431799640172315e-01
9.862081005549229173e-01,8.743100903203577801e-01,1.495437217055613395e-02
